datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-29 09:15:00,CE,ATM+8,41.626449,7098300,25300.0,24884.5,6.9,11.2,5.0,8.5,3423450,1748490300
2025-05-29 09:16:00,CE,ATM+8,40.214371,7098300,25300.0,24878.05,8.0,8.0,6.6,6.85,2940000,1748490360
2025-05-29 09:17:00,CE,ATM+8,37.5577,2987625,25250.0,24869.15,9.05,9.05,6.95,7.15,1473225,1748490420
2025-05-29 09:18:00,CE,ATM+8,37.361663,3305625,25250.0,24858.8,7.35,7.9,6.0,6.3,1535250,1748490480
2025-05-29 09:19:00,CE,ATM+8,38.301676,3305625,25250.0,24847.95,6.4,6.4,5.7,6.35,1848825,1748490540
2025-05-29 09:20:00,CE,ATM+8,38.421578,3305625,25250.0,24853.7,6.2,7.4,6.2,6.75,1361475,1748490600
2025-05-29 09:21:00,CE,ATM+8,36.584452,3741000,25250.0,24869.3,6.7,7.45,6.05,6.2,926475,1748490660
2025-05-29 09:22:00,CE,ATM+8,38.380052,3741000,25250.0,24825.7,6.15,6.15,4.8,5.1,1442100,1748490720
2025-05-29 09:23:00,CE,ATM+8,38.308071,7458900,25200.0,24807.4,6.25,6.9,6.25,6.7,2820300,1748490780
2025-05-29 09:24:00,CE,ATM+8,38.27288,8013225,25200.0,24803.6,6.65,6.8,6.25,6.4,1655550,1748490840
2025-05-29 09:25:00,CE,ATM+8,37.282022,8013225,25200.0,24808.65,6.25,6.4,5.85,5.9,1803450,1748490900
2025-05-29 09:26:00,CE,ATM+8,37.613301,8013225,25200.0,24803.2,5.85,5.95,5.65,5.8,1164300,1748490960
2025-05-29 09:27:00,CE,ATM+8,37.299134,8517750,25200.0,24804.4,5.7,5.8,5.35,5.6,1179825,1748491020
2025-05-29 09:28:00,CE,ATM+8,36.579445,8517750,25200.0,24810.9,5.5,5.75,5.0,5.4,1157250,1748491080
2025-05-29 09:29:00,CE,ATM+8,37.161702,8517750,25200.0,24800.05,5.4,5.55,5.05,5.2,771675,1748491140
2025-05-29 09:30:00,CE,ATM+8,37.74496,4604850,25250.0,24825.05,4.15,4.5,4.0,4.4,588900,1748491200
2025-05-29 09:31:00,CE,ATM+8,36.512124,8680875,25200.0,24817.45,5.6,5.85,5.4,5.6,986625,1748491260
2025-05-29 09:32:00,CE,ATM+8,36.21382,8680875,25200.0,24824.65,5.7,6.05,5.45,5.75,1367175,1748491320
2025-05-29 09:33:00,CE,ATM+8,35.855789,8623650,25200.0,24813.3,5.7,5.85,4.8,4.85,1112700,1748491380
2025-05-29 09:34:00,CE,ATM+8,36.099384,8623650,25200.0,24803.5,4.8,4.95,4.4,4.5,1047750,1748491440
2025-05-29 09:35:00,CE,ATM+8,36.878095,8623650,25200.0,24807.95,4.55,5.4,4.5,5.2,1369200,1748491500
2025-05-29 09:36:00,CE,ATM+8,37.506467,8813625,25200.0,24787.0,5.2,5.25,4.55,4.55,876450,1748491560
2025-05-29 09:37:00,CE,ATM+8,38.217484,8813625,25200.0,24786.65,4.65,5.15,4.6,4.95,1154325,1748491620
2025-05-29 09:38:00,CE,ATM+8,37.786836,8813625,25200.0,24793.1,4.9,5.1,4.8,4.95,614625,1748491680
2025-05-29 09:39:00,CE,ATM+8,36.904034,8794500,25200.0,24808.45,5.05,5.35,5.05,5.1,678375,1748491740
2025-05-29 09:40:00,CE,ATM+8,37.304849,8794500,25200.0,24802.9,5.05,5.15,4.7,5.05,903450,1748491800
2025-05-29 09:41:00,CE,ATM+8,38.112098,8794500,25200.0,24798.85,5.0,5.45,4.95,5.35,610050,1748491860
2025-05-29 09:42:00,CE,ATM+8,37.808263,8713575,25200.0,24800.65,5.35,5.6,4.95,5.2,643125,1748491920
2025-05-29 09:43:00,CE,ATM+8,37.649206,8713575,25200.0,24809.1,5.2,5.5,5.0,5.5,421725,1748491980
2025-05-29 09:44:00,CE,ATM+8,37.873069,8713575,25200.0,24808.75,6.0,6.15,5.55,5.6,1128675,1748492040
2025-05-29 09:45:00,CE,ATM+8,37.890055,8719275,25200.0,24802.7,5.45,5.85,5.15,5.25,634125,1748492100
2025-05-29 09:46:00,CE,ATM+8,38.335309,8719275,25200.0,24798.6,5.25,5.35,4.9,5.3,727800,1748492160
2025-05-29 09:47:00,CE,ATM+8,38.555441,8719275,25200.0,24791.55,5.3,5.55,5.05,5.05,688350,1748492220
2025-05-29 09:48:00,CE,ATM+8,38.680159,8980425,25200.0,24789.65,4.95,5.25,4.85,5.0,734850,1748492280
2025-05-29 09:49:00,CE,ATM+8,37.650303,8980425,25200.0,24795.6,4.9,5.15,4.55,4.6,796125,1748492340
2025-05-29 09:50:00,CE,ATM+8,38.155909,8980425,25200.0,24795.95,4.65,4.9,4.55,4.9,636375,1748492400
2025-05-29 09:51:00,CE,ATM+8,38.310429,9081375,25200.0,24789.45,4.9,5.05,4.6,4.65,537075,1748492460
2025-05-29 09:52:00,CE,ATM+8,39.055214,9081375,25200.0,24782.55,4.65,4.95,4.6,4.75,460875,1748492520
2025-05-29 09:53:00,CE,ATM+8,38.615128,9081375,25200.0,24786.95,4.75,4.8,4.6,4.65,494850,1748492580
