datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-13 09:15:00,CE,ATM+8,37.883974,12531525,23500.0,23097.3,2.9,4.6,2.7,4.3,3629325,1739418300
2025-02-13 09:16:00,CE,ATM+8,37.795219,12531525,23500.0,23079.75,4.15,4.15,3.45,3.5,3240750,1739418360
2025-02-13 09:17:00,CE,ATM+8,37.770607,4292925,23450.0,23074.05,5.1,5.45,4.85,5.45,928800,1739418420
2025-02-13 09:18:00,CE,ATM+8,38.115853,13345275,23500.0,23080.75,3.6,3.8,3.6,3.65,1763550,1739418480
2025-02-13 09:19:00,CE,ATM+8,37.995023,13345275,23500.0,23080.45,3.6,3.65,3.45,3.55,1219800,1739418540
2025-02-13 09:20:00,CE,ATM+8,37.160664,13345275,23500.0,23093.5,3.6,3.7,3.45,3.6,1699725,1739418600
2025-02-13 09:21:00,CE,ATM+8,36.640383,14275725,23500.0,23086.25,3.55,3.6,3.0,3.05,1970550,1739418660
2025-02-13 09:22:00,CE,ATM+8,36.29841,14275725,23500.0,23087.15,3.0,3.2,2.85,2.9,1904850,1739418720
2025-02-13 09:23:00,CE,ATM+8,37.645692,4961700,23450.0,23062.05,4.4,5.35,4.3,4.55,2071800,1739418780
2025-02-13 09:24:00,CE,ATM+8,40.211524,8980950,23400.0,23013.65,6.3,7.45,5.7,6.25,5142975,1739418840
2025-02-13 09:25:00,CE,ATM+8,40.665617,8980950,23400.0,23001.0,6.0,7.65,5.6,5.8,2919375,1739418900
2025-02-13 09:26:00,CE,ATM+8,40.50238,8980950,23400.0,23020.4,5.8,6.8,5.7,6.8,1584750,1739418960
2025-02-13 09:27:00,CE,ATM+8,39.594286,5297250,23450.0,23037.85,4.45,4.65,4.15,4.45,861900,1739419020
2025-02-13 09:28:00,CE,ATM+8,40.363642,8747325,23400.0,23017.8,6.6,7.1,6.3,6.45,1040775,1739419080
2025-02-13 09:29:00,CE,ATM+8,40.153752,5297250,23450.0,23025.25,4.25,4.55,4.0,4.15,571950,1739419140
2025-02-13 09:30:00,CE,ATM+8,39.230117,5341800,23450.0,23045.65,4.2,4.65,4.2,4.5,802800,1739419200
2025-02-13 09:31:00,CE,ATM+8,38.399974,5341800,23450.0,23056.8,4.45,4.7,4.15,4.5,888300,1739419260
2025-02-13 09:32:00,CE,ATM+8,38.378427,14895225,23500.0,23081.8,2.85,3.45,2.85,3.45,2123175,1739419320
2025-02-13 09:33:00,CE,ATM+8,38.001437,15058725,23500.0,23087.45,3.6,3.6,3.25,3.45,2918100,1739419380
2025-02-13 09:34:00,CE,ATM+8,37.140987,15058725,23500.0,23103.2,3.4,3.8,3.35,3.6,2121300,1739419440
2025-02-13 09:35:00,CE,ATM+8,37.792836,15058725,23500.0,23096.7,3.55,3.8,3.5,3.65,1727175,1739419500
2025-02-13 09:36:00,CE,ATM+8,38.05179,14849625,23500.0,23097.75,3.7,3.95,3.7,3.8,1869600,1739419560
2025-02-13 09:37:00,CE,ATM+8,38.384491,14849625,23500.0,23092.95,3.85,4.15,3.65,3.75,2424075,1739419620
2025-02-13 09:38:00,CE,ATM+8,37.611335,14849625,23500.0,23102.35,3.65,3.8,3.45,3.7,1521825,1739419680
2025-02-13 09:39:00,CE,ATM+8,37.546242,14823525,23500.0,23101.4,3.75,3.85,3.5,3.6,1654200,1739419740
2025-02-13 09:40:00,CE,ATM+8,36.502062,14823525,23500.0,23114.25,3.55,3.6,3.3,3.55,2191125,1739419800
2025-02-13 09:41:00,CE,ATM+8,36.49439,14823525,23500.0,23111.25,3.55,3.55,3.4,3.4,1387800,1739419860
2025-02-13 09:42:00,CE,ATM+8,36.148167,6505500,23550.0,23126.9,2.2,2.25,2.0,2.15,652575,1739419920
2025-02-13 09:43:00,CE,ATM+8,35.382829,14870550,23500.0,23123.05,3.35,3.35,3.15,3.25,1227600,1739419980
2025-02-13 09:44:00,CE,ATM+8,36.001834,14870550,23500.0,23119.6,3.2,3.55,3.2,3.4,1373250,1739420040
2025-02-13 09:45:00,CE,ATM+8,35.925476,14981325,23500.0,23124.95,3.45,3.55,3.3,3.55,724650,1739420100
2025-02-13 09:46:00,CE,ATM+8,35.732282,6575700,23550.0,23139.15,2.25,2.35,2.15,2.25,664650,1739420160
2025-02-13 09:47:00,CE,ATM+8,35.846432,6575700,23550.0,23132.75,2.25,2.25,2.1,2.1,410400,1739420220
2025-02-13 09:48:00,CE,ATM+8,36.076416,6643275,23550.0,23126.4,2.15,2.15,2.0,2.0,299400,1739420280
2025-02-13 09:49:00,CE,ATM+8,35.446963,6643275,23550.0,23133.8,2.0,2.05,1.9,1.95,342450,1739420340
2025-02-13 09:50:00,CE,ATM+8,35.445945,6643275,23550.0,23132.5,2.0,2.0,1.85,1.9,482025,1739420400
2025-02-13 09:51:00,CE,ATM+8,34.758973,6718050,23550.0,23138.55,1.85,1.9,1.8,1.8,562050,1739420460
2025-02-13 09:52:00,CE,ATM+8,33.928004,6718050,23550.0,23146.5,1.85,1.85,1.7,1.7,502425,1739420520
2025-02-13 09:53:00,CE,ATM+8,34.117191,6718050,23550.0,23169.15,1.75,2.4,1.75,2.35,2254500,1739420580
2025-02-13 09:54:00,CE,ATM+8,33.605038,6757425,23550.0,23173.3,2.25,2.3,2.1,2.25,989550,1739420640
2025-02-13 09:55:00,CE,ATM+8,33.576217,6757425,23550.0,23169.15,2.25,2.25,2.05,2.1,655200,1739420700
2025-02-13 09:56:00,CE,ATM+8,33.998614,6757425,23550.0,23167.7,2.1,2.3,2.1,2.2,596100,1739420760
2025-02-13 09:57:00,CE,ATM+8,33.490818,6762525,23550.0,23169.85,2.1,2.2,2.0,2.05,573975,1739420820
2025-02-13 09:58:00,CE,ATM+8,34.259436,6762525,23550.0,23165.6,2.05,2.4,2.05,2.2,1101375,1739420880
2025-02-13 09:59:00,CE,ATM+8,33.551878,6762525,23550.0,23173.95,2.15,2.25,2.1,2.15,493275,1739420940
2025-02-13 10:00:00,CE,ATM+8,34.228714,13383225,23600.0,23180.15,1.45,1.45,1.35,1.35,397650,1739421000
2025-02-13 10:01:00,CE,ATM+8,33.483083,6934200,23550.0,23170.85,2.05,2.1,1.95,2.0,639375,1739421060
2025-02-13 10:02:00,CE,ATM+8,33.647784,13383225,23600.0,23189.85,1.3,1.4,1.25,1.35,660000,1739421120
2025-02-13 10:03:00,CE,ATM+8,34.039552,13458450,23600.0,23185.05,1.35,1.4,1.3,1.35,424650,1739421180
2025-02-13 10:04:00,CE,ATM+8,33.788814,13458450,23600.0,23186.65,1.35,1.35,1.3,1.3,315150,1739421240
2025-02-13 10:05:00,CE,ATM+8,33.804685,13458450,23600.0,23184.4,1.35,1.35,1.25,1.25,459450,1739421300
2025-02-13 10:06:00,CE,ATM+8,33.764914,13512900,23600.0,23182.85,1.25,1.3,1.15,1.2,716325,1739421360
2025-02-13 10:07:00,CE,ATM+8,33.592501,13512900,23600.0,23186.05,1.15,1.25,1.15,1.2,606900,1739421420
2025-02-13 10:08:00,CE,ATM+8,33.727592,13512900,23600.0,23178.85,1.25,1.25,1.05,1.1,659400,1739421480
2025-02-13 10:09:00,CE,ATM+8,32.559951,6936750,23550.0,23170.6,1.6,1.65,1.5,1.55,628950,1739421540
2025-02-13 10:10:00,CE,ATM+8,32.626071,6936750,23550.0,23172.6,1.65,1.7,1.6,1.6,728625,1739421600
2025-02-13 10:11:00,CE,ATM+8,33.15904,13379925,23600.0,23179.4,1.0,1.05,0.9,0.95,1371825,1739421660
2025-02-13 10:12:00,CE,ATM+8,32.962845,6834075,23550.0,23173.7,1.55,1.8,1.55,1.7,543975,1739421720
2025-02-13 10:13:00,CE,ATM+8,33.625407,6834075,23550.0,23161.2,1.6,1.7,1.6,1.6,747000,1739421780
2025-02-13 10:14:00,CE,ATM+8,33.060202,6834075,23550.0,23171.7,1.6,1.65,1.6,1.65,298875,1739421840
2025-02-13 10:15:00,CE,ATM+8,33.277667,13111800,23600.0,23184.15,1.05,1.05,1.0,1.0,205575,1739421900
2025-02-13 10:16:00,CE,ATM+8,33.191132,13111800,23600.0,23186.15,1.0,1.05,1.0,1.0,224250,1739421960
2025-02-13 10:17:00,CE,ATM+8,33.282928,13111800,23600.0,23185.6,1.0,1.05,0.95,1.0,584250,1739422020
2025-02-13 10:18:00,CE,ATM+8,33.739974,13080675,23600.0,23176.4,1.0,1.05,0.9,0.95,468225,1739422080
2025-02-13 10:19:00,CE,ATM+8,33.312383,13080675,23600.0,23176.0,0.9,0.95,0.85,0.85,608550,1739422140
2025-02-13 10:20:00,CE,ATM+8,32.443038,6974550,23550.0,23170.55,1.3,1.45,1.25,1.35,847200,1739422200
2025-02-13 10:21:00,CE,ATM+8,33.141716,6961050,23550.0,23156.55,1.35,1.35,1.2,1.25,904650,1739422260
2025-02-13 10:22:00,CE,ATM+8,33.130228,6961050,23550.0,23157.45,1.2,1.3,1.2,1.25,755325,1739422320
2025-02-13 10:23:00,CE,ATM+8,32.219596,6961050,23550.0,23170.65,1.2,1.25,1.15,1.25,922500,1739422380
2025-02-13 10:24:00,CE,ATM+8,32.970216,6898050,23550.0,23158.4,1.3,1.3,1.2,1.2,501900,1739422440
2025-02-13 10:25:00,CE,ATM+8,32.089293,6898050,23550.0,23162.6,1.15,1.25,1.05,1.05,373650,1739422500
2025-02-13 10:26:00,CE,ATM+8,32.902671,6898050,23550.0,23148.85,1.05,1.1,0.95,1.0,344550,1739422560
2025-02-13 10:27:00,CE,ATM+8,32.3738,6903000,23550.0,23157.0,1.0,1.0,0.9,1.0,1005075,1739422620
2025-02-13 10:28:00,CE,ATM+8,33.607802,6903000,23550.0,23137.15,0.95,1.0,0.9,0.95,587175,1739422680
2025-02-13 10:29:00,CE,ATM+8,33.171209,6903000,23550.0,23147.4,0.95,1.05,0.95,1.0,389550,1739422740
2025-02-13 10:30:00,CE,ATM+8,32.806402,6840450,23550.0,23149.95,1.05,1.05,0.95,0.95,148800,1739422800
2025-02-13 10:31:00,CE,ATM+8,32.997904,6840450,23550.0,23157.55,0.95,1.1,0.95,1.1,819975,1739422860
2025-02-13 10:32:00,CE,ATM+8,33.093703,6840450,23550.0,23157.0,1.1,1.1,1.05,1.1,173400,1739422920
2025-02-13 10:33:00,CE,ATM+8,32.182096,6840450,23550.0,23173.05,1.1,1.25,1.1,1.15,1008000,1739422980
2025-02-13 10:34:00,CE,ATM+8,33.002335,6915225,23550.0,23170.75,1.15,1.3,1.15,1.3,669225,1739423040
2025-02-13 10:35:00,CE,ATM+8,32.964836,6915225,23550.0,23174.5,1.25,1.4,1.25,1.35,374100,1739423100
2025-02-13 10:36:00,CE,ATM+8,34.773917,13255050,23600.0,23176.25,0.95,0.95,0.85,0.95,877725,1739423160
2025-02-13 10:37:00,CE,ATM+8,33.626189,13234350,23600.0,23185.85,0.9,0.95,0.85,0.85,501300,1739423220
2025-02-13 10:38:00,CE,ATM+8,32.755943,13234350,23600.0,23202.45,0.85,0.95,0.8,0.9,1718850,1739423280
2025-02-13 10:39:00,CE,ATM+8,32.52322,13234350,23600.0,23202.9,0.95,0.95,0.85,0.85,544275,1739423340
2025-02-13 10:40:00,CE,ATM+8,32.739384,13126950,23600.0,23204.25,0.9,0.9,0.8,0.9,872775,1739423400
2025-02-13 10:41:00,CE,ATM+8,32.704468,13126950,23600.0,23201.95,0.9,0.9,0.8,0.85,594300,1739423460
2025-02-13 10:42:00,CE,ATM+8,32.901849,13126950,23600.0,23200.0,0.8,0.85,0.8,0.85,113400,1739423520
2025-02-13 10:43:00,CE,ATM+8,32.792907,13257900,23600.0,23198.55,0.85,0.85,0.8,0.8,388350,1739423580
2025-02-13 10:44:00,CE,ATM+8,33.427338,13257900,23600.0,23190.5,0.85,0.9,0.8,0.8,1229025,1739423640
2025-02-13 10:45:00,CE,ATM+8,33.055649,13257900,23600.0,23196.5,0.8,0.85,0.8,0.8,439200,1739423700
2025-02-13 10:46:00,CE,ATM+8,33.378709,13209975,23600.0,23188.8,0.8,0.85,0.75,0.75,486750,1739423760
2025-02-13 10:47:00,CE,ATM+8,33.762595,13209975,23600.0,23179.95,0.75,0.8,0.7,0.7,220275,1739423820
2025-02-13 10:48:00,CE,ATM+8,33.435795,13209975,23600.0,23185.4,0.75,0.75,0.7,0.7,149475,1739423880
2025-02-13 10:49:00,CE,ATM+8,33.779618,13178850,23600.0,23185.7,0.7,0.75,0.7,0.75,130575,1739423940
2025-02-13 10:50:00,CE,ATM+8,33.693808,13178850,23600.0,23178.9,0.7,0.75,0.65,0.65,138525,1739424000
2025-02-13 10:51:00,CE,ATM+8,33.544597,13178850,23600.0,23186.4,0.7,0.75,0.65,0.7,898275,1739424060
2025-02-13 10:52:00,CE,ATM+8,33.933519,13115925,23600.0,23186.1,0.75,0.8,0.7,0.75,568875,1739424120
2025-02-13 10:53:00,CE,ATM+8,33.687615,13115925,23600.0,23186.1,0.75,0.75,0.7,0.7,441300,1739424180
2025-02-13 10:54:00,CE,ATM+8,33.71679,13115925,23600.0,23190.8,0.7,0.75,0.7,0.75,124575,1739424240
2025-02-13 10:55:00,CE,ATM+8,34.097328,13113750,23600.0,23186.4,0.7,0.8,0.7,0.75,1434000,1739424300
2025-02-13 10:56:00,CE,ATM+8,35.024697,13113750,23600.0,23178.6,0.8,0.8,0.75,0.8,364125,1739424360
2025-02-13 10:57:00,CE,ATM+8,32.856862,6910875,23550.0,23173.65,1.05,1.1,1.0,1.0,284325,1739424420
2025-02-13 10:58:00,CE,ATM+8,34.564825,13168425,23600.0,23178.25,0.7,0.75,0.65,0.7,1071075,1739424480
2025-02-13 10:59:00,CE,ATM+8,34.751843,13168425,23600.0,23176.55,0.7,0.75,0.65,0.7,1093125,1739424540
2025-02-13 11:00:00,CE,ATM+8,33.589704,13168425,23600.0,23193.45,0.75,0.75,0.7,0.7,416625,1739424600
2025-02-13 11:01:00,CE,ATM+8,34.136884,13009500,23600.0,23195.05,0.75,0.8,0.75,0.8,594600,1739424660
2025-02-13 11:02:00,CE,ATM+8,34.524657,13009500,23600.0,23182.35,0.75,0.75,0.7,0.7,940500,1739424720
2025-02-13 11:03:00,CE,ATM+8,34.651577,13009500,23600.0,23181.5,0.7,0.75,0.65,0.7,635325,1739424780
2025-02-13 11:04:00,CE,ATM+8,34.530082,12968625,23600.0,23179.5,0.7,0.7,0.65,0.65,1204200,1739424840
2025-02-13 11:05:00,CE,ATM+8,32.659164,6937725,23550.0,23172.85,0.95,0.95,0.85,0.85,379950,1739424900
2025-02-13 11:06:00,CE,ATM+8,32.85281,6937725,23550.0,23174.55,0.85,0.9,0.8,0.9,505050,1739424960
2025-02-13 11:07:00,CE,ATM+8,34.569793,12966225,23600.0,23186.2,0.7,0.7,0.65,0.7,613275,1739425020
2025-02-13 11:08:00,CE,ATM+8,32.797214,6823425,23550.0,23173.5,0.9,0.95,0.85,0.85,552525,1739425080
2025-02-13 11:09:00,CE,ATM+8,33.271271,6823425,23550.0,23168.1,0.85,0.9,0.8,0.85,885375,1739425140
2025-02-13 11:10:00,CE,ATM+8,33.697278,6967800,23550.0,23163.35,0.8,0.85,0.75,0.85,1060950,1739425200
2025-02-13 11:11:00,CE,ATM+8,33.472481,6967800,23550.0,23163.5,0.85,0.85,0.8,0.8,894900,1739425260
2025-02-13 11:12:00,CE,ATM+8,32.929574,6967800,23550.0,23167.7,0.8,0.85,0.75,0.75,199875,1739425320
2025-02-13 11:13:00,CE,ATM+8,35.279902,12796650,23600.0,23177.5,0.6,0.7,0.6,0.65,858525,1739425380
2025-02-13 11:14:00,CE,ATM+8,35.068239,12796650,23600.0,23181.3,0.65,0.65,0.55,0.65,1776825,1739425440
2025-02-13 11:15:00,CE,ATM+8,34.437911,12796650,23600.0,23185.95,0.65,0.65,0.6,0.6,326925,1739425500
2025-02-13 11:16:00,CE,ATM+8,34.951519,12712800,23600.0,23179.9,0.65,0.65,0.6,0.6,565725,1739425560
2025-02-13 11:17:00,CE,ATM+8,34.378697,12712800,23600.0,23188.6,0.55,0.6,0.55,0.6,714300,1739425620
2025-02-13 11:18:00,CE,ATM+8,34.041553,12712800,23600.0,23189.0,0.6,0.6,0.55,0.55,199725,1739425680
2025-02-13 11:19:00,CE,ATM+8,33.796984,12541950,23600.0,23193.25,0.55,0.65,0.55,0.55,553500,1739425740
2025-02-13 11:20:00,CE,ATM+8,34.063879,12541950,23600.0,23190.55,0.6,0.6,0.55,0.55,478200,1739425800
2025-02-13 11:21:00,CE,ATM+8,34.523728,12541950,23600.0,23185.25,0.6,0.65,0.55,0.55,514950,1739425860
