datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-08 09:15:00,CE,ATM+8,9.89,930450,24950.0,24558.75,30.2,32.2,22.55,25.05,762000,1754624700
2025-08-08 09:16:00,CE,ATM+8,9.84,930450,24950.0,24555.95,24.45,24.45,23.35,24.1,254925,1754624760
2025-08-08 09:17:00,CE,ATM+8,9.74,930450,24950.0,24567.65,23.45,25.95,22.9,25.3,290775,1754624820
2025-08-08 09:18:00,CE,ATM+8,9.86,5957400,25000.0,24585.3,19.35,21.35,19.35,21.2,634275,1754624880
2025-08-08 09:19:00,CE,ATM+8,9.94,5957400,25000.0,24575.3,20.7,21.6,20.45,20.5,621375,1754624940
2025-08-08 09:20:00,CE,ATM+8,9.83,1195200,24950.0,24574.45,26.1,27.8,25.6,26.85,266400,1754625000
2025-08-08 09:21:00,CE,ATM+8,9.71,1226250,24950.0,24566.4,26.25,26.4,24.4,24.75,234450,1754625060
2025-08-08 09:22:00,CE,ATM+8,9.73,1226250,24950.0,24565.4,24.7,24.75,23.55,24.45,175575,1754625120
2025-08-08 09:23:00,CE,ATM+8,9.73,1226250,24950.0,24561.6,24.45,25.3,23.9,24.05,117300,1754625180
2025-08-08 09:24:00,CE,ATM+8,9.69,1258725,24950.0,24561.0,23.7,24.15,23.45,23.55,109050,1754625240
2025-08-08 09:25:00,CE,ATM+8,9.69,1258725,24950.0,24557.7,23.3,23.7,22.85,23.2,124275,1754625300
2025-08-08 09:26:00,CE,ATM+8,9.62,1258725,24950.0,24553.95,23.2,23.6,21.9,22.25,246525,1754625360
2025-08-08 09:27:00,CE,ATM+8,9.67,1249275,24950.0,24545.7,22.25,22.45,21.3,21.4,219075,1754625420
2025-08-08 09:28:00,CE,ATM+8,9.89,1249275,24950.0,24525.75,21.55,21.65,20.2,20.3,349500,1754625480
2025-08-08 09:29:00,CE,ATM+8,9.85,3548250,24900.0,24515.5,26.0,26.25,25.05,25.3,563475,1754625540
2025-08-08 09:30:00,CE,ATM+8,9.79,3619575,24900.0,24515.2,25.05,26.3,24.9,24.9,473625,1754625600
2025-08-08 09:31:00,CE,ATM+8,9.9,3619575,24900.0,24517.95,25.1,26.1,24.35,26.1,401250,1754625660
2025-08-08 09:32:00,CE,ATM+8,9.93,3619575,24900.0,24514.9,26.0,26.2,25.65,25.95,231375,1754625720
2025-08-08 09:33:00,CE,ATM+8,9.93,3720300,24900.0,24510.85,25.8,25.95,25.25,25.25,227700,1754625780
2025-08-08 09:34:00,CE,ATM+8,9.89,3720300,24900.0,24509.25,25.5,25.8,24.7,24.75,166725,1754625840
2025-08-08 09:35:00,CE,ATM+8,10.05,3720300,24900.0,24502.8,24.9,25.35,24.3,24.95,267075,1754625900
2025-08-08 09:36:00,CE,ATM+8,9.87,3797325,24900.0,24516.45,24.9,25.75,24.65,25.75,351375,1754625960
2025-08-08 09:37:00,CE,ATM+8,9.75,3797325,24900.0,24520.35,25.75,25.75,25.1,25.4,329025,1754626020
2025-08-08 09:38:00,CE,ATM+8,9.76,3797325,24900.0,24517.65,25.45,27.3,25.0,25.0,404025,1754626080
2025-08-08 09:39:00,CE,ATM+8,9.61,3931050,24900.0,24517.0,25.0,25.2,23.65,23.75,343800,1754626140
2025-08-08 09:40:00,CE,ATM+8,9.61,3931050,24900.0,24512.15,23.8,23.95,22.5,23.05,446625,1754626200
2025-08-08 09:41:00,CE,ATM+8,9.67,3931050,24900.0,24505.2,23.05,23.75,22.1,22.35,282750,1754626260
2025-08-08 09:42:00,CE,ATM+8,9.82,4066275,24900.0,24496.4,22.5,22.7,22.0,22.35,273375,1754626320
2025-08-08 09:43:00,CE,ATM+8,9.8,4066275,24900.0,24502.15,22.35,23.4,22.3,23.0,262875,1754626380
2025-08-08 09:44:00,CE,ATM+8,9.84,4066275,24900.0,24499.75,23.1,23.45,22.3,22.95,196125,1754626440
2025-08-08 09:45:00,CE,ATM+8,9.86,4098150,24900.0,24496.55,22.9,22.9,21.9,22.6,225525,1754626500
2025-08-08 09:46:00,CE,ATM+8,9.77,4098150,24900.0,24497.15,22.75,23.45,22.0,22.1,312000,1754626560
2025-08-08 09:47:00,CE,ATM+8,9.95,4098150,24900.0,24489.55,22.1,22.9,22.1,22.5,233775,1754626620
2025-08-08 09:48:00,CE,ATM+8,9.89,4121550,24900.0,24489.85,22.65,23.05,21.85,21.95,138825,1754626680
2025-08-08 09:49:00,CE,ATM+8,10.07,4121550,24900.0,24484.7,21.9,22.55,21.9,22.4,436200,1754626740
2025-08-08 09:50:00,CE,ATM+8,10.02,4121550,24900.0,24481.5,22.4,22.6,21.6,21.8,266850,1754626800
2025-08-08 09:51:00,CE,ATM+8,10.02,4271400,24900.0,24484.65,21.95,22.4,21.45,22.25,172200,1754626860
