datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-23 09:15:00,CE,ATM-5,10.211364,936825,24050.0,24291.8,215.5,282.7,215.5,252.6,211500,1745379900
2025-04-23 09:16:00,CE,ATM-5,15.485821,936825,24050.0,24303.75,259.35,278.4,259.35,274.6,117975,1745379960
2025-04-23 09:17:00,CE,ATM-5,13.74293,936825,24050.0,24321.35,274.05,292.2,274.05,286.3,117750,1745380020
2025-04-23 09:18:00,CE,ATM-5,13.198587,852075,24050.0,24316.7,288.9,288.9,277.7,280.9,41400,1745380080
2025-04-23 09:19:00,CE,ATM-5,10.691819,852075,24050.0,24313.5,278.1,279.2,273.2,274.0,38100,1745380140
2025-04-23 09:20:00,CE,ATM-5,12.120064,4015050,24100.0,24326.9,226.2,242.05,226.2,242.0,284175,1745380200
2025-04-23 09:21:00,CE,ATM-5,12.444219,3927900,24100.0,24336.45,242.7,256.8,239.9,251.45,365700,1745380260
2025-04-23 09:22:00,CE,ATM-5,11.86947,3927900,24100.0,24347.35,251.6,263.0,251.6,260.4,311250,1745380320
2025-04-23 09:23:00,CE,ATM-5,13.622187,3927900,24100.0,24348.4,260.5,265.0,256.7,265.0,185325,1745380380
2025-04-23 09:24:00,CE,ATM-5,13.470449,3810750,24100.0,24349.35,262.3,267.6,259.1,265.5,166500,1745380440
2025-04-23 09:25:00,CE,ATM-5,13.782592,3810750,24100.0,24343.25,265.65,267.0,260.7,260.7,152025,1745380500
2025-04-23 09:26:00,CE,ATM-5,14.041655,3810750,24100.0,24336.05,260.45,261.1,251.65,254.9,172725,1745380560
2025-04-23 09:27:00,CE,ATM-5,12.118366,3775650,24100.0,24339.0,256.65,261.4,251.4,253.05,82575,1745380620
2025-04-23 09:28:00,CE,ATM-5,0.0,3775650,24100.0,24329.5,254.8,254.8,237.6,237.6,176925,1745380680
2025-04-23 09:29:00,CE,ATM-5,0.0,813375,24050.0,24319.1,283.85,288.55,270.9,270.9,23775,1745380740
2025-04-23 09:30:00,CE,ATM-5,0.0,804000,24050.0,24295.55,267.85,276.25,249.25,249.25,56850,1745380800
2025-04-23 09:31:00,CE,ATM-5,11.613278,804000,24050.0,24316.35,250.0,277.8,250.0,277.8,43575,1745380860
2025-04-23 09:32:00,CE,ATM-5,0.0,804000,24050.0,24315.0,278.4,289.15,269.7,270.8,40125,1745380920
2025-04-23 09:33:00,CE,ATM-5,0.0,803775,24050.0,24303.25,268.8,268.8,257.7,259.65,25575,1745380980
2025-04-23 09:34:00,CE,ATM-5,0.0,803775,24050.0,24285.85,259.6,259.6,234.5,244.0,55875,1745381040
2025-04-23 09:35:00,CE,ATM-5,11.318769,4047300,24000.0,24270.55,289.25,290.0,277.4,281.35,110850,1745381100
2025-04-23 09:36:00,CE,ATM-5,13.07296,816000,24050.0,24277.2,238.2,245.9,229.2,244.25,39075,1745381160
2025-04-23 09:37:00,CE,ATM-5,8.656351,816000,24050.0,24275.75,241.7,242.9,232.5,235.25,38775,1745381220
2025-04-23 09:38:00,CE,ATM-5,0.0,4067100,24000.0,24266.7,282.0,285.7,271.15,271.2,110925,1745381280
2025-04-23 09:39:00,CE,ATM-5,9.717851,4075800,24000.0,24274.6,274.15,285.0,273.55,283.75,96225,1745381340
2025-04-23 09:40:00,CE,ATM-5,0.0,830250,24050.0,24287.3,238.0,251.4,232.15,243.6,32925,1745381400
2025-04-23 09:41:00,CE,ATM-5,0.0,830250,24050.0,24286.5,247.8,257.7,242.6,242.6,38100,1745381460
2025-04-23 09:42:00,CE,ATM-5,0.0,846525,24050.0,24297.95,241.7,253.5,241.7,253.5,18225,1745381520
2025-04-23 09:43:00,CE,ATM-5,0.0,846525,24050.0,24308.5,253.0,265.9,253.0,265.9,35400,1745381580
2025-04-23 09:44:00,CE,ATM-5,0.0,846525,24050.0,24320.65,266.25,276.95,263.7,276.95,30150,1745381640
2025-04-23 09:45:00,CE,ATM-5,8.208692,3747900,24100.0,24331.4,230.3,240.4,227.0,240.4,313275,1745381700
2025-04-23 09:46:00,CE,ATM-5,0.0,3747900,24100.0,24339.4,240.15,255.0,239.2,246.6,332025,1745381760
2025-04-23 09:47:00,CE,ATM-5,10.785671,3747900,24100.0,24333.55,249.35,251.55,241.35,245.35,150975,1745381820
2025-04-23 09:48:00,CE,ATM-5,9.588134,3674550,24100.0,24338.0,245.95,248.75,238.0,248.0,90975,1745381880
2025-04-23 09:49:00,CE,ATM-5,0.0,3674550,24100.0,24340.45,247.3,250.65,244.1,247.65,124200,1745381940
2025-04-23 09:50:00,CE,ATM-5,0.0,821775,24050.0,24319.0,292.55,292.55,269.4,275.7,32175,1745382000
2025-04-23 09:51:00,CE,ATM-5,0.0,809100,24050.0,24323.4,277.35,283.9,274.85,279.55,10875,1745382060
2025-04-23 09:52:00,CE,ATM-5,0.0,809100,24050.0,24323.35,279.55,282.35,274.05,276.65,8250,1745382120
2025-04-23 09:53:00,CE,ATM-5,12.317696,809100,24050.0,24319.05,276.9,281.2,272.25,281.2,9150,1745382180
2025-04-23 09:54:00,CE,ATM-5,8.486797,3572850,24100.0,24326.75,234.1,241.25,232.45,236.0,89100,1745382240
2025-04-23 09:55:00,CE,ATM-5,0.0,804300,24050.0,24313.35,280.5,282.0,268.0,270.4,11175,1745382300
2025-04-23 09:56:00,CE,ATM-5,9.693513,804300,24050.0,24308.8,270.15,274.2,268.05,268.2,6450,1745382360
2025-04-23 09:57:00,CE,ATM-5,0.0,809475,24050.0,24313.75,265.3,270.75,265.0,270.4,8100,1745382420
2025-04-23 09:58:00,CE,ATM-5,0.0,809475,24050.0,24306.85,270.4,270.4,258.0,264.5,15450,1745382480
2025-04-23 09:59:00,CE,ATM-5,7.985582,809475,24050.0,24305.9,264.5,266.0,260.0,264.35,9450,1745382540
2025-04-23 10:00:00,CE,ATM-5,10.70128,804150,24050.0,24314.75,267.35,274.9,267.35,274.9,10575,1745382600
2025-04-23 10:01:00,CE,ATM-5,0.0,804150,24050.0,24303.9,274.9,274.9,253.75,261.75,10950,1745382660
2025-04-23 10:02:00,CE,ATM-5,10.475479,804150,24050.0,24295.55,261.0,265.0,255.0,256.15,11250,1745382720
2025-04-23 10:03:00,CE,ATM-5,13.147816,806850,24050.0,24291.4,257.2,260.2,254.0,256.95,6225,1745382780
2025-04-23 10:04:00,CE,ATM-5,11.949812,806850,24050.0,24277.65,254.65,256.75,238.9,241.75,37950,1745382840
2025-04-23 10:05:00,CE,ATM-5,13.899659,4016025,24000.0,24254.3,288.25,288.25,267.7,270.3,147900,1745382900
2025-04-23 10:06:00,CE,ATM-5,14.19669,4021575,24000.0,24240.7,269.15,274.2,257.1,258.7,116175,1745382960
2025-04-23 10:07:00,CE,ATM-5,13.71832,4021575,24000.0,24232.75,257.75,267.55,248.0,250.35,180075,1745383020
2025-04-23 10:08:00,CE,ATM-5,14.760179,4021575,24000.0,24238.45,245.0,260.6,245.0,258.15,130575,1745383080
