datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-31 09:15:00,CE,ATM-5,0.0,49050,24450.0,24699.1,240.95,269.85,231.3,248.55,56625,1753933500
2025-07-31 09:16:00,CE,ATM-5,22.944351,90375,24400.0,24665.25,288.15,290.4,266.75,269.25,40350,1753933560
2025-07-31 09:17:00,CE,ATM-5,0.0,90375,24400.0,24661.25,268.5,268.5,238.2,261.75,123900,1753933620
2025-07-31 09:18:00,CE,ATM-5,0.0,121275,24400.0,24666.7,258.55,276.5,258.0,260.0,52350,1753933680
2025-07-31 09:19:00,CE,ATM-5,0.0,82425,24450.0,24680.3,218.0,229.6,217.8,225.1,24075,1753933740
2025-07-31 09:20:00,CE,ATM-5,0.0,82425,24450.0,24702.7,226.4,269.8,218.8,251.5,84525,1753933800
2025-07-31 09:21:00,CE,ATM-5,25.429284,89325,24450.0,24706.5,251.45,266.0,246.9,262.45,70725,1753933860
2025-07-31 09:22:00,CE,ATM-5,27.693518,89325,24450.0,24705.05,259.15,263.0,239.0,263.0,36600,1753933920
2025-07-31 09:23:00,CE,ATM-5,0.0,89325,24450.0,24711.85,261.0,276.1,255.0,255.0,24525,1753933980
2025-07-31 09:24:00,CE,ATM-5,0.0,82575,24450.0,24718.65,256.8,269.7,249.0,266.75,12075,1753934040
2025-07-31 09:25:00,CE,ATM-5,0.0,82575,24450.0,24699.6,264.7,268.05,240.4,245.35,32100,1753934100
2025-07-31 09:26:00,CE,ATM-5,0.0,82575,24450.0,24714.6,243.85,264.2,238.0,263.65,20850,1753934160
2025-07-31 09:27:00,CE,ATM-5,20.804665,87000,24450.0,24718.45,266.55,274.2,259.9,271.25,42825,1753934220
2025-07-31 09:28:00,CE,ATM-5,0.0,87000,24450.0,24715.55,271.25,271.25,260.05,264.85,4950,1753934280
2025-07-31 09:29:00,CE,ATM-5,0.0,87000,24450.0,24709.4,263.75,268.65,254.85,255.45,12000,1753934340
2025-07-31 09:30:00,CE,ATM-5,20.46075,86250,24450.0,24703.05,253.5,256.95,244.3,256.05,9075,1753934400
2025-07-31 09:31:00,CE,ATM-5,24.654283,86250,24450.0,24709.4,250.85,267.2,242.2,264.35,18000,1753934460
2025-07-31 09:32:00,CE,ATM-5,0.0,86250,24450.0,24712.65,263.95,272.7,261.65,264.25,15900,1753934520
2025-07-31 09:33:00,CE,ATM-5,0.0,87900,24450.0,24696.6,264.25,264.7,242.25,242.9,13650,1753934580
