datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-13 09:15:00,CE,ATM-5,20.1,136950,24950.0,25213.5,379.6,379.6,293.85,309.95,41625,1760327100
2025-10-13 09:16:00,CE,ATM-5,18.21,136950,24950.0,25183.05,303.25,303.25,279.25,280.0,28125,1760327160
2025-10-13 09:17:00,CE,ATM-5,16.75,136950,24950.0,25203.55,278.35,303.25,271.5,290.0,24750,1760327220
2025-10-13 09:18:00,CE,ATM-5,16.4,150525,24950.0,25206.3,288.6,300.95,286.95,290.2,11550,1760327280
2025-10-13 09:19:00,CE,ATM-5,15.74,150525,24950.0,25213.8,293.05,301.25,292.55,294.2,10350,1760327340
2025-10-13 09:20:00,CE,ATM-5,16.29,150525,24950.0,25206.5,297.05,297.05,283.9,288.0,6675,1760327400
2025-10-13 09:21:00,CE,ATM-5,15.22,155025,24950.0,25203.5,285.75,289.2,284.95,284.95,6075,1760327460
2025-10-13 09:22:00,CE,ATM-5,15.72,155025,24950.0,25221.3,285.65,304.0,285.65,300.7,13875,1760327520
2025-10-13 09:23:00,CE,ATM-5,15.12,155025,24950.0,25210.65,302.3,304.35,289.25,289.5,5175,1760327580
2025-10-13 09:24:00,CE,ATM-5,14.84,147375,24950.0,25216.0,292.15,295.8,285.55,294.05,5100,1760327640
2025-10-13 09:25:00,CE,ATM-5,15.22,147375,24950.0,25194.55,291.9,291.9,275.15,275.2,7425,1760327700
2025-10-13 09:26:00,CE,ATM-5,16.39,147375,24950.0,25201.25,275.0,286.9,271.85,286.9,8175,1760327760
2025-10-13 09:27:00,CE,ATM-5,16.05,147750,24950.0,25203.0,285.9,294.35,282.9,286.6,8625,1760327820
2025-10-13 09:28:00,CE,ATM-5,15.85,147750,24950.0,25202.95,284.25,292.0,282.8,286.25,3450,1760327880
2025-10-13 09:29:00,CE,ATM-5,14.38,147750,24950.0,25196.45,284.8,287.75,274.95,275.1,11775,1760327940
2025-10-13 09:30:00,CE,ATM-5,14.88,153750,24950.0,25178.95,273.1,276.4,261.0,261.2,14475,1760328000
2025-10-13 09:31:00,CE,ATM-5,16.29,456600,24900.0,25165.5,307.5,307.6,295.75,297.6,48225,1760328060
2025-10-13 09:32:00,CE,ATM-5,15.65,456600,24900.0,25164.6,297.05,300.45,290.0,293.65,29100,1760328120
2025-10-13 09:33:00,CE,ATM-5,14.55,477150,24900.0,25165.2,291.35,295.15,288.9,291.0,29475,1760328180
2025-10-13 09:34:00,CE,ATM-5,15.04,477150,24900.0,25163.35,290.0,291.0,283.0,289.0,22575,1760328240
2025-10-13 09:35:00,CE,ATM-5,14.75,477150,24900.0,25154.05,285.1,285.5,280.0,282.1,22200,1760328300
2025-10-13 09:36:00,CE,ATM-5,14.19,524475,24900.0,25164.05,282.25,290.0,281.0,289.85,92325,1760328360
2025-10-13 09:37:00,CE,ATM-5,13.72,524475,24900.0,25172.6,288.6,295.7,288.6,295.4,25875,1760328420
2025-10-13 09:38:00,CE,ATM-5,12.41,175500,24950.0,25186.2,248.4,259.65,247.5,259.2,21075,1760328480
2025-10-13 09:39:00,CE,ATM-5,12.4,171450,24950.0,25201.9,259.3,276.9,258.65,272.8,70275,1760328540
2025-10-13 09:40:00,CE,ATM-5,12.12,171450,24950.0,25210.05,273.2,280.1,270.6,279.0,23700,1760328600
2025-10-13 09:41:00,CE,ATM-5,10.72,171450,24950.0,25208.85,279.65,286.95,275.65,275.65,14850,1760328660
2025-10-13 09:42:00,CE,ATM-5,10.31,189900,24950.0,25212.8,281.05,284.05,279.7,279.75,19800,1760328720
2025-10-13 09:43:00,CE,ATM-5,11.75,189900,24950.0,25205.05,281.1,282.4,267.0,274.8,12375,1760328780
2025-10-13 09:44:00,CE,ATM-5,11.18,189900,24950.0,25216.25,277.1,284.15,274.8,282.95,11775,1760328840
2025-10-13 09:45:00,CE,ATM-5,12.45,184650,24950.0,25215.45,283.2,286.9,276.85,284.1,16875,1760328900
2025-10-13 09:46:00,CE,ATM-5,11.24,3426075,25000.0,25225.7,239.9,248.9,239.3,248.9,190425,1760328960
2025-10-13 09:47:00,CE,ATM-5,12.68,3426075,25000.0,25226.9,255.5,255.5,243.25,252.45,436875,1760329020
2025-10-13 09:48:00,CE,ATM-5,12.45,3452550,25000.0,25231.45,253.4,255.0,248.8,255.0,129000,1760329080
2025-10-13 09:49:00,CE,ATM-5,11.67,3452550,25000.0,25229.6,253.0,253.7,249.45,250.1,163125,1760329140
2025-10-13 09:50:00,CE,ATM-5,12.26,183900,24950.0,25214.5,295.9,295.9,282.9,282.9,12450,1760329200
2025-10-13 09:51:00,CE,ATM-5,14.11,183000,24950.0,25219.65,283.4,293.0,280.0,293.0,5925,1760329260
2025-10-13 09:52:00,CE,ATM-5,12.98,183000,24950.0,25218.0,293.1,294.25,287.05,287.7,3450,1760329320
2025-10-13 09:53:00,CE,ATM-5,13.18,183000,24950.0,25204.35,288.2,288.2,272.2,277.1,45750,1760329380
2025-10-13 09:54:00,CE,ATM-5,12.86,176100,24950.0,25202.4,277.25,279.3,274.0,274.0,6675,1760329440
2025-10-13 09:55:00,CE,ATM-5,13.04,176100,24950.0,25196.9,274.95,274.95,266.45,269.75,7650,1760329500
2025-10-13 09:56:00,CE,ATM-5,14.04,176100,24950.0,25200.85,272.95,284.0,272.95,275.0,13575,1760329560
