datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-17 09:15:00,CE,ATM-5,15.673034,18000,22950.0,23200.3,413.95,413.95,365.65,367.9,10425,1737085500
2025-01-17 09:16:00,CE,ATM-5,15.850438,18000,22950.0,23177.25,363.9,363.9,352.4,353.0,9225,1737085560
2025-01-17 09:17:00,CE,ATM-5,15.792756,18000,22950.0,23176.35,350.0,351.75,345.05,351.75,3975,1737085620
2025-01-17 09:18:00,CE,ATM-5,15.072308,19875,22950.0,23184.1,353.0,353.0,347.0,350.0,3900,1737085680
2025-01-17 09:19:00,CE,ATM-5,15.034949,19875,22950.0,23181.75,349.95,349.95,342.3,347.9,3150,1737085740
2025-01-17 09:20:00,CE,ATM-5,14.459509,19875,22950.0,23185.5,340.2,350.15,338.75,344.9,5025,1737085800
2025-01-17 09:21:00,CE,ATM-5,14.618866,22425,22950.0,23192.65,344.9,354.05,343.0,351.75,3675,1737085860
2025-01-17 09:22:00,CE,ATM-5,14.198669,22425,22950.0,23207.6,355.0,363.6,355.0,358.9,9600,1737085920
2025-01-17 09:23:00,CE,ATM-5,14.10029,22425,22950.0,23188.2,355.0,355.0,343.1,343.35,5925,1737085980
2025-01-17 09:24:00,CE,ATM-5,14.793382,23175,22950.0,23186.5,342.7,349.1,341.0,348.9,4125,1737086040
2025-01-17 09:25:00,CE,ATM-5,15.147737,23175,22950.0,23208.95,353.15,371.3,353.15,369.0,6975,1737086100
2025-01-17 09:26:00,CE,ATM-5,15.493961,23175,22950.0,23214.5,369.0,376.5,365.9,376.5,5100,1737086160
2025-01-17 09:27:00,CE,ATM-5,15.338138,23475,22950.0,23204.05,377.45,377.45,364.7,367.2,5850,1737086220
2025-01-17 09:28:00,CE,ATM-5,15.472805,23475,22950.0,23206.8,367.2,371.15,367.05,370.55,4425,1737086280
2025-01-17 09:29:00,CE,ATM-5,14.458983,23475,22950.0,23220.7,367.85,377.1,364.1,371.25,5250,1737086340
2025-01-17 09:30:00,CE,ATM-5,14.135693,756075,23000.0,23228.65,333.85,339.25,327.25,336.9,69750,1737086400
2025-01-17 09:31:00,CE,ATM-5,13.726308,756075,23000.0,23233.8,332.85,337.85,331.5,336.7,45300,1737086460
2025-01-17 09:32:00,CE,ATM-5,13.297728,756075,23000.0,23234.65,336.7,337.05,329.3,333.2,62025,1737086520
2025-01-17 09:33:00,CE,ATM-5,13.18879,772200,23000.0,23246.6,332.7,342.0,325.1,341.25,77025,1737086580
2025-01-17 09:34:00,CE,ATM-5,12.947801,772200,23000.0,23239.95,340.2,341.2,332.85,333.9,40125,1737086640
2025-01-17 09:35:00,CE,ATM-5,13.148492,772200,23000.0,23242.15,333.95,337.45,331.45,337.45,30600,1737086700
2025-01-17 09:36:00,CE,ATM-5,12.974321,783825,23000.0,23235.85,338.35,340.55,326.35,331.0,51600,1737086760
2025-01-17 09:37:00,CE,ATM-5,13.21084,34275,22950.0,23223.8,370.65,370.65,361.95,362.2,600,1737086820
2025-01-17 09:38:00,CE,ATM-5,13.983042,34275,22950.0,23206.95,362.2,362.65,356.1,356.2,2325,1737086880
2025-01-17 09:39:00,CE,ATM-5,14.374779,32250,22950.0,23197.85,352.5,357.2,350.0,353.05,9000,1737086940
2025-01-17 09:40:00,CE,ATM-5,14.357879,32250,22950.0,23193.0,353.05,356.95,344.05,349.25,9975,1737087000
2025-01-17 09:41:00,CE,ATM-5,14.141728,32250,22950.0,23198.6,349.25,353.2,346.4,351.35,5700,1737087060
2025-01-17 09:42:00,CE,ATM-5,14.425072,43050,22950.0,23187.1,351.35,353.8,344.25,345.5,4050,1737087120
2025-01-17 09:43:00,CE,ATM-5,14.595978,64725,22900.0,23174.6,385.85,385.85,372.35,375.0,8400,1737087180
2025-01-17 09:44:00,CE,ATM-5,13.906437,43050,22950.0,23193.8,339.8,347.75,339.8,345.45,3600,1737087240
2025-01-17 09:45:00,CE,ATM-5,13.842804,44100,22950.0,23199.05,342.85,350.25,341.75,348.8,3300,1737087300
2025-01-17 09:46:00,CE,ATM-5,13.82444,44100,22950.0,23191.75,348.8,349.3,338.45,343.1,4200,1737087360
2025-01-17 09:47:00,CE,ATM-5,13.541379,44100,22950.0,23211.25,344.25,357.15,344.25,355.3,4425,1737087420
2025-01-17 09:48:00,CE,ATM-5,13.836195,44850,22950.0,23207.45,355.3,359.7,354.45,355.1,1950,1737087480
2025-01-17 09:49:00,CE,ATM-5,14.059218,44850,22950.0,23202.8,355.1,356.45,349.95,353.65,1650,1737087540
2025-01-17 09:50:00,CE,ATM-5,13.687938,44850,22950.0,23201.5,352.2,352.2,346.4,349.15,1425,1737087600
2025-01-17 09:51:00,CE,ATM-5,13.977476,44700,22950.0,23198.7,349.15,360.0,347.85,349.75,3675,1737087660
2025-01-17 09:52:00,CE,ATM-5,13.87506,44700,22950.0,23205.85,349.75,355.3,347.4,354.2,2025,1737087720
2025-01-17 09:53:00,CE,ATM-5,13.593811,44700,22950.0,23219.3,354.2,364.85,354.2,361.95,3900,1737087780
2025-01-17 09:54:00,CE,ATM-5,13.649579,43950,22950.0,23215.95,361.95,363.95,359.4,359.85,7275,1737087840
2025-01-17 09:55:00,CE,ATM-5,14.118396,43950,22950.0,23206.3,359.85,360.55,352.1,356.8,1650,1737087900
2025-01-17 09:56:00,CE,ATM-5,14.142269,43950,22950.0,23214.55,356.8,363.85,356.8,363.3,1275,1737087960
2025-01-17 09:57:00,CE,ATM-5,14.455882,43950,22950.0,23214.05,363.3,365.85,360.9,365.85,2775,1737088020
2025-01-17 09:58:00,CE,ATM-5,14.148547,44625,22950.0,23221.15,365.85,369.1,365.25,368.4,1350,1737088080
