datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-06 09:15:00,CE,ATM-5,0.0,3084675,22200.0,22451.95,206.65,255.0,200.0,244.5,659175,1741232700
2025-03-06 09:16:00,CE,ATM-5,0.0,3084675,22200.0,22452.0,247.0,255.15,242.2,243.7,348300,1741232760
2025-03-06 09:17:00,CE,ATM-5,0.0,3084675,22200.0,22447.45,246.1,246.1,236.25,239.2,179100,1741232820
2025-03-06 09:18:00,CE,ATM-5,0.0,2912700,22200.0,22447.25,237.05,239.0,232.9,237.6,139050,1741232880
2025-03-06 09:19:00,CE,ATM-5,0.0,2912700,22200.0,22432.75,235.9,241.15,224.35,227.2,183675,1741232940
2025-03-06 09:20:00,CE,ATM-5,0.0,1339500,22150.0,22417.35,272.85,283.55,252.6,259.85,84225,1741233000
2025-03-06 09:21:00,CE,ATM-5,0.0,1314525,22150.0,22407.8,257.4,261.0,246.0,251.0,48825,1741233060
2025-03-06 09:22:00,CE,ATM-5,0.0,1314525,22150.0,22387.75,248.8,248.8,222.4,233.0,79500,1741233120
2025-03-06 09:23:00,CE,ATM-5,0.0,1314525,22150.0,22380.1,227.85,229.2,218.4,223.45,55725,1741233180
2025-03-06 09:24:00,CE,ATM-5,0.0,1762650,22100.0,22366.45,271.55,275.6,251.65,260.95,99900,1741233240
2025-03-06 09:25:00,CE,ATM-5,0.0,1762650,22100.0,22370.45,261.3,271.1,254.15,262.25,105150,1741233300
2025-03-06 09:26:00,CE,ATM-5,0.0,1762650,22100.0,22362.8,261.35,268.8,254.25,254.85,46650,1741233360
2025-03-06 09:27:00,CE,ATM-5,0.0,1793400,22100.0,22355.95,253.0,263.25,249.6,250.0,66975,1741233420
2025-03-06 09:28:00,CE,ATM-5,0.0,1793400,22100.0,22360.95,249.35,258.25,243.75,255.1,74100,1741233480
2025-03-06 09:29:00,CE,ATM-5,0.0,1793400,22100.0,22362.25,252.0,257.5,249.8,254.55,42300,1741233540
2025-03-06 09:30:00,CE,ATM-5,0.0,1808925,22100.0,22344.5,257.05,261.65,234.65,238.15,94950,1741233600
2025-03-06 09:31:00,CE,ATM-5,0.0,1808925,22100.0,22328.2,236.2,236.2,220.0,226.55,159075,1741233660
2025-03-06 09:32:00,CE,ATM-5,0.0,771675,22050.0,22317.9,272.8,277.25,257.15,261.45,25800,1741233720
2025-03-06 09:33:00,CE,ATM-5,0.0,777225,22050.0,22324.95,258.4,267.25,256.75,265.9,14400,1741233780
2025-03-06 09:34:00,CE,ATM-5,0.0,777225,22050.0,22309.55,264.9,264.9,245.25,253.1,27975,1741233840
2025-03-06 09:35:00,CE,ATM-5,0.0,777225,22050.0,22318.5,252.1,270.8,252.0,262.85,18900,1741233900
2025-03-06 09:36:00,CE,ATM-5,0.0,772875,22050.0,22320.05,258.55,265.05,251.95,260.65,9975,1741233960
2025-03-06 09:37:00,CE,ATM-5,0.0,772875,22050.0,22308.1,260.65,269.6,247.2,249.9,19575,1741234020
2025-03-06 09:38:00,CE,ATM-5,0.0,772875,22050.0,22324.55,249.65,265.5,248.5,264.7,8400,1741234080
2025-03-06 09:39:00,CE,ATM-5,0.0,774825,22050.0,22310.6,265.2,265.2,238.2,253.0,34125,1741234140
2025-03-06 09:40:00,CE,ATM-5,0.0,774825,22050.0,22315.55,254.8,257.35,246.6,255.05,20775,1741234200
2025-03-06 09:41:00,CE,ATM-5,0.0,774825,22050.0,22317.95,258.4,263.0,253.65,260.5,4725,1741234260
2025-03-06 09:42:00,CE,ATM-5,0.0,1940925,22100.0,22331.1,213.25,226.0,212.95,225.55,135525,1741234320
2025-03-06 09:43:00,CE,ATM-5,0.0,773925,22050.0,22323.5,271.05,274.0,256.9,260.5,13200,1741234380
2025-03-06 09:44:00,CE,ATM-5,0.0,773925,22050.0,22315.15,261.7,261.95,242.3,255.0,27900,1741234440
2025-03-06 09:45:00,CE,ATM-5,0.0,774300,22050.0,22316.15,256.05,265.6,252.85,256.45,15750,1741234500
2025-03-06 09:46:00,CE,ATM-5,0.0,774300,22050.0,22311.1,252.35,252.4,244.0,250.3,16200,1741234560
2025-03-06 09:47:00,CE,ATM-5,0.0,774300,22050.0,22284.25,250.3,252.8,220.75,228.8,30750,1741234620
2025-03-06 09:48:00,CE,ATM-5,0.0,1082100,22000.0,22263.15,268.8,273.9,250.0,252.25,151800,1741234680
2025-03-06 09:49:00,CE,ATM-5,0.0,1082100,22000.0,22253.25,246.5,248.4,235.95,243.15,201450,1741234740
2025-03-06 09:50:00,CE,ATM-5,0.0,1082100,22000.0,22256.6,244.6,247.65,237.0,247.65,93450,1741234800
2025-03-06 09:51:00,CE,ATM-5,0.0,1187550,22000.0,22257.0,251.7,256.45,245.2,247.3,108075,1741234860
2025-03-06 09:52:00,CE,ATM-5,0.0,1187550,22000.0,22270.35,246.1,262.15,243.0,259.05,111075,1741234920
2025-03-06 09:53:00,CE,ATM-5,0.0,807750,22050.0,22292.55,212.85,234.15,209.85,234.15,44100,1741234980
2025-03-06 09:54:00,CE,ATM-5,0.0,790425,22050.0,22302.7,237.15,244.4,228.55,244.4,41700,1741235040
2025-03-06 09:55:00,CE,ATM-5,0.0,790425,22050.0,22308.6,249.4,255.0,237.85,248.35,39375,1741235100
2025-03-06 09:56:00,CE,ATM-5,0.0,790425,22050.0,22296.85,249.5,257.3,236.65,240.2,26325,1741235160
2025-03-06 09:57:00,CE,ATM-5,0.0,783825,22050.0,22300.05,240.35,248.8,232.95,244.2,12675,1741235220
2025-03-06 09:58:00,CE,ATM-5,0.0,783825,22050.0,22323.6,245.85,269.0,244.6,262.05,20400,1741235280
2025-03-06 09:59:00,CE,ATM-5,0.0,783825,22050.0,22314.4,266.3,266.3,250.5,254.75,17850,1741235340
2025-03-06 10:00:00,CE,ATM-5,0.0,783375,22050.0,22316.5,253.35,260.15,249.7,259.95,12525,1741235400
2025-03-06 10:01:00,CE,ATM-5,0.0,783375,22050.0,22311.9,262.3,262.3,243.05,251.8,17175,1741235460
2025-03-06 10:02:00,CE,ATM-5,0.0,783375,22050.0,22308.25,250.0,258.0,248.0,256.3,13575,1741235520
2025-03-06 10:03:00,CE,ATM-5,0.0,787425,22050.0,22325.0,257.95,267.75,254.1,264.15,16650,1741235580
2025-03-06 10:04:00,CE,ATM-5,0.0,787425,22050.0,22321.85,263.15,264.45,253.45,259.3,8925,1741235640
2025-03-06 10:05:00,CE,ATM-5,0.0,2016150,22100.0,22359.8,213.95,253.95,213.95,251.6,401025,1741235700
2025-03-06 10:06:00,CE,ATM-5,0.0,1925475,22100.0,22362.05,248.0,259.8,244.55,252.65,271800,1741235760
2025-03-06 10:07:00,CE,ATM-5,0.0,1925475,22100.0,22361.35,256.0,258.0,250.85,250.85,74325,1741235820
2025-03-06 10:08:00,CE,ATM-5,0.0,1925475,22100.0,22346.5,249.45,254.55,236.45,236.45,92250,1741235880
2025-03-06 10:09:00,CE,ATM-5,0.0,1828200,22100.0,22332.05,236.95,237.05,203.5,225.5,223500,1741235940
2025-03-06 10:10:00,CE,ATM-5,0.0,1828200,22100.0,22329.1,224.2,231.1,213.6,221.2,119400,1741236000
2025-03-06 10:11:00,CE,ATM-5,0.0,770850,22050.0,22319.2,268.1,268.1,255.9,256.3,10800,1741236060
