datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2026-01-07 09:15:00,CE,ATM-5,3.535714,82680,25850.0,26111.65,314.9,338.1,301.35,307.8,21970,1767757500
2026-01-07 09:16:00,CE,ATM-5,3.732722,287950,25900.0,26133.85,262.55,280.55,261.8,280.55,61620,1767757560
2026-01-07 09:17:00,CE,ATM-5,3.596836,287950,25900.0,26128.4,277.2,281.2,275.0,275.0,39065,1767757620
2026-01-07 09:18:00,CE,ATM-5,0.0,321100,25900.0,26136.85,277.65,280.0,273.2,280.0,28015,1767757680
2026-01-07 09:19:00,CE,ATM-5,3.210241,321100,25900.0,26125.65,281.75,281.75,270.25,271.9,31200,1767757740
2026-01-07 09:20:00,CE,ATM-5,0.0,321100,25900.0,26143.15,273.3,286.3,271.9,285.85,47775,1767757800
2026-01-07 09:21:00,CE,ATM-5,3.519522,322270,25900.0,26154.2,285.1,308.25,285.1,300.45,67470,1767757860
2026-01-07 09:22:00,CE,ATM-5,4.761429,322270,25900.0,26146.3,299.3,304.45,290.85,294.8,36595,1767757920
2026-01-07 09:23:00,CE,ATM-5,4.39628,322270,25900.0,26156.95,294.0,304.25,292.0,304.25,47190,1767757980
2026-01-07 09:24:00,CE,ATM-5,4.802454,322270,25900.0,26154.6,303.8,306.6,300.55,302.9,34515,1767758040
2026-01-07 09:25:00,CE,ATM-5,5.906133,340015,25900.0,26139.35,302.0,302.9,290.0,292.9,28405,1767758100
2026-01-07 09:26:00,CE,ATM-5,4.786782,340015,25900.0,26133.3,293.25,293.25,278.4,282.4,32370,1767758160
2026-01-07 09:27:00,CE,ATM-5,5.781741,354575,25900.0,26125.3,285.55,288.65,274.5,279.35,35230,1767758220
2026-01-07 09:28:00,CE,ATM-5,4.954057,100685,25850.0,26116.8,323.0,323.0,314.95,314.95,7930,1767758280
2026-01-07 09:29:00,CE,ATM-5,4.795402,100685,25850.0,26120.35,318.55,319.35,314.95,318.0,2275,1767758340
2026-01-07 09:30:00,CE,ATM-5,5.66455,354575,25900.0,26128.95,277.45,284.7,274.9,282.05,35230,1767758400
2026-01-07 09:31:00,CE,ATM-5,4.740211,105820,25850.0,26122.95,325.95,327.9,319.6,320.4,4420,1767758460
2026-01-07 09:32:00,CE,ATM-5,6.004641,372515,25900.0,26137.35,276.6,293.1,276.6,291.55,23335,1767758520
2026-01-07 09:33:00,CE,ATM-5,6.248711,372515,25900.0,26140.85,290.95,297.45,284.85,296.1,38025,1767758580
2026-01-07 09:34:00,CE,ATM-5,6.032776,375440,25900.0,26133.3,295.2,297.0,288.0,288.0,22035,1767758640
2026-01-07 09:35:00,CE,ATM-5,5.627386,375440,25900.0,26131.9,289.4,293.2,283.5,284.55,12610,1767758700
2026-01-07 09:36:00,CE,ATM-5,6.106574,375440,25900.0,26137.8,287.8,292.55,284.55,292.5,15015,1767758760
2026-01-07 09:37:00,CE,ATM-5,5.687188,386620,25900.0,26146.05,289.6,299.4,289.6,297.95,29835,1767758820
2026-01-07 09:38:00,CE,ATM-5,4.987835,386620,25900.0,26139.1,297.5,299.25,288.55,288.55,22880,1767758880
