datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-02 09:15:00,CE,ATM-5,13.12,1521600,24450.0,24675.75,203.0,239.45,202.8,233.45,250425,1756784700
2025-09-02 09:16:00,CE,ATM-5,14.69,1521600,24450.0,24676.0,235.8,236.95,229.4,234.95,122925,1756784760
2025-09-02 09:17:00,CE,ATM-5,19.48,720975,24400.0,24664.35,282.15,282.45,272.3,275.75,79200,1756784820
2025-09-02 09:18:00,CE,ATM-5,15.82,693600,24400.0,24670.45,272.6,277.6,268.15,276.3,56550,1756784880
2025-09-02 09:19:00,CE,ATM-5,17.61,693600,24400.0,24662.9,275.4,276.75,271.05,271.25,42000,1756784940
2025-09-02 09:20:00,CE,ATM-5,16.46,693600,24400.0,24653.9,270.5,270.5,260.35,261.65,87225,1756785000
2025-09-02 09:21:00,CE,ATM-5,17.38,686700,24400.0,24637.25,261.85,264.0,242.0,248.05,127350,1756785060
2025-09-02 09:22:00,CE,ATM-5,17.54,686700,24400.0,24638.35,246.85,257.0,242.7,248.1,96600,1756785120
2025-09-02 09:23:00,CE,ATM-5,18.97,686700,24400.0,24642.75,249.85,254.35,247.0,251.95,37125,1756785180
2025-09-02 09:24:00,CE,ATM-5,17.68,690450,24400.0,24641.2,250.3,252.4,247.0,250.8,28575,1756785240
2025-09-02 09:25:00,CE,ATM-5,17.08,690450,24400.0,24639.55,248.25,256.1,247.55,250.25,56025,1756785300
2025-09-02 09:26:00,CE,ATM-5,14.21,690450,24400.0,24636.3,252.7,255.0,242.8,242.8,83025,1756785360
2025-09-02 09:27:00,CE,ATM-5,13.96,704400,24400.0,24646.95,244.2,258.35,236.65,252.75,96300,1756785420
2025-09-02 09:28:00,CE,ATM-5,16.34,704400,24400.0,24643.7,253.75,260.45,251.85,252.05,70275,1756785480
2025-09-02 09:29:00,CE,ATM-5,15.57,704400,24400.0,24653.55,251.0,260.45,251.0,260.45,37950,1756785540
2025-09-02 09:30:00,CE,ATM-5,16.02,707250,24400.0,24660.9,259.9,268.9,257.85,268.5,121650,1756785600
2025-09-02 09:31:00,CE,ATM-5,0.0,707250,24400.0,24671.1,268.4,278.05,268.1,275.0,125625,1756785660
2025-09-02 09:32:00,CE,ATM-5,15.46,707250,24400.0,24669.2,275.85,278.2,272.3,274.95,55950,1756785720
2025-09-02 09:33:00,CE,ATM-5,0.0,1537725,24450.0,24676.35,225.85,231.2,224.95,228.2,78300,1756785780
2025-09-02 09:34:00,CE,ATM-5,0.0,1537725,24450.0,24676.6,230.0,230.95,228.2,230.6,52500,1756785840
2025-09-02 09:35:00,CE,ATM-5,0.0,1537725,24450.0,24682.0,230.9,234.2,228.95,231.85,60150,1756785900
2025-09-02 09:36:00,CE,ATM-5,0.0,1540050,24450.0,24681.5,232.55,235.2,229.2,234.0,76125,1756785960
2025-09-02 09:37:00,CE,ATM-5,0.0,1540050,24450.0,24688.35,234.15,240.0,233.9,239.3,101175,1756786020
2025-09-02 09:38:00,CE,ATM-5,0.0,1540050,24450.0,24687.6,239.9,243.95,237.9,238.75,110700,1756786080
2025-09-02 09:39:00,CE,ATM-5,3.84,1508400,24450.0,24687.55,240.4,242.2,236.55,242.2,39375,1756786140
2025-09-02 09:40:00,CE,ATM-5,0.0,1508400,24450.0,24687.55,241.9,248.25,239.4,241.25,115650,1756786200
2025-09-02 09:41:00,CE,ATM-5,14.72,1508400,24450.0,24681.15,240.8,242.55,235.65,238.75,51525,1756786260
2025-09-02 09:42:00,CE,ATM-5,13.17,1489125,24450.0,24682.2,238.0,240.6,234.2,239.75,39300,1756786320
2025-09-02 09:43:00,CE,ATM-5,15.38,1489125,24450.0,24684.8,240.2,244.6,240.05,242.2,40425,1756786380
2025-09-02 09:44:00,CE,ATM-5,13.95,1489125,24450.0,24688.75,242.35,247.1,241.0,245.6,55050,1756786440
2025-09-02 09:45:00,CE,ATM-5,14.61,1479000,24450.0,24695.2,246.05,254.65,246.05,252.25,129075,1756786500
2025-09-02 09:46:00,CE,ATM-5,13.91,1479000,24450.0,24692.4,252.3,256.6,245.05,248.0,72150,1756786560
2025-09-02 09:47:00,CE,ATM-5,15.29,1479000,24450.0,24693.55,248.35,252.15,247.7,251.5,27750,1756786620
2025-09-02 09:48:00,CE,ATM-5,10.71,1471200,24450.0,24699.15,251.5,256.45,249.1,254.05,60750,1756786680
2025-09-02 09:49:00,CE,ATM-5,17.47,1471200,24450.0,24697.9,255.7,258.1,252.0,257.6,49725,1756786740
2025-09-02 09:50:00,CE,ATM-5,14.95,1471200,24450.0,24700.55,257.95,259.55,254.55,257.05,47100,1756786800
2025-09-02 09:51:00,CE,ATM-5,19.67,1463625,24450.0,24705.3,257.15,267.4,256.0,267.4,79650,1756786860
2025-09-02 09:52:00,CE,ATM-5,16.47,1463625,24450.0,24718.6,266.55,277.4,266.25,275.45,108225,1756786920
2025-09-02 09:53:00,CE,ATM-5,19.1,1463625,24450.0,24718.1,277.45,282.5,273.9,278.2,55950,1756786980
2025-09-02 09:54:00,CE,ATM-5,19.29,1435950,24450.0,24714.6,277.4,278.45,274.35,276.6,46650,1756787040
2025-09-02 09:55:00,CE,ATM-5,20.63,1435950,24450.0,24709.2,276.6,276.6,269.6,272.75,32850,1756787100
2025-09-02 09:56:00,CE,ATM-5,22.34,1435950,24450.0,24711.05,273.1,276.8,271.3,276.7,23100,1756787160
2025-09-02 09:57:00,CE,ATM-5,21.34,1432725,24450.0,24724.75,276.55,292.3,276.55,288.1,115800,1756787220
2025-09-02 09:58:00,CE,ATM-5,21.46,1432725,24450.0,24724.15,288.95,289.05,283.45,287.05,31575,1756787280
2025-09-02 09:59:00,CE,ATM-5,20.93,1432725,24450.0,24724.45,287.85,289.85,285.0,287.5,18750,1756787340
2025-09-02 10:00:00,CE,ATM-5,18.16,3545775,24500.0,24725.9,237.35,243.0,237.35,238.0,213825,1756787400
2025-09-02 10:01:00,CE,ATM-5,18.57,3545775,24500.0,24731.6,238.1,247.95,236.95,244.15,279150,1756787460
2025-09-02 10:02:00,CE,ATM-5,19.86,3545775,24500.0,24738.85,245.65,255.3,245.65,253.55,384225,1756787520
2025-09-02 10:03:00,CE,ATM-5,20.81,3418725,24500.0,24738.55,255.2,255.75,250.0,253.3,145350,1756787580
2025-09-02 10:04:00,CE,ATM-5,21.14,3418725,24500.0,24746.05,252.9,262.3,251.6,261.65,191850,1756787640
2025-09-02 10:05:00,CE,ATM-5,21.45,3418725,24500.0,24737.2,262.8,263.75,250.6,254.65,243825,1756787700
2025-09-02 10:06:00,CE,ATM-5,21.14,3404925,24500.0,24737.3,254.25,255.6,250.7,254.3,70650,1756787760
2025-09-02 10:07:00,CE,ATM-5,20.92,3404925,24500.0,24740.6,253.95,259.3,253.95,256.3,140025,1756787820
2025-09-02 10:08:00,CE,ATM-5,22.35,3404925,24500.0,24744.2,256.4,261.8,252.6,261.8,126675,1756787880
2025-09-02 10:09:00,CE,ATM-5,21.64,3400425,24500.0,24740.95,261.85,264.4,254.65,257.5,151200,1756787940
2025-09-02 10:10:00,CE,ATM-5,22.07,3400425,24500.0,24734.6,257.3,257.85,248.2,252.9,180525,1756788000
2025-09-02 10:11:00,CE,ATM-5,21.95,3400425,24500.0,24739.0,252.6,256.9,250.85,256.75,92175,1756788060
2025-09-02 10:12:00,CE,ATM-5,20.86,3368100,24500.0,24735.45,255.0,256.05,249.15,250.2,80100,1756788120
2025-09-02 10:13:00,CE,ATM-5,20.29,3368100,24500.0,24726.4,248.65,249.35,241.6,242.1,231150,1756788180
2025-09-02 10:14:00,CE,ATM-5,21.26,3368100,24500.0,24728.75,239.2,246.95,238.8,246.3,166650,1756788240
2025-09-02 10:15:00,CE,ATM-5,20.81,3323700,24500.0,24729.5,246.8,248.2,242.0,245.3,166800,1756788300
2025-09-02 10:16:00,CE,ATM-5,19.86,3323700,24500.0,24726.1,245.4,246.35,238.95,240.95,108075,1756788360
2025-09-02 10:17:00,CE,ATM-5,22.51,1410975,24450.0,24724.8,290.35,293.1,287.95,290.15,20400,1756788420
2025-09-02 10:18:00,CE,ATM-5,23.01,1420800,24450.0,24723.25,285.1,289.6,282.8,289.3,29325,1756788480
2025-09-02 10:19:00,CE,ATM-5,20.34,3331425,24500.0,24727.2,239.6,245.0,239.4,243.45,127800,1756788540
2025-09-02 10:20:00,CE,ATM-5,21.27,3331425,24500.0,24735.3,244.5,253.3,240.2,251.65,232875,1756788600
2025-09-02 10:21:00,CE,ATM-5,19.12,3303750,24500.0,24725.9,250.25,253.9,239.4,239.4,189225,1756788660
2025-09-02 10:22:00,CE,ATM-5,23.09,1412850,24450.0,24719.6,287.1,288.75,281.5,285.5,23475,1756788720
2025-09-02 10:23:00,CE,ATM-5,20.59,3303750,24500.0,24725.25,236.15,241.85,234.0,241.05,85350,1756788780
