datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-30 09:15:00,CE,ATM-5,20.78,87075,24450.0,24710.3,267.6,288.1,250.75,274.65,33900,1759203900
2025-09-30 09:16:00,CE,ATM-5,22.25,87075,24450.0,24706.2,268.95,275.05,260.1,275.05,25050,1759203960
2025-09-30 09:17:00,CE,ATM-5,22.32,87075,24450.0,24696.35,274.0,277.85,265.75,266.35,6750,1759204020
2025-09-30 09:18:00,CE,ATM-5,23.59,92400,24450.0,24709.45,267.2,284.25,267.2,280.2,28275,1759204080
2025-09-30 09:19:00,CE,ATM-5,23.95,92400,24450.0,24713.65,280.25,282.95,273.95,282.95,17325,1759204140
2025-09-30 09:20:00,CE,ATM-5,25.09,92400,24450.0,24722.9,283.75,295.15,278.7,295.15,17250,1759204200
2025-09-30 09:21:00,CE,ATM-5,22.17,1776300,24500.0,24727.75,247.0,255.1,246.25,248.05,290325,1759204260
2025-09-30 09:22:00,CE,ATM-5,23.54,93825,24450.0,24710.85,296.4,300.0,279.0,279.65,12825,1759204320
2025-09-30 09:23:00,CE,ATM-5,24.54,93825,24450.0,24707.1,275.45,281.3,270.0,276.85,15150,1759204380
2025-09-30 09:24:00,CE,ATM-5,19.53,107325,24450.0,24706.6,275.95,276.05,264.9,269.55,25500,1759204440
2025-09-30 09:25:00,CE,ATM-5,21.72,107325,24450.0,24714.45,269.05,283.55,269.05,281.65,13050,1759204500
2025-09-30 09:26:00,CE,ATM-5,19.88,107325,24450.0,24699.35,283.4,285.0,263.0,264.05,15525,1759204560
2025-09-30 09:27:00,CE,ATM-5,21.4,119850,24450.0,24688.35,261.7,266.6,256.15,256.15,22350,1759204620
2025-09-30 09:28:00,CE,ATM-5,21.93,119850,24450.0,24687.7,251.55,261.85,251.55,258.55,14100,1759204680
2025-09-30 09:29:00,CE,ATM-5,23.51,202500,24400.0,24670.25,307.3,307.3,285.6,288.4,30000,1759204740
2025-09-30 09:30:00,CE,ATM-5,22.94,221100,24400.0,24655.65,287.6,292.95,273.35,274.8,28800,1759204800
2025-09-30 09:31:00,CE,ATM-5,23.77,221100,24400.0,24661.5,276.15,284.7,275.8,282.0,29925,1759204860
2025-09-30 09:32:00,CE,ATM-5,24.43,221100,24400.0,24670.9,277.5,291.9,276.65,291.9,15300,1759204920
2025-09-30 09:33:00,CE,ATM-5,21.88,134025,24450.0,24682.95,242.25,254.35,237.55,254.35,17325,1759204980
2025-09-30 09:34:00,CE,ATM-5,19.58,134025,24450.0,24676.25,256.2,258.8,240.0,240.0,16500,1759205040
2025-09-30 09:35:00,CE,ATM-5,21.86,230400,24400.0,24666.5,288.0,292.55,279.45,280.7,19125,1759205100
2025-09-30 09:36:00,CE,ATM-5,20.94,243750,24400.0,24659.85,280.45,280.45,272.55,273.15,50100,1759205160
2025-09-30 09:37:00,CE,ATM-5,23.44,243750,24400.0,24659.6,274.05,278.4,273.45,277.4,26100,1759205220
2025-09-30 09:38:00,CE,ATM-5,23.41,243750,24400.0,24664.25,281.6,287.8,281.05,282.05,28425,1759205280
2025-09-30 09:39:00,CE,ATM-5,20.59,266475,24400.0,24655.25,281.6,281.6,264.2,268.45,22725,1759205340
2025-09-30 09:40:00,CE,ATM-5,21.13,266475,24400.0,24653.05,267.9,272.5,263.55,267.1,13650,1759205400
2025-09-30 09:41:00,CE,ATM-5,19.7,266475,24400.0,24648.9,267.1,267.1,258.35,262.35,25125,1759205460
2025-09-30 09:42:00,CE,ATM-5,18.96,280350,24400.0,24655.4,262.2,272.1,261.75,266.6,17850,1759205520
2025-09-30 09:43:00,CE,ATM-5,18.88,280350,24400.0,24666.25,266.0,278.0,266.0,276.55,20175,1759205580
2025-09-30 09:44:00,CE,ATM-5,20.9,280350,24400.0,24649.85,276.95,278.05,262.95,263.65,17400,1759205640
2025-09-30 09:45:00,CE,ATM-5,20.89,278100,24400.0,24641.8,262.7,262.85,251.15,258.1,35400,1759205700
2025-09-30 09:46:00,CE,ATM-5,21.48,278100,24400.0,24642.4,257.6,263.3,256.0,259.15,13200,1759205760
2025-09-30 09:47:00,CE,ATM-5,21.14,278100,24400.0,24652.85,258.55,268.5,258.0,266.5,20400,1759205820
2025-09-30 09:48:00,CE,ATM-5,17.76,278100,24400.0,24659.55,266.4,273.9,264.85,268.0,26475,1759205880
2025-09-30 09:49:00,CE,ATM-5,20.77,293175,24400.0,24665.65,267.85,278.0,267.85,276.95,14325,1759205940
2025-09-30 09:50:00,CE,ATM-5,20.15,293175,24400.0,24661.7,279.35,280.4,272.65,273.45,29400,1759206000
2025-09-30 09:51:00,CE,ATM-5,19.91,296175,24400.0,24654.95,275.5,277.0,266.2,267.1,25275,1759206060
2025-09-30 09:52:00,CE,ATM-5,22.66,296175,24400.0,24660.15,267.0,276.9,267.0,276.9,19050,1759206120
2025-09-30 09:53:00,CE,ATM-5,18.52,296175,24400.0,24661.65,274.05,276.0,267.45,271.1,8550,1759206180
2025-09-30 09:54:00,CE,ATM-5,16.93,296175,24400.0,24658.85,271.8,274.15,266.1,266.1,10950,1759206240
