datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-29 09:15:00,CE,ATM-5,41.015454,475500,24650.0,24884.5,210.0,265.7,202.35,265.0,307650,1748490300
2025-05-29 09:16:00,CE,ATM-5,39.334247,475500,24650.0,24878.05,265.5,267.85,254.75,256.65,150975,1748490360
2025-05-29 09:17:00,CE,ATM-5,41.292342,1895850,24600.0,24869.15,303.3,306.65,288.25,293.75,121275,1748490420
2025-05-29 09:18:00,CE,ATM-5,33.103454,1871475,24600.0,24858.8,295.5,298.55,269.6,272.85,130125,1748490480
2025-05-29 09:19:00,CE,ATM-5,36.412734,1871475,24600.0,24847.95,273.0,273.0,257.2,268.0,133950,1748490540
2025-05-29 09:20:00,CE,ATM-5,40.412609,1871475,24600.0,24853.7,265.75,279.1,260.9,279.1,137775,1748490600
2025-05-29 09:21:00,CE,ATM-5,40.297213,1870200,24600.0,24869.3,277.7,294.0,277.7,291.95,106425,1748490660
2025-05-29 09:22:00,CE,ATM-5,35.113664,1870200,24600.0,24825.7,289.0,289.0,237.85,246.9,161100,1748490720
2025-05-29 09:23:00,CE,ATM-5,38.049927,326025,24550.0,24807.4,293.15,293.15,248.4,278.1,69525,1748490780
2025-05-29 09:24:00,CE,ATM-5,33.645643,337275,24550.0,24803.6,276.75,277.75,259.35,268.5,40125,1748490840
2025-05-29 09:25:00,CE,ATM-5,35.683383,337275,24550.0,24808.65,268.5,284.3,265.05,275.6,25725,1748490900
2025-05-29 09:26:00,CE,ATM-5,32.737484,337275,24550.0,24803.2,273.1,273.2,261.6,266.85,12600,1748490960
2025-05-29 09:27:00,CE,ATM-5,35.277947,329850,24550.0,24804.4,265.5,273.9,260.25,271.2,17175,1748491020
2025-05-29 09:28:00,CE,ATM-5,33.330534,329850,24550.0,24810.9,270.25,287.55,266.15,274.3,19875,1748491080
2025-05-29 09:29:00,CE,ATM-5,38.213988,329850,24550.0,24800.05,274.5,274.5,265.0,271.6,10350,1748491140
2025-05-29 09:30:00,CE,ATM-5,30.651038,2012025,24600.0,24825.05,226.75,244.25,220.15,239.2,104100,1748491200
2025-05-29 09:31:00,CE,ATM-5,32.844861,325650,24550.0,24817.45,286.2,287.55,278.5,279.4,13650,1748491260
2025-05-29 09:32:00,CE,ATM-5,32.901551,325650,24550.0,24824.65,280.25,290.85,273.2,285.9,24375,1748491320
2025-05-29 09:33:00,CE,ATM-5,27.4092,323625,24550.0,24813.3,285.9,287.35,270.1,270.1,16500,1748491380
2025-05-29 09:34:00,CE,ATM-5,27.472209,323625,24550.0,24803.5,267.3,271.05,258.5,261.0,21150,1748491440
2025-05-29 09:35:00,CE,ATM-5,32.413256,323625,24550.0,24807.95,264.1,274.4,262.6,270.15,15450,1748491500
2025-05-29 09:36:00,CE,ATM-5,30.194932,333975,24550.0,24787.0,270.35,270.7,244.8,248.75,39150,1748491560
2025-05-29 09:37:00,CE,ATM-5,35.95848,333975,24550.0,24786.65,250.4,256.15,243.8,256.15,37425,1748491620
2025-05-29 09:38:00,CE,ATM-5,31.301801,333975,24550.0,24793.1,257.6,259.85,252.25,255.4,16875,1748491680
2025-05-29 09:39:00,CE,ATM-5,35.96564,334650,24550.0,24808.45,258.0,278.9,254.95,274.8,39975,1748491740
2025-05-29 09:40:00,CE,ATM-5,37.946867,334650,24550.0,24802.9,275.65,277.75,267.45,272.7,15975,1748491800
2025-05-29 09:41:00,CE,ATM-5,39.882053,334650,24550.0,24798.85,267.55,273.15,262.35,272.1,10725,1748491860
2025-05-29 09:42:00,CE,ATM-5,38.582556,331125,24550.0,24800.65,271.2,280.35,266.8,271.55,10350,1748491920
2025-05-29 09:43:00,CE,ATM-5,37.462333,331125,24550.0,24809.1,271.55,278.0,268.0,277.1,6225,1748491980
2025-05-29 09:44:00,CE,ATM-5,40.589436,331125,24550.0,24808.75,281.4,286.05,274.75,281.25,20025,1748492040
2025-05-29 09:45:00,CE,ATM-5,38.796252,331350,24550.0,24802.7,280.5,280.6,268.75,273.35,17400,1748492100
2025-05-29 09:46:00,CE,ATM-5,38.304694,331350,24550.0,24798.6,273.35,273.35,259.05,269.05,19350,1748492160
2025-05-29 09:47:00,CE,ATM-5,37.477958,331350,24550.0,24791.55,269.05,269.05,261.05,261.75,17475,1748492220
2025-05-29 09:48:00,CE,ATM-5,39.120287,339900,24550.0,24789.65,261.75,265.0,258.75,262.55,17100,1748492280
2025-05-29 09:49:00,CE,ATM-5,33.743442,339900,24550.0,24795.6,260.85,270.2,258.25,259.95,27600,1748492340
2025-05-29 09:50:00,CE,ATM-5,37.305554,339900,24550.0,24795.95,262.75,265.0,254.15,265.0,17625,1748492400
2025-05-29 09:51:00,CE,ATM-5,35.792779,333375,24550.0,24789.45,264.0,270.0,255.9,257.2,8325,1748492460
2025-05-29 09:52:00,CE,ATM-5,38.868161,333375,24550.0,24782.55,255.6,259.85,254.7,255.85,8475,1748492520
2025-05-29 09:53:00,CE,ATM-5,38.845707,333375,24550.0,24786.95,256.7,260.15,253.55,259.4,7800,1748492580
2025-05-29 09:54:00,CE,ATM-5,38.056425,334800,24550.0,24793.55,258.9,267.3,255.0,263.7,15600,1748492640
2025-05-29 09:55:00,CE,ATM-5,39.204562,334800,24550.0,24795.55,262.8,268.9,262.8,267.0,8700,1748492700
2025-05-29 09:56:00,CE,ATM-5,37.630886,334800,24550.0,24802.8,270.0,279.45,270.0,270.85,33150,1748492760
2025-05-29 09:57:00,CE,ATM-5,40.556395,329250,24550.0,24799.95,269.5,274.75,266.45,272.55,8775,1748492820
2025-05-29 09:58:00,CE,ATM-5,39.849829,329250,24550.0,24800.3,272.5,274.5,266.0,271.7,7050,1748492880
2025-05-29 09:59:00,CE,ATM-5,39.332345,329250,24550.0,24804.05,274.0,276.95,270.65,274.05,4275,1748492940
2025-05-29 10:00:00,CE,ATM-5,39.018761,323025,24550.0,24800.05,274.05,277.6,268.25,270.1,10650,1748493000
2025-05-29 10:01:00,CE,ATM-5,38.558002,323025,24550.0,24801.15,270.1,273.35,266.6,270.3,4650,1748493060
2025-05-29 10:02:00,CE,ATM-5,43.703616,323025,24550.0,24820.4,270.3,300.55,270.3,294.0,41100,1748493120
2025-05-29 10:03:00,CE,ATM-5,40.589262,314100,24550.0,24821.0,296.75,296.95,286.6,290.0,12450,1748493180
2025-05-29 10:04:00,CE,ATM-5,43.384233,314100,24550.0,24819.6,293.0,295.35,290.0,292.65,14850,1748493240
2025-05-29 10:05:00,CE,ATM-5,42.394379,1967850,24600.0,24839.6,242.35,270.6,242.35,266.1,264675,1748493300
2025-05-29 10:06:00,CE,ATM-5,40.27584,1892700,24600.0,24839.85,270.6,272.55,260.6,262.9,128475,1748493360
2025-05-29 10:07:00,CE,ATM-5,39.968159,1892700,24600.0,24839.15,265.4,270.25,259.4,261.75,65925,1748493420
2025-05-29 10:08:00,CE,ATM-5,38.066379,1892700,24600.0,24833.0,261.45,263.15,249.6,253.65,96750,1748493480
2025-05-29 10:09:00,CE,ATM-5,38.854885,1892700,24600.0,24825.55,255.85,255.85,246.5,248.5,61125,1748493540
2025-05-29 10:10:00,CE,ATM-5,41.915052,304125,24550.0,24823.65,296.25,297.85,290.0,293.45,12150,1748493600
2025-05-29 10:11:00,CE,ATM-5,43.65429,304125,24550.0,24810.2,290.0,295.0,284.2,284.4,11325,1748493660
2025-05-29 10:12:00,CE,ATM-5,40.81898,307650,24550.0,24796.7,279.6,280.45,266.15,268.75,35325,1748493720
2025-05-29 10:13:00,CE,ATM-5,42.152703,307650,24550.0,24803.1,266.8,276.0,265.05,276.0,11700,1748493780
2025-05-29 10:14:00,CE,ATM-5,41.494946,307650,24550.0,24801.75,276.45,282.0,272.3,273.8,10575,1748493840
2025-05-29 10:15:00,CE,ATM-5,38.943258,310800,24550.0,24801.25,273.8,277.05,269.7,269.7,4875,1748493900
2025-05-29 10:16:00,CE,ATM-5,41.009911,310800,24550.0,24786.4,268.8,268.8,251.85,260.0,34875,1748493960
2025-05-29 10:17:00,CE,ATM-5,39.208833,310800,24550.0,24786.95,257.5,262.6,255.4,257.7,19650,1748494020
2025-05-29 10:18:00,CE,ATM-5,41.002571,317175,24550.0,24786.3,256.0,260.05,256.0,259.7,5100,1748494080
