datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-24 09:15:00,CE,ATM-5,23.740162,539100,24950.0,25219.5,281.65,285.1,270.25,274.15,25575,1753328700
2025-07-24 09:16:00,CE,ATM-5,0.0,539100,24950.0,25221.2,272.2,278.4,270.0,272.0,19350,1753328760
2025-07-24 09:17:00,CE,ATM-5,22.696349,539100,24950.0,25211.7,269.9,273.9,262.85,266.0,13575,1753328820
2025-07-24 09:18:00,CE,ATM-5,22.426485,541950,24950.0,25204.9,263.7,264.05,258.1,259.3,19350,1753328880
2025-07-24 09:19:00,CE,ATM-5,25.307592,541950,24950.0,25203.45,261.6,264.2,257.0,260.0,18375,1753328940
2025-07-24 09:20:00,CE,ATM-5,0.0,541950,24950.0,25212.45,258.0,263.3,253.7,263.3,25350,1753329000
2025-07-24 09:21:00,CE,ATM-5,0.0,541200,24950.0,25206.8,259.6,260.65,254.15,254.15,16350,1753329060
2025-07-24 09:22:00,CE,ATM-5,0.0,541200,24950.0,25208.35,254.15,259.0,252.6,258.45,10575,1753329120
2025-07-24 09:23:00,CE,ATM-5,20.626223,541200,24950.0,25204.65,257.85,259.65,255.0,258.0,5850,1753329180
2025-07-24 09:24:00,CE,ATM-5,27.245759,539850,24950.0,25200.0,261.0,261.5,254.0,258.4,17850,1753329240
2025-07-24 09:25:00,CE,ATM-5,21.130173,539850,24950.0,25204.7,258.1,260.25,254.3,258.25,10200,1753329300
2025-07-24 09:26:00,CE,ATM-5,18.434563,539850,24950.0,25199.15,256.9,257.4,249.45,251.75,18825,1753329360
2025-07-24 09:27:00,CE,ATM-5,29.21932,541575,24950.0,25189.0,251.75,251.95,246.55,250.45,23925,1753329420
2025-07-24 09:28:00,CE,ATM-5,28.016586,541575,24950.0,25191.7,249.25,253.65,244.0,251.45,37650,1753329480
2025-07-24 09:29:00,CE,ATM-5,27.200064,541575,24950.0,25188.65,251.05,251.15,247.15,247.75,10875,1753329540
2025-07-24 09:30:00,CE,ATM-5,27.585254,545700,24950.0,25188.3,248.2,251.7,245.45,247.8,13875,1753329600
2025-07-24 09:31:00,CE,ATM-5,28.094713,545700,24950.0,25188.45,247.8,250.6,245.0,248.45,13500,1753329660
