datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-26 09:15:00,CE,ATM-5,13.357992,478200,25700.0,25948.6,288.7,374.1,280.1,366.8,180375,1764128700
2025-11-26 09:16:00,CE,ATM-5,12.800852,478200,25700.0,25955.55,365.0,370.95,355.4,365.85,60225,1764128760
2025-11-26 09:17:00,CE,ATM-5,12.980935,478200,25700.0,25948.35,365.45,367.55,360.95,362.4,24525,1764128820
2025-11-26 09:18:00,CE,ATM-5,13.012363,473850,25700.0,25956.9,363.3,369.9,362.4,369.15,40575,1764128880
2025-11-26 09:19:00,CE,ATM-5,12.104336,473850,25700.0,25969.65,370.05,371.85,366.6,369.25,35850,1764128940
2025-11-26 09:20:00,CE,ATM-5,11.826662,473850,25700.0,25971.95,370.0,371.35,363.55,368.2,32100,1764129000
2025-11-26 09:21:00,CE,ATM-5,11.440346,486300,25700.0,25973.25,368.35,371.0,365.35,365.35,41025,1764129060
2025-11-26 09:22:00,CE,ATM-5,11.467091,486300,25700.0,25972.55,365.8,367.2,363.6,365.05,30900,1764129120
2025-11-26 09:23:00,CE,ATM-5,11.664492,486300,25700.0,25967.9,364.85,367.25,359.7,363.35,29250,1764129180
2025-11-26 09:24:00,CE,ATM-5,11.132252,512025,25700.0,25969.3,363.0,365.85,359.15,359.15,27375,1764129240
2025-11-26 09:25:00,CE,ATM-5,11.203581,512025,25700.0,25969.25,359.75,360.9,356.75,359.8,21600,1764129300
2025-11-26 09:26:00,CE,ATM-5,11.499934,512025,25700.0,25974.65,360.05,367.0,359.55,367.0,12600,1764129360
2025-11-26 09:27:00,CE,ATM-5,11.415946,531750,25700.0,25967.25,368.0,369.0,360.0,360.3,11775,1764129420
2025-11-26 09:28:00,CE,ATM-5,11.11431,276075,25750.0,25979.1,319.4,327.9,319.4,327.8,9375,1764129480
2025-11-26 09:29:00,CE,ATM-5,11.255112,276075,25750.0,25979.9,328.6,335.0,326.25,329.9,40950,1764129540
2025-11-26 09:30:00,CE,ATM-5,10.442712,261750,25750.0,25991.5,329.85,333.1,329.05,330.5,16425,1764129600
2025-11-26 09:31:00,CE,ATM-5,10.768823,261750,25750.0,25988.2,331.45,337.25,330.5,331.2,29850,1764129660
2025-11-26 09:32:00,CE,ATM-5,10.671261,261750,25750.0,25992.1,331.7,336.15,331.0,333.25,6675,1764129720
2025-11-26 09:33:00,CE,ATM-5,11.077886,252000,25750.0,26007.75,335.0,349.65,333.25,349.65,14775,1764129780
2025-11-26 09:34:00,CE,ATM-5,11.031104,252000,25750.0,26011.45,349.05,353.9,347.85,352.1,23700,1764129840
2025-11-26 09:35:00,CE,ATM-5,11.13128,252000,25750.0,26012.1,351.0,356.4,351.0,353.6,11475,1764129900
2025-11-26 09:36:00,CE,ATM-5,10.864061,240225,25750.0,26008.2,353.3,354.4,346.8,347.85,8775,1764129960
2025-11-26 09:37:00,CE,ATM-5,10.686521,240225,25750.0,26006.95,346.95,349.8,345.1,345.1,13500,1764130020
2025-11-26 09:38:00,CE,ATM-5,10.73476,240225,25750.0,26002.65,346.1,346.1,342.15,342.15,13650,1764130080
2025-11-26 09:39:00,CE,ATM-5,10.919992,243375,25750.0,26003.3,341.65,344.5,341.65,344.5,6675,1764130140
2025-11-26 09:40:00,CE,ATM-5,11.046801,243375,25750.0,26002.9,345.0,346.5,343.05,345.45,3225,1764130200
2025-11-26 09:41:00,CE,ATM-5,11.115681,243375,25750.0,26004.0,344.75,349.85,344.5,347.0,4875,1764130260
2025-11-26 09:42:00,CE,ATM-5,11.422643,239925,25750.0,26007.5,348.25,353.6,347.0,352.85,14100,1764130320
2025-11-26 09:43:00,CE,ATM-5,11.938652,239925,25750.0,26019.45,353.2,369.0,352.85,367.45,32925,1764130380
2025-11-26 09:44:00,CE,ATM-5,11.965487,239925,25750.0,26024.1,367.05,372.0,367.05,371.35,17850,1764130440
2025-11-26 09:45:00,CE,ATM-5,11.827802,1070325,25800.0,26041.15,329.7,345.55,329.55,344.75,196275,1764130500
2025-11-26 09:46:00,CE,ATM-5,11.805445,1070325,25800.0,26042.2,341.0,347.0,341.0,345.3,104175,1764130560
2025-11-26 09:47:00,CE,ATM-5,11.73491,1070325,25800.0,26042.35,346.05,347.4,344.35,344.65,55350,1764130620
2025-11-26 09:48:00,CE,ATM-5,11.879367,1053300,25800.0,26047.15,344.4,350.95,343.5,349.85,72000,1764130680
2025-11-26 09:49:00,CE,ATM-5,12.05683,1053300,25800.0,26049.2,349.95,353.3,348.1,353.3,58500,1764130740
2025-11-26 09:50:00,CE,ATM-5,12.975989,1053300,25800.0,26067.7,353.65,379.0,353.3,377.25,148050,1764130800
2025-11-26 09:51:00,CE,ATM-5,13.554684,1002825,25800.0,26074.95,376.9,389.0,374.9,389.0,102525,1764130860
2025-11-26 09:52:00,CE,ATM-5,12.490928,1002825,25800.0,26069.9,390.0,390.85,370.65,373.75,116325,1764130920
2025-11-26 09:53:00,CE,ATM-5,12.380376,1002825,25800.0,26062.85,373.2,374.2,367.15,367.15,123075,1764130980
2025-11-26 09:54:00,CE,ATM-5,12.210842,489675,25850.0,26076.3,327.7,338.25,326.55,338.0,28350,1764131040
2025-11-26 09:55:00,CE,ATM-5,12.168548,489675,25850.0,26079.9,339.0,345.0,338.0,340.2,47625,1764131100
2025-11-26 09:56:00,CE,ATM-5,12.352336,972225,25800.0,26070.8,381.5,382.85,372.75,372.95,51150,1764131160
2025-11-26 09:57:00,CE,ATM-5,12.286612,971325,25800.0,26073.05,373.15,378.45,371.45,374.0,43575,1764131220
2025-11-26 09:58:00,CE,ATM-5,12.49946,971325,25800.0,26071.1,374.45,376.15,373.9,374.7,10950,1764131280
2025-11-26 09:59:00,CE,ATM-5,12.434033,485400,25850.0,26077.45,334.25,341.5,333.8,341.3,15075,1764131340
2025-11-26 10:00:00,CE,ATM-5,12.215996,485400,25850.0,26086.55,340.25,345.9,340.25,345.65,23175,1764131400
2025-11-26 10:01:00,CE,ATM-5,12.459642,480675,25850.0,26090.45,345.8,352.0,344.05,351.25,61875,1764131460
2025-11-26 10:02:00,CE,ATM-5,12.331337,480675,25850.0,26086.35,349.65,351.45,346.6,346.75,28050,1764131520
2025-11-26 10:03:00,CE,ATM-5,11.790328,480675,25850.0,26086.85,340.95,346.75,338.0,341.2,28425,1764131580
2025-11-26 10:04:00,CE,ATM-5,12.021223,460650,25850.0,26087.25,342.0,346.0,341.2,344.0,9525,1764131640
2025-11-26 10:05:00,CE,ATM-5,12.293847,460650,25850.0,26092.0,344.5,352.2,344.0,350.55,22575,1764131700
2025-11-26 10:06:00,CE,ATM-5,11.774231,460650,25850.0,26093.75,350.0,353.4,346.05,346.25,25125,1764131760
2025-11-26 10:07:00,CE,ATM-5,11.951849,454725,25850.0,26097.3,346.25,351.55,346.0,350.85,12450,1764131820
2025-11-26 10:08:00,CE,ATM-5,11.801012,454725,25850.0,26095.3,351.05,352.0,347.2,347.7,9375,1764131880
2025-11-26 10:09:00,CE,ATM-5,11.382019,454725,25850.0,26092.95,347.35,348.3,341.4,341.45,9825,1764131940
2025-11-26 10:10:00,CE,ATM-5,11.453124,458100,25850.0,26088.8,342.0,345.05,339.0,339.0,10875,1764132000
2025-11-26 10:11:00,CE,ATM-5,11.593713,458100,25850.0,26076.7,338.75,339.0,330.55,331.3,28725,1764132060
2025-11-26 10:12:00,CE,ATM-5,11.831453,458100,25850.0,26085.2,330.75,340.45,330.05,340.3,14925,1764132120
2025-11-26 10:13:00,CE,ATM-5,12.042834,453525,25850.0,26081.75,340.25,342.6,339.0,340.0,12675,1764132180
2025-11-26 10:14:00,CE,ATM-5,11.871878,453525,25850.0,26084.25,339.45,343.0,336.0,340.0,10500,1764132240
2025-11-26 10:15:00,CE,ATM-5,11.856104,453525,25850.0,26088.65,342.2,346.95,340.0,343.15,8100,1764132300
2025-11-26 10:16:00,CE,ATM-5,12.064684,453150,25850.0,26085.0,343.4,343.4,339.5,342.65,3225,1764132360
2025-11-26 10:17:00,CE,ATM-5,11.665471,453150,25850.0,26086.25,342.8,344.5,339.25,339.25,5850,1764132420
2025-11-26 10:18:00,CE,ATM-5,11.751767,453150,25850.0,26083.85,338.75,340.35,337.8,338.35,4275,1764132480
2025-11-26 10:19:00,CE,ATM-5,11.690084,455625,25850.0,26085.6,338.7,339.05,337.9,339.0,3000,1764132540
2025-11-26 10:20:00,CE,ATM-5,11.579009,455625,25850.0,26079.55,337.45,339.0,333.15,333.2,8100,1764132600
2025-11-26 10:21:00,CE,ATM-5,11.923807,921450,25800.0,26071.55,374.9,375.1,368.85,368.85,31350,1764132660
