datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2024-12-27 09:15:00,CE,ATM-5,15.118671,46575,23550.0,23819.5,373.85,396.75,369.95,381.3,11475,1735271100
2024-12-27 09:16:00,CE,ATM-5,15.455405,46575,23550.0,23822.05,380.05,389.85,380.05,386.55,5925,1735271160
2024-12-27 09:17:00,CE,ATM-5,15.391812,46575,23550.0,23823.25,386.55,386.8,380.25,386.8,2325,1735271220
2024-12-27 09:18:00,CE,ATM-5,14.792052,441975,23600.0,23831.1,346.6,352.8,344.4,350.0,22650,1735271280
2024-12-27 09:19:00,CE,ATM-5,15.167552,47775,23550.0,23823.05,382.6,389.65,382.6,384.4,2025,1735271340
2024-12-27 09:20:00,CE,ATM-5,14.8096,441975,23600.0,23827.5,346.0,353.0,345.6,347.55,25800,1735271400
2024-12-27 09:21:00,CE,ATM-5,14.778585,454875,23600.0,23836.9,349.3,358.4,349.2,354.05,18750,1735271460
2024-12-27 09:22:00,CE,ATM-5,14.470122,454875,23600.0,23829.7,355.4,357.15,345.2,345.6,34200,1735271520
2024-12-27 09:23:00,CE,ATM-5,14.604847,454875,23600.0,23828.35,345.45,346.0,338.4,346.0,26175,1735271580
2024-12-27 09:24:00,CE,ATM-5,14.588503,469650,23600.0,23839.95,347.0,355.55,347.0,354.3,26400,1735271640
2024-12-27 09:25:00,CE,ATM-5,14.204987,469650,23600.0,23841.85,353.85,358.4,351.5,351.8,28050,1735271700
2024-12-27 09:26:00,CE,ATM-5,14.308376,469650,23600.0,23826.5,349.0,349.0,339.6,341.55,15525,1735271760
2024-12-27 09:27:00,CE,ATM-5,14.251965,475275,23600.0,23839.35,341.55,351.2,333.55,350.4,19950,1735271820
2024-12-27 09:28:00,CE,ATM-5,13.681626,475275,23600.0,23854.2,350.0,358.0,350.0,355.85,21375,1735271880
2024-12-27 09:29:00,CE,ATM-5,13.955378,475275,23600.0,23856.1,356.2,361.05,355.1,359.95,23775,1735271940
2024-12-27 09:30:00,CE,ATM-5,13.393076,478350,23600.0,23848.9,357.7,364.8,349.0,349.0,21150,1735272000
2024-12-27 09:31:00,CE,ATM-5,13.749653,478350,23600.0,23844.35,347.1,352.4,344.55,349.05,16050,1735272060
