datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2026-01-13 09:15:00,CE,ATM-10,0.0,93470,25350.0,25853.0,483.45,508.0,480.9,499.55,3445,1768275900
2026-01-13 09:16:00,CE,ATM-10,0.0,94445,25350.0,25863.7,485.9,502.45,485.9,499.5,1885,1768275960
2026-01-13 09:17:00,CE,ATM-10,0.0,94445,25350.0,25873.6,502.0,518.35,499.5,518.35,780,1768276020
2026-01-13 09:18:00,CE,ATM-10,0.0,94445,25350.0,25852.2,505.0,518.35,502.25,502.25,390,1768276080
2026-01-13 09:19:00,CE,ATM-10,0.0,94900,25350.0,25845.75,490.05,502.25,490.0,492.0,3185,1768276140
2026-01-13 09:20:00,CE,ATM-10,0.0,107640,25300.0,25822.35,532.6,547.65,520.4,522.75,910,1768276200
2026-01-13 09:21:00,CE,ATM-10,0.0,107640,25300.0,25819.65,518.6,529.4,515.6,515.6,975,1768276260
2026-01-13 09:22:00,CE,ATM-10,0.0,93145,25350.0,25835.6,483.95,483.95,467.05,479.3,1755,1768276320
2026-01-13 09:23:00,CE,ATM-10,21.326909,93145,25350.0,25836.2,490.45,503.95,479.3,490.0,845,1768276380
2026-01-13 09:24:00,CE,ATM-10,0.0,93145,25350.0,25836.75,483.65,490.0,482.95,486.6,325,1768276440
2026-01-13 09:25:00,CE,ATM-10,26.112428,107445,25300.0,25818.35,535.15,542.5,520.0,523.05,650,1768276500
2026-01-13 09:26:00,CE,ATM-10,26.396452,107445,25300.0,25806.55,522.85,530.05,511.55,511.55,1690,1768276560
2026-01-13 09:27:00,CE,ATM-10,0.0,107445,25300.0,25792.75,511.55,511.55,487.85,490.35,4810,1768276620
2026-01-13 09:28:00,CE,ATM-10,46.835094,52000,25250.0,25770.15,547.35,547.35,547.35,547.35,0,1768276680
2026-01-13 09:29:00,CE,ATM-10,50.274117,52000,25250.0,25762.85,547.35,547.35,547.35,547.35,0,1768276740
2026-01-13 09:30:00,CE,ATM-10,0.0,51935,25250.0,25766.85,511.05,547.35,510.35,510.35,130,1768276800
2026-01-13 09:31:00,CE,ATM-10,37.918953,51935,25250.0,25765.8,529.75,529.75,510.35,529.75,130,1768276860
2026-01-13 09:32:00,CE,ATM-10,27.378668,51935,25250.0,25742.65,498.3,529.75,498.3,498.3,65,1768276920
2026-01-13 09:33:00,CE,ATM-10,0.0,51935,25250.0,25735.95,486.75,498.3,486.75,486.75,130,1768276980
2026-01-13 09:34:00,CE,ATM-10,0.0,51935,25250.0,25745.35,490.6,490.6,486.75,489.5,195,1768277040
2026-01-13 09:35:00,CE,ATM-10,28.223257,51935,25250.0,25736.55,495.55,495.55,489.5,492.8,260,1768277100
2026-01-13 09:36:00,CE,ATM-10,32.335315,51935,25250.0,25733.2,492.8,492.8,492.8,492.8,0,1768277160
