datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-07 09:15:00,CE,ATM-10,0.0,803775,24600.0,25122.45,508.8,527.45,508.8,519.2,22200,1759808700
2025-10-07 09:16:00,CE,ATM-10,0.0,633300,24650.0,25130.2,467.95,474.5,464.95,472.45,6975,1759808760
2025-10-07 09:17:00,CE,ATM-10,0.0,803775,24600.0,25097.75,524.45,524.45,502.2,502.2,9750,1759808820
2025-10-07 09:18:00,CE,ATM-10,28.49,792600,24600.0,25090.65,504.05,505.7,494.15,498.35,10875,1759808880
2025-10-07 09:19:00,CE,ATM-10,29.54,792600,24600.0,25084.9,495.0,498.95,491.75,493.65,1950,1759808940
2025-10-07 09:20:00,CE,ATM-10,31.84,792600,24600.0,25083.6,491.65,503.1,490.0,496.0,21750,1759809000
2025-10-07 09:21:00,CE,ATM-10,0.0,783375,24600.0,25107.5,496.6,510.0,496.6,510.0,4200,1759809060
2025-10-07 09:22:00,CE,ATM-10,0.0,783375,24600.0,25115.7,508.45,519.5,507.0,518.55,3375,1759809120
2025-10-07 09:23:00,CE,ATM-10,20.34,783375,24600.0,25115.8,519.75,523.0,516.8,518.25,1800,1759809180
2025-10-07 09:24:00,CE,ATM-10,17.68,780675,24600.0,25111.15,515.1,515.1,507.0,514.8,3225,1759809240
2025-10-07 09:25:00,CE,ATM-10,18.5,780675,24600.0,25115.45,510.15,518.25,508.9,518.25,2475,1759809300
2025-10-07 09:26:00,CE,ATM-10,0.0,780675,24600.0,25105.5,519.15,520.75,509.0,509.7,4275,1759809360
2025-10-07 09:27:00,CE,ATM-10,24.34,774675,24600.0,25101.6,511.05,511.05,500.0,507.0,5775,1759809420
2025-10-07 09:28:00,CE,ATM-10,0.0,774675,24600.0,25108.3,506.25,513.0,506.25,513.0,1425,1759809480
2025-10-07 09:29:00,CE,ATM-10,18.92,774675,24600.0,25119.05,517.35,525.0,515.65,524.15,2475,1759809540
2025-10-07 09:30:00,CE,ATM-10,19.17,772875,24600.0,25111.65,525.45,526.0,515.55,515.55,6375,1759809600
2025-10-07 09:31:00,CE,ATM-10,25.39,772875,24600.0,25119.25,515.45,526.0,515.45,526.0,1650,1759809660
2025-10-07 09:32:00,CE,ATM-10,27.7,772875,24600.0,25117.25,524.2,530.2,524.2,524.6,1125,1759809720
2025-10-07 09:33:00,CE,ATM-10,26.55,771975,24600.0,25121.1,526.6,528.25,521.75,526.75,1875,1759809780
2025-10-07 09:34:00,CE,ATM-10,29.06,771975,24600.0,25118.55,527.15,527.15,522.4,525.9,825,1759809840
2025-10-07 09:35:00,CE,ATM-10,27.02,771975,24600.0,25118.5,525.05,525.9,522.4,525.9,900,1759809900
2025-10-07 09:36:00,CE,ATM-10,22.93,770325,24600.0,25120.15,524.0,526.9,520.1,526.05,975,1759809960
2025-10-07 09:37:00,CE,ATM-10,25.04,599100,24650.0,25129.1,477.0,487.05,476.0,484.95,2250,1759810020
2025-10-07 09:38:00,CE,ATM-10,29.02,599100,24650.0,25129.05,485.75,490.65,485.75,488.7,2400,1759810080
2025-10-07 09:39:00,CE,ATM-10,28.49,597300,24650.0,25133.1,488.9,491.5,488.9,491.5,1425,1759810140
2025-10-07 09:40:00,CE,ATM-10,26.75,597300,24650.0,25141.05,492.0,498.9,492.0,498.9,1875,1759810200
2025-10-07 09:41:00,CE,ATM-10,23.08,597300,24650.0,25139.7,499.7,500.8,496.0,496.0,1575,1759810260
2025-10-07 09:42:00,CE,ATM-10,28.54,595350,24650.0,25135.2,498.9,498.9,493.5,494.3,1200,1759810320
2025-10-07 09:43:00,CE,ATM-10,26.54,595350,24650.0,25139.45,496.55,498.55,494.0,497.0,600,1759810380
2025-10-07 09:44:00,CE,ATM-10,27.94,595350,24650.0,25146.05,498.45,506.0,498.0,504.0,2250,1759810440
2025-10-07 09:45:00,CE,ATM-10,30.45,593550,24650.0,25145.7,503.6,509.25,502.0,505.0,1200,1759810500
2025-10-07 09:46:00,CE,ATM-10,27.37,593550,24650.0,25147.9,503.1,503.95,503.1,503.95,375,1759810560
2025-10-07 09:47:00,CE,ATM-10,29.28,593550,24650.0,25154.45,501.0,515.75,501.0,515.75,2175,1759810620
2025-10-07 09:48:00,CE,ATM-10,31.43,593550,24650.0,25163.65,520.45,528.7,520.45,524.2,2775,1759810680
2025-10-07 09:49:00,CE,ATM-10,36.4,591075,24650.0,25161.05,526.3,527.9,524.3,527.45,3525,1759810740
2025-10-07 09:50:00,CE,ATM-10,34.57,591075,24650.0,25163.3,525.1,528.0,523.05,528.0,900,1759810800
2025-10-07 09:51:00,CE,ATM-10,32.54,1805550,24700.0,25182.55,477.8,499.7,477.8,496.3,11100,1759810860
2025-10-07 09:52:00,CE,ATM-10,36.08,590250,24650.0,25173.85,544.2,544.2,538.3,539.45,1350,1759810920
2025-10-07 09:53:00,CE,ATM-10,32.58,1805550,24700.0,25178.4,488.5,492.3,487.4,492.0,7575,1759810980
2025-10-07 09:54:00,CE,ATM-10,34.04,1788075,24700.0,25178.25,492.8,495.3,490.95,494.65,5925,1759811040
2025-10-07 09:55:00,CE,ATM-10,35.15,1788075,24700.0,25192.9,494.4,509.5,491.05,508.65,13800,1759811100
2025-10-07 09:56:00,CE,ATM-10,35.37,1788075,24700.0,25189.75,508.7,508.7,502.1,507.1,5400,1759811160
2025-10-07 09:57:00,CE,ATM-10,35.29,1781325,24700.0,25192.8,505.55,509.95,503.6,508.25,7800,1759811220
2025-10-07 09:58:00,CE,ATM-10,32.15,1781325,24700.0,25178.55,505.0,506.15,490.0,492.0,7875,1759811280
2025-10-07 09:59:00,CE,ATM-10,33.11,1781325,24700.0,25180.75,494.15,499.25,494.15,495.7,6300,1759811340
2025-10-07 10:00:00,CE,ATM-10,32.2,1781325,24700.0,25189.65,495.7,502.3,494.65,502.3,3075,1759811400
2025-10-07 10:01:00,CE,ATM-10,33.47,1777200,24700.0,25189.3,502.3,504.8,502.15,504.0,1500,1759811460
2025-10-07 10:02:00,CE,ATM-10,33.76,1777200,24700.0,25195.15,504.55,511.5,504.55,509.6,6975,1759811520
2025-10-07 10:03:00,CE,ATM-10,31.31,1777200,24700.0,25196.1,507.0,507.95,504.05,506.85,1950,1759811580
2025-10-07 10:04:00,CE,ATM-10,29.04,1774575,24700.0,25199.9,509.0,509.0,506.5,507.3,825,1759811640
2025-10-07 10:05:00,CE,ATM-10,29.98,1774575,24700.0,25191.85,508.4,508.4,501.75,503.8,4050,1759811700
2025-10-07 10:06:00,CE,ATM-10,33.93,1774575,24700.0,25189.55,504.3,506.75,500.7,506.75,1275,1759811760
2025-10-07 10:07:00,CE,ATM-10,33.43,1771125,24700.0,25189.25,506.8,506.95,502.2,504.85,1725,1759811820
2025-10-07 10:08:00,CE,ATM-10,34.94,1771125,24700.0,25188.75,507.0,509.35,503.85,503.85,1500,1759811880
2025-10-07 10:09:00,CE,ATM-10,33.93,1771125,24700.0,25185.75,502.75,506.35,501.05,502.3,1050,1759811940
2025-10-07 10:10:00,CE,ATM-10,34.79,1769625,24700.0,25191.6,501.0,507.25,500.25,506.2,7800,1759812000
2025-10-07 10:11:00,CE,ATM-10,32.47,1769625,24700.0,25185.2,505.55,505.55,498.4,498.4,2025,1759812060
2025-10-07 10:12:00,CE,ATM-10,37.68,1769625,24700.0,25189.45,503.25,509.05,503.25,508.3,1575,1759812120
2025-10-07 10:13:00,CE,ATM-10,35.38,1767975,24700.0,25190.3,507.05,510.0,506.05,506.05,1200,1759812180
2025-10-07 10:14:00,CE,ATM-10,33.76,1767975,24700.0,25183.65,503.65,503.65,495.0,500.0,2400,1759812240
2025-10-07 10:15:00,CE,ATM-10,34.93,1767975,24700.0,25189.0,500.35,505.55,500.35,504.0,5775,1759812300
2025-10-07 10:16:00,CE,ATM-10,34.67,1770225,24700.0,25181.2,499.35,500.2,492.85,496.7,2250,1759812360
2025-10-07 10:17:00,CE,ATM-10,34.68,1770225,24700.0,25178.85,496.0,501.25,492.0,494.7,4275,1759812420
2025-10-07 10:18:00,CE,ATM-10,34.72,1770225,24700.0,25183.2,494.85,501.25,491.0,499.25,4800,1759812480
2025-10-07 10:19:00,CE,ATM-10,34.36,1764225,24700.0,25180.7,498.25,498.95,495.95,495.95,2025,1759812540
2025-10-07 10:20:00,CE,ATM-10,34.03,1764225,24700.0,25185.3,496.9,501.15,496.9,501.15,1800,1759812600
2025-10-07 10:21:00,CE,ATM-10,34.48,1764225,24700.0,25183.45,500.45,504.0,496.25,497.9,2250,1759812660
2025-10-07 10:22:00,CE,ATM-10,33.3,1760775,24700.0,25183.0,496.95,496.95,495.0,496.4,1350,1759812720
2025-10-07 10:23:00,CE,ATM-10,32.86,1760775,24700.0,25176.85,498.3,498.3,484.2,491.05,5175,1759812780
2025-10-07 10:24:00,CE,ATM-10,36.51,583425,24650.0,25173.2,537.65,543.1,536.5,541.65,2475,1759812840
2025-10-07 10:25:00,CE,ATM-10,35.26,1759425,24700.0,25180.4,492.45,495.5,491.4,495.0,450,1759812900
2025-10-07 10:26:00,CE,ATM-10,38.31,583425,24650.0,25173.75,541.65,541.65,541.65,541.65,0,1759812960
2025-10-07 10:27:00,CE,ATM-10,36.19,583425,24650.0,25174.35,536.05,538.35,536.05,538.35,225,1759813020
2025-10-07 10:28:00,CE,ATM-10,32.68,1759050,24700.0,25176.05,484.05,488.55,482.75,488.55,1200,1759813080
2025-10-07 10:29:00,CE,ATM-10,34.41,1759050,24700.0,25177.0,488.9,492.3,488.0,492.3,675,1759813140
2025-10-07 10:30:00,CE,ATM-10,34.07,1759050,24700.0,25191.5,493.3,510.0,492.45,504.75,7950,1759813200
2025-10-07 10:31:00,CE,ATM-10,36.63,581250,24650.0,25174.65,554.7,554.7,540.0,540.0,525,1759813260
2025-10-07 10:32:00,CE,ATM-10,30.72,1759050,24700.0,25177.0,488.0,497.0,488.0,489.3,1500,1759813320
2025-10-07 10:33:00,CE,ATM-10,32.65,1759050,24700.0,25177.25,489.0,493.2,488.0,493.2,1050,1759813380
2025-10-07 10:34:00,CE,ATM-10,36.02,581250,24650.0,25172.0,537.2,537.2,537.2,537.2,0,1759813440
2025-10-07 10:35:00,CE,ATM-10,33.73,580875,24650.0,25171.1,537.0,537.65,531.0,531.0,750,1759813500
2025-10-07 10:36:00,CE,ATM-10,35.58,580875,24650.0,25167.45,530.0,531.3,522.65,531.3,2325,1759813560
2025-10-07 10:37:00,CE,ATM-10,36.91,580125,24650.0,25171.95,531.75,537.6,531.75,537.6,525,1759813620
2025-10-07 10:38:00,CE,ATM-10,35.33,1757400,24700.0,25179.85,489.0,495.0,487.5,495.0,9450,1759813680
2025-10-07 10:39:00,CE,ATM-10,32.53,1757400,24700.0,25183.45,490.15,495.5,490.15,495.5,2325,1759813740
2025-10-07 10:40:00,CE,ATM-10,36.14,1746600,24700.0,25184.2,494.2,500.25,494.2,500.25,1500,1759813800
2025-10-07 10:41:00,CE,ATM-10,34.54,1746600,24700.0,25181.7,497.8,497.8,495.3,495.3,375,1759813860
2025-10-07 10:42:00,CE,ATM-10,34.72,579750,24650.0,25173.8,543.35,543.35,536.95,536.95,375,1759813920
2025-10-07 10:43:00,CE,ATM-10,37.35,579375,24650.0,25172.1,537.55,537.55,537.55,537.55,75,1759813980
2025-10-07 10:44:00,CE,ATM-10,36.58,579375,24650.0,25170.2,536.35,536.35,534.45,534.45,825,1759814040
2025-10-07 10:45:00,CE,ATM-10,37.44,579375,24650.0,25168.95,535.7,535.7,535.7,535.7,75,1759814100
2025-10-07 10:46:00,CE,ATM-10,33.58,578700,24650.0,25167.4,528.05,529.4,528.05,529.4,225,1759814160
2025-10-07 10:47:00,CE,ATM-10,37.53,578700,24650.0,25171.25,531.5,536.9,531.5,536.9,150,1759814220
2025-10-07 10:48:00,CE,ATM-10,37.63,578700,24650.0,25167.85,533.85,533.85,533.85,533.85,75,1759814280
2025-10-07 10:49:00,CE,ATM-10,36.94,578625,24650.0,25164.35,531.0,531.0,530.0,530.0,150,1759814340
2025-10-07 10:50:00,CE,ATM-10,33.61,578625,24650.0,25165.9,528.0,528.0,528.0,528.0,75,1759814400
2025-10-07 10:51:00,CE,ATM-10,37.65,578625,24650.0,25162.75,528.0,528.0,528.0,528.0,75,1759814460
2025-10-07 10:52:00,CE,ATM-10,34.15,578400,24650.0,25166.05,523.75,527.35,521.55,527.35,225,1759814520
2025-10-07 10:53:00,CE,ATM-10,36.8,578400,24650.0,25158.15,527.35,527.35,522.0,522.0,600,1759814580
2025-10-07 10:54:00,CE,ATM-10,36.17,578400,24650.0,25162.95,521.0,526.0,521.0,526.0,150,1759814640
2025-10-07 10:55:00,CE,ATM-10,36.98,578400,24650.0,25159.7,526.0,526.0,526.0,526.0,0,1759814700
2025-10-07 10:56:00,CE,ATM-10,32.25,578175,24650.0,25159.1,525.5,525.5,519.0,519.0,900,1759814760
2025-10-07 10:57:00,CE,ATM-10,35.18,578175,24650.0,25168.4,526.8,531.05,526.8,531.05,375,1759814820
2025-10-07 10:58:00,CE,ATM-10,35.33,577950,24650.0,25164.65,529.45,529.45,524.35,524.35,450,1759814880
2025-10-07 10:59:00,CE,ATM-10,33.65,577950,24650.0,25155.45,515.0,518.85,515.0,518.0,600,1759814940
2025-10-07 11:00:00,CE,ATM-10,34.11,577950,24650.0,25156.3,521.8,523.45,518.55,518.55,375,1759815000
2025-10-07 11:01:00,CE,ATM-10,34.77,577950,24650.0,25159.9,519.6,522.05,519.6,522.05,225,1759815060
2025-10-07 11:02:00,CE,ATM-10,33.25,577125,24650.0,25150.4,515.8,515.8,511.45,511.45,525,1759815120
2025-10-07 11:03:00,CE,ATM-10,33.05,577125,24650.0,25144.8,509.2,509.2,507.8,507.85,375,1759815180
2025-10-07 11:04:00,CE,ATM-10,0.0,577125,24650.0,25155.05,507.85,507.85,507.85,507.85,0,1759815240
2025-10-07 11:05:00,CE,ATM-10,35.9,576600,24650.0,25155.55,517.55,518.75,517.55,518.75,300,1759815300
2025-10-07 11:06:00,CE,ATM-10,35.58,576600,24650.0,25157.05,522.3,522.3,522.3,522.3,75,1759815360
2025-10-07 11:07:00,CE,ATM-10,35.89,576750,24650.0,25163.1,523.0,528.2,523.0,528.2,150,1759815420
2025-10-07 11:08:00,CE,ATM-10,36.49,576750,24650.0,25163.7,523.0,527.6,523.0,527.6,375,1759815480
2025-10-07 11:09:00,CE,ATM-10,37.16,576750,24650.0,25161.35,527.6,527.6,527.6,527.6,75,1759815540
2025-10-07 11:10:00,CE,ATM-10,37.28,576450,24650.0,25153.2,526.35,526.35,519.2,519.2,450,1759815600
2025-10-07 11:11:00,CE,ATM-10,31.52,576450,24650.0,25146.4,505.8,505.8,505.8,505.8,75,1759815660
2025-10-07 11:12:00,CE,ATM-10,35.25,576450,24650.0,25146.25,506.25,510.9,506.25,510.9,450,1759815720
2025-10-07 11:13:00,CE,ATM-10,34.25,575925,24650.0,25150.05,513.1,513.1,513.1,513.1,75,1759815780
2025-10-07 11:14:00,CE,ATM-10,33.43,575925,24650.0,25152.2,513.1,513.1,513.1,513.1,0,1759815840
2025-10-07 11:15:00,CE,ATM-10,32.7,575925,24650.0,25149.35,512.0,512.0,510.9,510.9,150,1759815900
2025-10-07 11:16:00,CE,ATM-10,32.45,575925,24650.0,25150.35,510.9,510.9,510.9,510.9,0,1759815960
2025-10-07 11:17:00,CE,ATM-10,36.23,575925,24650.0,25153.55,513.0,516.85,513.0,516.85,225,1759816020
2025-10-07 11:18:00,CE,ATM-10,32.75,575925,24650.0,25148.1,510.0,510.0,506.75,508.3,825,1759816080
2025-10-07 11:19:00,CE,ATM-10,32.76,574875,24650.0,25140.9,507.7,507.7,500.95,501.85,375,1759816140
2025-10-07 11:20:00,CE,ATM-10,33.46,574875,24650.0,25139.9,498.65,501.2,497.75,498.3,2025,1759816200
2025-10-07 11:21:00,CE,ATM-10,32.87,737925,24600.0,25124.0,540.05,540.05,530.9,535.0,1800,1759816260
2025-10-07 11:22:00,CE,ATM-10,26.8,572475,24650.0,25129.35,484.9,490.3,484.9,485.3,450,1759816320
2025-10-07 11:23:00,CE,ATM-10,34.64,735750,24600.0,25116.2,541.5,541.5,525.55,527.15,2850,1759816380
