datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-23 09:15:00,CE,ATM-10,38.755912,56100,25650.0,26169.35,525.05,535.95,524.8,535.6,2850,1766461500
2025-12-23 09:16:00,CE,ATM-10,32.378825,54450,25650.0,26154.85,527.25,535.6,508.6,514.5,450,1766461560
2025-12-23 09:17:00,CE,ATM-10,0.0,54450,25650.0,26153.35,511.6,514.5,497.4,501.6,3075,1766461620
2025-12-23 09:18:00,CE,ATM-10,28.09616,54450,25650.0,26159.05,515.2,515.2,501.6,515.2,150,1766461680
2025-12-23 09:19:00,CE,ATM-10,0.0,56250,25650.0,26166.7,515.4,515.4,506.55,511.05,1050,1766461740
2025-12-23 09:20:00,CE,ATM-10,0.0,56250,25650.0,26165.0,511.0,511.05,511.0,511.0,75,1766461800
2025-12-23 09:21:00,CE,ATM-10,0.0,56250,25650.0,26169.3,523.25,523.25,511.0,519.8,225,1766461860
2025-12-23 09:22:00,CE,ATM-10,0.0,55425,25650.0,26153.95,503.7,519.8,503.7,503.7,1425,1766461920
2025-12-23 09:23:00,CE,ATM-10,0.0,55425,25650.0,26158.85,503.2,503.7,503.2,503.2,450,1766461980
2025-12-23 09:24:00,CE,ATM-10,0.0,55425,25650.0,26151.05,503.2,503.2,503.2,503.2,0,1766462040
2025-12-23 09:25:00,CE,ATM-10,0.0,56400,25650.0,26144.8,497.35,503.2,488.7,488.7,1500,1766462100
2025-12-23 09:26:00,CE,ATM-10,0.0,56400,25650.0,26150.35,492.95,496.0,488.7,496.0,675,1766462160
2025-12-23 09:27:00,CE,ATM-10,0.0,56400,25650.0,26144.35,492.95,496.0,491.6,491.6,4725,1766462220
2025-12-23 09:28:00,CE,ATM-10,0.0,53100,25650.0,26149.9,494.65,498.75,491.6,498.75,1350,1766462280
2025-12-23 09:29:00,CE,ATM-10,0.0,53100,25650.0,26149.65,501.6,501.6,498.75,501.6,75,1766462340
2025-12-23 09:30:00,CE,ATM-10,0.0,53100,25650.0,26138.85,496.15,501.6,487.15,487.15,600,1766462400
2025-12-23 09:31:00,CE,ATM-10,0.0,53250,25650.0,26143.55,485.75,490.3,485.75,490.3,450,1766462460
2025-12-23 09:32:00,CE,ATM-10,0.0,53250,25650.0,26137.6,491.65,491.65,485.85,485.85,150,1766462520
2025-12-23 09:33:00,CE,ATM-10,0.0,53250,25650.0,26138.9,484.6,485.85,484.6,485.65,525,1766462580
2025-12-23 09:34:00,CE,ATM-10,0.0,52950,25650.0,26143.25,490.0,490.0,485.65,489.75,750,1766462640
2025-12-23 09:35:00,CE,ATM-10,0.0,52950,25650.0,26142.8,489.65,489.75,486.75,489.1,675,1766462700
2025-12-23 09:36:00,CE,ATM-10,0.0,52950,25650.0,26146.6,491.65,494.0,489.1,494.0,6525,1766462760
2025-12-23 09:37:00,CE,ATM-10,0.0,52950,25650.0,26146.05,494.0,497.2,494.0,497.2,1725,1766462820
2025-12-23 09:38:00,CE,ATM-10,0.0,48150,25650.0,26143.25,490.1,497.2,489.65,489.65,300,1766462880
2025-12-23 09:39:00,CE,ATM-10,0.0,48150,25650.0,26144.4,491.3,491.5,487.1,488.1,1125,1766462940
2025-12-23 09:40:00,CE,ATM-10,0.0,48150,25650.0,26144.25,488.9,489.35,485.0,489.35,1125,1766463000
2025-12-23 09:41:00,CE,ATM-10,0.0,48150,25650.0,26139.1,483.55,489.35,483.55,483.55,75,1766463060
2025-12-23 09:42:00,CE,ATM-10,0.0,48150,25650.0,26138.25,483.55,483.55,483.55,483.55,0,1766463120
2025-12-23 09:43:00,CE,ATM-10,0.0,133275,25600.0,26123.1,532.0,537.0,517.3,517.3,3375,1766463180
2025-12-23 09:44:00,CE,ATM-10,0.0,133275,25600.0,26124.5,520.45,521.0,517.3,520.35,1350,1766463240
2025-12-23 09:45:00,CE,ATM-10,0.0,48150,25650.0,26126.75,471.95,471.95,469.25,470.6,225,1766463300
2025-12-23 09:46:00,CE,ATM-10,0.0,133500,25600.0,26123.95,521.55,526.1,521.55,522.65,1050,1766463360
2025-12-23 09:47:00,CE,ATM-10,0.0,47925,25650.0,26139.2,480.0,480.15,472.85,480.15,150,1766463420
2025-12-23 09:48:00,CE,ATM-10,0.0,47925,25650.0,26139.5,485.85,486.95,480.15,486.95,300,1766463480
2025-12-23 09:49:00,CE,ATM-10,0.0,47475,25650.0,26138.6,486.55,486.95,486.55,486.55,150,1766463540
2025-12-23 09:50:00,CE,ATM-10,0.0,47475,25650.0,26141.15,485.55,486.55,485.55,485.9,150,1766463600
2025-12-23 09:51:00,CE,ATM-10,0.0,47475,25650.0,26142.4,487.2,487.2,484.85,484.85,225,1766463660
2025-12-23 09:52:00,CE,ATM-10,0.0,47475,25650.0,26141.65,483.5,484.85,483.5,483.5,75,1766463720
2025-12-23 09:53:00,CE,ATM-10,0.0,47100,25650.0,26144.35,487.0,487.0,483.5,487.0,300,1766463780
2025-12-23 09:54:00,CE,ATM-10,0.0,47100,25650.0,26147.7,491.25,491.25,487.0,491.25,75,1766463840
2025-12-23 09:55:00,CE,ATM-10,0.0,46725,25650.0,26152.65,489.6,491.25,489.6,489.6,75,1766463900
2025-12-23 09:56:00,CE,ATM-10,0.0,46725,25650.0,26161.6,504.6,510.0,489.6,504.85,600,1766463960
2025-12-23 09:57:00,CE,ATM-10,0.0,46725,25650.0,26170.9,509.9,516.6,504.85,516.6,375,1766464020
2025-12-23 09:58:00,CE,ATM-10,0.0,46725,25650.0,26174.55,517.15,517.15,516.6,517.15,150,1766464080
2025-12-23 09:59:00,CE,ATM-10,0.0,46725,25650.0,26174.0,517.15,517.15,517.15,517.15,0,1766464140
2025-12-23 10:00:00,CE,ATM-10,0.0,46725,25650.0,26173.4,517.15,517.15,517.15,517.15,0,1766464200
2025-12-23 10:01:00,CE,ATM-10,0.0,446775,25700.0,26179.2,474.05,482.85,472.1,479.8,3450,1766464260
2025-12-23 10:02:00,CE,ATM-10,0.0,446775,25700.0,26182.7,479.9,485.15,478.75,484.3,3375,1766464320
2025-12-23 10:03:00,CE,ATM-10,0.0,446775,25700.0,26183.35,484.35,486.5,482.85,484.6,3675,1766464380
2025-12-23 10:04:00,CE,ATM-10,0.0,446175,25700.0,26181.65,483.05,484.6,481.0,481.0,1650,1766464440
2025-12-23 10:05:00,CE,ATM-10,0.0,446175,25700.0,26182.75,482.25,485.8,480.85,483.1,2475,1766464500
2025-12-23 10:06:00,CE,ATM-10,0.0,446175,25700.0,26179.95,483.1,483.1,476.9,478.05,14700,1766464560
2025-12-23 10:07:00,CE,ATM-10,0.0,434925,25700.0,26179.15,479.5,481.1,475.15,478.0,3900,1766464620
2025-12-23 10:08:00,CE,ATM-10,0.0,434925,25700.0,26186.15,484.0,488.7,478.0,484.35,4200,1766464680
2025-12-23 10:09:00,CE,ATM-10,0.0,434925,25700.0,26186.45,486.0,487.55,484.35,487.25,675,1766464740
2025-12-23 10:10:00,CE,ATM-10,0.0,434700,25700.0,26190.65,486.65,487.25,485.65,485.95,1725,1766464800
2025-12-23 10:11:00,CE,ATM-10,0.0,434700,25700.0,26193.75,487.5,496.0,485.95,493.3,3600,1766464860
2025-12-23 10:12:00,CE,ATM-10,0.0,434700,25700.0,26194.65,495.0,495.0,492.7,494.0,10275,1766464920
2025-12-23 10:13:00,CE,ATM-10,0.0,423825,25700.0,26188.7,494.0,496.55,490.35,490.35,2100,1766464980
2025-12-23 10:14:00,CE,ATM-10,0.0,423825,25700.0,26184.65,488.2,490.35,484.15,486.25,10125,1766465040
2025-12-23 10:15:00,CE,ATM-10,21.147254,423825,25700.0,26182.5,484.55,486.25,482.2,486.0,1125,1766465100
2025-12-23 10:16:00,CE,ATM-10,0.0,423825,25700.0,26184.5,485.4,486.0,485.4,485.4,75,1766465160
2025-12-23 10:17:00,CE,ATM-10,0.0,423825,25700.0,26182.8,485.4,485.4,485.4,485.4,0,1766465220
2025-12-23 10:18:00,CE,ATM-10,0.0,422625,25700.0,26177.9,483.8,485.4,479.0,479.0,1350,1766465280
