datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-17 09:15:00,CE,ATM-10,44.572553,42825,24700.0,25219.95,528.0,528.0,526.45,526.45,450,1752723900
2025-07-17 09:16:00,CE,ATM-10,0.0,42825,24700.0,25210.1,526.45,526.45,508.55,508.55,2325,1752723960
2025-07-17 09:17:00,CE,ATM-10,0.0,42825,24700.0,25220.25,508.55,518.05,508.55,516.5,1425,1752724020
2025-07-17 09:18:00,CE,ATM-10,0.0,42825,24700.0,25220.25,516.5,516.5,516.5,516.5,0,1752724080
2025-07-17 09:19:00,CE,ATM-10,46.185483,44550,24700.0,25217.6,532.4,532.4,525.0,525.0,525,1752724140
2025-07-17 09:20:00,CE,ATM-10,0.0,44550,24700.0,25201.85,525.0,525.0,500.0,501.55,1875,1752724200
2025-07-17 09:21:00,CE,ATM-10,0.0,44550,24700.0,25207.95,500.4,506.1,500.4,506.1,225,1752724260
2025-07-17 09:22:00,CE,ATM-10,0.0,44475,24700.0,25214.9,506.1,512.5,506.1,512.5,2700,1752724320
2025-07-17 09:23:00,CE,ATM-10,0.0,44475,24700.0,25222.15,512.5,519.0,511.75,519.0,825,1752724380
2025-07-17 09:24:00,CE,ATM-10,0.0,44475,24700.0,25217.65,519.0,525.55,519.0,519.0,600,1752724440
2025-07-17 09:25:00,CE,ATM-10,36.891384,44100,24700.0,25221.95,515.0,525.0,515.0,525.0,150,1752724500
2025-07-17 09:26:00,CE,ATM-10,43.961132,44100,24700.0,25216.1,525.0,525.0,522.0,522.0,75,1752724560
2025-07-17 09:27:00,CE,ATM-10,44.554722,44175,24700.0,25205.4,522.0,522.0,510.1,512.0,300,1752724620
2025-07-17 09:28:00,CE,ATM-10,36.563504,44175,24700.0,25206.85,512.0,512.0,507.75,510.0,150,1752724680
2025-07-17 09:29:00,CE,ATM-10,46.648581,44175,24700.0,25209.8,510.0,517.4,510.0,517.4,300,1752724740
