datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-19 09:15:00,CE,ATM-10,8.54,329625,25400.0,25893.5,543.05,549.45,523.35,542.85,5625,1763523900
2025-11-19 09:16:00,CE,ATM-10,10.35,328425,25400.0,25891.25,550.0,560.65,548.6,548.6,6225,1763523960
2025-11-19 09:17:00,CE,ATM-10,10.95,328425,25400.0,25893.5,556.5,557.3,550.1,552.0,2625,1763524020
2025-11-19 09:18:00,CE,ATM-10,14.21,35700,25350.0,25874.25,598.1,598.1,598.1,598.1,0,1763524080
2025-11-19 09:19:00,CE,ATM-10,12.49,35325,25350.0,25858.25,573.15,575.7,573.05,574.65,600,1763524140
2025-11-19 09:20:00,CE,ATM-10,8.93,35325,25350.0,25870.55,565.1,569.6,565.1,569.6,300,1763524200
2025-11-19 09:21:00,CE,ATM-10,7.16,35325,25350.0,25873.45,569.6,569.6,569.6,569.6,0,1763524260
2025-11-19 09:22:00,CE,ATM-10,10.05,299925,25400.0,25884.85,530.0,540.6,530.0,540.6,7950,1763524320
2025-11-19 09:23:00,CE,ATM-10,9.59,299925,25400.0,25886.6,540.6,543.95,540.35,540.8,2175,1763524380
2025-11-19 09:24:00,CE,ATM-10,10.96,299925,25400.0,25900.65,542.0,559.95,540.0,559.75,3150,1763524440
2025-11-19 09:25:00,CE,ATM-10,9.66,299400,25400.0,25905.7,556.1,563.05,556.1,559.0,1275,1763524500
2025-11-19 09:26:00,CE,ATM-10,9.81,299400,25400.0,25913.45,563.0,569.8,562.55,566.5,2925,1763524560
2025-11-19 09:27:00,CE,ATM-10,9.65,299400,25400.0,25911.75,565.0,565.0,564.25,564.95,525,1763524620
2025-11-19 09:28:00,CE,ATM-10,9.6,298725,25400.0,25914.7,564.95,566.25,561.55,566.25,825,1763524680
2025-11-19 09:29:00,CE,ATM-10,10.19,298725,25400.0,25904.5,565.8,565.8,557.15,557.15,375,1763524740
2025-11-19 09:30:00,CE,ATM-10,9.96,298725,25400.0,25901.4,550.95,556.2,545.95,555.85,2400,1763524800
2025-11-19 09:31:00,CE,ATM-10,9.48,298200,25400.0,25910.5,554.25,562.65,551.25,562.65,1800,1763524860
2025-11-19 09:32:00,CE,ATM-10,8.39,298200,25400.0,25910.85,566.1,571.0,560.0,560.0,525,1763524920
2025-11-19 09:33:00,CE,ATM-10,8.97,298200,25400.0,25896.85,558.75,560.4,547.15,547.15,825,1763524980
2025-11-19 09:34:00,CE,ATM-10,8.38,298425,25400.0,25886.0,543.9,544.2,536.0,536.15,1725,1763525040
2025-11-19 09:35:00,CE,ATM-10,9.42,298425,25400.0,25891.9,534.95,544.0,533.05,544.0,525,1763525100
2025-11-19 09:36:00,CE,ATM-10,0.0,298425,25400.0,25893.85,542.75,552.8,540.0,540.0,1275,1763525160
2025-11-19 09:37:00,CE,ATM-10,10.23,299700,25400.0,25904.25,545.3,559.05,543.0,559.05,2700,1763525220
2025-11-19 09:38:00,CE,ATM-10,0.0,299700,25400.0,25911.4,554.6,554.9,554.6,554.9,525,1763525280
2025-11-19 09:39:00,CE,ATM-10,8.85,299700,25400.0,25909.75,560.05,560.05,560.05,560.05,450,1763525340
2025-11-19 09:40:00,CE,ATM-10,8.2,298275,25400.0,25914.0,559.05,565.0,559.05,562.5,1875,1763525400
2025-11-19 09:41:00,CE,ATM-10,7.99,298275,25400.0,25912.4,563.0,563.0,558.1,560.1,1725,1763525460
2025-11-19 09:42:00,CE,ATM-10,0.37,298275,25400.0,25903.85,555.75,558.1,550.15,550.15,1725,1763525520
2025-11-19 09:43:00,CE,ATM-10,7.61,297750,25400.0,25901.4,549.3,549.4,549.3,549.4,300,1763525580
2025-11-19 09:44:00,CE,ATM-10,0.0,297750,25400.0,25909.3,549.4,549.4,549.4,549.4,0,1763525640
2025-11-19 09:45:00,CE,ATM-10,0.0,297750,25400.0,25909.15,554.9,554.9,553.95,553.95,750,1763525700
2025-11-19 09:46:00,CE,ATM-10,0.0,297450,25400.0,25904.0,558.0,558.0,543.75,548.7,450,1763525760
2025-11-19 09:47:00,CE,ATM-10,3.36,297450,25400.0,25909.55,554.5,554.65,554.5,554.65,150,1763525820
2025-11-19 09:48:00,CE,ATM-10,8.2,297450,25400.0,25896.55,547.3,547.3,545.0,545.0,225,1763525880
2025-11-19 09:49:00,CE,ATM-10,0.0,297675,25400.0,25891.95,533.95,535.15,533.95,535.0,450,1763525940
2025-11-19 09:50:00,CE,ATM-10,0.0,297675,25400.0,25887.2,535.0,536.65,528.8,529.0,4125,1763526000
2025-11-19 09:51:00,CE,ATM-10,5.35,297675,25400.0,25892.4,525.65,539.0,525.65,539.0,600,1763526060
2025-11-19 09:52:00,CE,ATM-10,0.0,296700,25400.0,25889.35,539.2,539.2,528.95,528.95,375,1763526120
2025-11-19 09:53:00,CE,ATM-10,0.0,296700,25400.0,25898.1,534.5,541.8,534.5,541.8,1575,1763526180
2025-11-19 09:54:00,CE,ATM-10,6.48,296700,25400.0,25912.1,549.0,557.55,548.3,557.55,600,1763526240
2025-11-19 09:55:00,CE,ATM-10,8.86,295575,25400.0,25917.95,558.8,569.0,558.8,567.85,1200,1763526300
2025-11-19 09:56:00,CE,ATM-10,9.22,295575,25400.0,25917.9,568.0,572.9,568.0,569.2,2775,1763526360
2025-11-19 09:57:00,CE,ATM-10,8.11,295575,25400.0,25921.8,569.85,573.25,568.75,570.3,3750,1763526420
2025-11-19 09:58:00,CE,ATM-10,9.91,292725,25400.0,25923.0,573.35,575.0,573.3,574.5,1950,1763526480
2025-11-19 09:59:00,CE,ATM-10,9.67,292725,25400.0,25920.35,574.05,574.05,570.5,572.6,3750,1763526540
2025-11-19 10:00:00,CE,ATM-10,9.67,292725,25400.0,25920.35,572.6,572.6,572.6,572.6,0,1763526600
2025-11-19 10:01:00,CE,ATM-10,9.53,290325,25400.0,25914.75,566.85,566.85,566.85,566.85,75,1763526660
2025-11-19 10:02:00,CE,ATM-10,9.36,290325,25400.0,25919.8,562.0,569.65,562.0,569.65,300,1763526720
2025-11-19 10:03:00,CE,ATM-10,9.56,290325,25400.0,25916.9,570.0,570.0,568.45,568.45,1200,1763526780
2025-11-19 10:04:00,CE,ATM-10,9.86,64950,25450.0,25927.15,530.0,532.0,530.0,532.0,375,1763526840
2025-11-19 10:05:00,CE,ATM-10,6.39,64950,25450.0,25930.6,527.3,527.5,527.3,527.5,150,1763526900
2025-11-19 10:06:00,CE,ATM-10,7.77,64950,25450.0,25930.9,528.95,528.95,528.95,528.95,225,1763526960
2025-11-19 10:07:00,CE,ATM-10,2.13,65025,25450.0,25934.8,531.7,531.7,530.4,530.4,150,1763527020
2025-11-19 10:08:00,CE,ATM-10,7.63,65025,25450.0,25934.9,532.5,532.5,532.5,532.5,75,1763527080
2025-11-19 10:09:00,CE,ATM-10,7.76,65025,25450.0,25933.15,532.5,532.5,532.5,532.5,0,1763527140
2025-11-19 10:10:00,CE,ATM-10,8.15,65025,25450.0,25934.85,531.55,532.55,531.55,532.55,300,1763527200
2025-11-19 10:11:00,CE,ATM-10,8.64,65025,25450.0,25925.95,526.1,527.35,526.1,527.35,525,1763527260
2025-11-19 10:12:00,CE,ATM-10,0.0,65025,25450.0,25938.35,527.35,527.35,527.35,527.35,0,1763527320
2025-11-19 10:13:00,CE,ATM-10,9.85,65100,25450.0,25946.0,549.65,550.05,549.65,549.75,600,1763527380
2025-11-19 10:14:00,CE,ATM-10,9.36,65100,25450.0,25952.1,552.85,557.15,552.85,554.0,525,1763527440
2025-11-19 10:15:00,CE,ATM-10,9.0,65100,25450.0,25954.1,557.1,557.1,554.0,554.0,150,1763527500
2025-11-19 10:16:00,CE,ATM-10,10.41,65175,25450.0,25959.3,559.7,564.1,559.7,564.1,375,1763527560
2025-11-19 10:17:00,CE,ATM-10,9.51,65175,25450.0,25963.55,565.85,565.85,563.0,564.05,1650,1763527620
2025-11-19 10:18:00,CE,ATM-10,8.41,65175,25450.0,25965.7,564.05,564.05,564.05,564.05,0,1763527680
2025-11-19 10:19:00,CE,ATM-10,8.17,65175,25450.0,25965.8,564.05,564.05,564.05,564.05,0,1763527740
2025-11-19 10:20:00,CE,ATM-10,0.0,65025,25450.0,25967.35,562.1,562.1,562.1,562.1,75,1763527800
2025-11-19 10:21:00,CE,ATM-10,5.57,65025,25450.0,25964.55,563.05,563.05,561.35,561.35,225,1763527860
2025-11-19 10:22:00,CE,ATM-10,0.0,65025,25450.0,25967.7,561.35,561.35,561.35,561.35,0,1763527920
2025-11-19 10:23:00,CE,ATM-10,0.0,65025,25450.0,25968.25,567.0,567.0,561.65,562.15,525,1763527980
2025-11-19 10:24:00,CE,ATM-10,4.95,65025,25450.0,25967.25,562.15,562.15,562.15,562.15,0,1763528040
2025-11-19 10:25:00,CE,ATM-10,0.0,65025,25450.0,25970.4,562.15,562.15,562.15,562.15,0,1763528100
2025-11-19 10:26:00,CE,ATM-10,0.0,65025,25450.0,25968.7,562.15,562.15,562.15,562.15,0,1763528160
