datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-15 09:15:00,CE,ATM-10,0.0,880575,24150.0,24640.6,520.1,520.15,473.95,485.9,2775,1747280700
2025-05-15 09:16:00,CE,ATM-10,0.0,880575,24150.0,24636.1,488.55,501.35,471.85,471.85,1200,1747280760
2025-05-15 09:17:00,CE,ATM-10,0.0,2482875,24100.0,24619.1,521.5,533.55,503.35,505.75,5400,1747280820
2025-05-15 09:18:00,CE,ATM-10,0.0,2481150,24100.0,24611.8,506.05,508.25,494.2,498.6,10800,1747280880
2025-05-15 09:19:00,CE,ATM-10,0.0,2481150,24100.0,24622.7,497.95,512.5,492.2,512.5,4725,1747280940
2025-05-15 09:20:00,CE,ATM-10,0.0,2481150,24100.0,24596.1,512.5,512.5,476.0,482.8,7350,1747281000
2025-05-15 09:21:00,CE,ATM-10,0.0,2485650,24100.0,24620.15,485.55,510.1,478.7,509.9,4200,1747281060
2025-05-15 09:22:00,CE,ATM-10,0.0,2485650,24100.0,24602.85,509.9,510.0,490.0,490.95,1275,1747281120
2025-05-15 09:23:00,CE,ATM-10,0.0,2485650,24100.0,24604.1,490.95,490.95,475.55,488.0,1650,1747281180
2025-05-15 09:24:00,CE,ATM-10,0.0,2485200,24100.0,24621.7,488.0,514.0,488.0,502.4,2250,1747281240
2025-05-15 09:25:00,CE,ATM-10,0.0,2485200,24100.0,24625.0,502.4,516.4,497.0,510.95,1200,1747281300
2025-05-15 09:26:00,CE,ATM-10,0.0,2485200,24100.0,24615.65,510.95,510.95,489.1,501.35,900,1747281360
2025-05-15 09:27:00,CE,ATM-10,0.0,2485200,24100.0,24620.3,508.9,515.15,500.3,506.95,1875,1747281420
2025-05-15 09:28:00,CE,ATM-10,0.0,2485200,24100.0,24604.6,505.65,505.65,487.55,490.1,1650,1747281480
2025-05-15 09:29:00,CE,ATM-10,0.0,2485200,24100.0,24611.85,491.45,500.4,488.3,494.5,1275,1747281540
2025-05-15 09:30:00,CE,ATM-10,0.0,2484000,24100.0,24605.9,494.5,505.9,487.95,493.2,1125,1747281600
2025-05-15 09:31:00,CE,ATM-10,0.0,2484000,24100.0,24612.65,491.7,512.5,491.7,498.85,3000,1747281660
2025-05-15 09:32:00,CE,ATM-10,0.0,2484000,24100.0,24605.65,498.85,504.05,488.0,490.4,975,1747281720
2025-05-15 09:33:00,CE,ATM-10,0.0,2483250,24100.0,24607.2,490.4,493.6,483.35,491.7,1350,1747281780
2025-05-15 09:34:00,CE,ATM-10,0.0,2483250,24100.0,24596.3,491.7,491.7,482.55,482.55,1650,1747281840
2025-05-15 09:35:00,CE,ATM-10,0.0,1792575,24050.0,24574.5,522.2,522.2,509.0,510.5,1125,1747281900
2025-05-15 09:36:00,CE,ATM-10,0.0,2484300,24100.0,24579.4,459.0,469.0,457.6,464.0,4950,1747281960
2025-05-15 09:37:00,CE,ATM-10,0.0,1792350,24050.0,24574.65,510.0,516.2,495.0,502.25,2625,1747282020
2025-05-15 09:38:00,CE,ATM-10,0.0,1792350,24050.0,24563.95,502.25,502.25,497.95,497.95,600,1747282080
2025-05-15 09:39:00,CE,ATM-10,0.0,1792350,24050.0,24564.05,497.95,505.95,497.7,500.5,1275,1747282140
2025-05-15 09:40:00,CE,ATM-10,0.0,1792350,24050.0,24566.25,500.5,506.9,494.2,502.9,4050,1747282200
2025-05-15 09:41:00,CE,ATM-10,0.0,1792350,24050.0,24572.3,500.3,505.65,494.4,503.9,1350,1747282260
2025-05-15 09:42:00,CE,ATM-10,0.0,1792350,24050.0,24553.05,503.9,503.9,483.85,483.85,1575,1747282320
2025-05-15 09:43:00,CE,ATM-10,0.0,1792350,24050.0,24558.7,484.05,492.15,484.05,486.7,1350,1747282380
2025-05-15 09:44:00,CE,ATM-10,0.0,1792350,24050.0,24546.9,492.9,492.9,465.45,477.7,7575,1747282440
2025-05-15 09:45:00,CE,ATM-10,0.0,2214825,24000.0,24508.2,525.5,526.25,484.5,484.5,34650,1747282500
2025-05-15 09:46:00,CE,ATM-10,0.0,2214825,24000.0,24514.85,484.5,495.0,467.45,494.4,35250,1747282560
