datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-20 09:15:00,CE,ATM-10,0.0,2547225,22500.0,23007.85,499.0,513.9,488.95,500.05,48600,1742442300
2025-03-20 09:16:00,CE,ATM-10,0.0,2547225,22500.0,23013.5,503.0,510.5,503.0,510.25,28725,1742442360
2025-03-20 09:17:00,CE,ATM-10,0.0,2547225,22500.0,23021.45,510.2,515.0,504.95,512.1,25275,1742442420
2025-03-20 09:18:00,CE,ATM-10,0.0,2523300,22500.0,23024.0,511.7,518.15,511.0,515.85,42300,1742442480
2025-03-20 09:19:00,CE,ATM-10,0.0,2523300,22500.0,23022.0,517.35,520.75,512.0,514.5,18075,1742442540
2025-03-20 09:20:00,CE,ATM-10,0.0,2523300,22500.0,23018.6,516.25,520.2,504.75,510.0,42600,1742442600
2025-03-20 09:21:00,CE,ATM-10,0.0,2465475,22500.0,23022.6,508.35,522.0,506.5,518.0,45600,1742442660
2025-03-20 09:22:00,CE,ATM-10,0.0,1062150,22550.0,23036.1,468.0,483.3,468.0,481.25,8325,1742442720
2025-03-20 09:23:00,CE,ATM-10,0.0,1062150,22550.0,23048.35,482.45,495.75,478.85,494.75,8100,1742442780
2025-03-20 09:24:00,CE,ATM-10,46.520118,1058400,22550.0,23058.45,494.75,517.4,494.75,513.8,8025,1742442840
2025-03-20 09:25:00,CE,ATM-10,47.808097,1058400,22550.0,23046.4,513.8,519.5,496.75,502.8,48750,1742442900
2025-03-20 09:26:00,CE,ATM-10,51.845049,1058400,22550.0,23040.45,502.8,504.75,493.3,499.55,11850,1742442960
2025-03-20 09:27:00,CE,ATM-10,49.994392,1037400,22550.0,23052.95,496.2,510.2,490.0,510.2,8250,1742443020
2025-03-20 09:28:00,CE,ATM-10,45.711514,1037400,22550.0,23049.6,512.5,515.9,504.75,504.75,17700,1742443080
2025-03-20 09:29:00,CE,ATM-10,50.844584,1037400,22550.0,23065.2,503.15,527.4,503.15,522.3,17175,1742443140
2025-03-20 09:30:00,CE,ATM-10,56.415136,1031325,22550.0,23058.95,525.45,526.35,519.2,520.0,6000,1742443200
2025-03-20 09:31:00,CE,ATM-10,46.633898,1031325,22550.0,23065.35,520.0,525.15,517.15,520.3,14550,1742443260
2025-03-20 09:32:00,CE,ATM-10,45.727993,1031325,22550.0,23063.65,522.3,525.35,515.0,518.25,7125,1742443320
2025-03-20 09:33:00,CE,ATM-10,56.416406,1030500,22550.0,23058.35,518.25,524.05,517.65,519.25,10800,1742443380
2025-03-20 09:34:00,CE,ATM-10,54.925554,1030500,22550.0,23065.65,519.25,525.0,509.65,525.0,5550,1742443440
2025-03-20 09:35:00,CE,ATM-10,55.148134,1030500,22550.0,23069.15,524.95,528.4,523.15,528.4,7200,1742443500
2025-03-20 09:36:00,CE,ATM-10,51.160818,1030950,22550.0,23065.65,528.4,528.4,521.75,522.6,5400,1742443560
2025-03-20 09:37:00,CE,ATM-10,45.109631,1030950,22550.0,23066.45,516.6,522.85,516.6,520.6,4875,1742443620
2025-03-20 09:38:00,CE,ATM-10,42.985602,1030950,22550.0,23052.0,520.6,520.6,505.25,505.75,1500,1742443680
2025-03-20 09:39:00,CE,ATM-10,49.640391,1031475,22550.0,23046.85,502.5,504.45,500.75,503.65,5550,1742443740
2025-03-20 09:40:00,CE,ATM-10,53.515173,1031475,22550.0,23041.0,505.95,510.0,497.85,500.45,13275,1742443800
2025-03-20 09:41:00,CE,ATM-10,59.802194,1031475,22550.0,23053.6,497.0,516.95,495.75,516.95,9525,1742443860
2025-03-20 09:42:00,CE,ATM-10,49.852485,1034025,22550.0,23047.7,518.65,521.65,502.5,504.45,6300,1742443920
2025-03-20 09:43:00,CE,ATM-10,60.446725,1034025,22550.0,23047.6,504.45,511.8,504.45,511.8,5250,1742443980
2025-03-20 09:44:00,CE,ATM-10,56.336124,1034025,22550.0,23053.55,511.8,514.0,507.45,514.0,900,1742444040
2025-03-20 09:45:00,CE,ATM-10,50.961224,1032600,22550.0,23037.95,514.0,514.0,494.55,495.65,6525,1742444100
2025-03-20 09:46:00,CE,ATM-10,56.908079,1032600,22550.0,23034.65,495.65,497.4,486.8,496.65,8325,1742444160
2025-03-20 09:47:00,CE,ATM-10,57.740558,1032600,22550.0,23038.1,496.65,500.45,495.75,500.45,2550,1742444220
2025-03-20 09:48:00,CE,ATM-10,60.134233,1031400,22550.0,23028.05,500.45,502.3,487.7,493.15,1500,1742444280
2025-03-20 09:49:00,CE,ATM-10,64.636852,2110200,22500.0,23021.25,541.0,542.3,532.2,536.6,9450,1742444340
2025-03-20 09:50:00,CE,ATM-10,61.187101,2110200,22500.0,23020.1,538.25,540.0,530.25,532.6,21375,1742444400
2025-03-20 09:51:00,CE,ATM-10,62.373652,2086650,22500.0,23009.65,530.95,538.45,518.35,523.8,40275,1742444460
2025-03-20 09:52:00,CE,ATM-10,0.0,1031550,22550.0,23030.6,470.7,478.1,469.5,477.65,1350,1742444520
2025-03-20 09:53:00,CE,ATM-10,52.052186,1031550,22550.0,23026.85,496.9,498.25,484.25,485.4,1800,1742444580
2025-03-20 09:54:00,CE,ATM-10,46.208754,1031250,22550.0,23027.55,486.5,489.0,482.2,482.8,1350,1742444640
2025-03-20 09:55:00,CE,ATM-10,28.338201,1031250,22550.0,23037.4,482.8,488.9,481.8,488.9,300,1742444700
2025-03-20 09:56:00,CE,ATM-10,42.774194,1031250,22550.0,23036.6,493.3,495.0,488.0,490.2,1575,1742444760
2025-03-20 09:57:00,CE,ATM-10,46.197198,1029750,22550.0,23031.6,490.2,491.5,484.65,486.6,300,1742444820
2025-03-20 09:58:00,CE,ATM-10,45.884961,1029750,22550.0,23028.05,486.6,486.6,474.15,483.0,1425,1742444880
2025-03-20 09:59:00,CE,ATM-10,45.311356,1029750,22550.0,23025.7,483.0,483.0,478.35,480.45,1125,1742444940
2025-03-20 10:00:00,CE,ATM-10,46.150914,1028100,22550.0,23025.05,480.45,483.2,476.6,480.15,1575,1742445000
2025-03-20 10:01:00,CE,ATM-10,56.951588,2030400,22500.0,23014.55,529.95,539.25,523.65,523.65,3900,1742445060
2025-03-20 10:02:00,CE,ATM-10,59.991836,2030400,22500.0,23020.2,522.0,530.95,521.75,530.95,12750,1742445120
2025-03-20 10:03:00,CE,ATM-10,57.689794,1030800,22550.0,23044.65,481.2,510.0,481.2,505.4,7950,1742445180
2025-03-20 10:04:00,CE,ATM-10,62.364145,1030800,22550.0,23040.3,506.9,506.9,499.9,505.0,2175,1742445240
2025-03-20 10:05:00,CE,ATM-10,69.722937,1030800,22550.0,23027.15,505.0,505.0,500.2,500.2,525,1742445300
2025-03-20 10:06:00,CE,ATM-10,52.761466,1965150,22500.0,22993.0,541.05,541.05,500.4,500.4,43200,1742445360
2025-03-20 10:07:00,CE,ATM-10,56.262237,1965150,22500.0,22988.95,504.9,506.0,490.7,498.7,11925,1742445420
2025-03-20 10:08:00,CE,ATM-10,60.118043,1965150,22500.0,22997.55,498.8,519.2,498.8,509.45,5700,1742445480
2025-03-20 10:09:00,CE,ATM-10,61.996203,1949925,22500.0,22987.05,509.45,512.85,500.0,501.15,3450,1742445540
2025-03-20 10:10:00,CE,ATM-10,57.845889,1949925,22500.0,22988.3,501.15,505.4,492.5,499.0,26250,1742445600
2025-03-20 10:11:00,CE,ATM-10,56.157072,1949925,22500.0,22977.9,499.0,499.45,485.2,488.0,6225,1742445660
2025-03-20 10:12:00,CE,ATM-10,55.618294,1950600,22500.0,22977.3,488.0,493.25,483.0,487.0,21900,1742445720
2025-03-20 10:13:00,CE,ATM-10,57.508672,1950600,22500.0,22975.4,487.0,496.45,485.0,486.5,3150,1742445780
2025-03-20 10:14:00,CE,ATM-10,62.685345,1950600,22500.0,22987.65,486.0,502.0,486.0,501.85,16200,1742445840
2025-03-20 10:15:00,CE,ATM-10,59.073304,1935825,22500.0,22991.85,498.0,502.85,493.65,502.85,18750,1742445900
2025-03-20 10:16:00,CE,ATM-10,59.759142,1935825,22500.0,23003.7,508.0,516.1,506.0,514.35,18750,1742445960
2025-03-20 10:17:00,CE,ATM-10,59.684913,1935825,22500.0,23005.75,514.35,519.0,512.3,516.15,7050,1742446020
2025-03-20 10:18:00,CE,ATM-10,45.959025,1013625,22550.0,23027.0,466.2,481.35,466.2,481.35,2850,1742446080
2025-03-20 10:19:00,CE,ATM-10,63.138726,1916100,22500.0,23024.15,540.65,545.75,534.1,535.65,39000,1742446140
2025-03-20 10:20:00,CE,ATM-10,68.593671,1016025,22550.0,23025.35,484.85,495.75,484.85,495.65,1425,1742446200
2025-03-20 10:21:00,CE,ATM-10,59.471328,1016025,22550.0,23034.4,495.65,495.85,489.95,495.85,150,1742446260
2025-03-20 10:22:00,CE,ATM-10,63.499339,1017075,22550.0,23034.45,495.85,502.75,495.7,499.0,450,1742446320
2025-03-20 10:23:00,CE,ATM-10,59.992195,1017075,22550.0,23034.9,499.0,501.6,496.55,496.55,1350,1742446380
2025-03-20 10:24:00,CE,ATM-10,56.596861,1015875,22550.0,23036.9,496.55,498.9,496.0,496.0,1425,1742446440
2025-03-20 10:25:00,CE,ATM-10,46.290617,1015875,22550.0,23037.6,496.0,496.85,491.55,491.55,5025,1742446500
2025-03-20 10:26:00,CE,ATM-10,63.427426,1015875,22550.0,23036.7,491.55,500.65,491.55,500.65,75,1742446560
2025-03-20 10:27:00,CE,ATM-10,31.461594,1015875,22550.0,23044.55,500.65,500.65,492.5,495.95,525,1742446620
2025-03-20 10:28:00,CE,ATM-10,51.912755,1020000,22550.0,23047.25,502.45,507.4,502.45,503.05,5925,1742446680
2025-03-20 10:29:00,CE,ATM-10,55.14328,1020000,22550.0,23048.15,503.05,505.85,503.05,505.5,150,1742446740
2025-03-20 10:30:00,CE,ATM-10,40.690598,1015350,22550.0,23053.85,505.5,512.05,505.5,506.0,1725,1742446800
2025-03-20 10:31:00,CE,ATM-10,56.236229,1015350,22550.0,23051.15,506.0,517.2,506.0,508.85,4050,1742446860
2025-03-20 10:32:00,CE,ATM-10,48.536567,1015350,22550.0,23045.55,508.85,509.75,499.85,499.85,3525,1742446920
2025-03-20 10:33:00,CE,ATM-10,54.079489,1027050,22550.0,23050.0,499.85,506.65,498.0,506.5,9675,1742446980
2025-03-20 10:34:00,CE,ATM-10,50.858749,1027050,22550.0,23049.65,506.5,506.5,504.65,504.65,225,1742447040
2025-03-20 10:35:00,CE,ATM-10,48.18721,1027050,22550.0,23052.05,504.65,506.9,504.65,505.95,300,1742447100
2025-03-20 10:36:00,CE,ATM-10,51.854038,1027050,22550.0,23047.95,505.95,505.95,503.35,503.35,1500,1742447160
2025-03-20 10:37:00,CE,ATM-10,49.155569,1023075,22550.0,23047.4,503.35,503.35,501.7,501.7,1650,1742447220
2025-03-20 10:38:00,CE,ATM-10,47.885156,1023075,22550.0,23050.45,501.7,504.2,501.0,504.2,375,1742447280
2025-03-20 10:39:00,CE,ATM-10,0.0,1024275,22550.0,23047.6,504.2,504.2,496.2,496.2,150,1742447340
2025-03-20 10:40:00,CE,ATM-10,56.393207,1024275,22550.0,23047.55,496.2,505.0,496.2,505.0,75,1742447400
2025-03-20 10:41:00,CE,ATM-10,57.087171,1024275,22550.0,23040.3,505.0,505.2,498.45,498.45,150,1742447460
2025-03-20 10:42:00,CE,ATM-10,60.790911,1022400,22550.0,23042.85,498.45,503.1,498.45,503.1,2250,1742447520
2025-03-20 10:43:00,CE,ATM-10,63.367766,1022400,22550.0,23041.0,503.1,505.2,503.1,503.1,975,1742447580
2025-03-20 10:44:00,CE,ATM-10,64.385214,1022400,22550.0,23035.95,503.1,503.1,498.9,499.1,1275,1742447640
2025-03-20 10:45:00,CE,ATM-10,62.194807,1016175,22550.0,23035.8,499.1,499.1,493.6,497.25,5850,1742447700
2025-03-20 10:46:00,CE,ATM-10,62.989413,1016175,22550.0,23028.1,497.25,497.25,487.0,490.6,1425,1742447760
2025-03-20 10:47:00,CE,ATM-10,58.762149,1016175,22550.0,23035.2,490.6,496.05,490.6,494.25,900,1742447820
2025-03-20 10:48:00,CE,ATM-10,66.379,1016325,22550.0,23038.3,494.25,502.45,494.25,502.45,750,1742447880
2025-03-20 10:49:00,CE,ATM-10,64.147633,1016325,22550.0,23037.6,502.45,502.45,500.0,500.0,900,1742447940
2025-03-20 10:50:00,CE,ATM-10,65.983805,1016325,22550.0,23031.35,500.0,500.0,495.55,495.55,150,1742448000
2025-03-20 10:51:00,CE,ATM-10,57.10235,1015725,22550.0,23026.0,495.55,495.55,484.3,484.3,1350,1742448060
2025-03-20 10:52:00,CE,ATM-10,56.466656,1015725,22550.0,23030.2,484.3,487.85,478.8,487.85,14325,1742448120
2025-03-20 10:53:00,CE,ATM-10,57.814425,1015725,22550.0,23029.45,487.85,488.0,487.85,487.85,150,1742448180
2025-03-20 10:54:00,CE,ATM-10,58.846473,1002450,22550.0,23026.95,484.0,486.05,484.0,486.05,1050,1742448240
2025-03-20 10:55:00,CE,ATM-10,48.398887,1002450,22550.0,23032.4,486.05,486.25,486.05,486.25,150,1742448300
2025-03-20 10:56:00,CE,ATM-10,65.405425,1002450,22550.0,23034.25,486.25,498.45,486.25,497.2,2850,1742448360
2025-03-20 10:57:00,CE,ATM-10,66.201874,1003875,22550.0,23042.9,497.2,506.2,496.95,505.7,1800,1742448420
2025-03-20 10:58:00,CE,ATM-10,70.452549,1003875,22550.0,23038.7,505.7,505.7,505.1,505.1,75,1742448480
