datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-10 09:15:00,CE,ATM-10,0.0,4650,25350.0,25846.3,543.45,543.5,526.6,531.3,975,1765338300
2025-12-10 09:16:00,CE,ATM-10,0.0,4650,25350.0,25866.05,525.0,549.95,524.25,549.95,825,1765338360
2025-12-10 09:17:00,CE,ATM-10,0.0,4650,25350.0,25866.9,549.9,562.8,549.9,556.5,825,1765338420
2025-12-10 09:18:00,CE,ATM-10,0.0,59925,25400.0,25881.95,511.4,525.65,504.4,521.25,3525,1765338480
2025-12-10 09:19:00,CE,ATM-10,0.0,59925,25400.0,25880.55,524.55,534.25,521.25,521.7,2100,1765338540
2025-12-10 09:20:00,CE,ATM-10,0.0,4800,25350.0,25852.45,567.4,577.55,544.0,544.0,1575,1765338600
2025-12-10 09:21:00,CE,ATM-10,0.0,4800,25350.0,25865.1,543.95,552.5,536.3,552.5,750,1765338660
2025-12-10 09:22:00,CE,ATM-10,0.0,4950,25350.0,25866.3,555.75,555.75,551.1,551.1,450,1765338720
2025-12-10 09:23:00,CE,ATM-10,0.0,4950,25350.0,25873.7,556.55,565.15,551.1,565.15,675,1765338780
2025-12-10 09:24:00,CE,ATM-10,0.0,4950,25350.0,25855.65,566.15,566.15,547.75,547.75,750,1765338840
2025-12-10 09:25:00,CE,ATM-10,0.0,5700,25350.0,25854.2,545.25,547.75,532.25,542.35,750,1765338900
2025-12-10 09:26:00,CE,ATM-10,0.0,5700,25350.0,25874.8,543.35,554.0,542.35,554.0,150,1765338960
2025-12-10 09:27:00,CE,ATM-10,0.0,5700,25350.0,25874.55,558.55,560.05,554.0,560.05,375,1765339020
2025-12-10 09:28:00,CE,ATM-10,0.0,68100,25400.0,25877.25,517.6,519.65,517.6,519.2,450,1765339080
2025-12-10 09:29:00,CE,ATM-10,0.0,68100,25400.0,25887.4,520.15,521.0,518.65,521.0,975,1765339140
2025-12-10 09:30:00,CE,ATM-10,0.0,68100,25400.0,25898.7,529.8,541.05,521.0,536.2,3675,1765339200
2025-12-10 09:31:00,CE,ATM-10,0.0,68475,25400.0,25899.85,537.65,542.8,536.2,540.25,2700,1765339260
2025-12-10 09:32:00,CE,ATM-10,0.0,68475,25400.0,25904.55,539.85,548.0,539.85,546.8,1575,1765339320
2025-12-10 09:33:00,CE,ATM-10,0.0,68475,25400.0,25891.85,547.4,547.4,533.3,533.3,375,1765339380
2025-12-10 09:34:00,CE,ATM-10,0.0,68475,25400.0,25901.95,537.5,540.65,533.3,539.45,1125,1765339440
2025-12-10 09:35:00,CE,ATM-10,0.0,68475,25400.0,25905.0,548.3,550.75,539.45,547.75,825,1765339500
2025-12-10 09:36:00,CE,ATM-10,0.0,68475,25400.0,25911.1,549.15,556.0,547.75,556.0,600,1765339560
2025-12-10 09:37:00,CE,ATM-10,0.0,68025,25400.0,25911.4,554.7,559.2,554.7,555.25,1500,1765339620
2025-12-10 09:38:00,CE,ATM-10,0.0,68025,25400.0,25906.2,552.35,555.25,550.35,550.35,300,1765339680
2025-12-10 09:39:00,CE,ATM-10,9.086697,68025,25400.0,25908.5,553.25,558.1,550.35,558.1,2025,1765339740
2025-12-10 09:40:00,CE,ATM-10,5.5684,67950,25400.0,25904.9,554.85,558.1,550.0,550.0,375,1765339800
2025-12-10 09:41:00,CE,ATM-10,7.945724,67950,25400.0,25911.0,552.0,558.0,550.0,558.0,375,1765339860
2025-12-10 09:42:00,CE,ATM-10,7.763697,67950,25400.0,25911.35,558.05,563.55,558.0,558.05,2325,1765339920
2025-12-10 09:43:00,CE,ATM-10,0.0,67425,25400.0,25909.4,551.95,558.05,551.95,551.95,75,1765339980
2025-12-10 09:44:00,CE,ATM-10,6.789418,67425,25400.0,25905.75,554.8,556.0,542.0,551.4,2100,1765340040
2025-12-10 09:45:00,CE,ATM-10,0.0,67425,25400.0,25915.8,551.2,564.0,551.2,560.1,3300,1765340100
2025-12-10 09:46:00,CE,ATM-10,7.217262,69000,25400.0,25914.05,560.25,561.3,559.3,560.0,750,1765340160
2025-12-10 09:47:00,CE,ATM-10,0.0,69000,25400.0,25917.3,560.05,564.5,560.0,560.25,1425,1765340220
2025-12-10 09:48:00,CE,ATM-10,0.0,69000,25400.0,25907.95,551.2,560.25,551.2,552.7,975,1765340280
2025-12-10 09:49:00,CE,ATM-10,7.753951,69900,25400.0,25890.5,547.7,552.7,537.55,537.55,2325,1765340340
2025-12-10 09:50:00,CE,ATM-10,9.18992,69900,25400.0,25890.65,534.0,544.8,534.0,541.2,1725,1765340400
2025-12-10 09:51:00,CE,ATM-10,9.098007,69900,25400.0,25898.25,540.85,548.2,540.85,548.2,750,1765340460
2025-12-10 09:52:00,CE,ATM-10,9.383474,69900,25400.0,25895.4,542.5,548.2,542.5,546.35,1050,1765340520
2025-12-10 09:53:00,CE,ATM-10,9.45439,69900,25400.0,25893.85,545.4,546.35,545.1,545.1,450,1765340580
2025-12-10 09:54:00,CE,ATM-10,9.150852,69900,25400.0,25891.9,543.05,545.1,537.65,542.25,1125,1765340640
2025-12-10 09:55:00,CE,ATM-10,9.077156,70125,25400.0,25882.85,543.4,543.4,533.35,533.35,450,1765340700
2025-12-10 09:56:00,CE,ATM-10,9.987559,70125,25400.0,25889.7,532.3,543.1,532.3,543.1,1500,1765340760
2025-12-10 09:57:00,CE,ATM-10,8.151913,70125,25400.0,25884.15,541.05,546.25,532.1,532.1,600,1765340820
2025-12-10 09:58:00,CE,ATM-10,8.986999,69825,25400.0,25885.25,533.25,538.45,532.1,535.35,1050,1765340880
2025-12-10 09:59:00,CE,ATM-10,9.500098,69825,25400.0,25878.15,530.0,535.35,530.0,530.3,375,1765340940
2025-12-10 10:00:00,CE,ATM-10,0.0,69825,25400.0,25884.5,528.85,530.3,528.75,528.75,300,1765341000
2025-12-10 10:01:00,CE,ATM-10,9.149738,70200,25400.0,25890.8,533.1,541.15,528.75,541.15,450,1765341060
2025-12-10 10:02:00,CE,ATM-10,9.188067,70200,25400.0,25902.0,543.95,552.0,541.15,552.0,525,1765341120
2025-12-10 10:03:00,CE,ATM-10,8.906924,70200,25400.0,25907.8,555.0,559.0,552.0,556.8,825,1765341180
2025-12-10 10:04:00,CE,ATM-10,9.196894,69900,25400.0,25902.35,550.0,556.8,550.0,552.35,900,1765341240
2025-12-10 10:05:00,CE,ATM-10,0.0,69900,25400.0,25902.45,552.0,552.35,544.25,544.25,750,1765341300
2025-12-10 10:06:00,CE,ATM-10,0.0,69900,25400.0,25911.55,550.1,556.25,544.25,556.25,1125,1765341360
2025-12-10 10:07:00,CE,ATM-10,0.0,69450,25400.0,25912.3,554.75,556.5,554.45,554.45,525,1765341420
2025-12-10 10:08:00,CE,ATM-10,0.0,69450,25400.0,25915.6,557.05,557.9,554.45,557.9,300,1765341480
2025-12-10 10:09:00,CE,ATM-10,7.954742,69450,25400.0,25914.2,559.2,563.85,557.9,561.0,600,1765341540
2025-12-10 10:10:00,CE,ATM-10,0.0,69450,25400.0,25915.55,559.6,561.0,559.6,559.6,75,1765341600
2025-12-10 10:11:00,CE,ATM-10,0.0,69675,25400.0,25919.45,561.2,564.0,559.6,564.0,2400,1765341660
2025-12-10 10:12:00,CE,ATM-10,5.42056,69675,25400.0,25918.15,564.15,565.0,559.15,563.05,1950,1765341720
2025-12-10 10:13:00,CE,ATM-10,0.0,68850,25400.0,25919.7,560.0,563.65,560.0,563.65,825,1765341780
2025-12-10 10:14:00,CE,ATM-10,8.243285,68850,25400.0,25919.85,564.85,567.0,563.15,567.0,375,1765341840
2025-12-10 10:15:00,CE,ATM-10,9.515309,12975,25450.0,25930.15,520.0,532.85,516.15,532.3,2475,1765341900
2025-12-10 10:16:00,CE,ATM-10,8.561382,12450,25450.0,25926.0,525.1,532.3,523.25,525.25,300,1765341960
2025-12-10 10:17:00,CE,ATM-10,9.202355,68400,25400.0,25923.55,574.6,574.6,571.3,572.7,375,1765342020
2025-12-10 10:18:00,CE,ATM-10,8.293483,68400,25400.0,25918.5,571.95,572.7,565.75,565.75,1125,1765342080
2025-12-10 10:19:00,CE,ATM-10,8.416544,12600,25450.0,25928.7,527.45,527.45,525.5,527.45,225,1765342140
2025-12-10 10:20:00,CE,ATM-10,9.143659,12600,25450.0,25936.25,536.8,536.8,527.45,536.8,450,1765342200
2025-12-10 10:21:00,CE,ATM-10,10.255315,12600,25450.0,25932.5,537.65,537.65,536.8,537.45,600,1765342260
2025-12-10 10:22:00,CE,ATM-10,9.665661,12000,25450.0,25933.25,536.1,537.45,532.9,535.75,300,1765342320
2025-12-10 10:23:00,CE,ATM-10,9.068862,12000,25450.0,25936.15,536.45,536.45,535.75,536.45,75,1765342380
2025-12-10 10:24:00,CE,ATM-10,9.826465,12000,25450.0,25933.35,536.45,536.45,536.45,536.45,0,1765342440
2025-12-10 10:25:00,CE,ATM-10,0.0,12000,25450.0,25939.8,533.9,536.45,533.9,533.9,75,1765342500
2025-12-10 10:26:00,CE,ATM-10,8.554142,11925,25450.0,25944.15,540.5,542.7,533.9,542.7,300,1765342560
2025-12-10 10:27:00,CE,ATM-10,8.836607,11925,25450.0,25940.9,538.0,542.7,538.0,540.3,600,1765342620
2025-12-10 10:28:00,CE,ATM-10,8.643543,69675,25400.0,25922.2,585.55,585.85,570.0,570.0,1050,1765342680
2025-12-10 10:29:00,CE,ATM-10,8.304276,69675,25400.0,25918.9,568.2,570.0,566.0,566.1,600,1765342740
2025-12-10 10:30:00,CE,ATM-10,0.0,11325,25450.0,25930.25,520.35,521.6,519.6,521.6,225,1765342800
2025-12-10 10:31:00,CE,ATM-10,8.379407,69450,25400.0,25924.55,575.9,576.55,566.0,571.75,525,1765342860
2025-12-10 10:32:00,CE,ATM-10,8.481471,11475,25450.0,25925.65,521.8,524.7,521.8,524.6,300,1765342920
2025-12-10 10:33:00,CE,ATM-10,7.468187,11475,25450.0,25925.15,525.05,525.05,520.95,521.9,450,1765342980
2025-12-10 10:34:00,CE,ATM-10,0.0,11775,25450.0,25929.55,521.45,521.9,521.45,521.45,75,1765343040
2025-12-10 10:35:00,CE,ATM-10,0.0,11775,25450.0,25935.2,531.45,531.45,521.45,528.75,300,1765343100
2025-12-10 10:36:00,CE,ATM-10,7.56489,11775,25450.0,25934.9,529.55,531.75,528.75,531.6,525,1765343160
2025-12-10 10:37:00,CE,ATM-10,11.675283,69000,25400.0,25920.25,578.85,578.85,578.85,578.85,0,1765343220
2025-12-10 10:38:00,CE,ATM-10,6.874541,68700,25400.0,25923.3,566.4,578.85,562.55,568.6,450,1765343280
2025-12-10 10:39:00,CE,ATM-10,9.706561,68700,25400.0,25917.9,568.6,568.6,568.6,568.6,75,1765343340
2025-12-10 10:40:00,CE,ATM-10,6.366383,68625,25400.0,25912.75,560.55,568.6,557.8,557.8,4800,1765343400
2025-12-10 10:41:00,CE,ATM-10,0.0,68625,25400.0,25908.65,555.9,557.8,550.0,550.0,1050,1765343460
2025-12-10 10:42:00,CE,ATM-10,0.0,68625,25400.0,25914.15,553.6,556.95,550.0,554.9,1200,1765343520
2025-12-10 10:43:00,CE,ATM-10,0.0,69900,25400.0,25919.15,557.9,557.9,554.9,555.95,525,1765343580
2025-12-10 10:44:00,CE,ATM-10,0.0,69900,25400.0,25921.45,563.2,563.2,555.95,563.2,150,1765343640
2025-12-10 10:45:00,CE,ATM-10,0.0,69900,25400.0,25917.25,564.35,564.35,561.3,561.3,300,1765343700
2025-12-10 10:46:00,CE,ATM-10,0.0,75375,25400.0,25908.75,559.4,561.3,547.05,547.05,13425,1765343760
2025-12-10 10:47:00,CE,ATM-10,0.0,75375,25400.0,25902.7,543.65,547.05,540.85,540.85,5250,1765343820
2025-12-10 10:48:00,CE,ATM-10,7.391301,75375,25400.0,25900.9,540.85,546.9,540.45,546.9,900,1765343880
2025-12-10 10:49:00,CE,ATM-10,0.0,73650,25400.0,25890.95,536.7,546.9,529.85,531.45,1200,1765343940
2025-12-10 10:50:00,CE,ATM-10,0.0,73650,25400.0,25881.65,532.1,533.8,522.25,524.4,2925,1765344000
2025-12-10 10:51:00,CE,ATM-10,0.0,73650,25400.0,25882.6,520.0,524.4,513.9,522.6,1575,1765344060
2025-12-10 10:52:00,CE,ATM-10,8.134795,5700,25350.0,25874.35,570.9,570.9,570.9,570.9,0,1765344120
2025-12-10 10:53:00,CE,ATM-10,0.0,5475,25350.0,25865.95,560.95,570.9,556.2,556.2,450,1765344180
2025-12-10 10:54:00,CE,ATM-10,0.0,5475,25350.0,25859.4,555.4,556.2,551.7,551.7,450,1765344240
2025-12-10 10:55:00,CE,ATM-10,7.440642,5475,25350.0,25852.35,548.25,551.7,548.25,548.25,150,1765344300
2025-12-10 10:56:00,CE,ATM-10,0.0,5250,25350.0,25858.05,542.75,548.25,542.75,542.75,225,1765344360
2025-12-10 10:57:00,CE,ATM-10,0.0,5250,25350.0,25861.65,542.75,542.75,542.75,542.75,0,1765344420
2025-12-10 10:58:00,CE,ATM-10,0.0,5100,25350.0,25845.6,539.95,542.75,539.95,539.95,150,1765344480
2025-12-10 10:59:00,CE,ATM-10,10.366618,5100,25350.0,25835.3,539.95,539.95,539.95,539.95,0,1765344540
2025-12-10 11:00:00,CE,ATM-10,0.0,80025,25300.0,25824.25,570.95,573.9,559.6,559.6,1650,1765344600
2025-12-10 11:01:00,CE,ATM-10,0.0,4950,25350.0,25834.65,516.7,522.75,512.55,521.9,750,1765344660
2025-12-10 11:02:00,CE,ATM-10,0.0,4950,25350.0,25844.5,527.6,527.6,521.9,522.7,150,1765344720
