datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-17 09:16:00,CE,ATM-10,7.382367,99600,25400.0,25886.8,512.0,533.5,509.5,533.5,2925,1765943160
2025-12-17 09:17:00,CE,ATM-10,9.446853,99600,25400.0,25883.55,535.1,535.5,532.0,535.5,2100,1765943220
2025-12-17 09:18:00,CE,ATM-10,10.077902,99600,25400.0,25880.95,535.5,535.5,535.5,535.5,0,1765943280
2025-12-17 09:19:00,CE,ATM-10,10.850796,4950,25350.0,25872.6,579.8,579.95,577.65,577.65,300,1765943340
2025-12-17 09:20:00,CE,ATM-10,9.328439,98925,25400.0,25883.9,529.1,535.75,522.25,535.4,8850,1765943400
2025-12-17 09:21:00,CE,ATM-10,8.832722,98925,25400.0,25892.25,535.55,541.85,533.3,541.85,7800,1765943460
2025-12-17 09:22:00,CE,ATM-10,8.584691,98925,25400.0,25913.0,553.0,561.3,541.85,561.3,1125,1765943520
2025-12-17 09:23:00,CE,ATM-10,8.782732,98925,25400.0,25909.95,561.3,561.3,556.3,558.8,900,1765943580
2025-12-17 09:24:00,CE,ATM-10,0.0,98925,25400.0,25919.7,558.8,565.85,558.8,564.45,1725,1765943640
2025-12-17 09:25:00,CE,ATM-10,9.137513,98850,25400.0,25916.05,565.85,565.95,564.45,565.6,900,1765943700
2025-12-17 09:26:00,CE,ATM-10,9.763968,98850,25400.0,25914.5,561.0,566.5,561.0,566.0,825,1765943760
2025-12-17 09:27:00,CE,ATM-10,7.785589,98850,25400.0,25914.95,561.7,566.0,561.7,561.7,75,1765943820
2025-12-17 09:28:00,CE,ATM-10,7.755816,98850,25400.0,25915.0,561.7,561.7,561.7,561.7,0,1765943880
2025-12-17 09:29:00,CE,ATM-10,11.23239,98850,25400.0,25903.5,561.7,561.7,561.7,561.7,0,1765943940
2025-12-17 09:30:00,CE,ATM-10,9.348621,99450,25400.0,25898.2,551.45,561.7,549.05,549.05,225,1765944000
2025-12-17 09:31:00,CE,ATM-10,7.492618,99750,25400.0,25900.45,548.15,550.0,544.25,547.0,1500,1765944060
2025-12-17 09:32:00,CE,ATM-10,8.407331,99750,25400.0,25909.65,550.55,557.6,547.0,557.6,525,1765944120
2025-12-17 09:33:00,CE,ATM-10,0.0,99750,25400.0,25914.9,558.45,560.0,556.9,558.1,600,1765944180
2025-12-17 09:34:00,CE,ATM-10,8.284885,100200,25400.0,25921.95,562.0,570.5,558.1,569.35,825,1765944240
2025-12-17 09:35:00,CE,ATM-10,5.232654,6525,25450.0,25926.05,519.85,523.95,519.85,521.25,675,1765944300
2025-12-17 09:36:00,CE,ATM-10,0.0,100200,25400.0,25921.1,568.0,571.4,564.2,564.2,825,1765944360
2025-12-17 09:37:00,CE,ATM-10,0.0,100800,25400.0,25922.6,567.6,570.7,564.2,565.55,900,1765944420
2025-12-17 09:38:00,CE,ATM-10,0.0,100800,25400.0,25918.1,563.7,565.55,561.4,562.2,1275,1765944480
2025-12-17 09:39:00,CE,ATM-10,0.0,100800,25400.0,25914.7,562.05,562.2,558.75,559.25,450,1765944540
2025-12-17 09:40:00,CE,ATM-10,0.0,102450,25400.0,25917.35,558.85,559.25,556.85,556.85,150,1765944600
