datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2026-01-06 09:15:00,CE,ATM-4,23.111661,420550,26050.0,26235.75,185.0,221.0,180.8,213.3,253760,1767671100
2026-01-06 09:16:00,CE,ATM-4,20.972028,2669745,26000.0,26214.7,256.6,260.1,232.2,232.2,248950,1767671160
2026-01-06 09:17:00,CE,ATM-4,20.720654,2669745,26000.0,26215.0,232.5,236.6,229.15,231.9,210405,1767671220
2026-01-06 09:18:00,CE,ATM-4,20.555807,2669745,26000.0,26216.35,234.05,241.3,231.0,232.7,195975,1767671280
2026-01-06 09:19:00,CE,ATM-4,19.639383,2610725,26000.0,26195.8,233.1,236.05,211.55,213.0,279630,1767671340
2026-01-06 09:20:00,CE,ATM-4,17.271603,2610725,26000.0,26198.05,211.8,215.6,203.25,210.25,330785,1767671400
2026-01-06 09:21:00,CE,ATM-4,18.717702,2610725,26000.0,26191.35,211.85,219.25,206.15,207.15,252525,1767671460
2026-01-06 09:22:00,CE,ATM-4,17.638021,2713685,26000.0,26195.55,207.2,212.45,202.7,208.65,234780,1767671520
2026-01-06 09:23:00,CE,ATM-4,16.872437,2713685,26000.0,26197.3,205.0,211.7,205.0,208.8,177905,1767671580
2026-01-06 09:24:00,CE,ATM-4,18.336283,2713685,26000.0,26193.45,208.9,210.0,202.65,208.1,130130,1767671640
2026-01-06 09:25:00,CE,ATM-4,17.382497,2788565,26000.0,26189.5,207.85,209.4,197.95,202.75,163150,1767671700
2026-01-06 09:26:00,CE,ATM-4,16.207208,2788565,26000.0,26188.95,202.3,204.3,195.7,200.1,155220,1767671760
2026-01-06 09:27:00,CE,ATM-4,17.477054,2788565,26000.0,26185.25,200.6,201.3,197.5,199.15,125840,1767671820
2026-01-06 09:28:00,CE,ATM-4,16.091791,241410,25950.0,26172.7,247.1,248.35,229.6,230.7,34450,1767671880
2026-01-06 09:29:00,CE,ATM-4,13.925789,241410,25950.0,26173.85,228.25,233.25,227.55,229.5,20085,1767671940
2026-01-06 09:30:00,CE,ATM-4,12.870363,2850770,26000.0,26178.5,180.35,187.3,180.0,185.5,263965,1767672000
2026-01-06 09:31:00,CE,ATM-4,10.369283,3023735,26000.0,26180.35,184.85,190.7,184.7,184.9,214175,1767672060
2026-01-06 09:32:00,CE,ATM-4,12.649386,3023735,26000.0,26190.75,182.35,204.0,182.3,196.75,380315,1767672120
2026-01-06 09:33:00,CE,ATM-4,15.352374,3023735,26000.0,26212.1,196.8,220.65,196.65,219.85,696800,1767672180
2026-01-06 09:34:00,CE,ATM-4,13.703445,2790320,26000.0,26215.05,222.0,228.85,214.6,220.85,389870,1767672240
2026-01-06 09:35:00,CE,ATM-4,11.751581,2790320,26000.0,26223.75,219.85,233.5,219.85,227.95,386295,1767672300
2026-01-06 09:36:00,CE,ATM-4,11.536472,2790320,26000.0,26218.4,226.85,228.5,216.45,222.6,226005,1767672360
2026-01-06 09:37:00,CE,ATM-4,12.718194,2748460,26000.0,26208.65,221.45,225.75,208.5,213.85,159055,1767672420
2026-01-06 09:38:00,CE,ATM-4,0.0,2748460,26000.0,26205.55,213.75,220.6,206.6,207.15,147680,1767672480
2026-01-06 09:39:00,CE,ATM-4,10.972523,2748460,26000.0,26200.0,207.25,211.35,199.35,204.3,203125,1767672540
2026-01-06 09:40:00,CE,ATM-4,14.210603,2763670,26000.0,26202.3,204.4,211.05,198.35,209.2,234325,1767672600
2026-01-06 09:41:00,CE,ATM-4,12.734337,2763670,26000.0,26198.15,208.05,210.0,202.9,203.75,171210,1767672660
2026-01-06 09:42:00,CE,ATM-4,11.260465,2763670,26000.0,26199.35,203.05,203.8,194.4,203.8,172445,1767672720
2026-01-06 09:43:00,CE,ATM-4,12.454523,2809300,26000.0,26194.25,202.6,207.45,199.35,199.75,160355,1767672780
2026-01-06 09:44:00,CE,ATM-4,0.0,2809300,26000.0,26199.35,200.0,205.25,199.65,201.3,103545,1767672840
2026-01-06 09:45:00,CE,ATM-4,0.0,2809300,26000.0,26211.85,200.7,218.5,200.7,211.8,308100,1767672900
2026-01-06 09:46:00,CE,ATM-4,0.0,2810145,26000.0,26217.3,212.85,222.45,211.8,216.45,226460,1767672960
2026-01-06 09:47:00,CE,ATM-4,0.0,2810145,26000.0,26222.95,216.8,226.2,216.45,225.35,189215,1767673020
2026-01-06 09:48:00,CE,ATM-4,0.0,2810145,26000.0,26220.35,227.8,229.3,221.85,223.1,214565,1767673080
2026-01-06 09:49:00,CE,ATM-4,8.37676,998465,26050.0,26227.1,175.1,183.1,173.8,180.7,276185,1767673140
2026-01-06 09:50:00,CE,ATM-4,9.553135,998465,26050.0,26228.15,182.9,185.3,176.05,182.15,237575,1767673200
2026-01-06 09:51:00,CE,ATM-4,0.0,998465,26050.0,26230.3,182.2,185.45,181.05,182.45,162890,1767673260
2026-01-06 09:52:00,CE,ATM-4,12.464471,1012895,26050.0,26227.2,183.6,184.75,178.9,183.5,109135,1767673320
2026-01-06 09:53:00,CE,ATM-4,0.0,1012895,26050.0,26233.2,184.5,193.8,183.05,186.3,270270,1767673380
2026-01-06 09:54:00,CE,ATM-4,12.036894,1012895,26050.0,26228.5,186.95,188.1,179.85,184.25,137150,1767673440
2026-01-06 09:55:00,CE,ATM-4,10.113945,1017770,26050.0,26241.3,184.8,195.65,183.8,195.25,209040,1767673500
2026-01-06 09:56:00,CE,ATM-4,14.908953,1017770,26050.0,26249.25,197.65,208.15,195.25,206.95,337285,1767673560
2026-01-06 09:57:00,CE,ATM-4,12.62831,1017770,26050.0,26243.15,205.4,206.95,195.9,198.7,172900,1767673620
2026-01-06 09:58:00,CE,ATM-4,11.986894,795665,26050.0,26251.55,198.6,207.1,197.65,206.25,116415,1767673680
2026-01-06 09:59:00,CE,ATM-4,0.0,795665,26050.0,26256.8,205.85,210.65,204.85,208.75,160420,1767673740
2026-01-06 10:00:00,CE,ATM-4,9.401435,795665,26050.0,26262.9,210.25,223.8,208.75,216.35,282815,1767673800
2026-01-06 10:01:00,CE,ATM-4,11.286779,668850,26050.0,26260.15,216.0,220.45,213.25,214.2,82030,1767673860
2026-01-06 10:02:00,CE,ATM-4,0.0,668850,26050.0,26267.7,212.85,221.55,211.15,220.0,65780,1767673920
2026-01-06 10:03:00,CE,ATM-4,0.0,668850,26050.0,26264.35,220.55,220.75,214.75,215.55,56420,1767673980
2026-01-06 10:04:00,CE,ATM-4,0.0,645840,26050.0,26259.45,216.6,218.6,211.0,211.0,47775,1767674040
2026-01-06 10:05:00,CE,ATM-4,0.0,645840,26050.0,26244.25,209.95,211.0,196.45,197.4,127075,1767674100
2026-01-06 10:06:00,CE,ATM-4,15.084136,645840,26050.0,26249.0,197.9,207.8,197.4,206.75,79235,1767674160
2026-01-06 10:07:00,CE,ATM-4,13.177249,640575,26050.0,26245.7,206.5,208.55,201.5,201.5,70135,1767674220
2026-01-06 10:08:00,CE,ATM-4,14.022897,640575,26050.0,26245.1,202.2,205.75,200.75,201.8,33540,1767674280
2026-01-06 10:09:00,CE,ATM-4,13.714605,640575,26050.0,26245.9,203.05,203.7,200.1,202.2,38415,1767674340
2026-01-06 10:10:00,CE,ATM-4,14.024826,644800,26050.0,26248.75,202.9,207.4,192.65,205.2,92885,1767674400
2026-01-06 10:11:00,CE,ATM-4,15.224569,644800,26050.0,26241.05,206.1,206.9,199.5,199.5,45955,1767674460
2026-01-06 10:12:00,CE,ATM-4,14.340575,644800,26050.0,26242.8,198.4,201.4,196.1,199.95,41015,1767674520
2026-01-06 10:13:00,CE,ATM-4,14.815965,659815,26050.0,26245.9,200.0,205.6,199.95,203.4,41860,1767674580
2026-01-06 10:14:00,CE,ATM-4,14.010562,659815,26050.0,26243.25,203.75,206.85,199.95,199.95,33280,1767674640
2026-01-06 10:15:00,CE,ATM-4,11.976471,659815,26050.0,26245.7,201.5,202.6,196.4,200.4,40820,1767674700
2026-01-06 10:16:00,CE,ATM-4,13.500606,665470,26050.0,26243.55,201.0,202.5,196.35,199.65,47125,1767674760
2026-01-06 10:17:00,CE,ATM-4,15.551546,665470,26050.0,26248.85,200.65,207.0,199.65,207.0,57590,1767674820
2026-01-06 10:18:00,CE,ATM-4,13.484483,665470,26050.0,26240.05,206.8,210.7,196.3,196.3,91910,1767674880
2026-01-06 10:19:00,CE,ATM-4,13.843371,647530,26050.0,26231.5,197.1,197.1,185.5,188.7,132470,1767674940
2026-01-06 10:20:00,CE,ATM-4,10.254457,647530,26050.0,26232.05,187.5,192.05,184.35,186.05,85995,1767675000
2026-01-06 10:21:00,CE,ATM-4,13.051341,647530,26050.0,26233.9,187.3,191.0,183.2,190.0,64285,1767675060
2026-01-06 10:22:00,CE,ATM-4,15.438895,633295,26050.0,26225.95,190.6,190.95,185.45,185.85,28145,1767675120
2026-01-06 10:23:00,CE,ATM-4,16.055179,2564965,26000.0,26223.8,236.1,239.15,229.6,230.7,80730,1767675180
2026-01-06 10:24:00,CE,ATM-4,14.858454,2564965,26000.0,26220.85,230.25,230.95,224.7,226.7,93730,1767675240
2026-01-06 10:25:00,CE,ATM-4,12.479047,2573610,26000.0,26223.05,226.15,233.8,226.15,227.15,71045,1767675300
2026-01-06 10:26:00,CE,ATM-4,14.171649,2573610,26000.0,26224.35,227.85,233.2,227.15,229.45,35555,1767675360
2026-01-06 10:27:00,CE,ATM-4,0.0,2573610,26000.0,26224.1,230.0,233.0,225.45,226.9,31720,1767675420
2026-01-06 10:28:00,CE,ATM-4,12.501346,658775,26050.0,26229.1,178.35,186.0,177.15,184.8,52910,1767675480
2026-01-06 10:29:00,CE,ATM-4,12.503803,2584075,26000.0,26224.1,234.75,234.85,226.4,228.15,50505,1767675540
2026-01-06 10:30:00,CE,ATM-4,14.448408,2584075,26000.0,26222.15,227.95,232.95,227.2,227.5,42120,1767675600
2026-01-06 10:31:00,CE,ATM-4,9.831132,669110,26050.0,26225.25,179.05,184.8,177.45,179.1,35165,1767675660
2026-01-06 10:32:00,CE,ATM-4,0.0,669110,26050.0,26232.05,181.2,189.85,179.1,181.7,94055,1767675720
2026-01-06 10:33:00,CE,ATM-4,0.0,669110,26050.0,26228.25,183.15,183.4,175.05,180.55,70200,1767675780
2026-01-06 10:34:00,CE,ATM-4,0.0,674505,26050.0,26231.3,181.3,187.75,180.55,182.35,77675,1767675840
2026-01-06 10:35:00,CE,ATM-4,0.0,674505,26050.0,26228.5,183.0,183.0,178.8,178.8,34450,1767675900
