datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-23 09:15:00,CE,ATM-4,11.444534,4232325,24100.0,24291.8,181.5,238.8,181.5,208.7,1017375,1745379900
2025-04-23 09:16:00,CE,ATM-4,15.688206,4232325,24100.0,24303.75,217.05,232.95,216.4,232.45,506625,1745379960
2025-04-23 09:17:00,CE,ATM-4,13.74787,4232325,24100.0,24321.35,232.35,247.25,229.9,241.2,393300,1745380020
2025-04-23 09:18:00,CE,ATM-4,13.346209,4015050,24100.0,24316.7,243.5,243.5,231.2,235.95,289950,1745380080
2025-04-23 09:19:00,CE,ATM-4,12.244022,4015050,24100.0,24313.5,233.75,235.25,228.2,230.15,179850,1745380140
2025-04-23 09:20:00,CE,ATM-4,13.183715,2640525,24150.0,24326.9,188.45,201.2,184.55,201.2,397800,1745380200
2025-04-23 09:21:00,CE,ATM-4,13.135899,2537700,24150.0,24336.45,200.35,213.8,197.7,209.1,369600,1745380260
2025-04-23 09:22:00,CE,ATM-4,13.088343,2537700,24150.0,24347.35,208.7,219.95,208.7,218.3,244725,1745380320
2025-04-23 09:23:00,CE,ATM-4,13.332275,2537700,24150.0,24348.4,216.4,222.0,213.75,219.95,259800,1745380380
2025-04-23 09:24:00,CE,ATM-4,14.017497,2479200,24150.0,24349.35,222.0,224.0,216.3,222.95,201900,1745380440
2025-04-23 09:25:00,CE,ATM-4,14.059978,2479200,24150.0,24343.25,222.4,223.1,217.8,217.9,121650,1745380500
2025-04-23 09:26:00,CE,ATM-4,13.893698,2479200,24150.0,24336.05,216.35,217.95,208.55,211.25,184425,1745380560
2025-04-23 09:27:00,CE,ATM-4,12.619709,2469075,24150.0,24339.0,213.75,218.25,208.3,209.55,95325,1745380620
2025-04-23 09:28:00,CE,ATM-4,10.359382,2469075,24150.0,24329.5,210.85,210.85,194.8,194.8,173625,1745380680
2025-04-23 09:29:00,CE,ATM-4,6.248295,3775650,24100.0,24319.1,237.95,243.55,227.5,227.5,167475,1745380740
2025-04-23 09:30:00,CE,ATM-4,9.659315,3765300,24100.0,24295.55,223.8,231.35,207.9,207.9,279525,1745380800
2025-04-23 09:31:00,CE,ATM-4,12.557591,3765300,24100.0,24316.35,205.9,233.35,205.9,233.35,329325,1745380860
2025-04-23 09:32:00,CE,ATM-4,9.990532,3765300,24100.0,24315.0,233.65,243.05,225.7,226.7,229875,1745380920
2025-04-23 09:33:00,CE,ATM-4,9.642009,3712500,24100.0,24303.25,225.7,225.8,214.2,215.05,112200,1745380980
2025-04-23 09:34:00,CE,ATM-4,10.848822,3712500,24100.0,24285.85,215.95,215.95,193.7,201.6,321000,1745381040
2025-04-23 09:35:00,CE,ATM-4,12.224482,803775,24050.0,24270.55,244.75,245.75,233.1,236.2,47400,1745381100
2025-04-23 09:36:00,CE,ATM-4,13.420521,3708375,24100.0,24277.2,197.15,204.05,189.1,201.9,181650,1745381160
2025-04-23 09:37:00,CE,ATM-4,11.409581,3708375,24100.0,24275.75,198.45,201.25,191.8,194.15,149550,1745381220
2025-04-23 09:38:00,CE,ATM-4,10.634946,816000,24050.0,24266.7,238.65,240.95,226.85,229.3,33075,1745381280
2025-04-23 09:39:00,CE,ATM-4,11.959052,830250,24050.0,24274.6,227.9,240.5,227.9,239.25,30975,1745381340
2025-04-23 09:40:00,CE,ATM-4,10.089003,3790350,24100.0,24287.3,194.55,208.25,190.5,201.05,216750,1745381400
2025-04-23 09:41:00,CE,ATM-4,10.478934,3790350,24100.0,24286.5,204.15,214.0,201.2,201.2,299175,1745381460
