datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-24 09:15:00,CE,ATM-4,5.676662,350850,25950.0,26150.7,287.55,289.1,256.35,256.7,40200,1766547900
2025-12-24 09:16:00,CE,ATM-4,5.426379,360525,25950.0,26161.5,254.15,267.05,251.7,265.0,34950,1766547960
2025-12-24 09:17:00,CE,ATM-4,5.835549,360525,25950.0,26173.7,264.0,278.4,264.0,278.4,21525,1766548020
2025-12-24 09:18:00,CE,ATM-4,6.155398,7099675,26000.0,26188.4,237.7,255.4,236.4,249.35,290250,1766548080
2025-12-24 09:19:00,CE,ATM-4,6.377837,7184575,26000.0,26198.25,251.2,263.45,249.35,259.55,282900,1766548140
2025-12-24 09:20:00,CE,ATM-4,6.403183,7184575,26000.0,26200.0,261.0,263.85,258.2,261.25,246075,1766548200
2025-12-24 09:21:00,CE,ATM-4,5.983881,7184575,26000.0,26212.25,261.6,270.1,261.25,269.1,220425,1766548260
2025-12-24 09:22:00,CE,ATM-4,5.85056,7144225,26000.0,26202.8,269.45,270.8,259.4,259.8,160500,1766548320
2025-12-24 09:23:00,CE,ATM-4,6.088273,7144225,26000.0,26204.05,261.5,265.6,257.65,262.5,148575,1766548380
2025-12-24 09:24:00,CE,ATM-4,6.144292,7144225,26000.0,26206.0,263.0,268.0,262.5,264.6,78075,1766548440
2025-12-24 09:25:00,CE,ATM-4,6.174947,7191550,26000.0,26209.45,263.7,269.55,263.7,267.85,82725,1766548500
2025-12-24 09:26:00,CE,ATM-4,6.255498,7191550,26000.0,26211.55,266.3,270.4,264.8,270.25,105150,1766548560
2025-12-24 09:27:00,CE,ATM-4,6.01988,7191550,26000.0,26212.65,269.55,274.9,268.75,269.65,177975,1766548620
2025-12-24 09:28:00,CE,ATM-4,5.763125,7159900,26000.0,26218.35,269.7,274.95,269.65,273.2,98475,1766548680
2025-12-24 09:29:00,CE,ATM-4,5.845864,7159900,26000.0,26217.1,274.7,275.5,271.45,272.55,118500,1766548740
2025-12-24 09:30:00,CE,ATM-4,5.761081,7159900,26000.0,26217.55,273.8,277.0,270.75,272.45,102600,1766548800
2025-12-24 09:31:00,CE,ATM-4,5.446117,7139200,26000.0,26220.65,272.7,277.65,271.85,273.55,101325,1766548860
2025-12-24 09:32:00,CE,ATM-4,6.353882,7139200,26000.0,26217.85,275.0,277.2,272.8,276.45,324750,1766548920
2025-12-24 09:33:00,CE,ATM-4,6.069564,663300,26050.0,26227.3,234.2,242.65,234.1,239.2,95925,1766548980
2025-12-24 09:34:00,CE,ATM-4,6.007522,7162150,26000.0,26222.65,281.9,281.9,277.55,278.5,120075,1766549040
2025-12-24 09:35:00,CE,ATM-4,5.743668,7162150,26000.0,26217.2,278.3,280.7,272.0,272.0,119475,1766549100
2025-12-24 09:36:00,CE,ATM-4,5.996134,7162150,26000.0,26216.85,272.0,278.6,271.2,273.2,74475,1766549160
2025-12-24 09:37:00,CE,ATM-4,6.318315,7149575,26000.0,26215.9,273.4,277.85,272.55,274.45,39000,1766549220
2025-12-24 09:38:00,CE,ATM-4,5.936874,7149575,26000.0,26216.55,274.05,276.5,270.7,272.55,91050,1766549280
2025-12-24 09:39:00,CE,ATM-4,6.017561,7149575,26000.0,26214.6,272.25,272.55,267.9,271.3,76650,1766549340
2025-12-24 09:40:00,CE,ATM-4,6.0223,7135625,26000.0,26215.3,271.2,274.85,265.5,271.95,88725,1766549400
2025-12-24 09:41:00,CE,ATM-4,5.921018,7135625,26000.0,26209.6,272.05,272.3,265.55,266.2,43575,1766549460
