datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-30 09:15:00,CE,ATM-4,14.395102,453675,24600.0,24816.35,379.8,379.8,330.15,342.85,71775,1748576700
2025-05-30 09:16:00,CE,ATM-4,14.825966,453675,24600.0,24798.3,341.4,343.1,334.0,334.95,60900,1748576760
2025-05-30 09:17:00,CE,ATM-4,15.376598,453675,24600.0,24783.5,332.6,336.7,327.35,331.1,25950,1748576820
2025-05-30 09:18:00,CE,ATM-4,14.470507,469725,24600.0,24801.3,329.3,338.75,325.0,333.0,54225,1748576880
2025-05-30 09:19:00,CE,ATM-4,14.537869,469725,24600.0,24806.0,333.25,339.0,333.25,337.05,29775,1748576940
2025-05-30 09:20:00,CE,ATM-4,14.53396,133575,24650.0,24826.9,304.8,317.2,300.3,317.2,22350,1748577000
2025-05-30 09:21:00,CE,ATM-4,14.750066,143325,24650.0,24839.1,315.05,331.45,315.05,328.05,39000,1748577060
2025-05-30 09:22:00,CE,ATM-4,15.31577,143325,24650.0,24839.45,325.0,336.55,323.2,334.8,14475,1748577120
2025-05-30 09:23:00,CE,ATM-4,15.616192,143325,24650.0,24842.5,334.0,353.0,331.7,340.35,49875,1748577180
2025-05-30 09:24:00,CE,ATM-4,15.656007,135525,24650.0,24857.85,339.35,358.05,339.35,351.35,19200,1748577240
2025-05-30 09:25:00,CE,ATM-4,15.831361,135525,24650.0,24849.5,353.2,356.0,339.15,347.6,24750,1748577300
2025-05-30 09:26:00,CE,ATM-4,15.966114,135525,24650.0,24850.75,345.0,350.0,337.5,350.0,10950,1748577360
2025-05-30 09:27:00,CE,ATM-4,16.260729,128850,24650.0,24861.55,350.55,362.0,350.0,360.8,16800,1748577420
2025-05-30 09:28:00,CE,ATM-4,15.965899,128850,24650.0,24853.2,358.4,359.9,346.95,351.65,9150,1748577480
2025-05-30 09:29:00,CE,ATM-4,15.439468,128850,24650.0,24848.0,351.65,351.65,342.0,342.0,6450,1748577540
2025-05-30 09:30:00,CE,ATM-4,16.007133,125550,24650.0,24832.8,343.75,350.55,334.6,338.25,13350,1748577600
2025-05-30 09:31:00,CE,ATM-4,15.789919,125550,24650.0,24845.2,338.45,347.65,338.0,344.1,9450,1748577660
