datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-13 09:15:00,CE,ATM-4,16.683336,18150,24350.0,24539.9,369.15,385.4,332.05,348.45,45150,1749786300
2025-06-13 09:16:00,CE,ATM-4,15.393601,18150,24350.0,24556.3,342.65,346.05,336.0,344.9,26325,1749786360
2025-06-13 09:17:00,CE,ATM-4,14.81085,132450,24400.0,24588.25,314.85,335.9,314.85,326.2,229800,1749786420
2025-06-13 09:18:00,CE,ATM-4,14.283323,273375,24400.0,24609.05,327.0,339.5,327.0,334.85,138075,1749786480
2025-06-13 09:19:00,CE,ATM-4,14.320044,273375,24400.0,24601.15,334.8,339.95,323.0,329.65,107025,1749786540
2025-06-13 09:20:00,CE,ATM-4,14.488429,273375,24400.0,24613.15,333.4,343.6,327.45,340.0,81600,1749786600
2025-06-13 09:21:00,CE,ATM-4,14.991241,264075,24400.0,24588.9,337.05,343.0,328.65,328.65,76200,1749786660
2025-06-13 09:22:00,CE,ATM-4,14.496057,264075,24400.0,24595.05,325.85,333.4,320.45,327.3,74700,1749786720
2025-06-13 09:23:00,CE,ATM-4,14.73942,264075,24400.0,24606.45,326.9,340.25,326.9,338.0,62400,1749786780
2025-06-13 09:24:00,CE,ATM-4,14.950207,180900,24450.0,24628.45,301.75,323.0,299.4,321.4,61875,1749786840
2025-06-13 09:25:00,CE,ATM-4,14.662069,270825,24400.0,24623.8,357.1,370.8,349.45,349.45,111825,1749786900
2025-06-13 09:26:00,CE,ATM-4,14.40682,180900,24450.0,24632.1,314.15,318.05,307.6,317.65,40275,1749786960
2025-06-13 09:27:00,CE,ATM-4,13.978881,192525,24450.0,24641.65,316.8,325.9,316.8,319.45,43500,1749787020
2025-06-13 09:28:00,CE,ATM-4,13.991485,192525,24450.0,24651.25,323.7,326.9,317.6,326.35,19500,1749787080
2025-06-13 09:29:00,CE,ATM-4,14.242509,192525,24450.0,24644.25,324.2,325.15,313.55,324.2,26100,1749787140
2025-06-13 09:30:00,CE,ATM-4,13.923699,277425,24400.0,24618.2,353.95,353.95,336.35,337.35,49650,1749787200
2025-06-13 09:31:00,CE,ATM-4,13.858831,277425,24400.0,24621.8,338.65,341.1,332.25,339.25,34800,1749787260
2025-06-13 09:32:00,CE,ATM-4,13.362158,277425,24400.0,24611.8,337.65,337.65,322.1,326.65,44550,1749787320
2025-06-13 09:33:00,CE,ATM-4,13.285645,289350,24400.0,24601.75,326.35,334.0,317.9,318.55,59700,1749787380
2025-06-13 09:34:00,CE,ATM-4,13.626043,289350,24400.0,24586.8,319.1,322.95,311.65,311.65,59475,1749787440
2025-06-13 09:35:00,CE,ATM-4,13.768208,289350,24400.0,24593.8,310.2,321.15,310.2,318.15,67125,1749787500
2025-06-13 09:36:00,CE,ATM-4,13.23433,316725,24400.0,24611.2,317.9,326.6,317.9,324.8,62025,1749787560
2025-06-13 09:37:00,CE,ATM-4,13.33099,220500,24450.0,24628.55,290.25,303.0,288.3,302.9,39075,1749787620
2025-06-13 09:38:00,CE,ATM-4,13.23018,220500,24450.0,24628.25,303.4,306.0,299.4,301.55,46275,1749787680
2025-06-13 09:39:00,CE,ATM-4,13.292092,234675,24450.0,24636.45,302.9,312.0,302.3,308.0,32025,1749787740
2025-06-13 09:40:00,CE,ATM-4,13.18302,234675,24450.0,24628.25,307.15,309.45,301.0,301.0,13650,1749787800
2025-06-13 09:41:00,CE,ATM-4,13.171462,307050,24400.0,24623.85,338.45,341.1,333.0,333.35,27525,1749787860
2025-06-13 09:42:00,CE,ATM-4,13.451852,230475,24450.0,24635.4,297.15,309.0,292.1,309.0,20475,1749787920
2025-06-13 09:43:00,CE,ATM-4,12.925958,230475,24450.0,24625.05,308.1,308.95,295.85,295.85,22650,1749787980
2025-06-13 09:44:00,CE,ATM-4,12.946062,301200,24400.0,24621.2,330.1,331.05,323.25,329.0,35025,1749788040
2025-06-13 09:45:00,CE,ATM-4,12.783522,309375,24400.0,24613.7,327.35,337.3,320.3,321.75,56400,1749788100
2025-06-13 09:46:00,CE,ATM-4,13.249061,309375,24400.0,24610.45,321.75,329.0,321.0,324.3,36525,1749788160
2025-06-13 09:47:00,CE,ATM-4,13.666288,309375,24400.0,24602.75,322.65,325.8,320.35,323.25,31350,1749788220
2025-06-13 09:48:00,CE,ATM-4,13.287029,302625,24400.0,24594.85,323.85,329.1,310.8,313.45,45000,1749788280
2025-06-13 09:49:00,CE,ATM-4,13.410074,302625,24400.0,24611.15,313.15,326.6,313.15,326.5,23025,1749788340
2025-06-13 09:50:00,CE,ATM-4,13.057215,302625,24400.0,24624.45,323.95,343.05,323.95,332.5,85800,1749788400
2025-06-13 09:51:00,CE,ATM-4,13.203696,247500,24450.0,24628.1,297.45,303.0,296.3,301.0,10875,1749788460
2025-06-13 09:52:00,CE,ATM-4,13.239527,247500,24450.0,24635.15,300.6,310.35,300.6,306.35,16500,1749788520
2025-06-13 09:53:00,CE,ATM-4,13.21058,247500,24450.0,24645.95,306.75,313.7,304.6,313.7,18600,1749788580
2025-06-13 09:54:00,CE,ATM-4,13.282363,243675,24450.0,24639.95,315.0,315.0,304.4,310.2,21825,1749788640
2025-06-13 09:55:00,CE,ATM-4,12.924457,243675,24450.0,24644.75,311.0,318.45,306.65,309.7,16275,1749788700
2025-06-13 09:56:00,CE,ATM-4,13.178614,243675,24450.0,24629.15,309.7,312.2,299.6,301.4,23550,1749788760
2025-06-13 09:57:00,CE,ATM-4,13.525757,240900,24450.0,24638.1,301.3,311.55,301.3,311.55,14400,1749788820
2025-06-13 09:58:00,CE,ATM-4,13.222515,240900,24450.0,24637.35,311.55,311.55,305.85,307.65,7050,1749788880
2025-06-13 09:59:00,CE,ATM-4,13.474899,240900,24450.0,24641.9,309.0,315.9,309.0,313.65,16125,1749788940
2025-06-13 10:00:00,CE,ATM-4,13.177508,241050,24450.0,24633.35,313.95,316.7,304.3,304.3,10125,1749789000
2025-06-13 10:01:00,CE,ATM-4,13.936246,293250,24400.0,24619.55,339.5,341.0,332.3,338.1,31275,1749789060
2025-06-13 10:02:00,CE,ATM-4,14.061171,293250,24400.0,24624.2,340.0,342.8,334.2,342.8,28650,1749789120
2025-06-13 10:03:00,CE,ATM-4,13.944488,287325,24400.0,24622.15,342.45,345.75,337.4,340.05,10575,1749789180
2025-06-13 10:04:00,CE,ATM-4,13.846138,287325,24400.0,24623.2,338.95,347.0,336.75,339.75,18150,1749789240
2025-06-13 10:05:00,CE,ATM-4,13.446834,287325,24400.0,24621.7,340.25,346.0,334.35,334.4,20475,1749789300
2025-06-13 10:06:00,CE,ATM-4,13.459694,289275,24400.0,24620.3,333.35,334.85,331.2,333.5,17400,1749789360
2025-06-13 10:07:00,CE,ATM-4,13.554131,289275,24400.0,24617.5,335.55,337.4,330.6,332.45,11475,1749789420
2025-06-13 10:08:00,CE,ATM-4,13.769466,289275,24400.0,24623.15,332.45,338.85,332.45,338.85,8100,1749789480
2025-06-13 10:09:00,CE,ATM-4,13.419734,251250,24450.0,24627.8,303.25,307.2,301.95,303.0,11700,1749789540
2025-06-13 10:10:00,CE,ATM-4,13.374235,251250,24450.0,24631.4,304.35,307.7,302.3,305.0,5100,1749789600
2025-06-13 10:11:00,CE,ATM-4,13.471586,251250,24450.0,24640.1,305.4,312.7,303.85,312.2,14625,1749789660
2025-06-13 10:12:00,CE,ATM-4,13.532122,243825,24450.0,24650.15,312.4,329.05,312.4,320.0,53325,1749789720
2025-06-13 10:13:00,CE,ATM-4,13.158832,243825,24450.0,24638.65,322.0,322.25,307.7,307.7,18375,1749789780
2025-06-13 10:14:00,CE,ATM-4,13.409066,243825,24450.0,24644.15,308.65,316.4,308.65,314.35,7275,1749789840
2025-06-13 10:15:00,CE,ATM-4,13.253993,242775,24450.0,24634.8,314.35,314.55,304.2,306.0,8400,1749789900
2025-06-13 10:16:00,CE,ATM-4,13.283695,242775,24450.0,24634.35,306.0,310.85,302.1,306.0,7200,1749789960
2025-06-13 10:17:00,CE,ATM-4,12.951996,242775,24450.0,24640.35,306.5,312.0,306.5,306.6,7800,1749790020
2025-06-13 10:18:00,CE,ATM-4,12.777347,244275,24450.0,24632.6,305.0,306.25,296.9,299.15,15825,1749790080
2025-06-13 10:19:00,CE,ATM-4,12.865083,244275,24450.0,24630.55,299.0,300.35,293.95,298.65,11550,1749790140
2025-06-13 10:20:00,CE,ATM-4,13.13476,244275,24450.0,24628.1,298.75,302.35,296.5,299.9,8250,1749790200
2025-06-13 10:21:00,CE,ATM-4,12.779175,246225,24450.0,24631.0,299.9,301.0,298.0,298.0,5625,1749790260
2025-06-13 10:22:00,CE,ATM-4,12.955039,246225,24450.0,24641.5,298.0,307.4,298.0,307.4,18225,1749790320
2025-06-13 10:23:00,CE,ATM-4,12.954029,246225,24450.0,24651.6,306.9,317.6,305.35,314.65,16125,1749790380
2025-06-13 10:24:00,CE,ATM-4,12.966931,238800,24450.0,24659.95,315.45,326.35,314.45,320.85,20025,1749790440
2025-06-13 10:25:00,CE,ATM-4,13.167648,238800,24450.0,24666.35,322.0,328.45,318.0,327.65,26250,1749790500
2025-06-13 10:26:00,CE,ATM-4,12.707937,238800,24450.0,24664.45,328.3,328.3,320.85,321.4,15750,1749790560
