datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-21 13:45:00,CE,ATM-4,8.51,2197950,25700.0,25924.05,321.0,322.0,297.3,307.8,259725,1761034500
2025-10-21 13:46:00,CE,ATM-4,8.63,2197950,25700.0,25920.2,308.15,308.4,296.6,304.0,140025,1761034560
2025-10-21 13:47:00,CE,ATM-4,8.48,2197950,25700.0,25916.0,305.4,306.7,300.65,301.45,34875,1761034620
2025-10-21 13:48:00,CE,ATM-4,8.94,2182800,25700.0,25905.9,300.9,304.0,298.85,298.85,34950,1761034680
2025-10-21 13:49:00,CE,ATM-4,9.31,2182800,25700.0,25903.25,299.15,301.9,297.45,299.2,28875,1761034740
2025-10-21 13:50:00,CE,ATM-4,8.45,2182800,25700.0,25896.85,298.45,301.65,284.3,286.0,94725,1761034800
2025-10-21 13:51:00,CE,ATM-4,9.53,2192175,25700.0,25879.15,283.0,291.0,282.15,283.75,94725,1761034860
2025-10-21 13:52:00,CE,ATM-4,9.91,2192175,25700.0,25880.6,285.5,291.0,284.55,291.0,63975,1761034920
2025-10-21 13:53:00,CE,ATM-4,9.71,2192175,25700.0,25893.85,291.0,300.7,287.0,298.8,100725,1761034980
2025-10-21 13:54:00,CE,ATM-4,9.28,2208150,25700.0,25901.15,298.9,299.85,295.85,299.7,39975,1761035040
2025-10-21 13:55:00,CE,ATM-4,9.3,2208150,25700.0,25901.45,298.55,299.5,292.65,299.5,42300,1761035100
2025-10-21 13:56:00,CE,ATM-4,9.03,2208150,25700.0,25898.65,298.1,300.35,294.3,294.3,58800,1761035160
2025-10-21 13:57:00,CE,ATM-4,9.13,2235150,25700.0,25896.3,293.35,294.85,290.4,292.4,44925,1761035220
2025-10-21 13:58:00,CE,ATM-4,9.22,2235150,25700.0,25891.55,292.15,296.0,288.15,290.7,78450,1761035280
2025-10-21 13:59:00,CE,ATM-4,9.42,2235150,25700.0,25893.65,290.15,295.65,290.15,294.25,18600,1761035340
2025-10-21 14:00:00,CE,ATM-4,9.43,2252325,25700.0,25887.85,292.0,294.55,289.9,289.9,24450,1761035400
2025-10-21 14:01:00,CE,ATM-4,9.79,2252325,25700.0,25887.95,290.3,296.0,289.0,295.05,31725,1761035460
