datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-10 09:15:00,CE,ATM-4,26.818017,854325,25300.0,25483.0,215.25,219.55,192.0,199.5,195975,1752119100
2025-07-10 09:16:00,CE,ATM-4,26.55012,854325,25300.0,25478.2,195.15,198.05,188.6,194.95,247350,1752119160
2025-07-10 09:17:00,CE,ATM-4,19.364632,854325,25300.0,25498.35,196.45,206.55,192.4,203.75,333600,1752119220
2025-07-10 09:18:00,CE,ATM-4,25.9498,956850,25300.0,25475.65,201.9,205.15,186.0,191.7,391425,1752119280
2025-07-10 09:19:00,CE,ATM-4,29.795537,160350,25250.0,25470.2,239.35,245.65,235.6,235.6,29625,1752119340
2025-07-10 09:20:00,CE,ATM-4,27.96228,160350,25250.0,25462.25,236.0,236.0,223.55,226.0,59475,1752119400
2025-07-10 09:21:00,CE,ATM-4,28.236936,175200,25250.0,25450.3,227.15,229.9,212.25,216.0,42600,1752119460
2025-07-10 09:22:00,CE,ATM-4,26.946388,175200,25250.0,25452.5,215.7,220.85,214.0,215.95,25725,1752119520
2025-07-10 09:23:00,CE,ATM-4,28.229725,175200,25250.0,25452.9,216.55,220.95,216.55,218.1,20400,1752119580
2025-07-10 09:24:00,CE,ATM-4,26.485185,198900,25250.0,25453.7,217.9,222.7,215.5,216.25,18525,1752119640
2025-07-10 09:25:00,CE,ATM-4,28.260516,198900,25250.0,25460.15,216.75,226.0,216.75,224.3,30825,1752119700
2025-07-10 09:26:00,CE,ATM-4,30.143594,198900,25250.0,25464.1,225.15,230.4,216.3,230.4,39525,1752119760
2025-07-10 09:27:00,CE,ATM-4,26.845943,206100,25250.0,25456.8,228.4,228.9,217.95,219.3,35250,1752119820
2025-07-10 09:28:00,CE,ATM-4,29.407416,206100,25250.0,25458.55,220.2,225.4,216.7,224.4,21975,1752119880
2025-07-10 09:29:00,CE,ATM-4,25.295079,206100,25250.0,25450.9,222.15,223.45,207.4,211.95,46050,1752119940
2025-07-10 09:30:00,CE,ATM-4,25.572461,236025,25250.0,25449.25,208.35,219.95,208.35,210.8,27900,1752120000
2025-07-10 09:31:00,CE,ATM-4,24.040311,236025,25250.0,25450.55,210.65,218.0,206.7,210.0,32250,1752120060
2025-07-10 09:32:00,CE,ATM-4,28.195966,236025,25250.0,25434.8,201.75,207.25,195.9,202.05,107925,1752120120
2025-07-10 09:33:00,CE,ATM-4,25.102252,310875,25250.0,25437.85,201.85,204.3,198.7,200.0,74475,1752120180
2025-07-10 09:34:00,CE,ATM-4,28.24218,310875,25250.0,25444.65,199.1,210.35,199.1,210.35,45000,1752120240
2025-07-10 09:35:00,CE,ATM-4,27.359474,310875,25250.0,25454.0,210.1,219.8,209.0,217.1,84600,1752120300
2025-07-10 09:36:00,CE,ATM-4,28.550222,290325,25250.0,25451.2,216.0,220.35,212.8,216.3,42300,1752120360
2025-07-10 09:37:00,CE,ATM-4,25.133213,290325,25250.0,25449.6,216.15,217.0,205.7,210.2,36750,1752120420
2025-07-10 09:38:00,CE,ATM-4,24.743734,290325,25250.0,25439.6,210.3,210.7,198.45,200.8,39000,1752120480
2025-07-10 09:39:00,CE,ATM-4,27.046538,305625,25250.0,25435.6,202.3,203.05,193.8,200.5,52425,1752120540
2025-07-10 09:40:00,CE,ATM-4,23.485154,305625,25250.0,25439.85,200.25,204.3,195.1,199.35,49725,1752120600
2025-07-10 09:41:00,CE,ATM-4,26.906437,305625,25250.0,25437.15,199.65,202.95,198.0,201.5,24000,1752120660
2025-07-10 09:42:00,CE,ATM-4,27.645712,340500,25250.0,25440.5,202.55,206.7,200.65,205.4,26400,1752120720
2025-07-10 09:43:00,CE,ATM-4,24.987009,340500,25250.0,25439.3,205.0,205.4,199.85,200.6,39675,1752120780
2025-07-10 09:44:00,CE,ATM-4,26.749593,340500,25250.0,25438.55,201.0,206.85,201.0,202.3,42300,1752120840
2025-07-10 09:45:00,CE,ATM-4,27.399569,373875,25250.0,25445.3,201.45,210.25,201.35,209.0,37575,1752120900
2025-07-10 09:46:00,CE,ATM-4,25.908223,373875,25250.0,25448.05,208.4,215.1,207.9,209.35,48075,1752120960
2025-07-10 09:47:00,CE,ATM-4,26.741915,373875,25250.0,25447.1,209.55,214.05,209.2,209.55,24525,1752121020
2025-07-10 09:48:00,CE,ATM-4,25.671172,339900,25250.0,25451.6,209.55,214.2,207.9,212.1,13725,1752121080
2025-07-10 09:49:00,CE,ATM-4,28.569872,339900,25250.0,25453.5,212.3,217.75,211.55,217.5,43425,1752121140
2025-07-10 09:50:00,CE,ATM-4,27.26146,339900,25250.0,25446.15,216.0,217.15,206.4,209.25,87225,1752121200
