datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-03 09:15:00,CE,ATM-4,9.82,420975,25800.0,26008.8,358.6,358.6,300.0,300.0,126600,1764733500
2025-12-03 09:16:00,CE,ATM-4,8.93,88575,25850.0,26028.0,260.1,269.85,257.15,265.65,48900,1764733560
2025-12-03 09:17:00,CE,ATM-4,9.28,88575,25850.0,26026.0,266.75,274.25,266.1,271.55,32850,1764733620
2025-12-03 09:18:00,CE,ATM-4,9.27,88575,25850.0,26030.05,271.4,273.7,265.3,272.95,19950,1764733680
2025-12-03 09:19:00,CE,ATM-4,9.19,107775,25850.0,26031.25,272.0,276.25,268.8,271.95,15525,1764733740
2025-12-03 09:20:00,CE,ATM-4,9.33,500550,25800.0,26023.75,306.2,310.3,303.55,307.2,35700,1764733800
2025-12-03 09:21:00,CE,ATM-4,9.48,500550,25800.0,26018.0,304.75,308.2,302.8,304.2,31200,1764733860
2025-12-03 09:22:00,CE,ATM-4,9.35,528000,25800.0,26017.35,303.1,304.7,300.05,303.05,30975,1764733920
2025-12-03 09:23:00,CE,ATM-4,9.67,528000,25800.0,26024.1,303.6,310.95,303.6,309.8,68100,1764733980
2025-12-03 09:24:00,CE,ATM-4,9.44,528000,25800.0,26007.75,309.85,309.85,291.3,295.85,66525,1764734040
2025-12-03 09:25:00,CE,ATM-4,9.28,590400,25800.0,26005.55,296.0,298.4,291.0,292.7,85275,1764734100
2025-12-03 09:26:00,CE,ATM-4,9.33,590400,25800.0,25994.25,295.2,295.6,283.8,284.65,66750,1764734160
2025-12-03 09:27:00,CE,ATM-4,9.76,58725,25750.0,25967.45,324.6,324.6,306.85,306.9,14850,1764734220
2025-12-03 09:28:00,CE,ATM-4,10.18,80175,25750.0,25962.25,308.1,308.1,299.95,306.35,16800,1764734280
2025-12-03 09:29:00,CE,ATM-4,9.96,80175,25750.0,25963.05,306.15,309.85,305.15,305.15,12525,1764734340
2025-12-03 09:30:00,CE,ATM-4,9.7,80175,25750.0,25966.4,304.6,308.55,304.5,305.5,28725,1764734400
2025-12-03 09:31:00,CE,ATM-4,9.7,86325,25750.0,25968.8,305.0,312.0,305.0,307.2,8775,1764734460
2025-12-03 09:32:00,CE,ATM-4,9.52,86325,25750.0,25968.9,307.55,310.55,306.15,306.15,9225,1764734520
2025-12-03 09:33:00,CE,ATM-4,9.59,86325,25750.0,25947.5,306.0,306.0,289.0,289.0,9975,1764734580
2025-12-03 09:34:00,CE,ATM-4,9.95,96300,25750.0,25933.55,290.95,290.95,281.15,282.5,7875,1764734640
2025-12-03 09:35:00,CE,ATM-4,10.08,96300,25750.0,25935.5,283.95,289.0,282.95,285.25,43050,1764734700
2025-12-03 09:36:00,CE,ATM-4,9.9,96300,25750.0,25942.05,284.3,289.2,284.2,287.95,42600,1764734760
2025-12-03 09:37:00,CE,ATM-4,10.05,115125,25750.0,25930.4,288.45,288.45,277.3,282.15,19800,1764734820
2025-12-03 09:38:00,CE,ATM-4,10.13,115125,25750.0,25931.1,282.9,284.6,281.2,282.75,12600,1764734880
2025-12-03 09:39:00,CE,ATM-4,10.62,257175,25700.0,25923.65,321.35,321.7,318.0,319.95,9075,1764734940
2025-12-03 09:40:00,CE,ATM-4,10.31,134550,25750.0,25927.0,280.85,281.85,278.35,281.2,11925,1764735000
2025-12-03 09:41:00,CE,ATM-4,10.24,134550,25750.0,25934.55,280.6,288.4,280.55,287.0,25950,1764735060
2025-12-03 09:42:00,CE,ATM-4,9.87,134550,25750.0,25946.7,287.35,294.3,286.0,293.05,68700,1764735120
2025-12-03 09:43:00,CE,ATM-4,10.02,136125,25750.0,25940.0,293.1,293.1,287.0,288.0,6225,1764735180
2025-12-03 09:44:00,CE,ATM-4,9.71,136125,25750.0,25943.9,286.4,287.9,285.0,286.65,8700,1764735240
2025-12-03 09:45:00,CE,ATM-4,9.71,136125,25750.0,25941.4,286.05,287.35,284.8,285.9,2100,1764735300
2025-12-03 09:46:00,CE,ATM-4,9.9,138900,25750.0,25945.4,285.55,290.9,284.95,290.9,3600,1764735360
2025-12-03 09:47:00,CE,ATM-4,9.65,138900,25750.0,25947.7,289.15,290.0,283.2,289.6,4125,1764735420
2025-12-03 09:48:00,CE,ATM-4,9.75,138900,25750.0,25937.45,290.1,291.75,283.0,283.0,7650,1764735480
2025-12-03 09:49:00,CE,ATM-4,9.93,144600,25750.0,25941.0,280.3,287.25,279.0,287.25,10050,1764735540
2025-12-03 09:50:00,CE,ATM-4,9.98,144600,25750.0,25932.1,289.05,289.3,280.4,281.7,8400,1764735600
2025-12-03 09:51:00,CE,ATM-4,9.95,144600,25750.0,25927.4,281.2,281.6,276.4,278.15,7275,1764735660
2025-12-03 09:52:00,CE,ATM-4,10.05,145575,25750.0,25935.75,277.85,285.0,277.85,285.0,7125,1764735720
2025-12-03 09:53:00,CE,ATM-4,9.9,145575,25750.0,25938.85,285.2,288.0,283.25,286.45,5700,1764735780
2025-12-03 09:54:00,CE,ATM-4,9.64,145575,25750.0,25942.5,286.65,290.8,285.0,285.7,5850,1764735840
2025-12-03 09:55:00,CE,ATM-4,9.64,144300,25750.0,25941.9,285.15,285.95,283.35,284.85,3825,1764735900
2025-12-03 09:56:00,CE,ATM-4,9.52,144300,25750.0,25946.05,286.2,289.0,285.75,286.9,10275,1764735960
2025-12-03 09:57:00,CE,ATM-4,9.59,144300,25750.0,25941.35,287.8,287.8,283.9,283.9,2475,1764736020
2025-12-03 09:58:00,CE,ATM-4,9.77,143625,25750.0,25945.7,282.25,289.7,282.25,289.1,5025,1764736080
2025-12-03 09:59:00,CE,ATM-4,9.4,143625,25750.0,25951.55,288.6,292.8,288.0,290.0,2475,1764736140
2025-12-03 10:00:00,CE,ATM-4,9.46,143625,25750.0,25940.75,290.5,290.5,283.0,283.0,8550,1764736200
2025-12-03 10:01:00,CE,ATM-4,9.6,142875,25750.0,25940.0,282.65,285.15,279.25,283.85,4800,1764736260
2025-12-03 10:02:00,CE,ATM-4,9.58,142875,25750.0,25936.6,281.8,282.55,280.55,280.55,2925,1764736320
2025-12-03 10:03:00,CE,ATM-4,9.36,363075,25700.0,25921.85,319.5,319.5,305.05,305.05,33600,1764736380
