datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-30 09:15:00,CE,ATM-4,19.18,1651950,24500.0,24710.3,230.0,239.0,202.35,227.4,396375,1759203900
2025-09-30 09:16:00,CE,ATM-4,20.99,1651950,24500.0,24706.2,223.95,229.25,211.95,229.25,230025,1759203960
2025-09-30 09:17:00,CE,ATM-4,19.86,1651950,24500.0,24696.35,227.0,229.8,217.45,218.0,176400,1759204020
2025-09-30 09:18:00,CE,ATM-4,21.48,1773750,24500.0,24709.45,219.3,236.65,219.2,232.7,290250,1759204080
2025-09-30 09:19:00,CE,ATM-4,21.64,1773750,24500.0,24713.65,232.15,235.6,225.55,235.0,175500,1759204140
2025-09-30 09:20:00,CE,ATM-4,22.77,1773750,24500.0,24722.9,235.0,248.0,231.0,247.2,241800,1759204200
2025-09-30 09:21:00,CE,ATM-4,19.72,733500,24550.0,24727.75,200.4,208.0,198.6,200.25,447000,1759204260
2025-09-30 09:22:00,CE,ATM-4,20.3,1776300,24500.0,24710.85,248.0,250.7,229.2,230.05,170025,1759204320
2025-09-30 09:23:00,CE,ATM-4,22.11,1776300,24500.0,24707.1,228.9,233.0,221.8,229.0,199650,1759204380
2025-09-30 09:24:00,CE,ATM-4,18.25,1850100,24500.0,24706.6,227.85,228.95,217.4,222.75,197925,1759204440
2025-09-30 09:25:00,CE,ATM-4,20.0,1850100,24500.0,24714.45,221.25,236.6,221.25,234.15,166425,1759204500
2025-09-30 09:26:00,CE,ATM-4,17.86,1850100,24500.0,24699.35,235.35,235.9,215.65,215.85,128325,1759204560
2025-09-30 09:27:00,CE,ATM-4,18.99,1917525,24500.0,24688.35,215.95,218.65,207.5,207.5,150525,1759204620
2025-09-30 09:28:00,CE,ATM-4,19.58,1917525,24500.0,24687.7,204.2,214.5,204.2,210.55,174300,1759204680
2025-09-30 09:29:00,CE,ATM-4,22.69,119850,24450.0,24670.25,258.1,258.1,237.0,241.6,27600,1759204740
2025-09-30 09:30:00,CE,ATM-4,21.61,124800,24450.0,24655.65,238.0,244.15,225.5,229.1,22125,1759204800
2025-09-30 09:31:00,CE,ATM-4,20.91,124800,24450.0,24661.5,229.25,236.15,227.8,232.7,18075,1759204860
2025-09-30 09:32:00,CE,ATM-4,22.15,124800,24450.0,24670.9,230.0,243.9,227.95,243.9,11550,1759204920
2025-09-30 09:33:00,CE,ATM-4,20.11,2220000,24500.0,24682.95,195.65,207.9,190.95,207.9,242400,1759204980
2025-09-30 09:34:00,CE,ATM-4,18.02,2220000,24500.0,24676.25,207.85,210.7,193.6,193.6,209175,1759205040
2025-09-30 09:35:00,CE,ATM-4,19.66,134025,24450.0,24666.5,239.0,243.75,232.3,232.35,16425,1759205100
2025-09-30 09:36:00,CE,ATM-4,19.91,134475,24450.0,24659.85,232.75,232.75,224.75,227.2,18150,1759205160
2025-09-30 09:37:00,CE,ATM-4,21.46,134475,24450.0,24659.6,228.0,230.4,224.8,230.2,10050,1759205220
2025-09-30 09:38:00,CE,ATM-4,21.84,134475,24450.0,24664.25,229.0,238.5,229.0,235.65,13275,1759205280
2025-09-30 09:39:00,CE,ATM-4,18.7,138450,24450.0,24655.25,230.25,230.25,217.0,219.8,28275,1759205340
2025-09-30 09:40:00,CE,ATM-4,19.86,138450,24450.0,24653.05,220.05,224.25,215.35,220.95,12825,1759205400
2025-09-30 09:41:00,CE,ATM-4,18.35,138450,24450.0,24648.9,221.0,221.0,210.9,215.5,19875,1759205460
2025-09-30 09:42:00,CE,ATM-4,16.95,147675,24450.0,24655.4,214.45,224.2,213.95,218.0,21300,1759205520
2025-09-30 09:43:00,CE,ATM-4,16.0,147675,24450.0,24666.25,217.55,230.25,217.55,226.35,17850,1759205580
2025-09-30 09:44:00,CE,ATM-4,18.64,147675,24450.0,24649.85,228.25,229.65,215.25,215.3,10650,1759205640
2025-09-30 09:45:00,CE,ATM-4,18.89,147675,24450.0,24641.8,214.45,214.45,203.65,210.5,36375,1759205700
2025-09-30 09:46:00,CE,ATM-4,19.12,149100,24450.0,24642.4,209.6,215.65,208.75,210.9,12300,1759205760
2025-09-30 09:47:00,CE,ATM-4,19.09,149100,24450.0,24652.85,210.15,220.45,210.15,218.6,16950,1759205820
2025-09-30 09:48:00,CE,ATM-4,16.35,149100,24450.0,24659.55,218.0,226.0,216.5,219.95,14925,1759205880
2025-09-30 09:49:00,CE,ATM-4,18.16,153075,24450.0,24665.65,220.6,230.0,220.25,229.4,10725,1759205940
2025-09-30 09:50:00,CE,ATM-4,17.7,153075,24450.0,24661.7,230.9,232.8,224.6,225.5,16950,1759206000
2025-09-30 09:51:00,CE,ATM-4,17.88,153075,24450.0,24654.95,227.25,228.7,218.75,218.75,15750,1759206060
2025-09-30 09:52:00,CE,ATM-4,20.23,151125,24450.0,24660.15,220.55,228.4,220.55,228.4,7500,1759206120
2025-09-30 09:53:00,CE,ATM-4,16.85,151125,24450.0,24661.65,225.5,228.0,219.75,222.8,9000,1759206180
2025-09-30 09:54:00,CE,ATM-4,16.32,151125,24450.0,24658.85,224.25,226.85,219.0,219.0,6450,1759206240
2025-09-30 09:55:00,CE,ATM-4,16.09,154950,24450.0,24655.75,216.35,221.3,214.9,216.1,11250,1759206300
