datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-22 09:15:00,CE,ATM-4,32.768246,1005525,24500.0,24704.65,260.25,260.25,216.0,225.8,197550,1747885500
2025-05-22 09:16:00,CE,ATM-4,32.021746,1005525,24500.0,24680.85,217.55,221.7,200.0,204.9,190125,1747885560
2025-05-22 09:17:00,CE,ATM-4,28.330478,66900,24450.0,24672.75,241.65,241.65,230.0,234.65,23925,1747885620
2025-05-22 09:18:00,CE,ATM-4,33.209828,86100,24450.0,24633.45,232.0,234.55,204.1,208.85,59325,1747885680
2025-05-22 09:19:00,CE,ATM-4,33.151485,86100,24450.0,24643.05,204.0,224.25,201.75,216.45,57150,1747885740
2025-05-22 09:20:00,CE,ATM-4,32.416788,86100,24450.0,24626.05,212.5,212.55,186.9,201.3,60975,1747885800
2025-05-22 09:21:00,CE,ATM-4,32.061665,287100,24400.0,24620.85,237.35,246.3,228.0,237.75,79575,1747885860
2025-05-22 09:22:00,CE,ATM-4,31.550452,287100,24400.0,24601.25,232.7,232.7,215.15,220.25,102900,1747885920
2025-05-22 09:23:00,CE,ATM-4,31.911208,287100,24400.0,24598.5,224.75,226.7,216.65,218.45,74250,1747885980
2025-05-22 09:24:00,CE,ATM-4,29.094045,464775,24400.0,24580.55,212.4,213.25,194.2,198.85,191700,1747886040
2025-05-22 09:25:00,CE,ATM-4,25.563772,464775,24400.0,24609.45,202.65,224.7,191.9,219.0,185325,1747886100
2025-05-22 09:26:00,CE,ATM-4,27.399738,464775,24400.0,24600.75,216.55,217.75,200.55,213.5,136200,1747886160
2025-05-22 09:27:00,CE,ATM-4,25.446163,568200,24400.0,24591.25,209.9,215.55,198.3,202.55,102450,1747886220
2025-05-22 09:28:00,CE,ATM-4,25.894743,568200,24400.0,24602.3,204.15,215.05,199.9,212.85,83400,1747886280
2025-05-22 09:29:00,CE,ATM-4,23.29309,568200,24400.0,24590.5,211.7,214.85,197.1,199.2,136275,1747886340
2025-05-22 09:30:00,CE,ATM-4,21.126237,74025,24350.0,24571.65,238.15,238.15,214.0,226.1,39675,1747886400
2025-05-22 09:31:00,CE,ATM-4,0.0,74025,24350.0,24574.5,222.95,226.0,218.9,224.9,21900,1747886460
2025-05-22 09:32:00,CE,ATM-4,0.0,74025,24350.0,24554.0,225.2,226.05,198.45,202.6,50550,1747886520
2025-05-22 09:33:00,CE,ATM-4,0.0,104850,24350.0,24562.2,202.7,213.65,201.15,210.25,35625,1747886580
2025-05-22 09:34:00,CE,ATM-4,0.0,104850,24350.0,24548.95,209.15,209.15,196.45,197.9,35250,1747886640
2025-05-22 09:35:00,CE,ATM-4,12.19942,873225,24400.0,24575.3,156.4,179.55,150.25,177.25,453825,1747886700
2025-05-22 09:36:00,CE,ATM-4,0.0,848700,24400.0,24582.0,185.0,202.25,174.55,183.1,503925,1747886760
2025-05-22 09:37:00,CE,ATM-4,0.0,848700,24400.0,24594.3,181.5,200.0,181.5,193.95,227325,1747886820
2025-05-22 09:38:00,CE,ATM-4,0.0,848700,24400.0,24582.25,189.85,189.95,176.55,182.3,208575,1747886880
2025-05-22 09:39:00,CE,ATM-4,0.0,898350,24400.0,24575.25,183.75,183.75,161.65,173.65,203625,1747886940
2025-05-22 09:40:00,CE,ATM-4,17.187355,898350,24400.0,24586.8,173.45,192.7,166.1,190.25,215325,1747887000
2025-05-22 09:41:00,CE,ATM-4,0.0,898350,24400.0,24601.5,188.0,214.9,185.05,198.4,395025,1747887060
2025-05-22 09:42:00,CE,ATM-4,0.0,829275,24400.0,24588.35,198.45,203.45,181.05,188.9,191175,1747887120
2025-05-22 09:43:00,CE,ATM-4,0.0,829275,24400.0,24588.95,188.15,192.3,175.25,184.6,110250,1747887180
2025-05-22 09:44:00,CE,ATM-4,0.0,829275,24400.0,24589.95,185.2,189.4,181.0,186.5,77400,1747887240
2025-05-22 09:45:00,CE,ATM-4,0.0,106275,24350.0,24570.4,232.8,236.0,204.0,215.85,36975,1747887300
2025-05-22 09:46:00,CE,ATM-4,0.0,106275,24350.0,24566.8,212.0,212.85,205.4,212.85,18900,1747887360
2025-05-22 09:47:00,CE,ATM-4,0.0,106275,24350.0,24564.25,209.45,218.75,205.0,208.8,27000,1747887420
2025-05-22 09:48:00,CE,ATM-4,0.0,116925,24350.0,24571.05,207.85,222.45,202.85,216.95,19425,1747887480
2025-05-22 09:49:00,CE,ATM-4,0.0,1000050,24400.0,24576.4,171.75,173.85,167.75,172.75,107100,1747887540
2025-05-22 09:50:00,CE,ATM-4,0.0,116925,24350.0,24567.55,217.95,217.95,208.05,211.05,14700,1747887600
2025-05-22 09:51:00,CE,ATM-4,0.0,127425,24350.0,24564.2,211.05,215.65,203.55,208.35,14925,1747887660
2025-05-22 09:52:00,CE,ATM-4,0.0,127425,24350.0,24567.55,208.0,215.35,204.65,212.65,9600,1747887720
2025-05-22 09:53:00,CE,ATM-4,0.0,1054200,24400.0,24581.05,163.2,182.45,160.65,181.4,218400,1747887780
