datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-20 09:15:00,CE,ATM-4,42.004489,59250,22650.0,22860.6,228.4,250.8,217.3,241.25,40350,1740023100
2025-02-20 09:16:00,CE,ATM-4,39.209733,59250,22650.0,22851.55,238.05,239.05,227.9,229.15,24300,1740023160
2025-02-20 09:17:00,CE,ATM-4,36.595061,59250,22650.0,22866.15,227.9,239.9,226.0,236.9,21225,1740023220
2025-02-20 09:18:00,CE,ATM-4,36.201938,72975,22650.0,22865.15,234.75,238.3,230.5,235.4,20475,1740023280
2025-02-20 09:19:00,CE,ATM-4,36.755275,72975,22650.0,22857.1,233.9,233.9,225.45,229.45,20475,1740023340
2025-02-20 09:20:00,CE,ATM-4,36.263663,72975,22650.0,22856.0,230.0,231.85,222.6,227.7,24750,1740023400
2025-02-20 09:21:00,CE,ATM-4,35.798998,99675,22650.0,22843.45,227.5,227.5,216.55,216.55,29100,1740023460
2025-02-20 09:22:00,CE,ATM-4,36.664515,99675,22650.0,22864.1,216.0,238.75,215.25,234.9,53250,1740023520
2025-02-20 09:23:00,CE,ATM-4,33.374444,99675,22650.0,22867.75,233.7,237.0,230.95,233.3,22575,1740023580
2025-02-20 09:24:00,CE,ATM-4,30.713894,116025,22650.0,22856.4,233.2,234.15,219.35,219.95,28575,1740023640
2025-02-20 09:25:00,CE,ATM-4,31.164771,116025,22650.0,22857.3,216.35,222.65,216.0,221.25,21600,1740023700
2025-02-20 09:26:00,CE,ATM-4,27.789857,116025,22650.0,22863.7,222.55,225.45,219.25,222.95,21675,1740023760
2025-02-20 09:27:00,CE,ATM-4,29.560373,865650,22700.0,22877.15,178.85,193.95,175.6,193.2,256200,1740023820
2025-02-20 09:28:00,CE,ATM-4,26.379206,136425,22650.0,22860.0,238.55,238.6,218.1,218.1,40500,1740023880
2025-02-20 09:29:00,CE,ATM-4,28.064764,136425,22650.0,22847.0,217.8,217.8,200.5,208.2,77925,1740023940
2025-02-20 09:30:00,CE,ATM-4,33.586206,156525,22650.0,22844.1,208.2,213.35,208.2,213.0,33975,1740024000
2025-02-20 09:31:00,CE,ATM-4,31.168911,156525,22650.0,22858.9,214.35,226.5,214.35,222.3,47475,1740024060
2025-02-20 09:32:00,CE,ATM-4,27.827745,156525,22650.0,22864.0,220.6,227.0,215.6,223.0,32775,1740024120
2025-02-20 09:33:00,CE,ATM-4,28.595754,164100,22650.0,22863.5,223.65,227.5,221.3,223.3,16800,1740024180
2025-02-20 09:34:00,CE,ATM-4,25.279971,164100,22650.0,22866.9,224.0,234.85,218.7,223.25,52800,1740024240
2025-02-20 09:35:00,CE,ATM-4,29.542285,164100,22650.0,22870.45,226.15,239.95,225.55,230.45,56175,1740024300
2025-02-20 09:36:00,CE,ATM-4,30.736134,912900,22700.0,22882.65,185.65,201.05,185.65,198.95,424350,1740024360
2025-02-20 09:37:00,CE,ATM-4,30.192435,912900,22700.0,22887.6,201.45,207.65,200.65,202.35,357000,1740024420
2025-02-20 09:38:00,CE,ATM-4,35.493415,912900,22700.0,22883.9,201.6,212.1,201.6,207.0,243450,1740024480
2025-02-20 09:39:00,CE,ATM-4,35.882785,808875,22700.0,22891.15,205.6,216.0,201.6,213.45,276675,1740024540
2025-02-20 09:40:00,CE,ATM-4,34.545003,808875,22700.0,22893.7,212.1,218.0,207.1,213.45,223350,1740024600
2025-02-20 09:41:00,CE,ATM-4,36.681638,808875,22700.0,22887.55,213.9,217.95,210.2,211.6,147525,1740024660
2025-02-20 09:42:00,CE,ATM-4,34.404827,801825,22700.0,22880.15,210.1,211.55,200.0,201.9,183225,1740024720
2025-02-20 09:43:00,CE,ATM-4,33.977833,801825,22700.0,22876.35,199.95,203.95,194.15,198.05,162300,1740024780
2025-02-20 09:44:00,CE,ATM-4,30.990818,801825,22700.0,22881.25,196.4,202.35,195.1,197.6,105150,1740024840
2025-02-20 09:45:00,CE,ATM-4,28.153999,129450,22650.0,22849.8,243.2,243.2,210.0,210.0,74775,1740024900
2025-02-20 09:46:00,CE,ATM-4,33.772507,245700,22600.0,22823.9,256.75,256.75,226.0,237.6,169350,1740024960
2025-02-20 09:47:00,CE,ATM-4,30.940974,129450,22650.0,22825.75,187.25,192.6,181.4,192.6,84825,1740025020
2025-02-20 09:48:00,CE,ATM-4,27.716458,165900,22650.0,22836.35,194.2,206.1,193.55,197.45,73350,1740025080
2025-02-20 09:49:00,CE,ATM-4,27.015595,165900,22650.0,22825.2,200.95,200.95,182.85,186.8,45825,1740025140
2025-02-20 09:50:00,CE,ATM-4,27.220922,165900,22650.0,22833.2,188.0,194.6,184.8,194.0,30750,1740025200
2025-02-20 09:51:00,CE,ATM-4,30.616123,195600,22650.0,22828.15,196.0,198.9,189.7,193.9,38700,1740025260
2025-02-20 09:52:00,CE,ATM-4,31.206397,195600,22650.0,22845.15,193.0,209.15,188.35,209.15,39900,1740025320
2025-02-20 09:53:00,CE,ATM-4,35.958164,195600,22650.0,22860.3,208.0,231.95,208.0,228.3,84975,1740025380
2025-02-20 09:54:00,CE,ATM-4,35.593287,170400,22650.0,22857.85,227.8,238.0,218.15,225.65,62025,1740025440
2025-02-20 09:55:00,CE,ATM-4,34.035288,170400,22650.0,22861.15,228.85,238.5,226.35,226.35,40875,1740025500
2025-02-20 09:56:00,CE,ATM-4,35.190199,170400,22650.0,22867.3,225.75,239.75,224.8,233.05,22200,1740025560
2025-02-20 09:57:00,CE,ATM-4,37.306677,159675,22650.0,22865.05,236.2,236.7,228.7,233.85,21825,1740025620
2025-02-20 09:58:00,CE,ATM-4,36.760222,159675,22650.0,22856.55,233.25,233.75,217.9,225.85,21075,1740025680
2025-02-20 09:59:00,CE,ATM-4,35.267077,969000,22700.0,22883.05,177.8,211.0,177.8,204.2,457500,1740025740
2025-02-20 10:00:00,CE,ATM-4,37.920689,150000,22650.0,22872.55,250.9,251.5,233.4,240.8,25350,1740025800
2025-02-20 10:01:00,CE,ATM-4,34.969074,942975,22700.0,22876.35,193.3,198.9,191.05,198.1,116550,1740025860
2025-02-20 10:02:00,CE,ATM-4,35.16222,942975,22700.0,22878.3,198.3,200.8,194.35,199.9,113625,1740025920
2025-02-20 10:03:00,CE,ATM-4,40.130216,145500,22650.0,22873.55,248.0,248.35,240.0,244.4,10950,1740025980
2025-02-20 10:04:00,CE,ATM-4,39.193426,145500,22650.0,22874.7,243.95,244.85,237.9,244.0,6000,1740026040
2025-02-20 10:05:00,CE,ATM-4,33.153834,947175,22700.0,22882.5,194.6,205.2,180.2,200.2,254850,1740026100
2025-02-20 10:06:00,CE,ATM-4,36.764786,140475,22650.0,22862.45,245.25,245.25,225.95,230.2,17175,1740026160
2025-02-20 10:07:00,CE,ATM-4,34.480778,140475,22650.0,22863.6,230.2,238.65,227.0,228.2,11325,1740026220
2025-02-20 10:08:00,CE,ATM-4,37.462836,140475,22650.0,22864.55,223.5,233.4,223.5,232.75,10350,1740026280
2025-02-20 10:09:00,CE,ATM-4,32.602096,905175,22700.0,22880.25,182.3,200.55,182.3,197.25,138375,1740026340
2025-02-20 10:10:00,CE,ATM-4,34.445401,905175,22700.0,22881.85,200.35,204.05,195.3,201.1,149250,1740026400
2025-02-20 10:11:00,CE,ATM-4,37.733751,140925,22650.0,22870.0,248.95,249.4,232.65,237.5,29475,1740026460
2025-02-20 10:12:00,CE,ATM-4,34.978686,918375,22700.0,22877.35,188.95,201.9,188.95,198.0,141600,1740026520
2025-02-20 10:13:00,CE,ATM-4,38.184103,142575,22650.0,22870.15,244.9,244.95,237.3,238.05,10875,1740026580
