datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-02 09:15:00,CE,ATM-4,16.105513,298725,24250.0,24431.25,288.55,345.05,277.5,335.05,246225,1746157500
2025-05-02 09:16:00,CE,ATM-4,16.003379,298725,24250.0,24425.65,337.4,339.25,322.9,330.1,152700,1746157560
2025-05-02 09:17:00,CE,ATM-4,16.427427,298725,24250.0,24440.4,334.45,353.2,334.45,344.9,117750,1746157620
2025-05-02 09:18:00,CE,ATM-4,15.983991,369975,24250.0,24426.25,347.3,347.3,330.25,330.25,67125,1746157680
2025-05-02 09:19:00,CE,ATM-4,16.561066,1154100,24200.0,24410.5,365.05,372.5,359.65,359.65,98775,1746157740
2025-05-02 09:20:00,CE,ATM-4,16.39765,1154100,24200.0,24418.75,360.45,371.3,360.3,363.5,73650,1746157800
2025-05-02 09:21:00,CE,ATM-4,16.93314,1171425,24200.0,24403.25,365.55,372.2,353.5,358.9,107475,1746157860
2025-05-02 09:22:00,CE,ATM-4,16.638483,1171425,24200.0,24402.85,355.05,361.45,348.05,355.25,105450,1746157920
2025-05-02 09:23:00,CE,ATM-4,16.82384,1171425,24200.0,24411.05,352.0,364.5,346.55,362.95,110775,1746157980
2025-05-02 09:24:00,CE,ATM-4,15.628844,1215525,24200.0,24403.65,362.95,363.2,344.1,344.35,143700,1746158040
2025-05-02 09:25:00,CE,ATM-4,15.856368,1215525,24200.0,24424.8,344.6,363.25,343.0,361.65,79575,1746158100
2025-05-02 09:26:00,CE,ATM-4,15.282223,505650,24250.0,24462.65,327.0,348.5,327.0,347.15,109200,1746158160
2025-05-02 09:27:00,CE,ATM-4,15.888036,489150,24250.0,24450.45,345.85,347.45,335.65,345.45,60825,1746158220
2025-05-02 09:28:00,CE,ATM-4,16.764101,489150,24250.0,24473.15,347.0,371.0,344.15,371.0,95475,1746158280
2025-05-02 09:29:00,CE,ATM-4,16.527181,2605500,24300.0,24487.6,331.95,344.45,327.6,344.45,580875,1746158340
2025-05-02 09:30:00,CE,ATM-4,16.676931,2380800,24300.0,24518.55,344.5,367.9,340.0,367.25,510000,1746158400
2025-05-02 09:31:00,CE,ATM-4,16.817628,2380800,24300.0,24506.85,367.75,380.0,352.85,360.8,425250,1746158460
2025-05-02 09:32:00,CE,ATM-4,16.765434,2380800,24300.0,24503.05,357.0,361.25,350.0,357.6,205125,1746158520
2025-05-02 09:33:00,CE,ATM-4,16.847069,2265075,24300.0,24510.35,358.5,366.55,357.35,363.5,155475,1746158580
2025-05-02 09:34:00,CE,ATM-4,17.026153,2265075,24300.0,24525.0,364.2,382.45,363.55,375.6,272925,1746158640
2025-05-02 09:35:00,CE,ATM-4,16.857844,2265075,24300.0,24520.9,375.3,377.3,364.4,370.85,137475,1746158700
2025-05-02 09:36:00,CE,ATM-4,17.362768,2290950,24300.0,24517.6,371.35,377.05,368.4,374.3,105150,1746158760
2025-05-02 09:37:00,CE,ATM-4,17.457124,2290950,24300.0,24514.65,371.25,373.65,360.0,373.35,128850,1746158820
