datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-08 09:15:00,CE,ATM+10,10.09,718500,25050.0,24558.75,19.45,19.45,13.6,14.65,276000,1754624700
2025-08-08 09:16:00,CE,ATM+10,10.11,718500,25050.0,24555.95,14.4,14.45,13.95,14.4,224400,1754624760
2025-08-08 09:17:00,CE,ATM+10,10.0,718500,25050.0,24567.65,14.15,15.4,13.7,15.05,244200,1754624820
2025-08-08 09:18:00,CE,ATM+10,10.05,3231600,25100.0,24585.3,11.2,12.2,11.1,12.2,302475,1754624880
2025-08-08 09:19:00,CE,ATM+10,10.14,3231600,25100.0,24575.3,12.2,12.4,11.75,11.85,402000,1754624940
2025-08-08 09:20:00,CE,ATM+10,10.08,849825,25050.0,24574.45,15.5,16.55,15.25,16.0,203550,1754625000
2025-08-08 09:21:00,CE,ATM+10,10.0,1059675,25050.0,24566.4,15.6,15.65,14.45,14.8,398025,1754625060
2025-08-08 09:22:00,CE,ATM+10,9.99,1059675,25050.0,24565.4,14.75,14.75,14.1,14.5,184875,1754625120
2025-08-08 09:23:00,CE,ATM+10,9.99,1059675,25050.0,24561.6,14.55,15.05,14.2,14.25,92025,1754625180
2025-08-08 09:24:00,CE,ATM+10,9.96,1118700,25050.0,24561.0,14.1,14.35,13.9,14.0,147225,1754625240
2025-08-08 09:25:00,CE,ATM+10,9.98,1118700,25050.0,24557.7,13.85,14.05,13.5,13.85,133800,1754625300
2025-08-08 09:26:00,CE,ATM+10,9.91,1118700,25050.0,24553.95,13.7,13.95,13.05,13.15,170025,1754625360
2025-08-08 09:27:00,CE,ATM+10,9.98,1184025,25050.0,24545.7,13.15,13.25,12.65,12.75,159225,1754625420
2025-08-08 09:28:00,CE,ATM+10,10.19,1184025,25050.0,24525.75,12.8,12.9,12.15,12.2,208425,1754625480
2025-08-08 09:29:00,CE,ATM+10,10.16,7164525,25000.0,24515.5,15.7,15.8,15.2,15.35,498975,1754625540
2025-08-08 09:30:00,CE,ATM+10,10.13,7264575,25000.0,24515.2,15.2,15.9,15.1,15.25,580950,1754625600
2025-08-08 09:31:00,CE,ATM+10,10.19,7264575,25000.0,24517.95,15.35,15.85,14.9,15.85,656850,1754625660
2025-08-08 09:32:00,CE,ATM+10,10.2,7264575,25000.0,24514.9,15.8,15.85,15.55,15.7,452400,1754625720
2025-08-08 09:33:00,CE,ATM+10,10.22,7452825,25000.0,24510.85,15.6,15.65,15.25,15.3,435675,1754625780
2025-08-08 09:34:00,CE,ATM+10,10.19,7452825,25000.0,24509.25,15.3,15.55,14.95,15.05,413250,1754625840
2025-08-08 09:35:00,CE,ATM+10,10.3,7452825,25000.0,24502.8,15.05,15.3,14.75,15.0,378825,1754625900
