datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-20 09:15:00,CE,ATM+10,39.605151,4311600,23350.0,22860.6,2.45,2.45,1.65,2.1,2115600,1740023100
2025-02-20 09:16:00,CE,ATM+10,39.501575,4311600,23350.0,22851.55,2.0,2.05,1.85,1.85,1742250,1740023160
2025-02-20 09:17:00,CE,ATM+10,38.556174,4311600,23350.0,22866.15,1.9,1.95,1.8,1.85,1803375,1740023220
2025-02-20 09:18:00,CE,ATM+10,38.676837,4472025,23350.0,22865.15,1.85,1.95,1.8,1.85,1125750,1740023280
2025-02-20 09:19:00,CE,ATM+10,38.950219,4472025,23350.0,22857.1,1.85,1.85,1.75,1.75,860400,1740023340
2025-02-20 09:20:00,CE,ATM+10,39.078141,4472025,23350.0,22856.0,1.8,1.85,1.7,1.75,1373925,1740023400
2025-02-20 09:21:00,CE,ATM+10,39.456017,4622475,23350.0,22843.45,1.8,1.8,1.6,1.6,793725,1740023460
2025-02-20 09:22:00,CE,ATM+10,38.796706,4622475,23350.0,22864.1,1.6,1.85,1.6,1.8,1160550,1740023520
2025-02-20 09:23:00,CE,ATM+10,38.598601,4622475,23350.0,22867.75,1.85,1.85,1.75,1.8,597900,1740023580
2025-02-20 09:24:00,CE,ATM+10,39.093321,4780500,23350.0,22856.4,1.75,1.75,1.65,1.7,682200,1740023640
2025-02-20 09:25:00,CE,ATM+10,38.910691,4780500,23350.0,22857.3,1.6,1.65,1.55,1.65,705000,1740023700
2025-02-20 09:26:00,CE,ATM+10,38.169327,4780500,23350.0,22863.7,1.6,1.65,1.5,1.55,616050,1740023760
2025-02-20 09:27:00,CE,ATM+10,39.5996,9573825,23400.0,22877.15,1.25,1.3,1.2,1.3,780225,1740023820
2025-02-20 09:28:00,CE,ATM+10,38.887477,5096700,23350.0,22860.0,1.7,1.75,1.55,1.65,899625,1740023880
2025-02-20 09:29:00,CE,ATM+10,39.651021,5096700,23350.0,22847.0,1.6,1.65,1.6,1.6,698925,1740023940
2025-02-20 09:30:00,CE,ATM+10,39.904445,5154000,23350.0,22844.1,1.65,1.7,1.5,1.6,685800,1740024000
2025-02-20 09:31:00,CE,ATM+10,38.946824,5154000,23350.0,22858.9,1.6,1.65,1.55,1.6,667650,1740024060
2025-02-20 09:32:00,CE,ATM+10,38.651126,5154000,23350.0,22864.0,1.55,1.65,1.55,1.6,348750,1740024120
2025-02-20 09:33:00,CE,ATM+10,38.73993,5259450,23350.0,22863.5,1.6,1.65,1.6,1.6,309150,1740024180
2025-02-20 09:34:00,CE,ATM+10,38.560215,5259450,23350.0,22866.9,1.65,1.7,1.55,1.6,451875,1740024240
2025-02-20 09:35:00,CE,ATM+10,38.892277,5259450,23350.0,22870.45,1.6,1.85,1.6,1.75,440025,1740024300
2025-02-20 09:36:00,CE,ATM+10,40.155167,10344750,23400.0,22882.65,1.35,1.65,1.35,1.4,1416600,1740024360
2025-02-20 09:37:00,CE,ATM+10,39.670233,10344750,23400.0,22887.6,1.5,1.5,1.35,1.35,1171950,1740024420
2025-02-20 09:38:00,CE,ATM+10,40.18496,10344750,23400.0,22883.9,1.3,1.45,1.3,1.4,706800,1740024480
2025-02-20 09:39:00,CE,ATM+10,39.95193,10289250,23400.0,22891.15,1.45,1.5,1.4,1.45,531450,1740024540
2025-02-20 09:40:00,CE,ATM+10,39.835016,10289250,23400.0,22893.7,1.45,1.45,1.35,1.45,721800,1740024600
2025-02-20 09:41:00,CE,ATM+10,39.901489,10289250,23400.0,22887.55,1.4,1.45,1.35,1.35,554625,1740024660
2025-02-20 09:42:00,CE,ATM+10,40.245765,10614375,23400.0,22880.15,1.35,1.35,1.25,1.3,1265850,1740024720
2025-02-20 09:43:00,CE,ATM+10,40.338407,10614375,23400.0,22876.35,1.25,1.3,1.2,1.25,769350,1740024780
2025-02-20 09:44:00,CE,ATM+10,40.066385,10614375,23400.0,22881.25,1.3,1.3,1.2,1.25,484050,1740024840
2025-02-20 09:45:00,CE,ATM+10,39.588445,5569350,23350.0,22849.8,1.6,1.6,1.4,1.4,902625,1740024900
2025-02-20 09:46:00,CE,ATM+10,40.016226,11135775,23300.0,22823.9,1.9,2.05,1.8,1.95,1593675,1740024960
2025-02-20 09:47:00,CE,ATM+10,41.360222,5569350,23350.0,22825.75,1.45,1.5,1.4,1.4,452475,1740025020
2025-02-20 09:48:00,CE,ATM+10,40.690857,5429325,23350.0,22836.35,1.45,1.45,1.4,1.4,458925,1740025080
2025-02-20 09:49:00,CE,ATM+10,41.729342,5429325,23350.0,22825.2,1.45,1.45,1.4,1.45,409200,1740025140
2025-02-20 09:50:00,CE,ATM+10,41.028689,5429325,23350.0,22833.2,1.45,1.45,1.4,1.4,291525,1740025200
2025-02-20 09:51:00,CE,ATM+10,41.648131,5499825,23350.0,22828.15,1.45,1.5,1.4,1.45,332775,1740025260
2025-02-20 09:52:00,CE,ATM+10,40.321448,5499825,23350.0,22845.15,1.45,1.45,1.35,1.4,238950,1740025320
2025-02-20 09:53:00,CE,ATM+10,39.326454,5499825,23350.0,22860.3,1.4,1.45,1.35,1.4,725775,1740025380
2025-02-20 09:54:00,CE,ATM+10,38.919745,5251725,23350.0,22857.85,1.4,1.45,1.2,1.25,1088175,1740025440
2025-02-20 09:55:00,CE,ATM+10,38.967017,5251725,23350.0,22861.15,1.3,1.3,1.25,1.3,661275,1740025500
2025-02-20 09:56:00,CE,ATM+10,38.807997,5251725,23350.0,22867.3,1.25,1.4,1.25,1.35,279675,1740025560
2025-02-20 09:57:00,CE,ATM+10,39.22979,5277075,23350.0,22865.05,1.4,1.4,1.35,1.4,252600,1740025620
