datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-17 09:15:00,CE,ATM+10,14.908288,5197575,23000.0,22480.3,6.0,8.3,5.0,8.2,1160850,1742183100
2025-03-17 09:16:00,CE,ATM+10,14.648188,5197575,23000.0,22481.2,7.9,8.05,7.35,7.6,833325,1742183160
2025-03-17 09:17:00,CE,ATM+10,14.552693,5197575,23000.0,22480.05,7.4,7.7,7.0,7.3,1119525,1742183220
2025-03-17 09:18:00,CE,ATM+10,14.415293,5510400,23000.0,22492.1,7.3,7.65,7.05,7.65,1005225,1742183280
2025-03-17 09:19:00,CE,ATM+10,14.207523,5510400,23000.0,22502.65,7.75,7.8,7.0,7.75,1078425,1742183340
2025-03-17 09:20:00,CE,ATM+10,14.139399,5510400,23000.0,22510.5,7.7,8.35,7.55,8.05,968025,1742183400
2025-03-17 09:21:00,CE,ATM+10,14.110464,5686575,23000.0,22509.35,8.0,8.05,7.35,7.9,807525,1742183460
2025-03-17 09:22:00,CE,ATM+10,14.11995,5686575,23000.0,22508.2,7.8,8.0,7.6,7.85,434475,1742183520
2025-03-17 09:23:00,CE,ATM+10,13.926076,5686575,23000.0,22515.6,7.85,8.1,7.7,7.8,775800,1742183580
2025-03-17 09:24:00,CE,ATM+10,13.905829,6002700,23000.0,22515.7,7.8,7.85,7.45,7.75,531750,1742183640
2025-03-17 09:25:00,CE,ATM+10,13.708816,935400,23050.0,22533.9,5.5,5.7,5.4,5.65,246150,1742183700
2025-03-17 09:26:00,CE,ATM+10,13.669442,935400,23050.0,22532.5,5.6,5.6,5.4,5.5,228600,1742183760
2025-03-17 09:27:00,CE,ATM+10,13.475204,1018800,23050.0,22543.35,5.45,5.6,5.4,5.6,119400,1742183820
2025-03-17 09:28:00,CE,ATM+10,13.311586,1018800,23050.0,22547.5,5.5,5.6,5.45,5.45,200775,1742183880
2025-03-17 09:29:00,CE,ATM+10,13.357099,1018800,23050.0,22538.95,5.4,5.4,5.1,5.15,139950,1742183940
2025-03-17 09:30:00,CE,ATM+10,13.21937,1071150,23050.0,22545.2,5.1,5.4,5.1,5.15,146775,1742184000
2025-03-17 09:31:00,CE,ATM+10,13.217355,1071150,23050.0,22552.95,5.2,5.5,5.2,5.5,127350,1742184060
2025-03-17 09:32:00,CE,ATM+10,13.237886,1071150,23050.0,22563.25,5.6,6.3,5.45,6.05,535575,1742184120
2025-03-17 09:33:00,CE,ATM+10,13.232987,3082650,23100.0,22575.5,4.05,4.4,4.0,4.4,558000,1742184180
2025-03-17 09:34:00,CE,ATM+10,13.153341,1247325,23050.0,22566.1,6.55,6.55,5.9,6.0,472800,1742184240
2025-03-17 09:35:00,CE,ATM+10,13.201967,1247325,23050.0,22553.9,6.0,6.1,5.45,5.5,449775,1742184300
2025-03-17 09:36:00,CE,ATM+10,13.273129,1416975,23050.0,22547.6,5.6,5.75,5.35,5.35,192150,1742184360
2025-03-17 09:37:00,CE,ATM+10,13.261808,1416975,23050.0,22549.25,5.45,5.5,5.2,5.4,161625,1742184420
2025-03-17 09:38:00,CE,ATM+10,13.245873,1416975,23050.0,22542.3,5.4,5.55,5.05,5.05,443550,1742184480
2025-03-17 09:39:00,CE,ATM+10,13.210242,1678125,23050.0,22554.85,5.05,5.55,5.05,5.55,374925,1742184540
2025-03-17 09:40:00,CE,ATM+10,13.026743,1678125,23050.0,22551.15,5.6,5.6,4.95,5.0,831750,1742184600
2025-03-17 09:41:00,CE,ATM+10,12.936204,1678125,23050.0,22556.4,4.9,5.05,4.75,5.05,221700,1742184660
2025-03-17 09:42:00,CE,ATM+10,12.996824,2086950,23050.0,22553.75,5.1,5.25,4.95,5.05,176550,1742184720
2025-03-17 09:43:00,CE,ATM+10,12.938287,2086950,23050.0,22548.4,5.0,5.0,4.6,4.7,211275,1742184780
2025-03-17 09:44:00,CE,ATM+10,12.885473,2086950,23050.0,22553.2,4.7,4.8,4.6,4.8,159375,1742184840
