datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-08 09:15:00,CE,ATM+10,36.270028,2446050,24950.0,24437.25,1.5,1.8,0.85,1.4,649575,1746675900
2025-05-08 09:16:00,CE,ATM+10,34.063641,5177850,24900.0,24418.95,1.5,1.55,1.3,1.3,1911000,1746675960
2025-05-08 09:17:00,CE,ATM+10,34.285975,5177850,24900.0,24419.1,1.3,1.4,1.3,1.35,1490100,1746676020
2025-05-08 09:18:00,CE,ATM+10,35.227124,5594700,24900.0,24404.65,1.3,1.35,1.25,1.35,1804575,1746676080
2025-05-08 09:19:00,CE,ATM+10,36.052965,5594700,24900.0,24398.05,1.3,1.45,1.3,1.45,1803675,1746676140
2025-05-08 09:20:00,CE,ATM+10,35.694641,5594700,24900.0,24398.65,1.4,1.45,1.35,1.35,1322475,1746676200
2025-05-08 09:21:00,CE,ATM+10,37.025301,6779025,24900.0,24384.05,1.4,1.45,1.35,1.45,1420575,1746676260
2025-05-08 09:22:00,CE,ATM+10,36.475102,6779025,24900.0,24390.7,1.5,1.5,1.4,1.4,1458750,1746676320
2025-05-08 09:23:00,CE,ATM+10,36.156938,6779025,24900.0,24396.6,1.45,1.5,1.4,1.4,567675,1746676380
2025-05-08 09:24:00,CE,ATM+10,35.729072,7613475,24900.0,24409.95,1.45,1.5,1.4,1.5,526875,1746676440
2025-05-08 09:25:00,CE,ATM+10,35.780527,7613475,24900.0,24407.1,1.45,1.5,1.45,1.45,503925,1746676500
2025-05-08 09:26:00,CE,ATM+10,35.839258,7613475,24900.0,24412.5,1.45,1.55,1.45,1.55,911550,1746676560
2025-05-08 09:27:00,CE,ATM+10,35.892445,8085975,24900.0,24415.1,1.55,1.65,1.5,1.6,620625,1746676620
2025-05-08 09:28:00,CE,ATM+10,36.604391,8085975,24900.0,24402.05,1.6,1.6,1.5,1.55,595575,1746676680
2025-05-08 09:29:00,CE,ATM+10,37.276055,8085975,24900.0,24392.3,1.55,1.55,1.5,1.55,451875,1746676740
2025-05-08 09:30:00,CE,ATM+10,37.832202,8514975,24900.0,24387.15,1.55,1.65,1.55,1.6,739650,1746676800
2025-05-08 09:31:00,CE,ATM+10,38.115849,8514975,24900.0,24386.25,1.6,1.65,1.55,1.65,412125,1746676860
2025-05-08 09:32:00,CE,ATM+10,38.690589,8514975,24900.0,24380.8,1.65,1.7,1.6,1.7,392625,1746676920
2025-05-08 09:33:00,CE,ATM+10,38.289816,8603850,24900.0,24382.5,1.65,1.7,1.55,1.6,443550,1746676980
