datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-21 09:15:00,CE,ATM+10,17.878176,5693475,24500.0,23983.6,14.7,25.25,14.7,22.6,1578300,1745207100
2025-04-21 09:16:00,CE,ATM+10,17.79157,5693475,24500.0,23995.9,23.05,24.3,22.25,23.65,1228800,1745207160
2025-04-21 09:17:00,CE,ATM+10,17.886224,5693475,24500.0,23989.45,23.75,24.85,23.1,23.3,960750,1745207220
2025-04-21 09:18:00,CE,ATM+10,17.901537,570150,24450.0,23966.45,27.9,28.45,26.55,26.55,157725,1745207280
2025-04-21 09:19:00,CE,ATM+10,18.057736,570150,24450.0,23960.4,26.05,26.9,24.8,26.5,201150,1745207340
2025-04-21 09:20:00,CE,ATM+10,18.213175,570150,24450.0,23953.2,26.25,27.8,26.15,26.3,167325,1745207400
2025-04-21 09:21:00,CE,ATM+10,18.747069,659625,24450.0,23933.1,26.55,26.8,24.55,26.25,215700,1745207460
2025-04-21 09:22:00,CE,ATM+10,18.897623,2139825,24400.0,23908.55,30.85,31.25,29.65,30.15,286350,1745207520
2025-04-21 09:23:00,CE,ATM+10,18.978904,2139825,24400.0,23923.75,30.3,32.75,30.3,32.75,211650,1745207580
2025-04-21 09:24:00,CE,ATM+10,18.410362,705675,24450.0,23968.35,27.35,30.3,26.9,29.25,246525,1745207640
2025-04-21 09:25:00,CE,ATM+10,18.647045,705675,24450.0,23962.05,29.0,30.4,27.35,29.55,191850,1745207700
2025-04-21 09:26:00,CE,ATM+10,18.955926,705675,24450.0,23937.5,28.8,29.5,27.05,27.75,142050,1745207760
2025-04-21 09:27:00,CE,ATM+10,18.856639,750525,24450.0,23929.9,26.7,27.75,25.85,26.3,135075,1745207820
2025-04-21 09:28:00,CE,ATM+10,18.543004,750525,24450.0,23946.3,26.2,27.5,26.2,26.9,81375,1745207880
2025-04-21 09:29:00,CE,ATM+10,18.305241,750525,24450.0,23959.3,27.35,29.4,26.95,27.45,158700,1745207940
2025-04-21 09:30:00,CE,ATM+10,18.84461,829275,24450.0,23934.15,27.15,27.75,26.1,26.75,152100,1745208000
2025-04-21 09:31:00,CE,ATM+10,18.286287,829275,24450.0,23964.25,26.35,28.15,25.8,28.0,107700,1745208060
2025-04-21 09:32:00,CE,ATM+10,18.146408,829275,24450.0,23965.7,28.25,28.25,26.2,27.5,79575,1745208120
2025-04-21 09:33:00,CE,ATM+10,18.164175,7160250,24500.0,23977.55,22.5,24.15,22.35,23.0,546225,1745208180
2025-04-21 09:34:00,CE,ATM+10,18.109255,7160250,24500.0,23983.15,22.9,23.8,22.7,23.4,440475,1745208240
2025-04-21 09:35:00,CE,ATM+10,18.071608,7160250,24500.0,23988.45,24.0,24.0,22.95,23.85,362775,1745208300
2025-04-21 09:36:00,CE,ATM+10,18.080255,7209000,24500.0,23992.35,23.9,26.05,23.9,24.35,1071525,1745208360
2025-04-21 09:37:00,CE,ATM+10,17.82118,7209000,24500.0,23995.55,24.2,24.95,23.45,23.55,581400,1745208420
2025-04-21 09:38:00,CE,ATM+10,17.795832,7209000,24500.0,24007.2,23.35,25.0,23.25,24.85,544500,1745208480
2025-04-21 09:39:00,CE,ATM+10,17.91283,7329225,24500.0,24021.85,24.85,28.2,24.5,27.3,1022250,1745208540
2025-04-21 09:40:00,CE,ATM+10,17.845998,7329225,24500.0,24021.75,27.35,27.75,25.7,26.95,730575,1745208600
2025-04-21 09:41:00,CE,ATM+10,17.928047,7329225,24500.0,24013.5,26.7,27.3,25.6,26.25,445575,1745208660
2025-04-21 09:42:00,CE,ATM+10,18.023877,7359375,24500.0,24012.35,26.2,27.2,25.7,26.55,525150,1745208720
2025-04-21 09:43:00,CE,ATM+10,17.925293,7359375,24500.0,24019.45,26.5,27.4,26.5,27.0,474825,1745208780
2025-04-21 09:44:00,CE,ATM+10,18.084061,1135725,24550.0,24030.0,22.05,24.0,21.85,23.0,202875,1745208840
2025-04-21 09:45:00,CE,ATM+10,17.909676,7496250,24500.0,24017.15,28.0,28.2,25.9,26.6,605700,1745208900
2025-04-21 09:46:00,CE,ATM+10,18.136716,7496250,24500.0,24005.8,26.7,27.0,24.25,26.2,726525,1745208960
2025-04-21 09:47:00,CE,ATM+10,18.193234,7496250,24500.0,24006.5,25.8,27.0,25.8,26.55,343425,1745209020
2025-04-21 09:48:00,CE,ATM+10,18.24398,7615200,24500.0,23989.6,26.15,26.15,24.25,24.65,577875,1745209080
2025-04-21 09:49:00,CE,ATM+10,18.329958,7615200,24500.0,23994.15,24.95,25.95,24.95,25.6,260850,1745209140
2025-04-21 09:50:00,CE,ATM+10,18.475736,7615200,24500.0,23984.35,25.7,26.25,24.9,25.05,414000,1745209200
2025-04-21 09:51:00,CE,ATM+10,18.303631,7691700,24500.0,24000.8,25.05,26.6,24.9,26.3,351150,1745209260
2025-04-21 09:52:00,CE,ATM+10,18.166439,7691700,24500.0,24000.85,26.35,26.35,25.25,25.65,202050,1745209320
2025-04-21 09:53:00,CE,ATM+10,18.17103,7691700,24500.0,24003.9,25.8,26.65,25.8,26.05,320175,1745209380
2025-04-21 09:54:00,CE,ATM+10,17.969016,7884150,24500.0,24015.65,26.3,26.6,25.9,26.6,195900,1745209440
2025-04-21 09:55:00,CE,ATM+10,18.001377,1232700,24550.0,24028.8,21.75,23.8,21.5,22.4,262875,1745209500
2025-04-21 09:56:00,CE,ATM+10,18.112605,1232700,24550.0,24025.5,21.7,23.0,21.7,22.5,92250,1745209560
2025-04-21 09:57:00,CE,ATM+10,18.001038,1237200,24550.0,24027.65,22.4,23.35,22.25,22.25,122400,1745209620
