datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-26 09:15:00,CE,ATM+10,35.529553,6279300,25800.0,25282.35,1.1,1.5,0.85,1.45,2396550,1750909500
2025-06-26 09:16:00,CE,ATM+10,34.680606,6279300,25800.0,25294.4,1.5,1.6,1.4,1.4,2143575,1750909560
2025-06-26 09:17:00,CE,ATM+10,34.340656,6279300,25800.0,25294.75,1.4,1.5,1.3,1.3,1978575,1750909620
2025-06-26 09:18:00,CE,ATM+10,35.162575,6954975,25800.0,25287.9,1.35,1.45,1.3,1.4,2274225,1750909680
2025-06-26 09:19:00,CE,ATM+10,35.280391,6954975,25800.0,25283.65,1.4,1.4,1.25,1.35,1299975,1750909740
2025-06-26 09:20:00,CE,ATM+10,33.620218,6954975,25800.0,25306.05,1.3,1.35,1.2,1.25,1448550,1750909800
2025-06-26 09:21:00,CE,ATM+10,33.273782,7161450,25800.0,25321.7,1.2,1.55,1.2,1.4,2387850,1750909860
2025-06-26 09:22:00,CE,ATM+10,34.915447,2515500,25850.0,25331.25,1.15,1.2,1.1,1.2,826650,1750909920
2025-06-26 09:23:00,CE,ATM+10,34.914349,2515500,25850.0,25338.7,1.15,1.3,1.15,1.3,852750,1750909980
2025-06-26 09:24:00,CE,ATM+10,35.37623,2586525,25850.0,25331.75,1.3,1.35,1.2,1.3,932025,1750910040
2025-06-26 09:25:00,CE,ATM+10,35.402026,2586525,25850.0,25325.45,1.25,1.35,1.2,1.2,517875,1750910100
2025-06-26 09:26:00,CE,ATM+10,34.571775,2586525,25850.0,25336.85,1.25,1.25,1.1,1.15,889575,1750910160
2025-06-26 09:27:00,CE,ATM+10,34.661447,2681550,25850.0,25339.6,1.1,1.2,1.1,1.2,1057650,1750910220
2025-06-26 09:28:00,CE,ATM+10,34.12089,2681550,25850.0,25349.5,1.2,1.25,1.15,1.2,781200,1750910280
2025-06-26 09:29:00,CE,ATM+10,34.604466,2681550,25850.0,25348.7,1.2,1.3,1.2,1.3,288225,1750910340
2025-06-26 09:30:00,CE,ATM+10,34.307178,2713050,25850.0,25363.35,1.3,1.5,1.25,1.45,894675,1750910400
2025-06-26 09:31:00,CE,ATM+10,34.521484,2713050,25850.0,25366.15,1.45,1.6,1.4,1.55,1079025,1750910460
2025-06-26 09:32:00,CE,ATM+10,34.514721,2713050,25850.0,25358.65,1.5,1.55,1.4,1.4,581925,1750910520
2025-06-26 09:33:00,CE,ATM+10,36.684733,5121225,25900.0,25378.6,1.2,1.5,1.2,1.5,1623750,1750910580
2025-06-26 09:34:00,CE,ATM+10,35.316133,2585250,25850.0,25370.75,1.85,2.15,1.8,1.85,1462275,1750910640
2025-06-26 09:35:00,CE,ATM+10,34.71662,2585250,25850.0,25366.15,1.9,1.9,1.5,1.55,1105125,1750910700
2025-06-26 09:36:00,CE,ATM+10,34.55398,2693325,25850.0,25361.2,1.55,1.65,1.35,1.4,864900,1750910760
2025-06-26 09:37:00,CE,ATM+10,33.943208,2693325,25850.0,25356.3,1.4,1.4,1.15,1.15,801000,1750910820
2025-06-26 09:38:00,CE,ATM+10,34.147648,2693325,25850.0,25363.45,1.15,1.3,1.15,1.3,1114950,1750910880
2025-06-26 09:39:00,CE,ATM+10,34.358344,2885700,25850.0,25354.4,1.25,1.3,1.15,1.2,336300,1750910940
2025-06-26 09:40:00,CE,ATM+10,34.537899,2885700,25850.0,25352.25,1.2,1.25,1.15,1.2,445425,1750911000
2025-06-26 09:41:00,CE,ATM+10,34.724051,2885700,25850.0,25350.0,1.2,1.25,1.15,1.2,1206300,1750911060
2025-06-26 09:42:00,CE,ATM+10,35.024446,3107325,25850.0,25342.45,1.2,1.25,1.15,1.15,591600,1750911120
2025-06-26 09:43:00,CE,ATM+10,35.12049,3107325,25850.0,25341.7,1.15,1.2,1.1,1.15,550200,1750911180
2025-06-26 09:44:00,CE,ATM+10,34.844572,3107325,25850.0,25347.1,1.15,1.2,1.1,1.15,596250,1750911240
2025-06-26 09:45:00,CE,ATM+10,33.961319,3140625,25850.0,25365.8,1.2,1.3,1.2,1.2,546900,1750911300
2025-06-26 09:46:00,CE,ATM+10,33.794191,3140625,25850.0,25362.6,1.25,1.25,1.1,1.1,521925,1750911360
2025-06-26 09:47:00,CE,ATM+10,33.749494,3140625,25850.0,25374.05,1.1,1.25,1.1,1.25,589725,1750911420
2025-06-26 09:48:00,CE,ATM+10,35.311189,5779575,25900.0,25380.5,1.05,1.1,1.0,1.0,792000,1750911480
2025-06-26 09:49:00,CE,ATM+10,35.373824,5779575,25900.0,25384.2,1.0,1.05,0.95,1.05,813900,1750911540
2025-06-26 09:50:00,CE,ATM+10,35.630933,5779575,25900.0,25380.8,1.05,1.05,1.0,1.05,413325,1750911600
2025-06-26 09:51:00,CE,ATM+10,35.086717,5663850,25900.0,25386.85,1.05,1.1,1.0,1.0,588450,1750911660
2025-06-26 09:52:00,CE,ATM+10,34.581293,5663850,25900.0,25388.0,1.05,1.05,0.9,0.9,704100,1750911720
2025-06-26 09:53:00,CE,ATM+10,34.986364,5663850,25900.0,25390.25,0.95,1.0,0.9,1.0,810750,1750911780
2025-06-26 09:54:00,CE,ATM+10,34.923959,5702850,25900.0,25392.15,0.95,1.0,0.95,1.0,136575,1750911840
2025-06-26 09:55:00,CE,ATM+10,33.975004,5702850,25900.0,25404.8,1.0,1.0,0.9,0.95,687450,1750911900
2025-06-26 09:56:00,CE,ATM+10,33.812497,5702850,25900.0,25412.2,0.95,1.0,0.9,1.0,595650,1750911960
2025-06-26 09:57:00,CE,ATM+10,33.426684,5628600,25900.0,25411.55,1.0,1.0,0.9,0.9,377400,1750912020
2025-06-26 09:58:00,CE,ATM+10,33.814021,5628600,25900.0,25410.0,0.9,1.05,0.9,0.95,1012050,1750912080
2025-06-26 09:59:00,CE,ATM+10,33.373354,5628600,25900.0,25418.1,1.0,1.0,0.9,0.95,794250,1750912140
2025-06-26 10:00:00,CE,ATM+10,35.102978,2359725,25950.0,25426.15,0.8,0.85,0.75,0.8,1120950,1750912200
2025-06-26 10:01:00,CE,ATM+10,34.927929,2359725,25950.0,25430.0,0.75,0.9,0.75,0.8,766950,1750912260
2025-06-26 10:02:00,CE,ATM+10,35.064704,2359725,25950.0,25428.6,0.8,0.85,0.8,0.8,713475,1750912320
2025-06-26 10:03:00,CE,ATM+10,33.373104,5453400,25900.0,25421.45,1.05,1.05,0.95,0.95,845100,1750912380
2025-06-26 10:04:00,CE,ATM+10,33.614475,5453400,25900.0,25418.35,1.0,1.0,0.9,0.95,385350,1750912440
2025-06-26 10:05:00,CE,ATM+10,33.740441,5453400,25900.0,25413.15,0.95,0.95,0.85,0.9,452175,1750912500
2025-06-26 10:06:00,CE,ATM+10,34.098962,5465400,25900.0,25403.9,0.9,0.9,0.85,0.85,293325,1750912560
2025-06-26 10:07:00,CE,ATM+10,34.715056,5465400,25900.0,25385.3,0.85,0.85,0.75,0.75,990975,1750912620
2025-06-26 10:08:00,CE,ATM+10,34.258922,5465400,25900.0,25398.55,0.8,0.85,0.75,0.8,583200,1750912680
2025-06-26 10:09:00,CE,ATM+10,34.684621,5403000,25900.0,25396.9,0.8,0.85,0.8,0.85,440925,1750912740
2025-06-26 10:10:00,CE,ATM+10,34.495501,5403000,25900.0,25405.15,0.85,0.9,0.8,0.9,615750,1750912800
2025-06-26 10:11:00,CE,ATM+10,34.941819,5403000,25900.0,25402.85,0.95,0.95,0.85,0.95,611625,1750912860
2025-06-26 10:12:00,CE,ATM+10,34.650161,5501850,25900.0,25400.15,0.95,0.95,0.85,0.85,318150,1750912920
2025-06-26 10:13:00,CE,ATM+10,34.71799,5501850,25900.0,25395.45,0.85,0.9,0.8,0.8,318375,1750912980
2025-06-26 10:14:00,CE,ATM+10,35.614488,5501850,25900.0,25386.2,0.8,0.85,0.8,0.85,382050,1750913040
2025-06-26 10:15:00,CE,ATM+10,35.49843,5518950,25900.0,25393.35,0.85,0.9,0.85,0.9,536925,1750913100
2025-06-26 10:16:00,CE,ATM+10,35.758428,5518950,25900.0,25394.2,0.95,0.95,0.9,0.95,245400,1750913160
2025-06-26 10:17:00,CE,ATM+10,36.123827,5518950,25900.0,25389.25,0.9,0.95,0.9,0.95,170850,1750913220
2025-06-26 10:18:00,CE,ATM+10,35.895567,5723925,25900.0,25385.35,0.95,0.95,0.85,0.85,779700,1750913280
2025-06-26 10:19:00,CE,ATM+10,36.252417,5723925,25900.0,25380.5,0.85,0.9,0.85,0.85,161475,1750913340
2025-06-26 10:20:00,CE,ATM+10,34.970528,3011625,25850.0,25372.6,1.1,1.1,1.05,1.1,227400,1750913400
2025-06-26 10:21:00,CE,ATM+10,34.716811,3037575,25850.0,25373.95,1.1,1.1,1.05,1.05,316650,1750913460
2025-06-26 10:22:00,CE,ATM+10,34.744686,3037575,25850.0,25374.4,1.1,1.1,1.05,1.05,162750,1750913520
2025-06-26 10:23:00,CE,ATM+10,35.466385,3037575,25850.0,25367.55,1.05,1.1,1.05,1.1,112275,1750913580
2025-06-26 10:24:00,CE,ATM+10,34.903522,3086625,25850.0,25373.7,1.1,1.1,1.05,1.05,90450,1750913640
