datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-12 09:15:00,CE,ATM+10,10.51,2996550,26300.0,25818.4,15.0,27.9,15.0,21.75,1316100,1762919100
2025-11-12 09:16:00,CE,ATM+10,10.47,2996550,26300.0,25817.45,21.95,22.15,20.9,20.9,866400,1762919160
2025-11-12 09:17:00,CE,ATM+10,10.31,2996550,26300.0,25813.1,20.6,21.05,19.5,19.5,621975,1762919220
2025-11-12 09:18:00,CE,ATM+10,10.43,3283275,26300.0,25810.0,19.8,20.65,19.65,20.0,337800,1762919280
2025-11-12 09:19:00,CE,ATM+10,10.42,3283275,26300.0,25807.2,19.9,20.85,19.85,19.85,367050,1762919340
2025-11-12 09:20:00,CE,ATM+10,10.33,3283275,26300.0,25820.15,20.2,21.0,19.8,20.75,491325,1762919400
2025-11-12 09:21:00,CE,ATM+10,10.48,1320525,26350.0,25827.75,16.05,17.9,16.05,17.2,298800,1762919460
2025-11-12 09:22:00,CE,ATM+10,10.46,1320525,26350.0,25830.9,17.1,17.6,16.9,17.2,173700,1762919520
2025-11-12 09:23:00,CE,ATM+10,10.46,1320525,26350.0,25825.75,17.05,17.35,16.75,16.85,131175,1762919580
2025-11-12 09:24:00,CE,ATM+10,10.68,1357275,26350.0,25839.55,16.6,20.45,16.6,19.45,503925,1762919640
2025-11-12 09:25:00,CE,ATM+10,10.65,1357275,26350.0,25828.25,19.35,19.35,17.55,18.0,413400,1762919700
2025-11-12 09:26:00,CE,ATM+10,10.53,1357275,26350.0,25825.3,17.95,18.15,16.95,17.1,275250,1762919760
2025-11-12 09:27:00,CE,ATM+10,10.48,3541275,26300.0,25816.55,22.1,22.7,20.95,21.25,354975,1762919820
2025-11-12 09:28:00,CE,ATM+10,10.55,3541275,26300.0,25801.15,21.3,21.4,19.75,19.75,446100,1762919880
2025-11-12 09:29:00,CE,ATM+10,10.72,3541275,26300.0,25794.0,19.4,20.25,19.3,19.85,421200,1762919940
2025-11-12 09:30:00,CE,ATM+10,10.7,4052025,26300.0,25790.25,19.6,20.05,19.1,19.75,780075,1762920000
2025-11-12 09:31:00,CE,ATM+10,10.66,4052025,26300.0,25798.6,19.7,20.25,19.55,20.1,333525,1762920060
2025-11-12 09:32:00,CE,ATM+10,10.68,4052025,26300.0,25795.85,20.0,20.3,19.6,20.05,176400,1762920120
2025-11-12 09:33:00,CE,ATM+10,10.55,4130850,26300.0,25797.9,19.9,19.95,19.25,19.4,217350,1762920180
2025-11-12 09:34:00,CE,ATM+10,10.6,4130850,26300.0,25788.05,19.3,19.4,18.65,18.75,283050,1762920240
2025-11-12 09:35:00,CE,ATM+10,10.61,4130850,26300.0,25790.25,18.85,19.2,18.5,19.1,420450,1762920300
2025-11-12 09:36:00,CE,ATM+10,10.62,4130850,26300.0,25788.45,19.05,19.2,18.75,18.85,121125,1762920360
2025-11-12 09:37:00,CE,ATM+10,10.56,3931425,26300.0,25783.7,19.0,19.2,17.9,17.95,289200,1762920420
2025-11-12 09:38:00,CE,ATM+10,10.54,3931425,26300.0,25793.85,18.2,19.2,18.2,19.05,191025,1762920480
2025-11-12 09:39:00,CE,ATM+10,10.53,3931425,26300.0,25786.0,18.95,18.95,17.8,17.95,250800,1762920540
2025-11-12 09:40:00,CE,ATM+10,10.45,3915525,26300.0,25803.2,18.05,19.85,18.05,19.5,218025,1762920600
2025-11-12 09:41:00,CE,ATM+10,9.94,1776450,26350.0,25845.7,14.75,15.55,14.4,15.5,213975,1762920660
2025-11-12 09:42:00,CE,ATM+10,9.89,1776450,26350.0,25846.7,15.5,15.65,14.9,15.35,221175,1762920720
2025-11-12 09:43:00,CE,ATM+10,9.86,1799550,26350.0,25845.7,15.35,15.35,14.7,14.9,171675,1762920780
2025-11-12 09:44:00,CE,ATM+10,9.85,1799550,26350.0,25844.75,14.35,14.85,14.05,14.8,170625,1762920840
2025-11-12 09:45:00,CE,ATM+10,9.8,1799550,26350.0,25846.5,14.9,15.15,14.75,14.85,87600,1762920900
2025-11-12 09:46:00,CE,ATM+10,9.77,1901850,26350.0,25854.45,14.9,15.5,14.9,15.4,187650,1762920960
2025-11-12 09:47:00,CE,ATM+10,9.77,1901850,26350.0,25852.75,15.45,15.75,15.25,15.25,181875,1762921020
2025-11-12 09:48:00,CE,ATM+10,9.76,1901850,26350.0,25852.75,15.25,15.5,14.75,15.05,96375,1762921080
2025-11-12 09:49:00,CE,ATM+10,9.73,1911825,26350.0,25853.8,15.1,15.35,14.85,14.9,59475,1762921140
2025-11-12 09:50:00,CE,ATM+10,9.74,1911825,26350.0,25849.4,14.95,15.05,14.45,14.65,115650,1762921200
2025-11-12 09:51:00,CE,ATM+10,9.73,1911825,26350.0,25849.05,14.85,14.85,14.45,14.5,156450,1762921260
2025-11-12 09:52:00,CE,ATM+10,9.77,1900800,26350.0,25856.75,14.45,15.85,14.45,15.75,262650,1762921320
2025-11-12 09:53:00,CE,ATM+10,9.8,1900800,26350.0,25857.15,15.75,15.8,15.0,15.6,147075,1762921380
2025-11-12 09:54:00,CE,ATM+10,9.75,1900800,26350.0,25854.6,15.6,15.6,15.0,15.0,61050,1762921440
2025-11-12 09:55:00,CE,ATM+10,9.7,1878300,26350.0,25849.95,14.85,15.15,14.45,14.55,110550,1762921500
2025-11-12 09:56:00,CE,ATM+10,9.68,1878300,26350.0,25853.9,14.55,15.0,14.3,14.7,86100,1762921560
2025-11-12 09:57:00,CE,ATM+10,9.69,1878300,26350.0,25859.7,14.75,15.3,14.75,15.3,80175,1762921620
2025-11-12 09:58:00,CE,ATM+10,9.67,1952025,26350.0,25856.1,15.3,15.5,14.75,14.8,109725,1762921680
2025-11-12 09:59:00,CE,ATM+10,9.58,1952025,26350.0,25856.85,14.8,14.95,14.5,14.65,63150,1762921740
2025-11-12 10:00:00,CE,ATM+10,9.61,1952025,26350.0,25859.95,14.75,15.3,14.75,14.9,56925,1762921800
2025-11-12 10:01:00,CE,ATM+10,9.64,1993575,26350.0,25856.55,14.9,15.05,14.6,14.7,79650,1762921860
2025-11-12 10:02:00,CE,ATM+10,9.65,1993575,26350.0,25854.85,14.65,14.9,14.35,14.6,68700,1762921920
2025-11-12 10:03:00,CE,ATM+10,9.66,1993575,26350.0,25846.5,14.55,14.55,13.8,13.9,137100,1762921980
2025-11-12 10:04:00,CE,ATM+10,9.68,2032350,26350.0,25847.3,14.0,14.1,13.65,14.05,75825,1762922040
2025-11-12 10:05:00,CE,ATM+10,9.65,2032350,26350.0,25850.75,14.05,14.4,13.8,14.35,80625,1762922100
2025-11-12 10:06:00,CE,ATM+10,9.68,2032350,26350.0,25857.3,14.35,14.95,14.35,14.95,99375,1762922160
2025-11-12 10:07:00,CE,ATM+10,9.65,2040525,26350.0,25853.95,14.85,15.0,14.35,14.55,81375,1762922220
2025-11-12 10:08:00,CE,ATM+10,9.7,2040525,26350.0,25846.15,14.55,14.8,14.0,14.0,87375,1762922280
2025-11-12 10:09:00,CE,ATM+10,9.66,2040525,26350.0,25845.25,13.95,13.95,13.55,13.8,102750,1762922340
2025-11-12 10:10:00,CE,ATM+10,9.66,2078775,26350.0,25848.3,13.85,14.25,13.8,14.1,79275,1762922400
2025-11-12 10:11:00,CE,ATM+10,9.7,2078775,26350.0,25841.75,14.1,14.2,13.6,13.65,59175,1762922460
2025-11-12 10:12:00,CE,ATM+10,9.68,2078775,26350.0,25845.35,13.65,13.85,13.45,13.8,86475,1762922520
2025-11-12 10:13:00,CE,ATM+10,9.64,2107500,26350.0,25837.7,13.85,13.85,12.85,12.95,125550,1762922580
2025-11-12 10:14:00,CE,ATM+10,9.62,2107500,26350.0,25839.85,13.15,13.45,13.0,13.15,41550,1762922640
2025-11-12 10:15:00,CE,ATM+10,9.69,2107500,26350.0,25840.85,13.15,13.6,13.0,13.55,58500,1762922700
2025-11-12 10:16:00,CE,ATM+10,9.7,2094825,26350.0,25851.75,13.4,14.65,13.4,14.55,135675,1762922760
2025-11-12 10:17:00,CE,ATM+10,9.7,2094825,26350.0,25848.3,14.55,14.55,14.0,14.2,63000,1762922820
2025-11-12 10:18:00,CE,ATM+10,9.67,2094825,26350.0,25838.15,14.0,14.25,13.2,13.3,96900,1762922880
2025-11-12 10:19:00,CE,ATM+10,9.68,2108175,26350.0,25836.95,13.3,13.4,13.05,13.15,76050,1762922940
2025-11-12 10:20:00,CE,ATM+10,9.65,2108175,26350.0,25840.25,13.2,13.7,13.1,13.2,111975,1762923000
2025-11-12 10:21:00,CE,ATM+10,9.71,2108175,26350.0,25836.85,13.35,13.5,13.15,13.35,41925,1762923060
2025-11-12 10:22:00,CE,ATM+10,9.7,2164500,26350.0,25834.65,13.2,13.55,13.0,13.1,113325,1762923120
2025-11-12 10:23:00,CE,ATM+10,9.71,2164500,26350.0,25836.6,13.0,13.45,13.0,13.3,72450,1762923180
2025-11-12 10:24:00,CE,ATM+10,9.73,2164500,26350.0,25835.15,13.35,13.4,12.7,13.15,75900,1762923240
2025-11-12 10:25:00,CE,ATM+10,9.71,2161275,26350.0,25838.6,13.15,13.55,13.1,13.5,62850,1762923300
2025-11-12 10:26:00,CE,ATM+10,9.68,2161275,26350.0,25835.75,13.45,13.7,13.0,13.0,54375,1762923360
2025-11-12 10:27:00,CE,ATM+10,9.66,2161275,26350.0,25835.6,13.1,13.15,12.6,12.95,56400,1762923420
2025-11-12 10:28:00,CE,ATM+10,9.67,2163975,26350.0,25837.55,13.0,13.35,12.9,13.2,55575,1762923480
2025-11-12 10:29:00,CE,ATM+10,9.71,2163975,26350.0,25840.3,13.25,13.75,13.25,13.6,45750,1762923540
2025-11-12 10:30:00,CE,ATM+10,9.65,2163975,26350.0,25843.45,13.55,13.8,13.35,13.5,64575,1762923600
2025-11-12 10:31:00,CE,ATM+10,9.64,2154075,26350.0,25840.95,13.5,13.5,12.75,13.2,67125,1762923660
2025-11-12 10:32:00,CE,ATM+10,9.6,2154075,26350.0,25850.1,13.25,13.8,13.1,13.8,36450,1762923720
2025-11-12 10:33:00,CE,ATM+10,9.61,2154075,26350.0,25850.0,13.7,14.0,13.5,13.8,49800,1762923780
2025-11-12 10:34:00,CE,ATM+10,9.62,2150250,26350.0,25860.0,13.85,15.1,13.75,14.8,169200,1762923840
2025-11-12 10:35:00,CE,ATM+10,9.59,2150250,26350.0,25854.7,14.65,14.65,13.95,14.05,118125,1762923900
2025-11-12 10:36:00,CE,ATM+10,9.55,2150250,26350.0,25860.2,13.95,14.55,13.8,14.45,82575,1762923960
2025-11-12 10:37:00,CE,ATM+10,9.56,2162400,26350.0,25864.4,14.45,14.9,14.4,14.85,56025,1762924020
2025-11-12 10:38:00,CE,ATM+10,9.52,2162400,26350.0,25864.7,14.95,14.95,14.55,14.75,77175,1762924080
2025-11-12 10:39:00,CE,ATM+10,9.56,2162400,26350.0,25867.2,14.7,15.45,14.7,15.2,148425,1762924140
2025-11-12 10:40:00,CE,ATM+10,9.61,2144400,26350.0,25871.1,15.25,15.95,15.15,15.85,154725,1762924200
2025-11-12 10:41:00,CE,ATM+10,9.55,2144400,26350.0,25873.25,15.75,16.2,15.5,15.75,396975,1762924260
2025-11-12 10:42:00,CE,ATM+10,9.53,2144400,26350.0,25874.25,15.8,16.0,15.65,15.8,169350,1762924320
2025-11-12 10:43:00,CE,ATM+10,9.55,2073600,26350.0,25873.0,15.8,15.95,15.45,15.6,149475,1762924380
2025-11-12 10:44:00,CE,ATM+10,9.5,2073600,26350.0,25871.65,15.55,15.55,15.2,15.25,79425,1762924440
2025-11-12 10:45:00,CE,ATM+10,9.49,2073600,26350.0,25869.55,15.3,15.55,14.85,14.95,140400,1762924500
2025-11-12 10:46:00,CE,ATM+10,9.51,2131950,26350.0,25870.75,14.9,15.2,14.85,15.2,87675,1762924560
2025-11-12 10:47:00,CE,ATM+10,9.51,2131950,26350.0,25871.85,15.1,15.3,14.95,15.25,85125,1762924620
2025-11-12 10:48:00,CE,ATM+10,9.51,2131950,26350.0,25870.95,15.15,15.3,14.7,15.15,87825,1762924680
2025-11-12 10:49:00,CE,ATM+10,9.43,2150850,26350.0,25874.8,15.05,15.3,14.85,15.05,49575,1762924740
2025-11-12 10:50:00,CE,ATM+10,9.52,2150850,26350.0,25870.65,15.05,15.2,14.7,15.2,61650,1762924800
2025-11-12 10:51:00,CE,ATM+10,9.44,2150850,26350.0,25871.4,15.15,15.25,14.85,14.9,39750,1762924860
2025-11-12 10:52:00,CE,ATM+10,9.46,2163150,26350.0,25873.65,14.95,15.3,14.9,15.1,60975,1762924920
2025-11-12 10:53:00,CE,ATM+10,9.59,3409350,26400.0,25875.1,11.45,11.75,11.45,11.65,67425,1762924980
2025-11-12 10:54:00,CE,ATM+10,9.56,3409350,26400.0,25876.95,11.65,11.8,11.5,11.6,60375,1762925040
2025-11-12 10:55:00,CE,ATM+10,9.47,2157450,26350.0,25872.5,15.25,15.3,14.95,15.05,35400,1762925100
2025-11-12 10:56:00,CE,ATM+10,9.44,2157450,26350.0,25873.05,15.15,15.3,14.95,15.0,36975,1762925160
2025-11-12 10:57:00,CE,ATM+10,9.48,2157450,26350.0,25871.55,15.0,15.15,14.9,15.0,58575,1762925220
2025-11-12 10:58:00,CE,ATM+10,9.52,2157900,26350.0,25867.85,15.0,15.1,14.8,14.9,111750,1762925280
2025-11-12 10:59:00,CE,ATM+10,9.52,2157900,26350.0,25865.35,14.9,15.0,14.5,14.6,107175,1762925340
2025-11-12 11:00:00,CE,ATM+10,9.5,2157900,26350.0,25864.8,14.55,14.85,14.2,14.45,133425,1762925400
2025-11-12 11:01:00,CE,ATM+10,9.48,2116275,26350.0,25867.1,14.55,14.75,14.5,14.65,33375,1762925460
2025-11-12 11:02:00,CE,ATM+10,9.47,2116275,26350.0,25872.7,14.65,15.1,14.3,15.05,54075,1762925520
2025-11-12 11:03:00,CE,ATM+10,9.49,2116275,26350.0,25869.3,15.0,15.25,14.5,14.55,41475,1762925580
2025-11-12 11:04:00,CE,ATM+10,9.42,2091375,26350.0,25869.2,14.6,14.75,14.5,14.6,14100,1762925640
2025-11-12 11:05:00,CE,ATM+10,9.48,2091375,26350.0,25873.15,14.7,15.2,14.65,15.1,51450,1762925700
2025-11-12 11:06:00,CE,ATM+10,9.44,2091375,26350.0,25873.15,15.1,15.25,14.9,14.9,37800,1762925760
2025-11-12 11:07:00,CE,ATM+10,9.43,2101575,26350.0,25874.95,14.9,15.15,14.8,15.15,40725,1762925820
2025-11-12 11:08:00,CE,ATM+10,9.52,3409500,26400.0,25881.25,11.4,11.9,11.35,11.8,95250,1762925880
2025-11-12 11:09:00,CE,ATM+10,9.53,3409500,26400.0,25881.7,11.7,11.9,11.65,11.8,84150,1762925940
2025-11-12 11:10:00,CE,ATM+10,9.51,3424725,26400.0,25880.55,11.8,11.85,11.55,11.6,59700,1762926000
2025-11-12 11:11:00,CE,ATM+10,9.52,3424725,26400.0,25878.85,11.6,11.65,11.35,11.5,31575,1762926060
2025-11-12 11:12:00,CE,ATM+10,9.52,3424725,26400.0,25876.7,11.45,11.45,11.25,11.35,33300,1762926120
2025-11-12 11:13:00,CE,ATM+10,9.52,3424350,26400.0,25879.2,11.35,11.6,11.35,11.6,32550,1762926180
2025-11-12 11:14:00,CE,ATM+10,9.55,3424350,26400.0,25881.9,11.55,11.95,11.55,11.9,46650,1762926240
2025-11-12 11:15:00,CE,ATM+10,9.52,3424350,26400.0,25882.7,11.95,11.95,11.6,11.8,36825,1762926300
2025-11-12 11:16:00,CE,ATM+10,9.51,3421875,26400.0,25882.95,11.85,11.85,11.55,11.75,12900,1762926360
2025-11-12 11:17:00,CE,ATM+10,9.5,3421875,26400.0,25881.2,11.8,11.8,11.45,11.55,28725,1762926420
2025-11-12 11:18:00,CE,ATM+10,9.49,3421875,26400.0,25881.35,11.5,11.65,11.35,11.55,36525,1762926480
2025-11-12 11:19:00,CE,ATM+10,9.47,3424125,26400.0,25880.3,11.45,11.6,11.35,11.4,55275,1762926540
2025-11-12 11:20:00,CE,ATM+10,9.44,3424125,26400.0,25879.9,11.4,11.5,11.2,11.2,56925,1762926600
2025-11-12 11:21:00,CE,ATM+10,9.46,3424125,26400.0,25881.25,11.3,11.6,11.3,11.5,63225,1762926660
2025-11-12 11:22:00,CE,ATM+10,9.44,3425625,26400.0,25882.1,11.45,11.75,11.2,11.4,79200,1762926720
2025-11-12 11:23:00,CE,ATM+10,9.44,3425625,26400.0,25885.35,11.4,11.7,11.35,11.7,39525,1762926780
2025-11-12 11:24:00,CE,ATM+10,9.43,3425625,26400.0,25887.1,11.6,11.85,11.5,11.75,80250,1762926840
2025-11-12 11:25:00,CE,ATM+10,9.4,3418275,26400.0,25888.1,11.75,11.8,11.5,11.65,51825,1762926900
2025-11-12 11:26:00,CE,ATM+10,9.39,3418275,26400.0,25885.0,11.7,11.7,11.25,11.35,55050,1762926960
2025-11-12 11:27:00,CE,ATM+10,9.39,3418275,26400.0,25885.35,11.4,11.5,11.25,11.4,25650,1762927020
2025-11-12 11:28:00,CE,ATM+10,9.37,3446250,26400.0,25888.1,11.5,11.55,11.4,11.5,54300,1762927080
