datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-30 09:15:00,CE,ATM-3,17.53,461475,24550.0,24710.3,169.95,192.7,156.45,181.2,348375,1759203900
2025-09-30 09:16:00,CE,ATM-3,18.41,461475,24550.0,24706.2,176.1,182.1,167.1,181.35,274725,1759203960
2025-09-30 09:17:00,CE,ATM-3,18.14,461475,24550.0,24696.35,178.65,183.4,171.5,172.45,164025,1759204020
2025-09-30 09:18:00,CE,ATM-3,19.13,667200,24550.0,24709.45,174.25,190.05,172.2,185.5,369375,1759204080
2025-09-30 09:19:00,CE,ATM-3,19.36,667200,24550.0,24713.65,186.3,188.6,179.95,187.95,184425,1759204140
2025-09-30 09:20:00,CE,ATM-3,20.41,667200,24550.0,24722.9,187.4,201.15,183.45,199.9,475725,1759204200
2025-09-30 09:21:00,CE,ATM-3,17.77,3794325,24600.0,24727.75,156.5,162.45,153.7,155.0,1478700,1759204260
2025-09-30 09:22:00,CE,ATM-3,18.25,733500,24550.0,24710.85,200.05,203.3,183.2,183.2,270075,1759204320
2025-09-30 09:23:00,CE,ATM-3,20.05,733500,24550.0,24707.1,181.65,186.65,175.0,183.1,275850,1759204380
2025-09-30 09:24:00,CE,ATM-3,16.7,855675,24550.0,24706.6,181.0,181.8,171.55,176.5,238875,1759204440
2025-09-30 09:25:00,CE,ATM-3,18.41,855675,24550.0,24714.45,175.35,189.55,175.35,188.2,291225,1759204500
2025-09-30 09:26:00,CE,ATM-3,16.36,855675,24550.0,24699.35,188.05,188.35,169.85,169.85,218925,1759204560
2025-09-30 09:27:00,CE,ATM-3,16.42,900900,24550.0,24688.35,168.6,172.95,160.0,160.0,251775,1759204620
2025-09-30 09:28:00,CE,ATM-3,17.66,900900,24550.0,24687.7,159.0,168.4,158.7,164.7,164850,1759204680
2025-09-30 09:29:00,CE,ATM-3,19.98,1917525,24500.0,24670.25,210.8,210.8,190.35,193.55,263700,1759204740
2025-09-30 09:30:00,CE,ATM-3,19.67,2128350,24500.0,24655.65,193.9,197.65,178.55,183.25,332025,1759204800
2025-09-30 09:31:00,CE,ATM-3,19.05,2128350,24500.0,24661.5,183.05,189.2,181.4,186.55,294450,1759204860
2025-09-30 09:32:00,CE,ATM-3,19.47,2128350,24500.0,24670.9,186.5,196.8,181.65,195.0,203850,1759204920
2025-09-30 09:33:00,CE,ATM-3,17.73,949350,24550.0,24682.95,151.0,162.0,146.45,161.1,267075,1759204980
2025-09-30 09:34:00,CE,ATM-3,16.78,949350,24550.0,24676.25,165.0,165.0,148.85,149.25,226050,1759205040
2025-09-30 09:35:00,CE,ATM-3,18.14,2220000,24500.0,24666.5,192.0,197.1,185.65,186.45,195000,1759205100
2025-09-30 09:36:00,CE,ATM-3,17.8,2226975,24500.0,24659.85,185.75,185.75,177.75,180.1,169200,1759205160
