datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-26 09:15:00,CE,ATM-3,27.33617,1728000,25150.0,25282.35,120.0,163.8,120.0,159.2,704775,1750909500
2025-06-26 09:16:00,CE,ATM-3,25.427995,1728000,25150.0,25294.4,157.0,167.3,157.0,164.85,673125,1750909560
2025-06-26 09:17:00,CE,ATM-3,26.665271,1728000,25150.0,25294.75,167.35,177.5,167.35,167.4,756675,1750909620
2025-06-26 09:18:00,CE,ATM-3,28.541714,1946850,25150.0,25287.9,168.75,172.4,160.55,165.7,457425,1750909680
2025-06-26 09:19:00,CE,ATM-3,28.148205,1946850,25150.0,25283.65,164.3,165.35,157.8,161.55,381150,1750909740
2025-06-26 09:20:00,CE,ATM-3,30.979527,1946850,25150.0,25306.05,161.1,186.5,161.1,184.5,1011525,1750909800
2025-06-26 09:21:00,CE,ATM-3,32.20666,1882500,25150.0,25321.7,185.95,210.1,183.85,199.1,1158600,1750909860
2025-06-26 09:22:00,CE,ATM-3,30.69916,8933175,25200.0,25331.25,155.0,170.0,155.0,165.0,2027775,1750909920
2025-06-26 09:23:00,CE,ATM-3,32.625469,8933175,25200.0,25338.7,167.3,176.0,161.8,174.6,1558650,1750909980
2025-06-26 09:24:00,CE,ATM-3,30.776177,8345700,25200.0,25331.75,173.25,176.8,164.15,165.35,1155750,1750910040
2025-06-26 09:25:00,CE,ATM-3,29.533254,8345700,25200.0,25325.45,165.1,169.45,154.75,157.9,1210575,1750910100
2025-06-26 09:26:00,CE,ATM-3,31.634878,8345700,25200.0,25336.85,157.6,177.0,153.1,170.8,1437600,1750910160
2025-06-26 09:27:00,CE,ATM-3,25.802924,8505750,25200.0,25339.6,168.0,171.4,160.5,161.05,1190550,1750910220
2025-06-26 09:28:00,CE,ATM-3,30.932227,8505750,25200.0,25349.5,163.15,183.0,161.1,178.75,1605150,1750910280
2025-06-26 09:29:00,CE,ATM-3,32.40373,8505750,25200.0,25348.7,180.05,184.6,174.4,181.05,1031400,1750910340
2025-06-26 09:30:00,CE,ATM-3,34.165568,8096250,25200.0,25363.35,181.55,198.85,177.0,195.75,1554075,1750910400
2025-06-26 09:31:00,CE,ATM-3,34.733735,8096250,25200.0,25366.15,194.05,201.9,187.0,198.95,1140600,1750910460
2025-06-26 09:32:00,CE,ATM-3,34.190217,8096250,25200.0,25358.65,196.15,202.35,191.8,192.0,560550,1750910520
2025-06-26 09:33:00,CE,ATM-3,35.037294,4207050,25250.0,25378.6,150.65,174.85,150.65,171.65,1392075,1750910580
2025-06-26 09:34:00,CE,ATM-3,36.456302,7812450,25200.0,25370.75,217.4,225.0,203.35,205.65,997425,1750910640
2025-06-26 09:35:00,CE,ATM-3,35.457489,7812450,25200.0,25366.15,206.4,206.4,192.9,200.0,602625,1750910700
2025-06-26 09:36:00,CE,ATM-3,36.922847,7736550,25200.0,25361.2,201.95,203.65,190.0,199.15,571050,1750910760
2025-06-26 09:37:00,CE,ATM-3,33.820926,7736550,25200.0,25356.3,196.05,196.15,187.25,188.95,424875,1750910820
2025-06-26 09:38:00,CE,ATM-3,35.767575,7736550,25200.0,25363.45,188.1,202.5,188.1,198.25,587700,1750910880
2025-06-26 09:39:00,CE,ATM-3,33.450903,7693200,25200.0,25354.4,198.4,199.65,181.9,186.55,514200,1750910940
2025-06-26 09:40:00,CE,ATM-3,29.257823,7693200,25200.0,25352.25,185.65,189.35,176.6,176.6,497100,1750911000
2025-06-26 09:41:00,CE,ATM-3,29.970627,7693200,25200.0,25350.0,178.05,180.3,172.3,176.1,605325,1750911060
2025-06-26 09:42:00,CE,ATM-3,30.023213,7652775,25200.0,25342.45,175.55,179.9,166.75,170.25,570225,1750911120
2025-06-26 09:43:00,CE,ATM-3,29.036199,7652775,25200.0,25341.7,168.15,177.4,166.7,167.65,403200,1750911180
2025-06-26 09:44:00,CE,ATM-3,32.042314,7652775,25200.0,25347.1,168.5,179.25,168.5,177.65,299025,1750911240
2025-06-26 09:45:00,CE,ATM-3,32.307448,7670925,25200.0,25365.8,178.1,197.75,177.2,192.6,925500,1750911300
2025-06-26 09:46:00,CE,ATM-3,32.838839,7670925,25200.0,25362.6,190.75,194.85,189.5,191.0,336675,1750911360
2025-06-26 09:47:00,CE,ATM-3,36.331797,7670925,25200.0,25374.05,192.45,206.9,192.2,206.55,753300,1750911420
2025-06-26 09:48:00,CE,ATM-3,29.990976,3531600,25250.0,25380.5,161.8,175.05,160.65,160.65,1057575,1750911480
2025-06-26 09:49:00,CE,ATM-3,33.903285,3531600,25250.0,25384.2,162.2,171.75,156.85,171.45,509925,1750911540
2025-06-26 09:50:00,CE,ATM-3,32.558241,3531600,25250.0,25380.8,169.15,171.7,166.0,166.0,279525,1750911600
2025-06-26 09:51:00,CE,ATM-3,34.243944,3451950,25250.0,25386.85,166.4,178.7,164.95,173.9,556650,1750911660
2025-06-26 09:52:00,CE,ATM-3,33.046532,3451950,25250.0,25388.0,171.1,172.2,158.9,172.15,559575,1750911720
2025-06-26 09:53:00,CE,ATM-3,33.471565,3451950,25250.0,25390.25,173.95,178.25,169.35,174.6,531900,1750911780
2025-06-26 09:54:00,CE,ATM-3,33.438694,3300525,25250.0,25392.15,174.0,177.75,170.35,175.85,275775,1750911840
2025-06-26 09:55:00,CE,ATM-3,37.223148,3300525,25250.0,25404.8,177.0,192.95,173.8,192.95,861975,1750911900
2025-06-26 09:56:00,CE,ATM-3,35.922155,3300525,25250.0,25412.2,189.5,198.4,186.55,195.8,655425,1750911960
2025-06-26 09:57:00,CE,ATM-3,35.391268,2948025,25250.0,25411.55,196.95,196.95,184.05,194.15,404100,1750912020
2025-06-26 09:58:00,CE,ATM-3,35.235658,2948025,25250.0,25410.0,193.85,207.0,190.6,192.55,639900,1750912080
2025-06-26 09:59:00,CE,ATM-3,37.001719,2948025,25250.0,25418.1,193.3,210.0,188.9,202.1,429975,1750912140
2025-06-26 10:00:00,CE,ATM-3,34.698241,7306875,25300.0,25426.15,158.2,170.6,152.8,166.2,1568100,1750912200
2025-06-26 10:01:00,CE,ATM-3,36.02625,7306875,25300.0,25430.0,169.8,183.35,166.05,171.7,1902300,1750912260
2025-06-26 10:02:00,CE,ATM-3,36.061903,7306875,25300.0,25428.6,173.25,173.25,163.3,170.65,914700,1750912320
2025-06-26 10:03:00,CE,ATM-3,39.222503,2730675,25250.0,25421.45,214.0,214.0,205.0,208.55,216300,1750912380
2025-06-26 10:04:00,CE,ATM-3,37.990998,2730675,25250.0,25418.35,207.8,210.6,199.85,203.65,238350,1750912440
2025-06-26 10:05:00,CE,ATM-3,37.111473,2730675,25250.0,25413.15,203.7,203.7,192.5,197.85,234825,1750912500
2025-06-26 10:06:00,CE,ATM-3,35.958599,2725425,25250.0,25403.9,197.4,197.4,186.4,188.45,181125,1750912560
2025-06-26 10:07:00,CE,ATM-3,35.225322,2725425,25250.0,25385.3,187.35,188.3,173.0,173.0,270075,1750912620
2025-06-26 10:08:00,CE,ATM-3,36.680695,2725425,25250.0,25398.55,174.4,185.65,174.15,185.65,296550,1750912680
2025-06-26 10:09:00,CE,ATM-3,36.974361,2800725,25250.0,25396.9,184.0,192.0,183.85,184.9,263175,1750912740
2025-06-26 10:10:00,CE,ATM-3,37.807346,2800725,25250.0,25405.15,183.3,192.6,183.3,192.6,162300,1750912800
2025-06-26 10:11:00,CE,ATM-3,38.075277,2800725,25250.0,25402.85,194.3,194.35,179.7,191.3,294600,1750912860
2025-06-26 10:12:00,CE,ATM-3,37.494594,2764275,25250.0,25400.15,190.2,190.25,186.0,188.0,78600,1750912920
2025-06-26 10:13:00,CE,ATM-3,35.683204,2764275,25250.0,25395.45,186.9,187.0,180.65,180.75,172500,1750912980
2025-06-26 10:14:00,CE,ATM-3,34.535063,2764275,25250.0,25386.2,181.8,181.8,171.45,171.45,179625,1750913040
2025-06-26 10:15:00,CE,ATM-3,35.079459,2848425,25250.0,25393.35,170.85,182.8,170.85,177.75,280425,1750913100
2025-06-26 10:16:00,CE,ATM-3,35.194385,2848425,25250.0,25394.2,177.45,182.45,175.0,178.5,129000,1750913160
2025-06-26 10:17:00,CE,ATM-3,33.836609,2848425,25250.0,25389.25,177.95,179.5,172.0,172.0,139275,1750913220
2025-06-26 10:18:00,CE,ATM-3,32.349896,2847000,25250.0,25385.35,165.3,168.05,152.6,166.05,556050,1750913280
2025-06-26 10:19:00,CE,ATM-3,35.652628,2847000,25250.0,25380.5,167.8,171.1,163.45,168.95,176925,1750913340
2025-06-26 10:20:00,CE,ATM-3,31.887369,6523125,25200.0,25372.6,210.65,212.55,193.15,194.15,274575,1750913400
2025-06-26 10:21:00,CE,ATM-3,36.164632,6486675,25200.0,25373.95,188.3,202.7,186.05,202.5,474000,1750913460
2025-06-26 10:22:00,CE,ATM-3,31.677076,6486675,25200.0,25374.4,201.05,217.9,194.35,195.1,490425,1750913520
2025-06-26 10:23:00,CE,ATM-3,33.711651,6486675,25200.0,25367.55,192.75,192.9,185.6,192.9,450750,1750913580
2025-06-26 10:24:00,CE,ATM-3,32.926017,6412500,25200.0,25373.7,191.35,199.45,190.7,196.4,269100,1750913640
2025-06-26 10:25:00,CE,ATM-3,35.309348,2939925,25250.0,25377.65,159.95,166.3,159.9,165.45,221475,1750913700
2025-06-26 10:26:00,CE,ATM-3,37.738242,6412500,25200.0,25369.8,204.85,206.5,194.25,201.55,200175,1750913760
2025-06-26 10:27:00,CE,ATM-3,38.882293,6380325,25200.0,25373.25,200.6,206.2,195.05,206.2,145350,1750913820
2025-06-26 10:28:00,CE,ATM-3,36.649245,6380325,25200.0,25366.15,206.05,207.25,189.6,196.5,215325,1750913880
2025-06-26 10:29:00,CE,ATM-3,36.971416,6380325,25200.0,25362.3,194.8,197.8,193.5,194.0,114300,1750913940
2025-06-26 10:30:00,CE,ATM-3,34.221387,6416325,25200.0,25367.2,195.2,202.5,191.05,192.8,194325,1750914000
2025-06-26 10:31:00,CE,ATM-3,35.731062,6416325,25200.0,25359.0,191.8,191.8,182.6,188.95,327525,1750914060
2025-06-26 10:32:00,CE,ATM-3,36.494441,6416325,25200.0,25354.45,188.05,193.85,185.0,186.75,183375,1750914120
2025-06-26 10:33:00,CE,ATM-3,35.370673,6474825,25200.0,25359.55,187.75,191.45,187.0,188.5,159450,1750914180
2025-06-26 10:34:00,CE,ATM-3,35.423256,6474825,25200.0,25360.6,188.45,194.75,187.15,189.3,230475,1750914240
2025-06-26 10:35:00,CE,ATM-3,37.272283,6474825,25200.0,25366.45,188.45,197.55,188.45,197.05,178500,1750914300
2025-06-26 10:36:00,CE,ATM-3,35.281813,6404475,25200.0,25366.75,195.55,204.75,190.9,193.65,353925,1750914360
2025-06-26 10:37:00,CE,ATM-3,36.71549,6404475,25200.0,25370.45,192.95,199.3,188.9,198.95,161625,1750914420
2025-06-26 10:38:00,CE,ATM-3,37.375759,6404475,25200.0,25372.5,198.55,203.25,197.6,201.6,197550,1750914480
2025-06-26 10:39:00,CE,ATM-3,37.586543,6376275,25200.0,25370.0,201.6,201.75,195.8,199.9,106725,1750914540
2025-06-26 10:40:00,CE,ATM-3,34.923224,6376275,25200.0,25359.25,200.95,201.15,186.45,186.7,220200,1750914600
2025-06-26 10:41:00,CE,ATM-3,40.799596,1312125,25150.0,25324.05,220.9,220.9,202.1,208.4,173550,1750914660
2025-06-26 10:42:00,CE,ATM-3,32.928222,6412500,25200.0,25335.6,162.05,177.95,162.05,164.65,506775,1750914720
2025-06-26 10:43:00,CE,ATM-3,31.821511,6412500,25200.0,25338.1,166.4,168.7,160.9,164.45,402525,1750914780
2025-06-26 10:44:00,CE,ATM-3,33.134534,1324275,25150.0,25306.8,206.55,208.6,179.2,181.15,178800,1750914840
2025-06-26 10:45:00,CE,ATM-3,33.473307,1348875,25150.0,25320.95,181.05,199.4,181.05,192.95,198300,1750914900
