datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-30 09:15:00,CE,ATM-3,14.585048,106875,24650.0,24816.35,256.1,340.7,256.1,310.7,32250,1748576700
2025-05-30 09:16:00,CE,ATM-3,14.699051,106875,24650.0,24798.3,307.0,309.7,300.0,300.0,27225,1748576760
2025-05-30 09:17:00,CE,ATM-3,15.359813,106875,24650.0,24783.5,299.3,302.7,295.7,298.3,21300,1748576820
2025-05-30 09:18:00,CE,ATM-3,14.631208,133575,24650.0,24801.3,296.9,305.5,293.95,301.15,22050,1748576880
2025-05-30 09:19:00,CE,ATM-3,14.550119,133575,24650.0,24806.0,301.15,305.9,300.95,303.3,12000,1748576940
2025-05-30 09:20:00,CE,ATM-3,14.597359,1285575,24700.0,24826.9,271.45,285.2,269.4,285.2,189300,1748577000
2025-05-30 09:21:00,CE,ATM-3,14.780875,1291050,24700.0,24839.1,282.45,299.6,282.45,295.3,274350,1748577060
2025-05-30 09:22:00,CE,ATM-3,15.314587,1291050,24700.0,24839.45,292.2,305.0,289.15,301.95,178500,1748577120
2025-05-30 09:23:00,CE,ATM-3,15.586877,1291050,24700.0,24842.5,302.85,321.05,297.8,307.2,328650,1748577180
2025-05-30 09:24:00,CE,ATM-3,15.75426,1221825,24700.0,24857.85,307.85,325.5,306.7,319.2,193950,1748577240
2025-05-30 09:25:00,CE,ATM-3,15.975585,1221825,24700.0,24849.5,318.85,322.5,307.6,316.4,147900,1748577300
2025-05-30 09:26:00,CE,ATM-3,15.92603,1221825,24700.0,24850.75,312.3,316.6,306.35,316.6,89700,1748577360
2025-05-30 09:27:00,CE,ATM-3,16.343803,1233300,24700.0,24861.55,318.25,328.65,318.25,328.65,176850,1748577420
2025-05-30 09:28:00,CE,ATM-3,16.045129,1233300,24700.0,24853.2,325.0,329.0,313.0,319.6,122400,1748577480
2025-05-30 09:29:00,CE,ATM-3,15.745726,1233300,24700.0,24848.0,317.75,318.0,310.0,312.6,57600,1748577540
2025-05-30 09:30:00,CE,ATM-3,16.020414,1249575,24700.0,24832.8,313.9,317.6,302.15,306.15,112950,1748577600
2025-05-30 09:31:00,CE,ATM-3,15.79062,1249575,24700.0,24845.2,306.05,315.0,304.4,311.3,82575,1748577660
2025-05-30 09:32:00,CE,ATM-3,16.003619,1249575,24700.0,24862.0,313.1,325.95,311.55,324.8,170850,1748577720
2025-05-30 09:33:00,CE,ATM-3,15.785563,1235325,24700.0,24845.8,325.45,326.2,310.15,311.6,84600,1748577780
2025-05-30 09:34:00,CE,ATM-3,15.872546,1235325,24700.0,24826.75,311.5,312.1,294.7,300.45,162150,1748577840
2025-05-30 09:35:00,CE,ATM-3,15.625164,124275,24650.0,24814.1,330.5,330.5,316.5,321.2,12825,1748577900
2025-05-30 09:36:00,CE,ATM-3,15.756401,1258350,24700.0,24827.85,289.95,302.0,287.45,299.7,109650,1748577960
2025-05-30 09:37:00,CE,ATM-3,15.766813,138000,24650.0,24815.0,330.6,335.0,321.85,323.45,7125,1748578020
2025-05-30 09:38:00,CE,ATM-3,15.405194,138000,24650.0,24807.75,323.45,323.45,314.35,314.35,12750,1748578080
2025-05-30 09:39:00,CE,ATM-3,15.982697,135375,24650.0,24813.5,314.85,325.0,314.85,325.0,7200,1748578140
