datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-17 09:15:00,CE,ATM-3,9.75,753450,25150.0,25306.65,239.4,262.75,235.95,255.7,229200,1758080700
2025-09-17 09:16:00,CE,ATM-3,9.77,753450,25150.0,25293.7,252.8,255.2,243.8,247.3,146400,1758080760
2025-09-17 09:17:00,CE,ATM-3,9.58,753450,25150.0,25286.7,245.95,245.95,237.15,240.6,130200,1758080820
2025-09-17 09:18:00,CE,ATM-3,9.02,840300,25150.0,25303.05,240.45,248.0,239.85,246.8,137250,1758080880
2025-09-17 09:19:00,CE,ATM-3,8.77,840300,25150.0,25297.05,246.0,246.0,239.05,239.05,73125,1758080940
2025-09-17 09:20:00,CE,ATM-3,8.81,840300,25150.0,25304.75,237.95,245.2,235.9,245.2,87525,1758081000
2025-09-17 09:21:00,CE,ATM-3,8.46,859575,25150.0,25308.1,244.0,249.25,244.0,244.1,108900,1758081060
2025-09-17 09:22:00,CE,ATM-3,8.39,859575,25150.0,25316.85,244.15,253.35,243.6,250.3,129225,1758081120
2025-09-17 09:23:00,CE,ATM-3,8.42,859575,25150.0,25320.95,250.8,254.8,250.05,254.15,86775,1758081180
2025-09-17 09:24:00,CE,ATM-3,8.44,810150,25150.0,25320.4,255.5,255.65,252.0,253.75,54900,1758081240
2025-09-17 09:25:00,CE,ATM-3,8.36,810150,25150.0,25309.0,251.5,251.5,243.0,243.85,124875,1758081300
2025-09-17 09:26:00,CE,ATM-3,8.44,810150,25150.0,25299.65,243.0,243.1,236.6,237.25,125025,1758081360
2025-09-17 09:27:00,CE,ATM-3,8.86,795825,25150.0,25287.55,238.1,238.1,227.05,232.7,144525,1758081420
2025-09-17 09:28:00,CE,ATM-3,8.81,795825,25150.0,25287.7,231.15,235.95,228.2,232.65,79200,1758081480
2025-09-17 09:29:00,CE,ATM-3,8.6,795825,25150.0,25303.2,232.4,241.35,232.2,241.05,78300,1758081540
2025-09-17 09:30:00,CE,ATM-3,8.61,838575,25150.0,25304.25,239.9,243.75,237.55,241.75,88275,1758081600
2025-09-17 09:31:00,CE,ATM-3,8.52,838575,25150.0,25308.65,241.5,245.1,240.35,243.9,51975,1758081660
2025-09-17 09:32:00,CE,ATM-3,8.49,838575,25150.0,25308.55,244.95,244.95,240.0,244.8,48300,1758081720
2025-09-17 09:33:00,CE,ATM-3,8.63,825975,25150.0,25313.5,245.8,249.15,245.2,248.65,59100,1758081780
2025-09-17 09:34:00,CE,ATM-3,8.45,825975,25150.0,25316.8,249.5,252.95,248.55,250.15,55875,1758081840
2025-09-17 09:35:00,CE,ATM-3,8.32,825975,25150.0,25319.55,249.95,251.7,249.35,251.25,35325,1758081900
2025-09-17 09:36:00,CE,ATM-3,8.07,4903050,25200.0,25328.25,211.0,220.15,210.25,218.9,784725,1758081960
2025-09-17 09:37:00,CE,ATM-3,8.5,4903050,25200.0,25333.2,218.7,225.95,218.7,225.6,617325,1758082020
2025-09-17 09:38:00,CE,ATM-3,8.43,4903050,25200.0,25333.6,225.5,226.0,223.0,225.85,489150,1758082080
2025-09-17 09:39:00,CE,ATM-3,8.55,4521000,25200.0,25338.35,227.45,230.0,226.35,229.6,450150,1758082140
2025-09-17 09:40:00,CE,ATM-3,8.58,4521000,25200.0,25335.75,229.8,230.5,221.7,228.15,550350,1758082200
2025-09-17 09:41:00,CE,ATM-3,8.41,4521000,25200.0,25339.3,226.75,230.7,226.75,229.35,298725,1758082260
2025-09-17 09:42:00,CE,ATM-3,8.35,4391025,25200.0,25339.0,230.0,230.85,228.0,229.15,252900,1758082320
2025-09-17 09:43:00,CE,ATM-3,8.27,4391025,25200.0,25339.35,229.45,229.45,225.9,227.75,174975,1758082380
2025-09-17 09:44:00,CE,ATM-3,8.34,4391025,25200.0,25333.15,229.0,230.6,223.35,223.85,309375,1758082440
2025-09-17 09:45:00,CE,ATM-3,9.01,704700,25150.0,25319.45,264.1,264.75,258.2,258.45,54000,1758082500
2025-09-17 09:46:00,CE,ATM-3,8.81,704700,25150.0,25318.75,258.1,261.25,255.4,255.4,29325,1758082560
2025-09-17 09:47:00,CE,ATM-3,8.72,704700,25150.0,25325.0,256.55,262.95,254.45,259.9,46725,1758082620
2025-09-17 09:48:00,CE,ATM-3,8.67,705600,25150.0,25319.3,261.45,261.5,253.85,253.85,36975,1758082680
