datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-20 09:15:00,CE,ATM-3,24.315978,2088975,22850.0,23007.85,190.0,251.7,157.55,170.3,456675,1742442300
2025-03-20 09:16:00,CE,ATM-3,22.28769,2088975,22850.0,23013.5,170.7,174.0,167.25,172.6,306300,1742442360
2025-03-20 09:17:00,CE,ATM-3,16.146852,2088975,22850.0,23021.45,172.0,177.2,166.75,174.65,270000,1742442420
2025-03-20 09:18:00,CE,ATM-3,19.74091,2066775,22850.0,23024.0,175.95,179.5,174.1,179.5,203850,1742442480
2025-03-20 09:19:00,CE,ATM-3,17.293081,2066775,22850.0,23022.0,178.5,182.2,173.95,175.8,227925,1742442540
2025-03-20 09:20:00,CE,ATM-3,15.523097,2066775,22850.0,23018.6,177.65,181.1,167.9,171.55,206025,1742442600
2025-03-20 09:21:00,CE,ATM-3,21.506358,2038275,22850.0,23022.6,170.6,182.0,168.3,179.75,190875,1742442660
2025-03-20 09:22:00,CE,ATM-3,22.470465,7720650,22900.0,23036.1,133.15,152.7,133.15,148.9,1897050,1742442720
2025-03-20 09:23:00,CE,ATM-3,26.958097,7720650,22900.0,23048.35,147.8,165.9,145.85,165.9,1648650,1742442780
2025-03-20 09:24:00,CE,ATM-3,29.293562,7413225,22900.0,23058.45,162.05,182.75,162.05,177.85,1811475,1742442840
2025-03-20 09:25:00,CE,ATM-3,30.112479,7413225,22900.0,23046.4,174.9,180.1,162.95,169.45,982950,1742442900
2025-03-20 09:26:00,CE,ATM-3,30.261551,7413225,22900.0,23040.45,170.4,170.4,159.25,164.95,627000,1742442960
2025-03-20 09:27:00,CE,ATM-3,30.243831,7449975,22900.0,23052.95,161.55,174.75,157.05,174.75,630600,1742443020
2025-03-20 09:28:00,CE,ATM-3,28.693572,7449975,22900.0,23049.6,176.5,179.55,169.2,169.4,760425,1742443080
2025-03-20 09:29:00,CE,ATM-3,31.762552,7449975,22900.0,23065.2,167.4,190.0,167.4,187.0,1156950,1742443140
2025-03-20 09:30:00,CE,ATM-3,31.470305,7219875,22900.0,23058.95,188.2,189.2,180.25,181.4,656250,1742443200
2025-03-20 09:31:00,CE,ATM-3,30.538489,7219875,22900.0,23065.35,182.4,187.0,180.75,185.0,375900,1742443260
2025-03-20 09:32:00,CE,ATM-3,29.073075,7219875,22900.0,23063.65,184.2,187.9,177.45,181.25,416625,1742443320
2025-03-20 09:33:00,CE,ATM-3,28.096472,7135875,22900.0,23058.35,181.2,186.05,175.3,175.3,333075,1742443380
2025-03-20 09:34:00,CE,ATM-3,30.80299,7135875,22900.0,23065.65,175.35,185.45,171.7,185.45,445950,1742443440
2025-03-20 09:35:00,CE,ATM-3,30.18164,7135875,22900.0,23069.15,185.5,188.0,183.45,187.3,456525,1742443500
2025-03-20 09:36:00,CE,ATM-3,26.445866,7089300,22900.0,23065.65,187.6,187.6,178.9,178.9,301875,1742443560
2025-03-20 09:37:00,CE,ATM-3,27.155217,7089300,22900.0,23066.45,176.4,182.8,176.35,180.5,249975,1742443620
2025-03-20 09:38:00,CE,ATM-3,28.172019,7089300,22900.0,23052.0,180.45,180.45,168.6,169.85,372300,1742443680
2025-03-20 09:39:00,CE,ATM-3,29.419242,7043175,22900.0,23046.85,167.05,170.25,162.55,167.6,480525,1742443740
2025-03-20 09:40:00,CE,ATM-3,27.698726,7043175,22900.0,23041.0,168.75,171.45,160.0,160.0,482475,1742443800
2025-03-20 09:41:00,CE,ATM-3,32.117847,7043175,22900.0,23053.6,160.4,178.0,158.95,177.35,585000,1742443860
2025-03-20 09:42:00,CE,ATM-3,29.225117,7072725,22900.0,23047.7,177.55,180.0,163.2,167.75,458700,1742443920
2025-03-20 09:43:00,CE,ATM-3,30.532049,7072725,22900.0,23047.6,166.1,171.0,166.1,169.75,183975,1742443980
2025-03-20 09:44:00,CE,ATM-3,30.811491,7072725,22900.0,23053.55,169.8,175.4,167.25,174.9,223500,1742444040
2025-03-20 09:45:00,CE,ATM-3,27.484043,7060950,22900.0,23037.95,174.15,175.2,156.6,156.85,448725,1742444100
2025-03-20 09:46:00,CE,ATM-3,30.093613,7060950,22900.0,23034.65,157.3,158.95,151.2,158.55,481875,1742444160
2025-03-20 09:47:00,CE,ATM-3,29.845351,7060950,22900.0,23038.1,160.8,163.9,156.3,160.75,317325,1742444220
2025-03-20 09:48:00,CE,ATM-3,29.630929,7035375,22900.0,23028.05,159.9,162.8,150.5,152.45,348375,1742444280
2025-03-20 09:49:00,CE,ATM-3,34.210272,1570800,22850.0,23021.25,197.5,200.0,190.65,194.15,91800,1742444340
2025-03-20 09:50:00,CE,ATM-3,33.338727,1570800,22850.0,23020.1,195.2,196.75,189.75,191.75,90225,1742444400
2025-03-20 09:51:00,CE,ATM-3,33.760168,1577700,22850.0,23009.65,190.0,196.35,177.95,183.95,108975,1742444460
2025-03-20 09:52:00,CE,ATM-3,30.511465,7042200,22900.0,23030.6,139.8,156.55,135.15,155.65,770625,1742444520
2025-03-20 09:53:00,CE,ATM-3,27.586571,7042200,22900.0,23026.85,158.15,159.5,144.0,147.6,645975,1742444580
2025-03-20 09:54:00,CE,ATM-3,25.702719,6784950,22900.0,23027.55,150.5,152.95,144.7,145.0,291675,1742444640
2025-03-20 09:55:00,CE,ATM-3,26.082409,6784950,22900.0,23037.4,145.2,154.25,145.2,153.55,271800,1742444700
2025-03-20 09:56:00,CE,ATM-3,27.320901,6784950,22900.0,23036.6,155.5,156.55,151.35,154.75,290775,1742444760
2025-03-20 09:57:00,CE,ATM-3,28.386236,6748725,22900.0,23031.6,153.75,155.45,146.2,152.4,234900,1742444820
2025-03-20 09:58:00,CE,ATM-3,25.989871,6748725,22900.0,23028.05,150.3,150.3,139.0,145.6,412725,1742444880
2025-03-20 09:59:00,CE,ATM-3,26.459415,6748725,22900.0,23025.7,147.15,147.5,143.1,144.4,186075,1742444940
2025-03-20 10:00:00,CE,ATM-3,27.45432,6679350,22900.0,23025.05,144.3,147.3,142.0,145.45,163275,1742445000
2025-03-20 10:01:00,CE,ATM-3,31.814754,1565400,22850.0,23014.55,190.0,197.6,182.75,184.0,98100,1742445060
2025-03-20 10:02:00,CE,ATM-3,33.91792,1565400,22850.0,23020.2,183.4,191.95,183.0,191.75,52725,1742445120
2025-03-20 10:03:00,CE,ATM-3,30.940833,6652725,22900.0,23044.65,149.4,169.35,147.3,166.5,901275,1742445180
2025-03-20 10:04:00,CE,ATM-3,32.387082,6652725,22900.0,23040.3,168.15,169.3,159.6,165.4,523650,1742445240
2025-03-20 10:05:00,CE,ATM-3,28.873897,6652725,22900.0,23027.15,166.25,166.25,149.1,149.1,356400,1742445300
2025-03-20 10:06:00,CE,ATM-3,31.50268,1430100,22850.0,22993.0,192.05,192.15,165.75,165.75,296100,1742445360
2025-03-20 10:07:00,CE,ATM-3,31.367171,1430100,22850.0,22988.95,164.7,168.3,154.0,162.25,285675,1742445420
2025-03-20 10:08:00,CE,ATM-3,33.492035,1430100,22850.0,22997.55,161.15,178.8,161.15,172.45,190800,1742445480
2025-03-20 10:09:00,CE,ATM-3,33.37443,1464525,22850.0,22987.05,171.9,174.65,164.0,164.0,93375,1742445540
2025-03-20 10:10:00,CE,ATM-3,32.629391,1464525,22850.0,22988.3,163.3,169.6,158.5,163.6,153225,1742445600
2025-03-20 10:11:00,CE,ATM-3,32.676194,1464525,22850.0,22977.9,163.35,165.05,152.2,155.6,127125,1742445660
2025-03-20 10:12:00,CE,ATM-3,33.774071,1502775,22850.0,22977.3,153.85,160.35,150.2,157.0,115425,1742445720
2025-03-20 10:13:00,CE,ATM-3,32.835629,1502775,22850.0,22975.4,157.3,161.0,150.15,153.8,112875,1742445780
2025-03-20 10:14:00,CE,ATM-3,32.727298,1502775,22850.0,22987.65,152.7,166.95,152.7,162.9,130875,1742445840
2025-03-20 10:15:00,CE,ATM-3,33.367972,1498050,22850.0,22991.85,162.1,167.85,159.95,167.15,87975,1742445900
2025-03-20 10:16:00,CE,ATM-3,32.313101,1498050,22850.0,23003.7,170.6,177.65,166.65,174.75,161325,1742445960
2025-03-20 10:17:00,CE,ATM-3,33.108835,1498050,22850.0,23005.75,177.35,179.0,172.3,177.55,100575,1742446020
2025-03-20 10:18:00,CE,ATM-3,32.4552,6716325,22900.0,23027.0,134.45,154.0,134.45,154.0,900675,1742446080
2025-03-20 10:19:00,CE,ATM-3,34.893285,1408200,22850.0,23024.15,199.85,202.5,192.85,195.0,127950,1742446140
2025-03-20 10:20:00,CE,ATM-3,31.467136,6716325,22900.0,23025.35,150.3,157.6,148.6,150.85,470925,1742446200
2025-03-20 10:21:00,CE,ATM-3,31.244306,6582900,22900.0,23034.4,151.3,159.55,145.5,157.4,518025,1742446260
2025-03-20 10:22:00,CE,ATM-3,32.362826,6582900,22900.0,23034.45,159.65,162.9,152.85,159.2,509925,1742446320
2025-03-20 10:23:00,CE,ATM-3,30.11246,6582900,22900.0,23034.9,160.15,162.05,155.05,155.8,230400,1742446380
2025-03-20 10:24:00,CE,ATM-3,29.463874,6472725,22900.0,23036.9,158.0,160.0,154.0,156.3,297225,1742446440
2025-03-20 10:25:00,CE,ATM-3,29.179861,6472725,22900.0,23037.6,156.0,157.7,150.4,156.35,233250,1742446500
2025-03-20 10:26:00,CE,ATM-3,25.925519,6472725,22900.0,23036.7,158.3,160.95,150.8,150.8,347025,1742446560
2025-03-20 10:27:00,CE,ATM-3,30.196352,6463875,22900.0,23044.55,152.7,163.35,152.7,163.35,335850,1742446620
2025-03-20 10:28:00,CE,ATM-3,28.159661,6463875,22900.0,23047.25,162.45,168.85,160.7,162.55,562500,1742446680
2025-03-20 10:29:00,CE,ATM-3,28.027627,6463875,22900.0,23048.15,163.75,166.1,161.75,163.05,236175,1742446740
2025-03-20 10:30:00,CE,ATM-3,29.240178,6358875,22900.0,23053.85,161.15,171.45,161.15,169.4,522225,1742446800
2025-03-20 10:31:00,CE,ATM-3,28.303975,6358875,22900.0,23051.15,169.2,174.75,165.8,165.8,430650,1742446860
2025-03-20 10:32:00,CE,ATM-3,26.897143,6358875,22900.0,23045.55,166.4,168.3,157.6,159.15,345600,1742446920
2025-03-20 10:33:00,CE,ATM-3,28.889972,6277050,22900.0,23050.0,160.7,167.5,156.5,165.5,221175,1742446980
2025-03-20 10:34:00,CE,ATM-3,29.617974,6277050,22900.0,23049.65,168.3,168.3,163.0,166.15,153900,1742447040
2025-03-20 10:35:00,CE,ATM-3,27.078084,6277050,22900.0,23052.05,166.65,167.3,162.4,164.7,126600,1742447100
2025-03-20 10:36:00,CE,ATM-3,25.228991,6298500,22900.0,23047.95,165.15,166.4,158.85,158.85,150375,1742447160
2025-03-20 10:37:00,CE,ATM-3,27.816401,6298500,22900.0,23047.4,160.2,165.0,160.2,161.6,132750,1742447220
2025-03-20 10:38:00,CE,ATM-3,27.155197,6298500,22900.0,23050.45,160.9,165.3,160.9,163.25,77925,1742447280
2025-03-20 10:39:00,CE,ATM-3,27.979308,6285825,22900.0,23047.6,162.0,164.6,157.2,161.85,174150,1742447340
2025-03-20 10:40:00,CE,ATM-3,30.836323,6285825,22900.0,23047.55,162.6,165.7,159.15,165.7,164025,1742447400
2025-03-20 10:41:00,CE,ATM-3,31.27063,6285825,22900.0,23040.3,165.0,165.3,157.4,160.4,187125,1742447460
2025-03-20 10:42:00,CE,ATM-3,33.011305,6273225,22900.0,23042.85,160.85,165.0,158.3,165.0,125250,1742447520
2025-03-20 10:43:00,CE,ATM-3,32.268613,6273225,22900.0,23041.0,165.2,165.4,160.65,162.3,109650,1742447580
2025-03-20 10:44:00,CE,ATM-3,33.244703,6273225,22900.0,23035.95,160.2,161.6,158.0,159.75,119775,1742447640
2025-03-20 10:45:00,CE,ATM-3,32.904846,6235725,22900.0,23035.8,159.55,161.8,155.65,159.0,178125,1742447700
2025-03-20 10:46:00,CE,ATM-3,31.95939,6235725,22900.0,23028.1,158.55,158.55,149.75,151.4,326550,1742447760
2025-03-20 10:47:00,CE,ATM-3,33.037637,6235725,22900.0,23035.2,152.0,159.65,150.9,158.55,214725,1742447820
2025-03-20 10:48:00,CE,ATM-3,33.077752,6241800,22900.0,23038.3,159.65,162.9,155.2,160.95,259650,1742447880
2025-03-20 10:49:00,CE,ATM-3,31.368967,6241800,22900.0,23037.6,161.25,162.55,157.7,157.7,127350,1742447940
2025-03-20 10:50:00,CE,ATM-3,31.691681,6241800,22900.0,23031.35,158.15,158.4,153.15,153.15,141450,1742448000
2025-03-20 10:51:00,CE,ATM-3,30.168291,6264300,22900.0,23026.0,153.15,153.9,146.5,146.5,265650,1742448060
2025-03-20 10:52:00,CE,ATM-3,31.358582,6264300,22900.0,23030.2,145.85,151.7,143.0,151.55,293625,1742448120
2025-03-20 10:53:00,CE,ATM-3,29.994649,6264300,22900.0,23029.45,152.0,152.45,148.8,148.8,129075,1742448180
2025-03-20 10:54:00,CE,ATM-3,32.114771,6314925,22900.0,23026.95,146.7,150.2,146.5,150.0,131850,1742448240
2025-03-20 10:55:00,CE,ATM-3,33.201965,6314925,22900.0,23032.4,149.3,155.85,148.25,155.85,169650,1742448300
2025-03-20 10:56:00,CE,ATM-3,33.332781,6314925,22900.0,23034.25,157.8,160.55,156.55,157.4,240000,1742448360
2025-03-20 10:57:00,CE,ATM-3,35.098821,6282975,22900.0,23042.9,158.4,167.95,158.4,166.8,326700,1742448420
2025-03-20 10:58:00,CE,ATM-3,33.594192,6282975,22900.0,23038.7,167.8,168.3,161.0,161.1,207000,1742448480
2025-03-20 10:59:00,CE,ATM-3,34.874477,6282975,22900.0,23039.9,162.4,167.9,162.15,163.9,189300,1742448540
2025-03-20 11:00:00,CE,ATM-3,32.866968,6209625,22900.0,23047.6,165.75,168.2,163.45,166.95,163875,1742448600
2025-03-20 11:01:00,CE,ATM-3,32.463717,6209625,22900.0,23044.4,169.05,170.7,163.35,163.7,220875,1742448660
2025-03-20 11:02:00,CE,ATM-3,31.711485,6209625,22900.0,23041.75,162.4,164.75,160.0,160.4,174000,1742448720
2025-03-20 11:03:00,CE,ATM-3,32.48715,6178050,22900.0,23037.6,161.0,163.55,158.1,158.1,96375,1742448780
2025-03-20 11:04:00,CE,ATM-3,33.188898,6178050,22900.0,23039.5,157.6,161.1,155.2,160.55,152025,1742448840
2025-03-20 11:05:00,CE,ATM-3,33.524748,6178050,22900.0,23041.2,160.9,162.45,158.85,162.3,97575,1742448900
2025-03-20 11:06:00,CE,ATM-3,33.911261,6195375,22900.0,23043.75,162.65,165.55,162.1,164.8,137925,1742448960
2025-03-20 11:07:00,CE,ATM-3,31.867439,6195375,22900.0,23044.3,163.9,166.85,162.0,162.25,124425,1742449020
2025-03-20 11:08:00,CE,ATM-3,32.100746,6195375,22900.0,23046.1,162.2,165.95,162.2,163.95,93300,1742449080
2025-03-20 11:09:00,CE,ATM-3,31.173575,6200100,22900.0,23040.65,163.95,164.1,156.8,158.15,201675,1742449140
2025-03-20 11:10:00,CE,ATM-3,33.091908,6200100,22900.0,23042.7,158.65,163.7,157.65,162.4,110475,1742449200
2025-03-20 11:11:00,CE,ATM-3,34.298826,6200100,22900.0,23046.1,162.0,166.75,162.0,166.75,141975,1742449260
2025-03-20 11:12:00,CE,ATM-3,33.788178,6175875,22900.0,23049.9,166.65,171.0,165.25,169.0,264375,1742449320
2025-03-20 11:13:00,CE,ATM-3,36.331567,6175875,22900.0,23064.3,170.2,186.65,168.65,184.1,566925,1742449380
2025-03-20 11:14:00,CE,ATM-3,34.726631,6175875,22900.0,23063.55,186.35,187.1,180.8,181.25,366300,1742449440
2025-03-20 11:15:00,CE,ATM-3,32.566572,5961375,22900.0,23065.95,181.2,184.25,179.35,180.45,266700,1742449500
2025-03-20 11:16:00,CE,ATM-3,32.849065,5961375,22900.0,23060.4,181.55,182.05,176.05,176.05,178125,1742449560
2025-03-20 11:17:00,CE,ATM-3,35.318215,5961375,22900.0,23058.25,175.65,178.8,175.0,177.4,132000,1742449620
2025-03-20 11:18:00,CE,ATM-3,34.713909,5928750,22900.0,23054.4,176.65,176.65,173.3,173.35,126225,1742449680
2025-03-20 11:19:00,CE,ATM-3,35.816215,5928750,22900.0,23051.6,174.6,175.85,172.4,172.5,107400,1742449740
2025-03-20 11:20:00,CE,ATM-3,31.707097,5928750,22900.0,23046.85,172.5,172.55,163.0,163.0,301875,1742449800
2025-03-20 11:21:00,CE,ATM-3,33.206976,5901225,22900.0,23045.45,163.65,166.7,161.5,163.75,199125,1742449860
2025-03-20 11:22:00,CE,ATM-3,34.534462,5901225,22900.0,23049.7,163.65,168.9,161.25,168.9,156300,1742449920
2025-03-20 11:23:00,CE,ATM-3,33.60167,5901225,22900.0,23048.9,166.2,169.0,162.85,166.9,148200,1742449980
2025-03-20 11:24:00,CE,ATM-3,33.599887,5892075,22900.0,23054.5,168.75,171.45,168.2,171.4,181800,1742450040
2025-03-20 11:25:00,CE,ATM-3,33.078122,5892075,22900.0,23055.65,170.8,172.95,168.4,171.6,121650,1742450100
2025-03-20 11:26:00,CE,ATM-3,32.021765,5892075,22900.0,23051.15,171.8,171.8,165.2,166.45,132075,1742450160
2025-03-20 11:27:00,CE,ATM-3,31.316607,5893950,22900.0,23047.5,164.0,165.85,160.25,162.45,174300,1742450220
2025-03-20 11:28:00,CE,ATM-3,33.257141,5893950,22900.0,23050.2,162.55,168.1,161.0,167.05,114825,1742450280
2025-03-20 11:29:00,CE,ATM-3,32.876498,5893950,22900.0,23053.25,168.85,169.6,168.0,169.0,101775,1742450340
2025-03-20 11:30:00,CE,ATM-3,34.078461,5896125,22900.0,23053.4,169.0,170.55,164.35,170.55,104475,1742450400
2025-03-20 11:31:00,CE,ATM-3,33.276928,5896125,22900.0,23054.25,170.5,172.0,168.15,170.15,132675,1742450460
2025-03-20 11:32:00,CE,ATM-3,32.786993,5896125,22900.0,23052.5,170.45,171.55,167.6,168.0,84675,1742450520
2025-03-20 11:33:00,CE,ATM-3,32.041994,5879625,22900.0,23049.5,167.35,168.15,164.4,164.5,108000,1742450580
2025-03-20 11:34:00,CE,ATM-3,31.259119,5879625,22900.0,23045.65,164.65,164.65,160.25,160.25,146475,1742450640
2025-03-20 11:35:00,CE,ATM-3,34.97376,5879625,22900.0,23047.8,159.75,166.65,158.45,166.65,196800,1742450700
2025-03-20 11:36:00,CE,ATM-3,32.802278,5868000,22900.0,23050.5,166.85,170.0,164.65,166.0,156450,1742450760
2025-03-20 11:37:00,CE,ATM-3,34.312246,5868000,22900.0,23050.75,164.9,168.75,164.9,168.0,66075,1742450820
2025-03-20 11:38:00,CE,ATM-3,33.912135,5868000,22900.0,23054.5,168.45,170.95,167.75,170.5,113475,1742450880
2025-03-20 11:39:00,CE,ATM-3,32.680047,5876700,22900.0,23051.6,170.25,170.6,166.05,166.5,111825,1742450940
2025-03-20 11:40:00,CE,ATM-3,33.540701,5876700,22900.0,23052.5,166.45,168.45,165.7,168.2,60600,1742451000
2025-03-20 11:41:00,CE,ATM-3,29.685117,5876700,22900.0,23051.75,169.8,169.8,163.05,163.05,98925,1742451060
2025-03-20 11:42:00,CE,ATM-3,30.321643,5880225,22900.0,23053.25,162.5,164.95,161.75,164.95,91200,1742451120
2025-03-20 11:43:00,CE,ATM-3,31.052403,5880225,22900.0,23053.75,164.55,166.3,162.3,166.1,71475,1742451180
2025-03-20 11:44:00,CE,ATM-3,28.77678,5880225,22900.0,23057.5,166.8,168.9,166.15,166.9,123975,1742451240
2025-03-20 11:45:00,CE,ATM-3,29.726145,5908575,22900.0,23058.85,167.45,169.1,166.15,168.95,87900,1742451300
2025-03-20 11:46:00,CE,ATM-3,29.657508,5908575,22900.0,23057.0,169.75,170.7,167.0,167.2,121200,1742451360
2025-03-20 11:47:00,CE,ATM-3,28.092249,5908575,22900.0,23055.85,165.75,167.3,163.85,164.6,95925,1742451420
2025-03-20 11:48:00,CE,ATM-3,28.223668,5897625,22900.0,23060.7,165.5,169.0,165.5,168.95,81675,1742451480
2025-03-20 11:49:00,CE,ATM-3,25.142702,5897625,22900.0,23055.2,169.55,170.1,161.35,161.35,181500,1742451540
2025-03-20 11:50:00,CE,ATM-3,28.288663,5897625,22900.0,23057.5,161.5,166.05,160.7,166.05,114675,1742451600
2025-03-20 11:51:00,CE,ATM-3,25.842448,5900775,22900.0,23060.05,166.35,168.45,164.15,166.2,82275,1742451660
2025-03-20 11:52:00,CE,ATM-3,24.821332,5900775,22900.0,23061.8,166.4,167.85,165.2,167.0,57375,1742451720
2025-03-20 11:53:00,CE,ATM-3,23.566248,5900775,22900.0,23053.45,168.2,168.2,158.4,158.4,175050,1742451780
2025-03-20 11:54:00,CE,ATM-3,28.436338,5898600,22900.0,23058.65,158.3,167.9,158.0,166.95,203175,1742451840
2025-03-20 11:55:00,CE,ATM-3,27.258818,5898600,22900.0,23065.4,168.4,172.5,168.15,171.95,293175,1742451900
2025-03-20 11:56:00,CE,ATM-3,23.501639,5898600,22900.0,23066.85,173.55,175.5,170.7,170.7,287400,1742451960
2025-03-20 11:57:00,CE,ATM-3,25.429726,5858700,22900.0,23064.3,170.9,172.45,168.2,169.5,122775,1742452020
2025-03-20 11:58:00,CE,ATM-3,17.052054,5858700,22900.0,23066.25,168.8,171.15,166.6,167.65,104100,1742452080
2025-03-20 11:59:00,CE,ATM-3,22.648535,5858700,22900.0,23063.15,168.1,169.3,165.0,166.65,86850,1742452140
2025-03-20 12:00:00,CE,ATM-3,21.653589,5841075,22900.0,23064.6,165.8,168.45,164.9,167.5,96600,1742452200
2025-03-20 12:01:00,CE,ATM-3,22.666162,5841075,22900.0,23068.6,169.5,172.0,169.1,171.75,115725,1742452260
2025-03-20 12:02:00,CE,ATM-3,20.425065,5841075,22900.0,23068.3,172.0,173.4,169.9,170.5,165450,1742452320
2025-03-20 12:03:00,CE,ATM-3,26.929118,5819775,22900.0,23072.4,170.2,178.4,170.1,177.7,223800,1742452380
2025-03-20 12:04:00,CE,ATM-3,23.795457,5819775,22900.0,23069.05,177.3,178.35,172.2,172.65,159075,1742452440
2025-03-20 12:05:00,CE,ATM-3,23.876904,5819775,22900.0,23065.85,173.0,174.6,169.4,169.65,110250,1742452500
2025-03-20 12:06:00,CE,ATM-3,22.277711,5811150,22900.0,23068.05,169.3,174.5,169.3,170.9,109050,1742452560
2025-03-20 12:07:00,CE,ATM-3,21.052988,5811150,22900.0,23068.7,170.35,172.1,168.4,171.0,95925,1742452620
2025-03-20 12:08:00,CE,ATM-3,19.906013,5811150,22900.0,23070.3,170.6,172.5,168.6,172.15,75300,1742452680
2025-03-20 12:09:00,CE,ATM-3,19.858812,5848200,22900.0,23069.15,171.6,172.45,168.4,171.0,67500,1742452740
2025-03-20 12:10:00,CE,ATM-3,21.103164,5848200,22900.0,23066.0,170.4,171.85,167.2,168.35,115650,1742452800
2025-03-20 12:11:00,CE,ATM-3,19.395592,5848200,22900.0,23068.6,168.35,170.85,165.7,170.3,111600,1742452860
2025-03-20 12:12:00,CE,ATM-3,0.0,5855775,22900.0,23069.65,170.95,171.45,168.6,170.0,55500,1742452920
2025-03-20 12:13:00,CE,ATM-3,23.241553,5855775,22900.0,23071.7,170.6,174.6,169.35,174.6,109350,1742452980
2025-03-20 12:14:00,CE,ATM-3,0.0,5855775,22900.0,23072.55,174.65,175.0,172.4,173.3,128475,1742453040
2025-03-20 12:15:00,CE,ATM-3,0.0,5836425,22900.0,23073.45,174.3,175.7,172.7,173.0,117750,1742453100
2025-03-20 12:16:00,CE,ATM-3,22.819713,5836425,22900.0,23074.9,172.5,179.7,171.65,177.4,230625,1742453160
2025-03-20 12:17:00,CE,ATM-3,0.0,5836425,22900.0,23074.55,177.35,178.15,173.25,173.3,112350,1742453220
2025-03-20 12:18:00,CE,ATM-3,21.375425,2856750,22950.0,23078.8,126.1,134.25,126.1,133.25,262950,1742453280
2025-03-20 12:19:00,CE,ATM-3,16.254362,2856750,22950.0,23080.5,133.6,134.55,130.6,132.25,237750,1742453340
2025-03-20 12:20:00,CE,ATM-3,16.698153,2856750,22950.0,23078.6,133.35,133.35,129.65,130.55,234000,1742453400
2025-03-20 12:21:00,CE,ATM-3,16.516919,2850300,22950.0,23076.35,130.55,130.55,127.45,128.3,135450,1742453460
2025-03-20 12:22:00,CE,ATM-3,15.518823,2850300,22950.0,23076.4,128.3,129.35,127.05,128.0,104850,1742453520
2025-03-20 12:23:00,CE,ATM-3,0.0,5783700,22900.0,23075.0,174.0,174.5,172.6,173.25,69600,1742453580
2025-03-20 12:24:00,CE,ATM-3,14.121919,2851575,22950.0,23075.3,125.8,128.05,125.8,126.55,80850,1742453640
