datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-23 09:15:00,CE,ATM-3,31.457599,415200,22950.0,23099.6,199.35,199.35,172.0,175.25,77025,1737603900
2025-01-23 09:16:00,CE,ATM-3,27.636972,425625,22950.0,23101.85,175.85,178.35,170.4,170.4,81150,1737603960
2025-01-23 09:17:00,CE,ATM-3,29.30229,425625,22950.0,23100.35,166.85,173.65,164.75,171.9,64500,1737604020
2025-01-23 09:18:00,CE,ATM-3,32.442694,445650,22950.0,23103.7,172.3,182.35,172.0,180.0,64950,1737604080
2025-01-23 09:19:00,CE,ATM-3,30.853851,445650,22950.0,23109.75,178.5,184.2,174.45,181.95,64425,1737604140
2025-01-23 09:20:00,CE,ATM-3,33.125734,445650,22950.0,23108.4,179.8,185.0,176.95,184.75,54225,1737604200
2025-01-23 09:21:00,CE,ATM-3,30.380961,445650,22950.0,23113.25,181.05,186.0,179.9,183.85,49050,1737604260
2025-01-23 09:22:00,CE,ATM-3,30.521904,457950,22950.0,23110.65,181.85,186.65,181.85,181.9,31800,1737604320
2025-01-23 09:23:00,CE,ATM-3,25.787442,2807475,23000.0,23126.0,136.6,147.1,136.6,146.1,543150,1737604380
2025-01-23 09:24:00,CE,ATM-3,29.100453,457950,22950.0,23119.05,190.9,190.9,183.9,186.4,31275,1737604440
2025-01-23 09:25:00,CE,ATM-3,28.955217,473400,22950.0,23121.6,186.1,188.25,180.9,188.25,51075,1737604500
2025-01-23 09:26:00,CE,ATM-3,30.968109,473400,22950.0,23113.0,187.55,191.55,183.55,184.25,52725,1737604560
2025-01-23 09:27:00,CE,ATM-3,31.847783,473400,22950.0,23113.7,182.0,186.55,182.0,186.2,27900,1737604620
2025-01-23 09:28:00,CE,ATM-3,32.14111,495750,22950.0,23110.0,186.7,186.7,178.65,183.65,39900,1737604680
2025-01-23 09:29:00,CE,ATM-3,31.762122,495750,22950.0,23107.15,183.8,185.85,179.2,180.65,32400,1737604740
2025-01-23 09:30:00,CE,ATM-3,29.449297,495750,22950.0,23120.8,178.05,188.0,176.65,188.0,58350,1737604800
2025-01-23 09:31:00,CE,ATM-3,32.364534,510825,22950.0,23111.95,189.0,189.75,183.0,185.35,60000,1737604860
2025-01-23 09:32:00,CE,ATM-3,32.677418,510825,22950.0,23111.45,184.4,189.45,183.95,185.4,26250,1737604920
2025-01-23 09:33:00,CE,ATM-3,31.440251,510825,22950.0,23115.4,184.45,190.0,184.45,186.45,25950,1737604980
2025-01-23 09:34:00,CE,ATM-3,32.171492,511050,22950.0,23114.45,187.0,189.0,185.65,186.8,11850,1737605040
2025-01-23 09:35:00,CE,ATM-3,32.88714,3197700,23000.0,23152.55,141.65,185.1,141.65,178.6,2031525,1737605100
2025-01-23 09:36:00,CE,ATM-3,31.576211,3197700,23000.0,23148.2,177.45,189.15,172.8,172.8,695700,1737605160
2025-01-23 09:37:00,CE,ATM-3,34.36756,2636775,23000.0,23172.75,171.3,197.0,170.85,197.0,708975,1737605220
2025-01-23 09:38:00,CE,ATM-3,34.042195,2636775,23000.0,23171.35,192.1,203.4,189.45,195.25,666225,1737605280
2025-01-23 09:39:00,CE,ATM-3,34.380555,2636775,23000.0,23172.0,194.35,198.0,191.6,196.25,307950,1737605340
2025-01-23 09:40:00,CE,ATM-3,32.559065,2563200,23050.0,23185.4,151.75,167.85,151.75,164.45,825750,1737605400
2025-01-23 09:41:00,CE,ATM-3,32.655441,2563200,23050.0,23182.05,165.2,167.9,159.5,162.0,309675,1737605460
2025-01-23 09:42:00,CE,ATM-3,32.01019,2563200,23050.0,23183.75,160.8,165.9,158.85,162.0,235725,1737605520
2025-01-23 09:43:00,CE,ATM-3,32.290588,2490525,23050.0,23184.5,160.85,166.05,160.85,163.0,150000,1737605580
2025-01-23 09:44:00,CE,ATM-3,30.979528,2490525,23050.0,23197.95,163.05,178.75,161.5,171.05,495600,1737605640
2025-01-23 09:45:00,CE,ATM-3,32.923123,2490525,23050.0,23192.75,170.2,171.6,165.3,170.3,337500,1737605700
2025-01-23 09:46:00,CE,ATM-3,31.448858,2200875,23050.0,23189.8,168.5,169.25,158.2,165.3,411750,1737605760
2025-01-23 09:47:00,CE,ATM-3,31.748743,2200875,23050.0,23196.4,167.4,170.9,160.85,170.9,279825,1737605820
2025-01-23 09:48:00,CE,ATM-3,29.045976,2200875,23050.0,23199.25,169.9,176.0,168.6,168.6,365700,1737605880
2025-01-23 09:49:00,CE,ATM-3,29.029914,2234550,23050.0,23203.6,168.6,174.0,167.7,172.05,164550,1737605940
2025-01-23 09:50:00,CE,ATM-3,28.868232,2234550,23050.0,23198.05,174.25,174.25,164.15,167.2,185775,1737606000
2025-01-23 09:51:00,CE,ATM-3,30.185143,2234550,23050.0,23199.6,166.95,171.0,166.95,170.5,116325,1737606060
2025-01-23 09:52:00,CE,ATM-3,29.670551,2228850,23050.0,23197.75,169.3,169.75,164.05,168.1,112800,1737606120
2025-01-23 09:53:00,CE,ATM-3,27.865186,2228850,23050.0,23211.25,167.3,176.95,167.25,176.4,276000,1737606180
2025-01-23 09:54:00,CE,ATM-3,26.587189,2228850,23050.0,23207.7,176.3,179.0,171.05,171.55,183975,1737606240
2025-01-23 09:55:00,CE,ATM-3,27.751863,1958400,23050.0,23209.45,171.2,177.8,171.2,174.6,111600,1737606300
2025-01-23 09:56:00,CE,ATM-3,25.604682,1958400,23050.0,23213.95,174.55,181.35,173.6,175.5,192150,1737606360
2025-01-23 09:57:00,CE,ATM-3,25.966646,1958400,23050.0,23212.9,175.05,175.4,169.5,175.0,118875,1737606420
2025-01-23 09:58:00,CE,ATM-3,25.01124,1951725,23050.0,23203.3,174.55,174.85,162.65,165.45,188325,1737606480
