datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-17 09:15:00,CE,ATM-3,17.583178,397950,22350.0,22480.3,186.0,241.9,170.65,235.6,448725,1742183100
2025-03-17 09:16:00,CE,ATM-3,16.980172,397950,22350.0,22481.2,236.65,236.65,228.45,231.5,186075,1742183160
2025-03-17 09:17:00,CE,ATM-3,17.518904,397950,22350.0,22480.05,231.35,236.15,223.05,234.9,161550,1742183220
2025-03-17 09:18:00,CE,ATM-3,17.608981,466500,22350.0,22492.1,234.7,245.0,232.5,243.6,185625,1742183280
2025-03-17 09:19:00,CE,ATM-3,17.534326,466500,22350.0,22502.65,242.9,250.75,240.75,250.15,217950,1742183340
2025-03-17 09:20:00,CE,ATM-3,17.632089,466500,22350.0,22510.5,251.25,259.0,247.9,256.25,141000,1742183400
2025-03-17 09:21:00,CE,ATM-3,17.825551,505725,22350.0,22509.35,254.75,259.9,247.7,256.9,92550,1742183460
2025-03-17 09:22:00,CE,ATM-3,17.859297,505725,22350.0,22508.2,254.0,258.8,252.6,256.35,42600,1742183520
2025-03-17 09:23:00,CE,ATM-3,17.421144,505725,22350.0,22515.6,261.1,262.7,254.45,258.15,74400,1742183580
2025-03-17 09:24:00,CE,ATM-3,17.809401,522000,22350.0,22515.7,257.9,263.0,255.6,261.1,55650,1742183640
2025-03-17 09:25:00,CE,ATM-3,17.365164,3318750,22400.0,22533.9,223.3,236.45,223.3,236.45,620550,1742183700
2025-03-17 09:26:00,CE,ATM-3,17.293918,3318750,22400.0,22532.5,234.0,236.45,230.3,234.95,289650,1742183760
2025-03-17 09:27:00,CE,ATM-3,16.625698,3218025,22400.0,22543.35,235.25,238.75,230.2,237.1,270075,1742183820
2025-03-17 09:28:00,CE,ATM-3,15.757455,3218025,22400.0,22547.5,239.15,239.9,231.0,233.4,253050,1742183880
2025-03-17 09:29:00,CE,ATM-3,15.878555,3218025,22400.0,22538.95,233.6,233.6,227.9,228.4,260025,1742183940
2025-03-17 09:30:00,CE,ATM-3,15.861025,3219975,22400.0,22545.2,229.55,237.6,229.55,232.55,340050,1742184000
2025-03-17 09:31:00,CE,ATM-3,16.636227,3219975,22400.0,22552.95,232.2,243.7,232.2,243.7,227100,1742184060
2025-03-17 09:32:00,CE,ATM-3,16.899323,3219975,22400.0,22563.25,245.55,257.95,239.8,252.8,547275,1742184120
2025-03-17 09:33:00,CE,ATM-3,17.232059,1301325,22450.0,22575.5,218.8,230.05,218.8,230.05,423300,1742184180
2025-03-17 09:34:00,CE,ATM-3,17.524079,3113700,22400.0,22566.1,267.7,268.95,258.0,259.4,312450,1742184240
2025-03-17 09:35:00,CE,ATM-3,17.447664,3113700,22400.0,22553.9,259.15,261.0,249.55,250.4,259875,1742184300
2025-03-17 09:36:00,CE,ATM-3,17.546747,3059925,22400.0,22547.6,250.55,254.8,246.85,246.85,119550,1742184360
2025-03-17 09:37:00,CE,ATM-3,17.906822,3059925,22400.0,22549.25,250.25,251.2,246.0,250.7,122475,1742184420
2025-03-17 09:38:00,CE,ATM-3,17.280518,3059925,22400.0,22542.3,250.25,253.1,241.2,241.2,160275,1742184480
2025-03-17 09:39:00,CE,ATM-3,17.549238,3034200,22400.0,22554.85,241.1,251.75,241.1,251.75,109425,1742184540
2025-03-17 09:40:00,CE,ATM-3,16.601367,3034200,22400.0,22551.15,252.55,253.4,238.5,242.05,165150,1742184600
2025-03-17 09:41:00,CE,ATM-3,16.511731,3034200,22400.0,22556.4,241.35,245.0,237.05,245.0,86850,1742184660
2025-03-17 09:42:00,CE,ATM-3,16.539332,3022350,22400.0,22553.75,246.2,250.15,242.75,243.35,126525,1742184720
2025-03-17 09:43:00,CE,ATM-3,16.433988,3022350,22400.0,22548.4,242.2,242.2,233.25,238.85,174150,1742184780
2025-03-17 09:44:00,CE,ATM-3,16.514331,3022350,22400.0,22553.2,239.05,243.5,236.5,242.75,68700,1742184840
2025-03-17 09:45:00,CE,ATM-3,15.844406,3028950,22400.0,22556.4,242.1,248.3,240.0,240.0,109125,1742184900
2025-03-17 09:46:00,CE,ATM-3,16.463648,3028950,22400.0,22546.4,238.55,239.2,232.35,237.65,169125,1742184960
2025-03-17 09:47:00,CE,ATM-3,15.988199,3028950,22400.0,22549.05,236.0,236.65,227.55,235.9,168300,1742185020
2025-03-17 09:48:00,CE,ATM-3,15.526214,3031275,22400.0,22548.9,235.0,238.1,229.9,232.35,102675,1742185080
2025-03-17 09:49:00,CE,ATM-3,15.726361,3031275,22400.0,22537.8,231.25,232.5,222.7,226.15,126300,1742185140
2025-03-17 09:50:00,CE,ATM-3,15.348858,3031275,22400.0,22531.9,225.95,227.1,219.25,219.25,173100,1742185200
2025-03-17 09:51:00,CE,ATM-3,15.536407,3007425,22400.0,22528.8,218.55,224.0,217.35,218.55,188175,1742185260
2025-03-17 09:52:00,CE,ATM-3,15.628362,3007425,22400.0,22541.05,216.75,228.3,216.7,227.6,169800,1742185320
2025-03-17 09:53:00,CE,ATM-3,15.05891,3007425,22400.0,22545.65,227.8,232.0,221.45,226.55,182775,1742185380
2025-03-17 09:54:00,CE,ATM-3,15.00713,3009375,22400.0,22529.4,226.95,231.1,211.75,214.9,311250,1742185440
2025-03-17 09:55:00,CE,ATM-3,14.608235,3009375,22400.0,22527.75,214.65,214.65,208.0,210.75,169425,1742185500
