datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-06 09:15:00,CE,ATM-3,0.0,4147200,22300.0,22451.95,144.0,165.15,130.7,153.0,2189175,1741232700
2025-03-06 09:16:00,CE,ATM-3,0.0,4147200,22300.0,22452.0,154.8,161.3,149.25,151.85,1644975,1741232760
2025-03-06 09:17:00,CE,ATM-3,0.0,4147200,22300.0,22447.45,153.1,153.1,143.8,146.15,873225,1741232820
2025-03-06 09:18:00,CE,ATM-3,0.0,3771975,22300.0,22447.25,144.5,145.95,141.3,144.25,584100,1741232880
2025-03-06 09:19:00,CE,ATM-3,0.0,3771975,22300.0,22432.75,144.5,147.0,133.6,133.95,847650,1741232940
2025-03-06 09:20:00,CE,ATM-3,0.0,2224575,22250.0,22417.35,177.05,188.2,166.5,166.5,380175,1741233000
2025-03-06 09:21:00,CE,ATM-3,0.0,2251050,22250.0,22407.8,164.15,168.35,154.4,158.15,287025,1741233060
2025-03-06 09:22:00,CE,ATM-3,16.554686,2251050,22250.0,22387.75,154.7,154.7,136.95,142.7,397425,1741233120
2025-03-06 09:23:00,CE,ATM-3,18.199485,2251050,22250.0,22380.1,139.8,141.8,132.4,137.35,349125,1741233180
2025-03-06 09:24:00,CE,ATM-3,16.329271,3169275,22200.0,22366.45,179.65,183.45,162.9,169.55,458025,1741233240
2025-03-06 09:25:00,CE,ATM-3,0.0,3169275,22200.0,22370.45,170.35,178.35,164.45,169.4,419700,1741233300
2025-03-06 09:26:00,CE,ATM-3,14.213306,3169275,22200.0,22362.8,166.6,175.9,164.55,165.1,333150,1741233360
2025-03-06 09:27:00,CE,ATM-3,14.649019,3396525,22200.0,22355.95,162.6,171.8,158.6,158.6,400500,1741233420
2025-03-06 09:28:00,CE,ATM-3,0.0,3396525,22200.0,22360.95,158.05,166.25,153.9,161.55,435675,1741233480
2025-03-06 09:29:00,CE,ATM-3,0.0,3396525,22200.0,22362.25,159.6,165.95,158.35,162.45,206850,1741233540
2025-03-06 09:30:00,CE,ATM-3,12.556355,3573075,22200.0,22344.5,165.75,169.65,146.65,146.65,534900,1741233600
2025-03-06 09:31:00,CE,ATM-3,19.4099,3573075,22200.0,22328.2,145.15,147.45,134.4,136.75,858000,1741233660
2025-03-06 09:32:00,CE,ATM-3,15.248353,1363800,22150.0,22317.9,178.0,184.4,166.9,170.35,121725,1741233720
2025-03-06 09:33:00,CE,ATM-3,0.0,1430175,22150.0,22324.95,167.95,174.8,165.3,174.8,92625,1741233780
2025-03-06 09:34:00,CE,ATM-3,14.685372,1430175,22150.0,22309.55,173.5,173.5,156.2,162.0,141375,1741233840
2025-03-06 09:35:00,CE,ATM-3,8.604508,1430175,22150.0,22318.5,163.7,179.1,163.7,170.0,111525,1741233900
