datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-14 09:15:00,CE,ATM-3,14.698598,206625,22950.0,23113.95,214.55,297.85,214.55,296.65,44550,1739504700
2025-02-14 09:16:00,CE,ATM-3,14.241959,2462625,23000.0,23126.3,260.95,268.8,258.5,266.9,437625,1739504760
2025-02-14 09:17:00,CE,ATM-3,14.558406,206625,22950.0,23113.2,301.8,302.4,292.05,294.6,17625,1739504820
2025-02-14 09:18:00,CE,ATM-3,14.555798,208800,22950.0,23098.45,294.15,296.65,284.6,284.6,19275,1739504880
2025-02-14 09:19:00,CE,ATM-3,14.504077,208800,22950.0,23093.1,285.0,287.45,280.45,280.45,18375,1739504940
2025-02-14 09:20:00,CE,ATM-3,14.525712,208800,22950.0,23090.5,279.1,286.55,276.8,278.95,19275,1739505000
2025-02-14 09:21:00,CE,ATM-3,14.572659,213900,22950.0,23098.6,278.35,285.45,278.35,284.85,7200,1739505060
2025-02-14 09:22:00,CE,ATM-3,15.134529,296550,22900.0,23068.55,319.7,320.65,301.85,304.0,47475,1739505120
2025-02-14 09:23:00,CE,ATM-3,15.1347,213900,22950.0,23091.55,270.75,287.95,270.75,286.35,30825,1739505180
2025-02-14 09:24:00,CE,ATM-3,15.138216,222750,22950.0,23087.7,284.45,286.35,276.4,283.85,11925,1739505240
2025-02-14 09:25:00,CE,ATM-3,14.767463,312000,22900.0,23067.0,317.05,318.65,298.95,298.95,35175,1739505300
2025-02-14 09:26:00,CE,ATM-3,14.70645,312000,22900.0,23061.15,301.45,305.4,294.3,294.3,37125,1739505360
2025-02-14 09:27:00,CE,ATM-3,15.305591,330450,22900.0,23044.25,295.55,296.7,288.05,289.55,39150,1739505420
2025-02-14 09:28:00,CE,ATM-3,15.411619,330450,22900.0,23032.75,288.3,292.8,283.2,283.2,29775,1739505480
2025-02-14 09:29:00,CE,ATM-3,15.430623,330450,22900.0,23029.35,282.35,286.45,279.0,281.2,76725,1739505540
2025-02-14 09:30:00,CE,ATM-3,15.527718,369450,22900.0,23038.1,280.8,290.0,280.7,287.95,45975,1739505600
2025-02-14 09:31:00,CE,ATM-3,16.257013,136425,22850.0,23021.3,321.0,321.0,311.55,317.5,15300,1739505660
2025-02-14 09:32:00,CE,ATM-3,16.081962,369450,22900.0,23030.0,281.75,288.9,275.0,288.9,45675,1739505720
2025-02-14 09:33:00,CE,ATM-3,15.771203,385425,22900.0,23025.65,289.0,289.95,280.8,282.6,48525,1739505780
2025-02-14 09:34:00,CE,ATM-3,15.998829,147525,22850.0,23020.85,317.65,318.75,311.85,314.35,12750,1739505840
2025-02-14 09:35:00,CE,ATM-3,15.746568,147525,22850.0,23008.7,313.05,315.9,303.45,303.45,13875,1739505900
2025-02-14 09:36:00,CE,ATM-3,16.263426,166275,22850.0,23019.5,304.7,317.0,304.7,316.3,15225,1739505960
2025-02-14 09:37:00,CE,ATM-3,15.183522,417150,22900.0,23053.25,281.4,301.4,281.4,294.05,100275,1739506020
2025-02-14 09:38:00,CE,ATM-3,15.18405,417150,22900.0,23060.35,296.95,298.8,289.0,298.8,50550,1739506080
2025-02-14 09:39:00,CE,ATM-3,14.949745,416400,22900.0,23059.4,299.35,302.2,294.9,295.6,61350,1739506140
2025-02-14 09:40:00,CE,ATM-3,14.905024,416400,22900.0,23059.1,293.4,296.4,287.9,294.9,38625,1739506200
2025-02-14 09:41:00,CE,ATM-3,14.769747,416400,22900.0,23046.55,295.5,296.9,285.0,285.0,42900,1739506260
2025-02-14 09:42:00,CE,ATM-3,14.682882,423300,22900.0,23055.15,284.85,291.75,276.5,289.8,56475,1739506320
2025-02-14 09:43:00,CE,ATM-3,14.444126,423300,22900.0,23051.3,289.2,290.0,283.45,284.6,20850,1739506380
2025-02-14 09:44:00,CE,ATM-3,14.452059,423300,22900.0,23043.2,285.4,285.4,277.3,279.25,23700,1739506440
2025-02-14 09:45:00,CE,ATM-3,14.327166,441900,22900.0,23047.65,278.6,282.45,266.0,280.85,75900,1739506500
2025-02-14 09:46:00,CE,ATM-3,14.145182,441900,22900.0,23041.6,282.6,284.9,271.2,274.8,46350,1739506560
2025-02-14 09:47:00,CE,ATM-3,14.313696,441900,22900.0,23040.65,274.25,278.65,272.0,276.0,17550,1739506620
2025-02-14 09:48:00,CE,ATM-3,14.68439,455625,22900.0,23025.3,275.0,278.75,270.0,270.0,31275,1739506680
2025-02-14 09:49:00,CE,ATM-3,14.630428,455625,22900.0,23049.2,269.35,285.15,269.35,285.15,28950,1739506740
2025-02-14 09:50:00,CE,ATM-3,14.685877,455625,22900.0,23058.5,284.9,292.0,278.75,292.0,75000,1739506800
2025-02-14 09:51:00,CE,ATM-3,14.634169,448950,22900.0,23068.15,291.4,301.35,288.8,298.0,81150,1739506860
2025-02-14 09:52:00,CE,ATM-3,14.384994,448950,22900.0,23059.05,295.2,295.45,285.35,289.1,37200,1739506920
2025-02-14 09:53:00,CE,ATM-3,14.165589,448950,22900.0,23044.45,288.5,291.95,276.85,276.85,30375,1739506980
2025-02-14 09:54:00,CE,ATM-3,14.690798,134925,22850.0,23017.9,307.05,309.1,295.85,298.0,25275,1739507040
2025-02-14 09:55:00,CE,ATM-3,14.857832,453525,22900.0,23025.45,263.15,271.95,262.3,271.95,65100,1739507100
2025-02-14 09:56:00,CE,ATM-3,14.475327,453525,22900.0,23031.0,270.1,275.1,266.35,271.3,25350,1739507160
2025-02-14 09:57:00,CE,ATM-3,14.568231,476850,22900.0,23027.3,271.65,273.55,269.35,269.9,19800,1739507220
2025-02-14 09:58:00,CE,ATM-3,14.874481,476850,22900.0,23031.45,267.7,276.85,267.7,276.0,15150,1739507280
2025-02-14 09:59:00,CE,ATM-3,14.619202,476850,22900.0,23051.05,276.45,294.9,276.45,286.15,65100,1739507340
2025-02-14 10:00:00,CE,ATM-3,14.77287,470850,22900.0,23055.35,286.8,293.35,281.9,290.7,38925,1739507400
2025-02-14 10:01:00,CE,ATM-3,14.814554,470850,22900.0,23056.7,291.95,293.95,288.4,292.05,23925,1739507460
2025-02-14 10:02:00,CE,ATM-3,14.796372,470850,22900.0,23059.75,296.0,297.85,285.35,293.9,57375,1739507520
2025-02-14 10:03:00,CE,ATM-3,14.709145,455025,22900.0,23067.4,294.4,306.55,288.95,298.15,80850,1739507580
2025-02-14 10:04:00,CE,ATM-3,14.731233,455025,22900.0,23070.65,295.65,303.25,293.1,300.6,31650,1739507640
2025-02-14 10:05:00,CE,ATM-3,14.433103,425550,22950.0,23084.3,265.25,273.95,263.3,273.3,83250,1739507700
2025-02-14 10:06:00,CE,ATM-3,14.264448,412650,22950.0,23076.35,274.15,281.5,265.5,266.2,93675,1739507760
2025-02-14 10:07:00,CE,ATM-3,14.518165,476625,22900.0,23064.1,300.35,300.95,293.8,293.8,84900,1739507820
2025-02-14 10:08:00,CE,ATM-3,14.655081,476625,22900.0,23061.0,291.7,299.25,286.55,293.15,90825,1739507880
2025-02-14 10:09:00,CE,ATM-3,14.344556,570375,22900.0,23069.75,291.0,297.0,287.3,295.8,24450,1739507940
2025-02-14 10:10:00,CE,ATM-3,14.397509,570375,22900.0,23060.7,296.4,298.05,289.6,290.15,15150,1739508000
2025-02-14 10:11:00,CE,ATM-3,14.804703,570375,22900.0,23055.55,291.1,294.5,285.4,291.05,27300,1739508060
2025-02-14 10:12:00,CE,ATM-3,14.706138,578850,22900.0,23052.55,291.05,291.05,281.6,287.95,36600,1739508120
2025-02-14 10:13:00,CE,ATM-3,14.592445,578850,22900.0,23042.3,286.75,287.8,278.0,279.85,24825,1739508180
2025-02-14 10:14:00,CE,ATM-3,14.52824,578850,22900.0,23043.0,284.5,286.6,276.65,279.6,26925,1739508240
2025-02-14 10:15:00,CE,ATM-3,14.601966,585825,22900.0,23049.15,278.0,285.7,277.6,284.5,24900,1739508300
2025-02-14 10:16:00,CE,ATM-3,14.330377,585825,22900.0,23054.95,283.1,291.9,283.1,285.45,22050,1739508360
2025-02-14 10:17:00,CE,ATM-3,14.806066,585825,22900.0,23074.15,285.45,303.65,284.95,303.65,65025,1739508420
2025-02-14 10:18:00,CE,ATM-3,14.326569,437550,22950.0,23079.1,268.8,270.3,260.7,268.55,32700,1739508480
2025-02-14 10:19:00,CE,ATM-3,14.440432,565125,22900.0,23073.8,304.0,304.0,296.9,299.5,17700,1739508540
2025-02-14 10:20:00,CE,ATM-3,14.162526,565125,22900.0,23070.05,300.65,301.3,293.45,293.95,17100,1739508600
2025-02-14 10:21:00,CE,ATM-3,14.62138,565725,22900.0,23070.9,293.1,302.45,292.65,299.4,21075,1739508660
2025-02-14 10:22:00,CE,ATM-3,14.444895,565725,22900.0,23066.45,302.0,305.25,291.9,294.45,31050,1739508720
2025-02-14 10:23:00,CE,ATM-3,14.575516,565725,22900.0,23072.95,295.5,301.2,288.5,300.3,27450,1739508780
2025-02-14 10:24:00,CE,ATM-3,14.555649,502050,22950.0,23078.3,265.4,270.5,263.7,270.5,47100,1739508840
2025-02-14 10:25:00,CE,ATM-3,14.60366,502050,22950.0,23081.25,271.05,273.1,265.0,272.95,26025,1739508900
2025-02-14 10:26:00,CE,ATM-3,14.413871,564750,22900.0,23072.95,308.0,308.0,297.7,298.55,45300,1739508960
2025-02-14 10:27:00,CE,ATM-3,14.40498,568875,22900.0,23068.9,296.4,298.2,292.6,295.65,20925,1739509020
2025-02-14 10:28:00,CE,ATM-3,14.475628,568875,22900.0,23047.7,294.8,294.8,281.25,282.0,41175,1739509080
2025-02-14 10:29:00,CE,ATM-3,14.769701,568875,22900.0,23032.65,280.0,282.0,273.55,275.25,54225,1739509140
2025-02-14 10:30:00,CE,ATM-3,14.860842,581775,22900.0,23033.8,277.65,282.55,275.0,277.0,34125,1739509200
2025-02-14 10:31:00,CE,ATM-3,14.975964,581775,22900.0,23037.9,277.0,282.45,272.2,280.95,38400,1739509260
2025-02-14 10:32:00,CE,ATM-3,14.520039,581775,22900.0,23035.0,280.55,285.0,274.0,274.0,30225,1739509320
2025-02-14 10:33:00,CE,ATM-3,14.715905,589500,22900.0,23033.25,274.0,283.6,273.85,275.0,22350,1739509380
2025-02-14 10:34:00,CE,ATM-3,14.562601,589500,22900.0,23026.15,274.0,274.1,268.5,268.65,38250,1739509440
