datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-24 09:15:00,CE,ATM-3,20.272641,1138125,25050.0,25219.5,163.55,195.15,163.55,178.05,191400,1753328700
2025-07-24 09:16:00,CE,ATM-3,13.249029,1138125,25050.0,25221.2,174.95,181.7,173.85,173.85,120075,1753328760
2025-07-24 09:17:00,CE,ATM-3,17.383262,1138125,25050.0,25211.7,172.95,176.1,166.85,167.7,102600,1753328820
2025-07-24 09:18:00,CE,ATM-3,20.428879,1167975,25050.0,25204.9,165.15,168.3,161.3,165.2,136575,1753328880
2025-07-24 09:19:00,CE,ATM-3,19.625381,1167975,25050.0,25203.45,162.5,167.0,160.3,162.8,129000,1753328940
2025-07-24 09:20:00,CE,ATM-3,0.0,1167975,25050.0,25212.45,161.95,166.85,157.0,162.9,197400,1753329000
2025-07-24 09:21:00,CE,ATM-3,0.0,1222500,25050.0,25206.8,163.35,163.8,157.5,158.0,96075,1753329060
2025-07-24 09:22:00,CE,ATM-3,13.134859,1222500,25050.0,25208.35,158.2,162.5,156.1,161.25,86325,1753329120
2025-07-24 09:23:00,CE,ATM-3,18.271434,1222500,25050.0,25204.65,161.0,162.3,157.45,162.05,70200,1753329180
2025-07-24 09:24:00,CE,ATM-3,21.210997,1226925,25050.0,25200.0,163.35,164.05,157.45,161.8,110400,1753329240
2025-07-24 09:25:00,CE,ATM-3,16.15228,1226925,25050.0,25204.7,161.0,163.15,157.25,159.85,87675,1753329300
2025-07-24 09:26:00,CE,ATM-3,15.900617,1226925,25050.0,25199.15,158.9,160.05,152.9,154.45,114225,1753329360
2025-07-24 09:27:00,CE,ATM-3,22.024432,1261050,25050.0,25189.0,154.3,154.85,149.0,153.6,156225,1753329420
2025-07-24 09:28:00,CE,ATM-3,20.445702,1261050,25050.0,25191.7,152.25,156.0,146.55,153.35,157950,1753329480
2025-07-24 09:29:00,CE,ATM-3,19.847715,1261050,25050.0,25188.65,152.8,154.05,149.5,149.8,72375,1753329540
2025-07-24 09:30:00,CE,ATM-3,20.673045,1312050,25050.0,25188.3,150.35,154.05,148.65,150.7,111300,1753329600
2025-07-24 09:31:00,CE,ATM-3,21.041167,1312050,25050.0,25188.45,148.75,153.6,147.8,151.35,103650,1753329660
2025-07-24 09:32:00,CE,ATM-3,18.940823,1312050,25050.0,25189.25,152.45,154.95,148.9,148.9,73125,1753329720
2025-07-24 09:33:00,CE,ATM-3,20.882119,1326975,25050.0,25186.2,148.45,151.75,148.0,149.1,80025,1753329780
2025-07-24 09:34:00,CE,ATM-3,20.647508,1326975,25050.0,25185.45,150.15,150.15,143.8,148.05,165075,1753329840
2025-07-24 09:35:00,CE,ATM-3,19.886129,1326975,25050.0,25187.85,147.75,151.5,146.45,148.9,113400,1753329900
2025-07-24 09:36:00,CE,ATM-3,19.974689,1378950,25050.0,25191.35,149.5,152.95,147.9,152.0,101025,1753329960
2025-07-24 09:37:00,CE,ATM-3,17.042461,1378950,25050.0,25193.95,152.75,155.0,149.1,150.55,175950,1753330020
2025-07-24 09:38:00,CE,ATM-3,17.101464,1378950,25050.0,25190.2,150.85,150.85,146.25,147.2,98925,1753330080
