datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-20 09:15:00,CE,ATM-2,37.629779,271050,22750.0,22860.6,150.0,167.65,130.7,158.3,414075,1740023100
2025-02-20 09:16:00,CE,ATM-2,35.051349,271050,22750.0,22851.55,155.9,155.9,146.35,146.4,190500,1740023160
2025-02-20 09:17:00,CE,ATM-2,32.738035,271050,22750.0,22866.15,145.25,155.55,143.1,151.75,196050,1740023220
2025-02-20 09:18:00,CE,ATM-2,32.746089,417300,22750.0,22865.15,154.15,154.9,148.2,150.95,143400,1740023280
2025-02-20 09:19:00,CE,ATM-2,33.89921,417300,22750.0,22857.1,148.0,150.0,143.85,147.5,118425,1740023340
2025-02-20 09:20:00,CE,ATM-2,32.73909,417300,22750.0,22856.0,146.55,146.55,139.6,144.2,140775,1740023400
2025-02-20 09:21:00,CE,ATM-2,32.574074,525675,22750.0,22843.45,143.35,143.35,134.35,135.0,152700,1740023460
2025-02-20 09:22:00,CE,ATM-2,32.366217,525675,22750.0,22864.1,133.5,152.6,133.5,149.05,302925,1740023520
2025-02-20 09:23:00,CE,ATM-2,30.301438,525675,22750.0,22867.75,147.35,151.0,146.25,147.55,140250,1740023580
2025-02-20 09:24:00,CE,ATM-2,28.302361,670575,22750.0,22856.4,147.25,147.25,134.9,135.15,206175,1740023640
2025-02-20 09:25:00,CE,ATM-2,29.628403,670575,22750.0,22857.3,133.2,138.35,130.55,138.35,172500,1740023700
2025-02-20 09:26:00,CE,ATM-2,26.900173,670575,22750.0,22863.7,139.0,139.0,134.3,137.8,126825,1740023760
2025-02-20 09:27:00,CE,ATM-2,27.986502,4982025,22800.0,22877.15,101.45,113.6,98.15,113.6,1318875,1740023820
2025-02-20 09:28:00,CE,ATM-2,25.855816,748875,22750.0,22860.0,151.05,151.05,132.9,132.9,288375,1740023880
2025-02-20 09:29:00,CE,ATM-2,26.675976,748875,22750.0,22847.0,132.0,132.0,116.75,124.65,464250,1740023940
2025-02-20 09:30:00,CE,ATM-2,28.439738,852900,22750.0,22844.1,122.25,127.4,122.25,126.0,161175,1740024000
2025-02-20 09:31:00,CE,ATM-2,27.857292,852900,22750.0,22858.9,128.8,137.8,128.8,135.6,316725,1740024060
2025-02-20 09:32:00,CE,ATM-2,25.908097,852900,22750.0,22864.0,132.75,139.55,129.05,135.8,135525,1740024120
2025-02-20 09:33:00,CE,ATM-2,26.904153,851925,22750.0,22863.5,136.15,138.8,134.0,137.15,118500,1740024180
2025-02-20 09:34:00,CE,ATM-2,23.947641,851925,22750.0,22866.9,136.0,144.15,131.1,134.55,253125,1740024240
2025-02-20 09:35:00,CE,ATM-2,26.692274,851925,22750.0,22870.45,137.45,150.15,136.1,142.0,333300,1740024300
2025-02-20 09:36:00,CE,ATM-2,27.953826,5023050,22800.0,22882.65,105.0,132.15,105.0,116.55,2963700,1740024360
2025-02-20 09:37:00,CE,ATM-2,27.593416,5023050,22800.0,22887.6,117.4,123.85,117.4,119.2,1933800,1740024420
2025-02-20 09:38:00,CE,ATM-2,30.967236,5023050,22800.0,22883.9,119.6,127.3,118.2,123.55,1524525,1740024480
2025-02-20 09:39:00,CE,ATM-2,30.994125,4466250,22800.0,22891.15,121.6,132.45,118.7,128.5,1599225,1740024540
2025-02-20 09:40:00,CE,ATM-2,29.99862,4466250,22800.0,22893.7,126.35,132.5,123.0,128.15,1355850,1740024600
2025-02-20 09:41:00,CE,ATM-2,31.080908,4466250,22800.0,22887.55,127.55,131.2,124.5,126.0,899325,1740024660
2025-02-20 09:42:00,CE,ATM-2,28.938037,4233525,22800.0,22880.15,125.5,125.9,115.7,116.35,1119075,1740024720
2025-02-20 09:43:00,CE,ATM-2,28.263272,4233525,22800.0,22876.35,116.6,119.7,109.5,112.25,963675,1740024780
2025-02-20 09:44:00,CE,ATM-2,27.51939,4233525,22800.0,22881.25,110.75,117.35,110.75,114.0,576000,1740024840
2025-02-20 09:45:00,CE,ATM-2,26.303646,825450,22750.0,22849.8,151.95,152.0,124.8,124.8,457650,1740024900
2025-02-20 09:46:00,CE,ATM-2,30.165283,799875,22700.0,22823.9,166.05,166.05,142.05,149.9,656925,1740024960
2025-02-20 09:47:00,CE,ATM-2,27.730745,825450,22750.0,22825.75,107.9,111.95,101.3,110.25,686550,1740025020
2025-02-20 09:48:00,CE,ATM-2,25.706881,1059825,22750.0,22836.35,110.95,120.35,110.75,113.55,576675,1740025080
2025-02-20 09:49:00,CE,ATM-2,25.285386,1059825,22750.0,22825.2,114.8,114.8,102.65,104.7,348825,1740025140
2025-02-20 09:50:00,CE,ATM-2,25.181785,1059825,22750.0,22833.2,106.0,110.75,103.5,110.1,347775,1740025200
2025-02-20 09:51:00,CE,ATM-2,26.620303,1226925,22750.0,22828.15,111.4,113.75,107.3,109.3,316200,1740025260
2025-02-20 09:52:00,CE,ATM-2,27.137453,1226925,22750.0,22845.15,108.6,122.4,106.2,122.4,433875,1740025320
2025-02-20 09:53:00,CE,ATM-2,28.845716,1226925,22750.0,22860.3,121.7,141.05,121.6,136.75,753900,1740025380
2025-02-20 09:54:00,CE,ATM-2,29.524682,988575,22750.0,22857.85,139.1,147.5,129.35,136.1,563775,1740025440
2025-02-20 09:55:00,CE,ATM-2,28.474948,988575,22750.0,22861.15,138.8,148.3,136.55,136.55,374700,1740025500
2025-02-20 09:56:00,CE,ATM-2,29.17889,988575,22750.0,22867.3,135.5,148.25,134.65,142.4,255150,1740025560
