datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-11 09:15:00,CE,ATM-2,23.013532,1207050,22600.0,22715.95,400.0,417.95,343.2,356.5,413550,1744343100
2025-04-11 09:16:00,CE,ATM-2,21.019044,410850,22650.0,22746.3,322.2,343.35,318.8,322.4,146700,1744343160
2025-04-11 09:17:00,CE,ATM-2,21.451716,410850,22650.0,22758.45,321.25,335.5,321.25,334.6,73800,1744343220
2025-04-11 09:18:00,CE,ATM-2,20.836503,1412625,22700.0,22777.8,301.4,315.5,301.4,310.0,530250,1744343280
2025-04-11 09:19:00,CE,ATM-2,20.84648,430950,22650.0,22765.2,343.9,343.9,321.6,331.65,77925,1744343340
2025-04-11 09:20:00,CE,ATM-2,20.376064,430950,22650.0,22766.3,333.9,338.15,324.35,326.9,68625,1744343400
2025-04-11 09:21:00,CE,ATM-2,20.234375,1550400,22700.0,22775.5,290.7,301.6,289.35,301.6,246225,1744343460
2025-04-11 09:22:00,CE,ATM-2,20.305741,1550400,22700.0,22775.3,298.7,307.1,298.7,302.3,293400,1744343520
2025-04-11 09:23:00,CE,ATM-2,20.554088,1550400,22700.0,22781.1,298.2,308.55,297.9,308.55,198825,1744343580
2025-04-11 09:24:00,CE,ATM-2,20.301017,1556925,22700.0,22812.1,308.6,325.5,304.6,324.0,584400,1744343640
2025-04-11 09:25:00,CE,ATM-2,20.3075,1556925,22700.0,22797.9,325.2,326.3,313.5,315.55,439575,1744343700
2025-04-11 09:26:00,CE,ATM-2,20.906567,435300,22650.0,22769.7,347.2,347.2,332.2,334.95,47325,1744343760
2025-04-11 09:27:00,CE,ATM-2,20.608383,425325,22650.0,22771.4,334.5,345.1,329.1,332.55,64950,1744343820
2025-04-11 09:28:00,CE,ATM-2,20.507929,425325,22650.0,22762.35,334.6,342.8,325.9,325.9,26475,1744343880
2025-04-11 09:29:00,CE,ATM-2,20.637317,425325,22650.0,22762.15,326.85,337.25,325.95,327.25,34875,1744343940
2025-04-11 09:30:00,CE,ATM-2,19.943492,1577925,22700.0,22777.95,298.55,309.3,298.55,299.5,213525,1744344000
2025-04-11 09:31:00,CE,ATM-2,20.649883,436050,22650.0,22766.6,332.5,339.0,330.05,330.05,32025,1744344060
2025-04-11 09:32:00,CE,ATM-2,20.243708,1577925,22700.0,22777.5,295.95,303.0,295.95,302.7,113250,1744344120
2025-04-11 09:33:00,CE,ATM-2,20.201808,1645125,22700.0,22778.45,300.75,305.4,298.0,302.75,108525,1744344180
2025-04-11 09:34:00,CE,ATM-2,20.526518,1645125,22700.0,22794.2,303.0,315.75,301.15,315.75,327675,1744344240
2025-04-11 09:35:00,CE,ATM-2,20.445843,1645125,22700.0,22794.2,313.3,317.1,311.05,314.8,258075,1744344300
2025-04-11 09:36:00,CE,ATM-2,21.255112,944025,22750.0,22831.45,284.9,330.0,284.9,317.3,1248825,1744344360
2025-04-11 09:37:00,CE,ATM-2,21.136627,944025,22750.0,22839.5,319.0,332.5,312.7,320.6,365775,1744344420
2025-04-11 09:38:00,CE,ATM-2,20.890881,944025,22750.0,22842.35,320.0,322.9,314.8,319.4,109800,1744344480
2025-04-11 09:39:00,CE,ATM-2,21.003451,880500,22750.0,22844.4,320.05,328.2,319.35,321.9,149850,1744344540
2025-04-11 09:40:00,CE,ATM-2,21.301077,880500,22750.0,22841.35,321.3,325.65,316.4,323.55,108450,1744344600
2025-04-11 09:41:00,CE,ATM-2,21.286993,880500,22750.0,22838.5,323.7,339.95,319.15,321.7,275175,1744344660
2025-04-11 09:42:00,CE,ATM-2,21.370311,819675,22750.0,22844.8,323.0,329.5,323.0,326.35,77550,1744344720
2025-04-11 09:43:00,CE,ATM-2,21.632326,819675,22750.0,22845.6,328.2,332.45,323.6,329.85,78825,1744344780
2025-04-11 09:44:00,CE,ATM-2,21.603325,819675,22750.0,22849.0,327.45,342.2,327.45,331.5,190350,1744344840
2025-04-11 09:45:00,CE,ATM-2,21.4605,776175,22750.0,22843.1,329.8,337.25,325.85,326.35,110925,1744344900
2025-04-11 09:46:00,CE,ATM-2,21.760244,776175,22750.0,22841.7,326.35,331.8,322.35,329.0,67275,1744344960
2025-04-11 09:47:00,CE,ATM-2,21.702258,776175,22750.0,22841.6,328.8,330.0,323.05,328.25,41850,1744345020
2025-04-11 09:48:00,CE,ATM-2,21.782639,774600,22750.0,22854.3,328.4,340.0,326.95,336.65,98400,1744345080
2025-04-11 09:49:00,CE,ATM-2,21.914867,774600,22750.0,22870.1,335.4,353.75,332.15,347.6,185400,1744345140
2025-04-11 09:50:00,CE,ATM-2,21.616655,774600,22750.0,22856.5,348.1,348.6,336.0,336.0,107025,1744345200
2025-04-11 09:51:00,CE,ATM-2,21.754085,737475,22750.0,22855.7,333.65,345.0,333.6,337.1,50100,1744345260
2025-04-11 09:52:00,CE,ATM-2,21.965075,737475,22750.0,22852.95,336.7,341.15,336.0,337.9,33525,1744345320
2025-04-11 09:53:00,CE,ATM-2,21.761189,737475,22750.0,22857.3,335.9,340.9,329.9,338.1,77400,1744345380
2025-04-11 09:54:00,CE,ATM-2,21.829247,733575,22750.0,22859.7,336.95,340.55,330.7,340.3,46350,1744345440
2025-04-11 09:55:00,CE,ATM-2,21.642679,733575,22750.0,22858.4,341.6,341.6,335.85,337.35,43200,1744345500
2025-04-11 09:56:00,CE,ATM-2,21.974946,733575,22750.0,22863.3,338.95,349.2,335.95,344.1,64275,1744345560
2025-04-11 09:57:00,CE,ATM-2,21.596269,713925,22750.0,22853.05,343.05,345.3,333.6,333.6,34800,1744345620
2025-04-11 09:58:00,CE,ATM-2,21.757945,713925,22750.0,22830.75,333.3,336.05,312.45,322.4,134550,1744345680
2025-04-11 09:59:00,CE,ATM-2,21.474129,713925,22750.0,22827.6,323.0,328.0,317.25,317.25,62175,1744345740
2025-04-11 10:00:00,CE,ATM-2,21.725611,703050,22750.0,22835.85,320.0,330.95,319.55,324.95,58650,1744345800
2025-04-11 10:01:00,CE,ATM-2,21.930665,703050,22750.0,22855.65,327.25,339.65,327.25,338.95,70275,1744345860
2025-04-11 10:02:00,CE,ATM-2,21.943732,703050,22750.0,22856.35,338.4,341.15,336.8,339.5,38100,1744345920
2025-04-11 10:03:00,CE,ATM-2,21.721713,694275,22750.0,22844.65,337.0,337.0,324.1,330.0,58650,1744345980
2025-04-11 10:04:00,CE,ATM-2,21.764467,694275,22750.0,22835.1,330.0,330.0,321.0,324.9,38850,1744346040
2025-04-11 10:05:00,CE,ATM-2,21.59564,694275,22750.0,22844.05,325.35,332.05,322.35,328.15,38625,1744346100
2025-04-11 10:06:00,CE,ATM-2,21.165401,708225,22750.0,22827.8,328.6,328.6,312.7,313.65,65100,1744346160
2025-04-11 10:07:00,CE,ATM-2,21.182665,1068000,22700.0,22820.95,347.55,347.55,338.0,338.8,102300,1744346220
2025-04-11 10:08:00,CE,ATM-2,21.043789,708225,22750.0,22830.3,305.0,314.0,305.0,313.65,52950,1744346280
2025-04-11 10:09:00,CE,ATM-2,21.118962,1092825,22700.0,22817.25,345.75,345.75,334.2,335.8,74550,1744346340
2025-04-11 10:10:00,CE,ATM-2,20.523129,1092825,22700.0,22809.8,333.0,334.5,323.85,324.45,110775,1744346400
2025-04-11 10:11:00,CE,ATM-2,20.408344,1092825,22700.0,22822.4,324.25,336.8,323.95,330.75,107175,1744346460
2025-04-11 10:12:00,CE,ATM-2,20.036412,707850,22750.0,22835.65,299.2,311.7,299.2,305.0,96600,1744346520
2025-04-11 10:13:00,CE,ATM-2,20.19494,707850,22750.0,22837.65,304.6,310.1,296.2,308.0,66975,1744346580
2025-04-11 10:14:00,CE,ATM-2,20.024541,707850,22750.0,22832.7,305.0,306.65,300.0,303.1,34950,1744346640
2025-04-11 10:15:00,CE,ATM-2,20.056549,724200,22750.0,22841.1,302.8,309.9,302.8,308.4,67350,1744346700
