datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-09 09:15:00,CE,ATM-2,16.919697,384525,25750.0,25858.3,145.0,157.7,133.95,134.6,525000,1765251900
2025-12-09 09:16:00,CE,ATM-2,17.136634,661650,25750.0,25840.7,129.0,135.2,120.9,122.2,530325,1765251960
2025-12-09 09:17:00,CE,ATM-2,17.751883,661650,25750.0,25835.45,120.9,127.0,118.0,120.4,411075,1765252020
2025-12-09 09:18:00,CE,ATM-2,17.030732,661650,25750.0,25834.3,123.9,127.6,117.05,117.2,464550,1765252080
2025-12-09 09:19:00,CE,ATM-2,17.191403,1184925,25700.0,25821.0,162.5,163.75,144.75,144.9,494925,1765252140
2025-12-09 09:20:00,CE,ATM-2,17.882115,1184925,25700.0,25802.5,142.65,144.9,132.85,132.85,753750,1765252200
2025-12-09 09:21:00,CE,ATM-2,16.235021,1240875,25750.0,25828.65,95.1,114.0,94.9,110.5,1268775,1765252260
2025-12-09 09:22:00,CE,ATM-2,17.034263,1828125,25750.0,25829.7,112.95,114.5,106.95,113.8,645075,1765252320
2025-12-09 09:23:00,CE,ATM-2,18.400972,1795200,25700.0,25821.95,151.25,153.55,145.3,148.9,266625,1765252380
2025-12-09 09:24:00,CE,ATM-2,14.993724,1828125,25750.0,25826.9,108.2,113.65,100.95,105.15,618900,1765252440
2025-12-09 09:25:00,CE,ATM-2,15.359701,1984875,25700.0,25822.7,146.1,148.85,138.7,141.15,376650,1765252500
2025-12-09 09:26:00,CE,ATM-2,16.155904,1984875,25700.0,25814.0,141.95,145.0,134.6,136.3,391575,1765252560
2025-12-09 09:27:00,CE,ATM-2,16.369918,1984875,25700.0,25812.9,136.95,143.1,136.0,136.0,308100,1765252620
2025-12-09 09:28:00,CE,ATM-2,16.737437,2286600,25700.0,25798.6,137.15,138.05,125.25,126.15,662475,1765252680
2025-12-09 09:29:00,CE,ATM-2,16.928236,2286600,25700.0,25800.1,127.65,134.4,126.15,127.8,624525,1765252740
2025-12-09 09:30:00,CE,ATM-2,16.218879,2286600,25700.0,25776.35,126.35,129.5,108.35,108.35,1141500,1765252800
2025-12-09 09:31:00,CE,ATM-2,17.773473,467100,25650.0,25769.05,148.35,149.0,137.0,144.45,337275,1765252860
2025-12-09 09:32:00,CE,ATM-2,18.51779,467100,25650.0,25761.4,143.85,146.3,137.25,140.75,479250,1765252920
2025-12-09 09:33:00,CE,ATM-2,17.802008,467100,25650.0,25764.75,141.45,145.9,138.95,141.15,271050,1765252980
2025-12-09 09:34:00,CE,ATM-2,18.171195,897750,25650.0,25772.55,141.3,151.4,139.35,148.15,339675,1765253040
2025-12-09 09:35:00,CE,ATM-2,17.546819,897750,25650.0,25766.0,146.8,148.15,139.0,141.3,168675,1765253100
2025-12-09 09:36:00,CE,ATM-2,17.774661,897750,25650.0,25759.55,142.1,144.15,137.0,137.0,176925,1765253160
2025-12-09 09:37:00,CE,ATM-2,18.171131,960300,25650.0,25763.7,136.7,142.5,136.45,141.25,168075,1765253220
2025-12-09 09:38:00,CE,ATM-2,17.904567,960300,25650.0,25763.65,140.0,143.45,134.35,140.4,314925,1765253280
2025-12-09 09:39:00,CE,ATM-2,18.190912,960300,25650.0,25764.0,140.45,146.55,140.4,141.45,170475,1765253340
2025-12-09 09:40:00,CE,ATM-2,18.729969,1103550,25650.0,25762.1,141.2,142.95,138.05,141.55,114375,1765253400
2025-12-09 09:41:00,CE,ATM-2,18.087122,1103550,25650.0,25769.6,140.55,147.8,140.45,145.35,187050,1765253460
2025-12-09 09:42:00,CE,ATM-2,18.358996,1103550,25650.0,25768.0,143.0,145.35,137.95,144.85,183825,1765253520
2025-12-09 09:43:00,CE,ATM-2,17.528607,1139850,25650.0,25768.55,144.7,149.7,142.8,142.9,213000,1765253580
