datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-24 09:15:00,CE,ATM-2,16.155053,607200,23150.0,23236.3,255.0,267.0,193.4,265.0,164850,1737690300
2025-01-24 09:16:00,CE,ATM-2,16.084503,607200,23150.0,23255.6,261.35,277.9,261.35,276.0,194075,1737690360
2025-01-24 09:17:00,CE,ATM-2,15.066393,607200,23150.0,23268.5,274.25,275.95,270.0,272.4,85850,1737690420
2025-01-24 09:18:00,CE,ATM-2,15.028415,616400,23150.0,23273.25,270.6,278.8,270.6,275.0,71725,1737690480
2025-01-24 09:19:00,CE,ATM-2,14.69231,4367375,23200.0,23276.4,243.2,243.2,239.0,242.25,275725,1737690540
2025-01-24 09:20:00,CE,ATM-2,14.928142,616400,23150.0,23274.9,273.35,280.3,271.35,274.9,88350,1737690600
2025-01-24 09:21:00,CE,ATM-2,14.707443,4423400,23200.0,23281.9,242.65,248.9,240.8,245.75,262300,1737690660
2025-01-24 09:22:00,CE,ATM-2,14.759835,4423400,23200.0,23289.8,246.65,253.0,242.05,251.2,320950,1737690720
2025-01-24 09:23:00,CE,ATM-2,14.467852,4423400,23200.0,23282.1,249.6,250.3,241.65,243.05,331675,1737690780
2025-01-24 09:24:00,CE,ATM-2,14.3688,4498750,23200.0,23281.15,243.05,243.95,239.4,241.3,246375,1737690840
2025-01-24 09:25:00,CE,ATM-2,14.38766,4498750,23200.0,23281.3,239.7,244.1,235.0,241.6,285675,1737690900
2025-01-24 09:26:00,CE,ATM-2,14.555119,650900,23150.0,23263.4,274.5,275.5,263.2,263.2,41550,1737690960
2025-01-24 09:27:00,CE,ATM-2,15.455223,677400,23150.0,23249.85,263.4,266.65,260.7,265.0,64000,1737691020
2025-01-24 09:28:00,CE,ATM-2,15.542628,677400,23150.0,23246.7,265.2,273.05,264.05,264.05,37825,1737691080
2025-01-24 09:29:00,CE,ATM-2,15.585369,677400,23150.0,23235.55,263.2,263.75,255.8,257.7,80475,1737691140
2025-01-24 09:30:00,CE,ATM-2,15.423881,704475,23150.0,23237.35,255.0,260.75,255.0,256.9,43700,1737691200
2025-01-24 09:31:00,CE,ATM-2,15.504967,704475,23150.0,23227.15,255.8,256.45,249.65,251.65,52275,1737691260
2025-01-24 09:32:00,CE,ATM-2,15.635173,1863200,23100.0,23221.45,283.25,285.8,279.45,280.15,60750,1737691320
2025-01-24 09:33:00,CE,ATM-2,15.609387,1897325,23100.0,23222.95,279.7,284.55,276.15,280.8,72350,1737691380
2025-01-24 09:34:00,CE,ATM-2,15.403567,722150,23150.0,23225.45,250.65,250.75,245.75,249.4,23725,1737691440
2025-01-24 09:35:00,CE,ATM-2,15.526711,722150,23150.0,23229.3,250.65,253.15,246.25,253.15,38600,1737691500
2025-01-24 09:36:00,CE,ATM-2,15.238805,733325,23150.0,23227.7,252.95,253.2,243.65,248.8,62450,1737691560
2025-01-24 09:37:00,CE,ATM-2,15.007736,1913525,23100.0,23223.7,278.0,278.4,270.9,274.4,59575,1737691620
2025-01-24 09:38:00,CE,ATM-2,15.380972,1913525,23100.0,23200.95,272.85,274.3,263.2,264.25,68600,1737691680
2025-01-24 09:39:00,CE,ATM-2,15.376253,1934725,23100.0,23194.2,265.0,267.0,260.0,260.0,79525,1737691740
2025-01-24 09:40:00,CE,ATM-2,15.41635,1934725,23100.0,23207.3,259.2,268.8,258.65,268.6,73125,1737691800
2025-01-24 09:41:00,CE,ATM-2,15.254217,1934725,23100.0,23203.75,268.15,271.15,264.5,264.5,63100,1737691860
2025-01-24 09:42:00,CE,ATM-2,15.203802,1948975,23100.0,23207.8,266.1,271.0,265.0,266.45,32725,1737691920
2025-01-24 09:43:00,CE,ATM-2,14.948321,786775,23150.0,23228.5,238.35,245.8,238.35,245.8,68425,1737691980
2025-01-24 09:44:00,CE,ATM-2,14.789698,786775,23150.0,23230.25,245.85,245.85,239.8,245.0,43875,1737692040
2025-01-24 09:45:00,CE,ATM-2,15.055338,789025,23150.0,23241.3,245.35,256.75,242.0,254.85,115900,1737692100
2025-01-24 09:46:00,CE,ATM-2,14.593995,789025,23150.0,23230.75,253.9,256.55,243.0,243.0,63750,1737692160
2025-01-24 09:47:00,CE,ATM-2,14.608275,789025,23150.0,23232.95,242.55,248.8,240.0,244.5,43150,1737692220
2025-01-24 09:48:00,CE,ATM-2,14.802531,1982925,23100.0,23217.8,275.75,276.45,268.05,268.15,45875,1737692280
2025-01-24 09:49:00,CE,ATM-2,14.971174,1982925,23100.0,23182.75,267.35,268.35,247.1,248.15,141050,1737692340
2025-01-24 09:50:00,CE,ATM-2,14.912438,394750,23050.0,23172.7,277.0,280.65,272.1,272.1,20600,1737692400
2025-01-24 09:51:00,CE,ATM-2,14.62423,401450,23050.0,23162.6,270.8,272.0,262.15,262.35,35225,1737692460
2025-01-24 09:52:00,CE,ATM-2,14.652859,401450,23050.0,23163.05,264.75,265.45,259.6,262.95,19525,1737692520
2025-01-24 09:53:00,CE,ATM-2,14.810146,401450,23050.0,23155.6,261.2,265.3,254.9,260.0,28175,1737692580
