datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-13 09:15:00,CE,ATM-2,15.37,2742075,25100.0,25213.5,188.05,202.7,160.0,173.65,1232550,1760327100
2025-10-13 09:16:00,CE,ATM-2,15.18,2742075,25100.0,25183.05,170.4,170.4,153.1,154.95,864000,1760327160
2025-10-13 09:17:00,CE,ATM-2,14.06,2742075,25100.0,25203.55,152.3,172.55,147.0,161.85,1074075,1760327220
2025-10-13 09:18:00,CE,ATM-2,14.24,3116850,25100.0,25206.3,160.4,170.4,158.15,164.35,858900,1760327280
2025-10-13 09:19:00,CE,ATM-2,13.76,3116850,25100.0,25213.8,162.45,170.15,162.3,166.95,504150,1760327340
2025-10-13 09:20:00,CE,ATM-2,13.91,3116850,25100.0,25206.5,167.05,167.15,156.7,160.9,611925,1760327400
2025-10-13 09:21:00,CE,ATM-2,13.1,3371700,25100.0,25203.5,157.95,161.45,157.1,157.1,317250,1760327460
2025-10-13 09:22:00,CE,ATM-2,13.72,3371700,25100.0,25221.3,158.15,173.8,158.05,172.2,740700,1760327520
2025-10-13 09:23:00,CE,ATM-2,13.71,3371700,25100.0,25210.65,171.8,174.0,161.35,164.25,504450,1760327580
2025-10-13 09:24:00,CE,ATM-2,12.98,3551325,25100.0,25216.0,164.1,166.55,158.4,165.15,344550,1760327640
2025-10-13 09:25:00,CE,ATM-2,13.3,3551325,25100.0,25194.55,162.75,162.75,150.4,150.6,637425,1760327700
2025-10-13 09:26:00,CE,ATM-2,13.54,3551325,25100.0,25201.25,149.7,158.2,145.65,158.2,647850,1760327760
2025-10-13 09:27:00,CE,ATM-2,13.38,3762150,25100.0,25203.0,158.1,165.15,155.75,157.4,613050,1760327820
2025-10-13 09:28:00,CE,ATM-2,13.48,3762150,25100.0,25202.95,156.25,163.15,155.0,158.3,273825,1760327880
2025-10-13 09:29:00,CE,ATM-2,12.69,3762150,25100.0,25196.45,160.35,160.5,149.2,149.2,362250,1760327940
2025-10-13 09:30:00,CE,ATM-2,13.34,3790575,25100.0,25178.95,148.5,149.9,140.0,140.45,720600,1760328000
2025-10-13 09:31:00,CE,ATM-2,13.9,1333275,25050.0,25165.5,177.15,177.15,167.55,168.65,182775,1760328060
2025-10-13 09:32:00,CE,ATM-2,13.52,1333275,25050.0,25164.6,168.9,169.75,162.0,165.25,217200,1760328120
2025-10-13 09:33:00,CE,ATM-2,13.16,1436625,25050.0,25165.2,163.95,166.0,160.55,164.3,132150,1760328180
2025-10-13 09:34:00,CE,ATM-2,12.97,1436625,25050.0,25163.35,162.05,162.55,155.6,160.15,124200,1760328240
2025-10-13 09:35:00,CE,ATM-2,12.73,1436625,25050.0,25154.05,159.1,159.1,153.5,153.95,134850,1760328300
2025-10-13 09:36:00,CE,ATM-2,12.58,1521450,25050.0,25164.05,154.95,161.3,153.2,161.1,156000,1760328360
2025-10-13 09:37:00,CE,ATM-2,12.22,1521450,25050.0,25172.6,160.45,165.9,160.45,165.0,182250,1760328420
2025-10-13 09:38:00,CE,ATM-2,11.63,4915650,25100.0,25186.2,129.45,136.05,126.75,135.75,1359450,1760328480
2025-10-13 09:39:00,CE,ATM-2,11.63,4847175,25100.0,25201.9,136.7,149.45,135.15,146.55,1456200,1760328540
2025-10-13 09:40:00,CE,ATM-2,11.6,4847175,25100.0,25210.05,147.0,152.25,144.85,152.0,1234125,1760328600
2025-10-13 09:41:00,CE,ATM-2,11.36,4847175,25100.0,25208.85,151.95,156.75,147.55,150.65,945600,1760328660
2025-10-13 09:42:00,CE,ATM-2,11.18,4650525,25100.0,25212.8,152.65,155.8,151.45,152.4,800850,1760328720
2025-10-13 09:43:00,CE,ATM-2,11.53,4650525,25100.0,25205.05,153.05,155.0,141.1,149.0,973425,1760328780
2025-10-13 09:44:00,CE,ATM-2,11.34,4650525,25100.0,25216.25,148.75,155.6,148.4,155.6,664275,1760328840
2025-10-13 09:45:00,CE,ATM-2,11.74,4719375,25100.0,25215.45,154.25,157.85,149.85,156.15,946950,1760328900
2025-10-13 09:46:00,CE,ATM-2,11.28,5257350,25150.0,25225.7,120.65,128.5,120.25,128.5,1341750,1760328960
