datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-28 09:15:00,CE,ATM-2,24.48,4626900,25900.0,25986.85,156.55,164.5,118.0,156.1,1972200,1761623100
2025-10-28 09:16:00,CE,ATM-2,22.69,4626900,25900.0,25991.95,150.15,157.7,141.75,149.4,1993275,1761623160
2025-10-28 09:17:00,CE,ATM-2,22.2,4626900,25900.0,25987.8,144.35,153.7,143.05,146.4,1080375,1761623220
2025-10-28 09:18:00,CE,ATM-2,19.97,5922075,25900.0,25984.4,145.0,148.7,131.0,135.45,1712700,1761623280
2025-10-28 09:19:00,CE,ATM-2,20.27,1955025,25850.0,25968.1,173.75,173.75,158.4,160.4,226575,1761623340
2025-10-28 09:20:00,CE,ATM-2,19.91,1955025,25850.0,25957.8,158.55,163.35,150.3,152.55,371925,1761623400
2025-10-28 09:21:00,CE,ATM-2,20.75,1955025,25850.0,25962.9,153.95,167.1,153.95,159.0,236925,1761623460
2025-10-28 09:22:00,CE,ATM-2,19.97,6693225,25900.0,25979.45,122.65,134.1,122.45,132.65,1619325,1761623520
2025-10-28 09:23:00,CE,ATM-2,20.2,6693225,25900.0,25995.05,132.7,149.9,132.7,142.25,2346525,1761623580
2025-10-28 09:24:00,CE,ATM-2,19.58,2055750,25850.0,25971.35,182.25,187.4,159.9,160.85,322050,1761623640
2025-10-28 09:25:00,CE,ATM-2,19.12,6431100,25900.0,25977.4,122.4,129.1,110.25,128.35,2199375,1761623700
2025-10-28 09:26:00,CE,ATM-2,19.23,6431100,25900.0,25980.35,128.7,135.4,125.45,131.1,1558125,1761623760
2025-10-28 09:27:00,CE,ATM-2,19.98,2043825,25850.0,25970.4,169.3,169.3,157.1,162.15,193125,1761623820
2025-10-28 09:28:00,CE,ATM-2,19.07,6930225,25900.0,25978.5,122.5,130.85,120.05,129.55,890850,1761623880
2025-10-28 09:29:00,CE,ATM-2,19.5,6930225,25900.0,25988.85,129.2,138.0,129.05,136.2,977625,1761623940
2025-10-28 09:30:00,CE,ATM-2,20.05,6913725,25900.0,25988.9,136.3,138.95,128.35,137.2,1271775,1761624000
2025-10-28 09:31:00,CE,ATM-2,19.98,6913725,25900.0,25988.6,136.7,144.65,135.6,138.3,1656375,1761624060
2025-10-28 09:32:00,CE,ATM-2,20.87,6913725,25900.0,26012.75,139.95,161.55,139.5,161.5,1917600,1761624120
