datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-10 09:15:00,CE,ATM-2,21.305065,3503550,25400.0,25483.0,116.4,145.0,103.4,109.8,1224825,1752119100
2025-07-10 09:16:00,CE,ATM-2,20.963282,3503550,25400.0,25478.2,105.7,109.0,101.15,105.5,1006500,1752119160
2025-07-10 09:17:00,CE,ATM-2,16.729185,3503550,25400.0,25498.35,106.4,116.2,103.95,111.9,1705275,1752119220
2025-07-10 09:18:00,CE,ATM-2,20.748326,4503075,25400.0,25475.65,113.6,113.6,98.7,103.05,1591725,1752119280
2025-07-10 09:19:00,CE,ATM-2,23.761343,855525,25350.0,25470.2,142.95,151.0,142.65,142.65,256575,1752119340
2025-07-10 09:20:00,CE,ATM-2,23.057414,855525,25350.0,25462.25,139.15,139.15,131.5,135.0,447450,1752119400
2025-07-10 09:21:00,CE,ATM-2,23.114309,1106250,25350.0,25450.3,134.35,136.9,122.45,126.0,461400,1752119460
2025-07-10 09:22:00,CE,ATM-2,21.414815,1106250,25350.0,25452.5,124.75,128.75,123.3,124.0,367275,1752119520
2025-07-10 09:23:00,CE,ATM-2,22.475832,1106250,25350.0,25452.9,125.5,128.8,125.5,126.45,220425,1752119580
2025-07-10 09:24:00,CE,ATM-2,21.637302,1318125,25350.0,25453.7,126.45,130.2,124.45,125.25,348975,1752119640
2025-07-10 09:25:00,CE,ATM-2,22.297566,1318125,25350.0,25460.15,124.8,133.6,124.55,131.5,336150,1752119700
2025-07-10 09:26:00,CE,ATM-2,22.99627,1318125,25350.0,25464.1,131.65,136.7,124.25,135.9,452325,1752119760
2025-07-10 09:27:00,CE,ATM-2,21.563437,1425150,25350.0,25456.8,134.75,135.1,125.95,127.3,316800,1752119820
2025-07-10 09:28:00,CE,ATM-2,22.48708,1425150,25350.0,25458.55,128.05,132.3,125.4,130.45,279525,1752119880
2025-07-10 09:29:00,CE,ATM-2,19.985048,1425150,25350.0,25450.9,128.95,131.8,117.4,119.45,365475,1752119940
2025-07-10 09:30:00,CE,ATM-2,21.024156,1576575,25350.0,25449.25,117.65,127.65,117.25,120.2,434925,1752120000
2025-07-10 09:31:00,CE,ATM-2,20.459587,1576575,25350.0,25450.55,120.3,126.0,116.75,120.0,385050,1752120060
2025-07-10 09:32:00,CE,ATM-2,23.371579,1576575,25350.0,25434.8,114.6,117.6,108.7,114.45,789075,1752120120
2025-07-10 09:33:00,CE,ATM-2,21.319691,1923675,25350.0,25437.85,113.9,115.55,111.3,112.05,388125,1752120180
2025-07-10 09:34:00,CE,ATM-2,22.71025,1923675,25350.0,25444.65,112.0,120.0,112.0,120.0,420150,1752120240
2025-07-10 09:35:00,CE,ATM-2,22.44292,1923675,25350.0,25454.0,120.55,127.9,118.9,126.4,667425,1752120300
2025-07-10 09:36:00,CE,ATM-2,22.344816,1895475,25350.0,25451.2,124.75,127.85,121.3,124.0,366000,1752120360
2025-07-10 09:37:00,CE,ATM-2,20.384273,1895475,25350.0,25449.6,123.65,125.1,115.15,118.75,276225,1752120420
2025-07-10 09:38:00,CE,ATM-2,20.531755,1895475,25350.0,25439.6,119.55,119.55,108.6,111.35,359775,1752120480
2025-07-10 09:39:00,CE,ATM-2,21.53634,2076300,25350.0,25435.6,113.05,113.65,106.25,110.45,367875,1752120540
2025-07-10 09:40:00,CE,ATM-2,21.00699,2076300,25350.0,25439.85,111.3,114.4,107.15,112.4,393375,1752120600
2025-07-10 09:41:00,CE,ATM-2,22.256377,2076300,25350.0,25437.15,111.7,113.6,109.8,113.0,236775,1752120660
2025-07-10 09:42:00,CE,ATM-2,22.566667,2201700,25350.0,25440.5,114.0,117.5,113.35,116.05,302325,1752120720
2025-07-10 09:43:00,CE,ATM-2,20.868471,2201700,25350.0,25439.3,116.65,116.65,110.0,111.5,290925,1752120780
2025-07-10 09:44:00,CE,ATM-2,21.59543,2201700,25350.0,25438.55,111.1,116.0,111.1,112.4,274575,1752120840
2025-07-10 09:45:00,CE,ATM-2,21.702538,2246400,25350.0,25445.3,114.0,119.2,111.6,117.6,342525,1752120900
2025-07-10 09:46:00,CE,ATM-2,20.919279,2246400,25350.0,25448.05,116.9,123.45,116.9,118.05,482250,1752120960
2025-07-10 09:47:00,CE,ATM-2,21.491144,2246400,25350.0,25447.1,117.65,122.1,117.65,118.4,175275,1752121020
2025-07-10 09:48:00,CE,ATM-2,21.01277,2209875,25350.0,25451.6,118.4,122.4,116.95,120.85,176025,1752121080
2025-07-10 09:49:00,CE,ATM-2,21.983718,2209875,25350.0,25453.5,121.4,124.85,120.3,124.15,309675,1752121140
2025-07-10 09:50:00,CE,ATM-2,21.552657,2209875,25350.0,25446.15,123.8,124.05,114.85,117.6,327675,1752121200
2025-07-10 09:51:00,CE,ATM-2,19.091445,2213625,25350.0,25435.9,116.45,116.45,104.8,104.8,527775,1752121260
2025-07-10 09:52:00,CE,ATM-2,21.714908,2213625,25350.0,25435.65,104.8,110.8,102.05,109.95,463200,1752121320
2025-07-10 09:53:00,CE,ATM-2,23.323076,2074200,25300.0,25423.15,153.3,153.65,139.4,141.75,366900,1752121380
2025-07-10 09:54:00,CE,ATM-2,23.896805,2352750,25300.0,25418.55,140.45,141.85,135.0,139.1,590625,1752121440
2025-07-10 09:55:00,CE,ATM-2,25.088996,2352750,25300.0,25412.3,136.6,140.3,132.45,136.5,453075,1752121500
2025-07-10 09:56:00,CE,ATM-2,25.134764,2352750,25300.0,25418.6,136.55,143.2,135.65,141.35,391425,1752121560
2025-07-10 09:57:00,CE,ATM-2,26.065124,2569950,25300.0,25410.65,141.55,142.5,135.45,137.05,278625,1752121620
2025-07-10 09:58:00,CE,ATM-2,22.806453,2747625,25350.0,25428.45,96.0,107.65,95.15,106.65,720600,1752121680
2025-07-10 09:59:00,CE,ATM-2,23.525553,2747625,25350.0,25426.6,107.4,107.7,104.2,106.85,449625,1752121740
2025-07-10 10:00:00,CE,ATM-2,23.53549,2645550,25350.0,25434.3,106.4,112.7,104.5,112.25,606675,1752121800
2025-07-10 10:01:00,CE,ATM-2,23.160607,2645550,25350.0,25432.4,111.75,111.75,108.1,110.0,281925,1752121860
2025-07-10 10:02:00,CE,ATM-2,22.326437,2645550,25350.0,25425.15,110.6,110.75,102.55,102.95,299025,1752121920
2025-07-10 10:03:00,CE,ATM-2,21.905366,2505225,25350.0,25429.4,103.15,106.05,102.2,105.0,236700,1752121980
2025-07-10 10:04:00,CE,ATM-2,27.079288,2325300,25300.0,25420.25,146.15,146.15,139.25,145.75,289575,1752122040
2025-07-10 10:05:00,CE,ATM-2,22.97394,2505225,25350.0,25430.75,105.4,109.75,104.1,108.1,329250,1752122100
2025-07-10 10:06:00,CE,ATM-2,22.708198,2577975,25350.0,25435.1,108.0,111.0,107.4,110.6,312225,1752122160
2025-07-10 10:07:00,CE,ATM-2,21.691298,2577975,25350.0,25426.0,108.6,110.0,101.7,101.8,300750,1752122220
2025-07-10 10:08:00,CE,ATM-2,25.295745,2427975,25300.0,25418.75,143.55,144.65,138.55,140.85,288300,1752122280
2025-07-10 10:09:00,CE,ATM-2,25.846281,2526450,25300.0,25419.9,140.7,143.15,138.4,142.7,229575,1752122340
2025-07-10 10:10:00,CE,ATM-2,25.3603,2526450,25300.0,25416.6,143.5,143.5,137.2,139.15,194925,1752122400
2025-07-10 10:11:00,CE,ATM-2,26.588085,2526450,25300.0,25417.1,138.35,142.05,134.4,141.8,302850,1752122460
2025-07-10 10:12:00,CE,ATM-2,26.687493,2674725,25300.0,25410.55,141.6,141.6,132.1,136.95,219375,1752122520
2025-07-10 10:13:00,CE,ATM-2,22.428661,2674725,25300.0,25408.15,136.95,136.95,126.9,126.9,443775,1752122580
2025-07-10 10:14:00,CE,ATM-2,23.429387,2674725,25300.0,25413.05,125.6,132.8,123.05,132.5,644325,1752122640
2025-07-10 10:15:00,CE,ATM-2,24.171885,2937600,25300.0,25408.8,131.25,134.55,130.5,130.5,411525,1752122700
2025-07-10 10:16:00,CE,ATM-2,26.84207,2937600,25300.0,25415.9,130.6,141.45,128.8,140.95,469575,1752122760
2025-07-10 10:17:00,CE,ATM-2,26.847245,2937600,25300.0,25413.1,140.2,140.2,137.5,138.75,203400,1752122820
2025-07-10 10:18:00,CE,ATM-2,26.770894,2853000,25300.0,25412.75,138.85,139.55,135.25,138.25,156825,1752122880
2025-07-10 10:19:00,CE,ATM-2,27.256966,2853000,25300.0,25418.15,140.0,143.5,139.15,143.2,321675,1752122940
2025-07-10 10:20:00,CE,ATM-2,27.139132,2853000,25300.0,25416.0,142.0,143.9,138.95,141.25,171825,1752123000
2025-07-10 10:21:00,CE,ATM-2,27.01472,2779500,25300.0,25413.2,142.3,142.6,136.85,138.8,184425,1752123060
2025-07-10 10:22:00,CE,ATM-2,26.90311,2779500,25300.0,25413.6,137.8,139.65,137.0,138.8,87975,1752123120
2025-07-10 10:23:00,CE,ATM-2,26.038272,2779500,25300.0,25416.05,139.0,143.45,138.95,138.95,184650,1752123180
2025-07-10 10:24:00,CE,ATM-2,27.119075,2829600,25300.0,25421.4,139.05,145.0,139.05,145.0,143175,1752123240
